,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
138,2019-12-04,2019-12-06,C,140.0,0.47,0.45,2020-01-03,142.0,1.3087537413149655,1.1687537413149653,124.22562408447266
139,2019-12-04,2019-12-06,C,141.0,0.18,0.17,2020-01-03,145.0,0.48,0.41000000000000003,124.22562408447266
140,2019-12-04,2019-12-06,C,142.0,0.07,0.06,,,,,124.22562408447266
141,2019-12-04,2019-12-06,C,143.0,0.04,0.01,,,,,124.22562408447266
142,2019-12-04,2019-12-06,C,145.0,0.03,0.01,,,,,124.22562408447266
143,2019-12-04,2019-12-06,P,132.0,6.085731067321906,6.0757310673219065,2020-01-03,132.0,5.654999999999989,5.52499999999999,124.22562408447266
144,2019-12-04,2019-12-06,P,133.0,5.840376239869257,5.8103762398692576,2020-01-03,135.0,3.7026522774142956,3.6226522774142955,124.22562408447266
145,2019-12-04,2019-12-06,P,134.0,3.185014916418206,3.1650149164182064,2020-01-03,137.0,-0.5435321421687644,-0.6535321421687643,124.22562408447266
146,2019-12-04,2019-12-06,P,135.0,0.5951904215788579,0.5751904215788579,2020-01-03,138.0,-4.319999999999975,-4.389999999999976,124.22562408447266
147,2019-12-04,2019-12-06,P,136.0,0.46241035857122825,0.44241035857122823,,,,,124.22562408447266
148,2019-12-04,2019-12-06,P,137.0,3.75030444834743,3.7303044483474306,,,,,124.22562408447266
149,2019-12-04,2019-12-06,P,138.0,-2.9711981911644476,-3.001198191164448,,,,,124.22562408447266
150,2019-12-04,2019-12-06,P,139.0,-6.140090107764665,-6.200090107764665,,,,,124.22562408447266
151,2019-12-04,2019-12-06,P,140.0,1.9250000000000147,1.8550000000000149,,,,,124.22562408447266
152,2019-12-04,2019-12-06,P,141.0,-6.355000000000005,-6.415000000000005,,,,,124.22562408447266
153,2019-12-05,2019-12-06,C,136.0,3.7519574505859756,3.651957450585976,2020-01-03,133.0,7.55,7.2,124.38606262207033
154,2019-12-05,2019-12-06,C,137.0,2.5785668648999867,2.4685668648999863,2020-01-03,136.0,4.9,4.75,124.38606262207033
155,2019-12-05,2019-12-06,C,138.0,1.7342731603687076,1.6442731603687075,2020-01-03,138.0,3.4,3.3,124.38606262207033
156,2019-12-05,2019-12-06,C,139.0,1.1407817689351754,1.0907817689351753,,,,,124.38606262207033
157,2019-12-05,2019-12-06,C,140.0,0.31,0.29,,,,,124.38606262207033
158,2019-12-05,2019-12-06,C,141.0,0.07999999999999999,0.07,,,,,124.38606262207033
159,2019-12-05,2019-12-06,C,142.0,0.02,0.01,,,,,124.38606262207033
160,2019-12-05,2019-12-06,P,126.0,13.21171928061076,13.19171928061076,2020-01-03,138.0,1.5600000000000063,1.5200000000000062,124.38606262207033
161,2019-12-05,2019-12-06,P,129.0,8.469042646624677,8.459042646624676,,,,,124.38606262207033
162,2019-12-05,2019-12-06,P,131.0,3.9980088085547574,3.968008808554757,,,,,124.38606262207033
163,2019-12-05,2019-12-06,P,134.0,4.086957450585993,4.066957450585994,,,,,124.38606262207033
164,2019-12-05,2019-12-06,P,135.0,6.121784801754126,6.071784801754125,,,,,124.38606262207033
165,2019-12-05,2019-12-06,P,136.0,-6.6088264312773175,-6.618826431277317,,,,,124.38606262207033
166,2019-12-05,2019-12-06,P,137.0,0.3690322586829916,0.3390322586829916,,,,,124.38606262207033
167,2019-12-05,2019-12-06,P,138.0,-11.149050538817912,-11.159050538817914,,,,,124.38606262207033
168,2019-12-05,2019-12-06,P,139.0,-3.257292273476443,-3.2772922734764425,,,,,124.38606262207033
169,2019-12-05,2019-12-06,P,140.0,-8.270000000000024,-8.300000000000026,,,,,124.38606262207033
170,2019-12-06,2019-12-06,C,135.0,5.315227905305673,5.165227905305673,2020-01-03,136.0,5.55,5.4,125.11685943603516
171,2019-12-06,2019-12-06,C,136.0,4.471722046888137,4.2717220468881365,2020-01-03,138.0,4.346409014935726,4.196409014935726,125.11685943603516
172,2019-12-06,2019-12-06,C,137.0,3.569077251212794,3.419077251212794,2020-01-03,140.0,2.4711291844141647,2.351129184414164,125.11685943603516
173,2019-12-06,2019-12-06,C,138.0,2.9050582691394076,2.7950582691394072,2020-01-03,141.0,2.01,1.95,125.11685943603516
174,2019-12-06,2019-12-06,C,139.0,1.652042178177352,1.562042178177352,2020-01-03,142.0,1.51,1.47,125.11685943603516
175,2019-12-06,2019-12-06,C,140.0,1.0646186702123173,0.9546186702123173,,,,,125.11685943603516
176,2019-12-06,2019-12-06,C,141.0,0.11794233990336339,0.10794233990336338,,,,,125.11685943603516
177,2019-12-06,2019-12-06,C,142.0,0.01,0.0,,,,,125.11685943603516
178,2019-12-06,2019-12-06,P,135.0,6.2320421781773545,6.102042178177354,2020-01-03,133.0,2.7518660965831043,2.7118660965831043,125.11685943603516
179,2019-12-06,2019-12-06,P,136.0,3.6082752217382863,3.5982752217382865,2020-01-03,135.0,-0.9613473509198712,-1.0113473509198712,125.11685943603516
180,2019-12-06,2019-12-06,P,137.0,5.119077251212751,5.0090772512127515,2020-01-03,139.0,1.580000000000021,1.5300000000000211,125.11685943603516
181,2019-12-06,2019-12-06,P,138.0,0.9467220468880885,0.9367220468880885,,,,,125.11685943603516
182,2019-12-06,2019-12-06,P,139.0,-3.69316994228691,-3.7031699422869098,,,,,125.11685943603516
183,2019-12-06,2019-12-06,P,140.0,-2.4053813297877253,-2.415381329787725,,,,,125.11685943603516
184,2019-12-06,2019-12-06,P,141.0,-2.2920576600966744,-2.3220576600966747,,,,,125.11685943603516
185,2019-12-06,2019-12-06,P,142.0,3.6500652270435747,3.4500652270435754,,,,,125.11685943603516
186,2019-12-06,2019-12-06,P,144.0,-4.4249999999999785,-4.434999999999978,,,,,125.11685943603516
