,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
47,2020-08-18,2020-09-04,C,142.0,0.75,0.7,2020-10-02,142.0,2.09,1.74,127.68463897705078
48,2020-08-18,2020-09-04,C,145.0,0.44,0.41,2020-10-02,145.0,1.4300000000000002,1.08,127.68463897705078
49,2020-08-18,2020-09-04,C,150.0,0.21,0.18,2020-10-02,150.0,1.16,0.6,127.68463897705078
50,2020-08-18,2020-09-04,P,119.0,11.599851886066512,11.549851886066511,2020-10-02,120.0,9.340000000000016,9.030000000000017,127.68463897705078
51,2020-08-18,2020-09-04,P,125.0,-5.975000000000006,-6.0750000000000055,2020-10-02,124.0,5.308807148993289,4.168807148993288,127.68463897705078
52,2020-08-18,2020-09-04,P,128.0,-2.3349999999999898,-2.37499999999999,2020-10-02,128.0,8.349451397020829,8.099451397020829,127.68463897705078
53,2020-08-18,2020-09-04,P,129.0,3.862037146874664,3.812037146874664,2020-10-02,129.0,8.674999999999988,7.974999999999989,127.68463897705078
54,2020-08-18,2020-09-04,P,130.0,-0.37911859045965063,-0.41911859045965055,2020-10-02,130.0,2.612496328547516,2.062496328547516,127.68463897705078
55,2020-08-18,2020-09-04,P,131.0,3.4306292097769058,3.1906292097769056,2020-10-02,131.0,-4.3900000000000015,-4.700000000000002,127.68463897705078
56,2020-08-18,2020-09-04,P,132.0,0.7450000000000085,0.4550000000000085,2020-10-02,133.0,3.6116315549323135,3.211631554932313,127.68463897705078
57,2020-08-18,2020-09-04,P,133.0,5.1349999999999625,4.8849999999999625,2020-10-02,134.0,6.224212972297252,5.724212972297252,127.68463897705078
58,2020-08-18,2020-09-04,P,135.0,-3.054947233267969,-3.1449472332679687,2020-10-02,135.0,1.0999999999999954,0.6599999999999955,127.68463897705078
59,2020-08-18,2020-09-04,P,136.0,2.574999999999991,2.444999999999991,2020-10-02,136.0,-10.475000000000001,-11.115000000000002,127.68463897705078
60,2020-08-19,2020-09-04,C,132.0,2.82,2.76,2020-10-02,132.0,4.75,4.35,125.50458526611328
61,2020-08-19,2020-09-04,C,133.0,2.33,2.24,2020-10-02,133.0,4.0,3.8,125.50458526611328
62,2020-08-19,2020-09-04,C,134.0,1.8697185050087088,1.8097185050087092,2020-10-02,134.0,4.042206870460396,3.1922068704603963,125.50458526611328
63,2020-08-19,2020-09-04,C,135.0,1.55,1.51,2020-10-02,135.0,3.301596256494176,2.8315962564941763,125.50458526611328
64,2020-08-19,2020-09-04,C,136.0,1.27,1.2100000000000002,2020-10-02,136.0,2.87,2.4400000000000004,125.50458526611328
65,2020-08-19,2020-09-04,C,137.0,1.02,0.97,2020-10-02,140.0,1.62,1.48,125.50458526611328
66,2020-08-19,2020-09-04,C,138.0,0.6769464161580956,0.6269464161580957,2020-10-02,144.0,1.1205806800133224,0.6705806800133224,125.50458526611328
67,2020-08-19,2020-09-04,C,140.0,0.54,0.5,2020-10-02,145.0,0.87,0.75,125.50458526611328
68,2020-08-19,2020-09-04,C,141.0,0.44,0.4,2020-10-02,150.0,0.55,0.42,125.50458526611328
69,2020-08-19,2020-09-04,C,150.0,0.12,0.09,2020-10-02,155.0,0.7,0.17,125.50458526611328
70,2020-08-19,2020-09-04,P,122.0,8.270000000000023,8.210000000000024,2020-10-02,120.0,6.330000000000002,5.540000000000003,125.50458526611328
71,2020-08-19,2020-09-04,P,125.0,0.6009534809827051,0.580953480982705,2020-10-02,122.0,4.880767020968392,4.380767020968392,125.50458526611328
72,2020-08-19,2020-09-04,P,126.0,8.575462591278562,8.425462591278563,2020-10-02,123.0,1.2896418904091302,1.0996418904091303,125.50458526611328
73,2020-08-19,2020-09-04,P,127.99999999999999,4.839999999999996,4.729999999999997,2020-10-02,124.0,1.38424807006778,1.17424807006778,125.50458526611328
74,2020-08-19,2020-09-04,P,129.0,-1.9645845736164358,-2.0245845736164356,2020-10-02,125.0,9.274999999999991,8.274999999999991,125.50458526611328
75,2020-08-19,2020-09-04,P,130.0,-0.0422633777788195,-0.08226337777881954,2020-10-02,126.0,-4.070000000000001,-4.240000000000001,125.50458526611328
76,2020-08-19,2020-09-04,P,131.0,-7.115000000000014,-7.135000000000014,2020-10-02,129.0,2.8300000000000147,2.450000000000015,125.50458526611328
77,2020-08-19,2020-09-04,P,132.0,1.384999999999984,1.2749999999999841,2020-10-02,132.0,6.224999999999997,5.624999999999997,125.50458526611328
78,2020-08-19,2020-09-04,P,133.0,-1.226061262885107,-1.2960612628851074,2020-10-02,134.0,-6.821653103601744,-7.141653103601744,125.50458526611328
79,2020-08-19,2020-09-04,P,134.0,2.594999999999981,2.3849999999999802,2020-10-02,135.0,5.699999999999989,5.449999999999989,125.50458526611328
80,2020-08-20,2020-09-04,C,130.0,2.51,2.45,2020-10-02,130.0,4.25,4.0,123.76058578491212
81,2020-08-20,2020-09-04,C,131.0,2.05,1.97,2020-10-02,131.0,3.75,3.35,123.76058578491212
82,2020-08-20,2020-09-04,C,132.0,1.64,1.58,2020-10-02,133.0,2.94,2.75,123.76058578491212
83,2020-08-20,2020-09-04,C,133.0,1.274258924200104,1.2242589242001038,2020-10-02,134.0,2.5495069625942004,2.4195069625942005,123.76058578491212
84,2020-08-20,2020-09-04,C,134.0,1.01,0.98,2020-10-02,135.0,2.34,2.05,123.76058578491212
85,2020-08-20,2020-09-04,C,135.0,0.8371484196861039,0.7971484196861038,2020-10-02,136.0,1.6847568559382138,1.374756855938214,123.76058578491212
86,2020-08-20,2020-09-04,C,136.0,0.62,0.6,2020-10-02,140.0,1.11,0.99,123.76058578491212
87,2020-08-20,2020-09-04,C,137.0,0.48957481170846323,0.45957481170846326,2020-10-02,143.0,0.92,0.68,123.76058578491212
88,2020-08-20,2020-09-04,C,138.0,0.39,0.36,2020-10-02,165.0,0.13,0.06,123.76058578491212
89,2020-08-20,2020-09-04,C,140.0,0.25,0.23,2020-10-02,175.0,0.13,0.01,123.76058578491212
90,2020-08-20,2020-09-04,P,123.0,7.2405272956977305,7.210527295697731,2020-10-02,115.0,7.289283617951126,7.169283617951125,123.76058578491212
91,2020-08-20,2020-09-04,P,125.0,9.755000000000006,9.605000000000008,2020-10-02,120.0,4.887941064704614,4.807941064704614,123.76058578491212
92,2020-08-20,2020-09-04,P,126.0,-0.12500000000001538,-0.18500000000001532,2020-10-02,121.0,11.826242183238875,11.576242183238875,123.76058578491212
93,2020-08-20,2020-09-04,P,128.0,-0.5599999999999937,-0.6099999999999938,2020-10-02,122.0,13.639015244290452,13.28901524429045,123.76058578491212
94,2020-08-20,2020-09-04,P,129.0,0.7390274134879922,0.6690274134879923,2020-10-02,124.0,-1.925000000000011,-2.1450000000000107,123.76058578491212
95,2020-08-20,2020-09-04,P,130.0,1.310270173597031,1.2202701735970312,2020-10-02,130.0,3.8999999999999915,3.6499999999999915,123.76058578491212
96,2020-08-20,2020-09-04,P,131.0,2.7699999999999987,2.669999999999999,2020-10-02,131.0,4.411197549413487,4.161197549413487,123.76058578491212
97,2020-08-20,2020-09-04,P,132.0,3.3968303144085157,3.2468303144085153,2020-10-02,132.0,-5.775,-5.975,123.76058578491212
98,2020-08-20,2020-09-04,P,134.0,-6.279999999999998,-6.319999999999997,2020-10-02,133.0,5.39143603793274,5.191436037932741,123.76058578491212
99,2020-08-20,2020-09-04,P,136.0,6.399999999999989,6.2499999999999885,2020-10-02,134.0,-13.07500000000001,-13.18500000000001,123.76058578491212
100,2020-08-21,2020-09-04,C,125.0,6.999999999999999,6.7,2020-10-02,130.0,4.467318445392864,4.167318445392863,124.76527404785156
101,2020-08-21,2020-09-04,C,131.0,2.266808083184932,2.146808083184932,2020-10-02,131.0,4.560385876235841,4.110385876235841,124.76527404785156
102,2020-08-21,2020-09-04,C,132.0,2.1,2.06,2020-10-02,132.0,4.15,3.6,124.76527404785156
103,2020-08-21,2020-09-04,C,133.0,1.8,1.58,2020-10-02,133.0,3.45,3.05,124.76527404785156
104,2020-08-21,2020-09-04,C,134.0,1.3869874301611413,1.3269874301611415,2020-10-02,134.0,3.40005026885303,3.08005026885303,124.76527404785156
105,2020-08-21,2020-09-04,C,135.0,1.210228449675609,1.160228449675609,2020-10-02,135.0,2.624087093028553,2.4540870930285537,124.76527404785156
106,2020-08-21,2020-09-04,C,136.0,0.8679919580165797,0.8179919580165796,2020-10-02,140.0,1.41,1.14,124.76527404785156
107,2020-08-21,2020-09-04,C,137.0,0.71,0.65,2020-10-02,150.0,0.41,0.33,124.76527404785156
108,2020-08-21,2020-09-04,C,138.0,0.56,0.52,2020-10-02,155.0,0.33,0.15,124.76527404785156
109,2020-08-21,2020-09-04,C,140.0,0.39,0.35000000000000003,2020-10-02,160.0,0.3,0.01,124.76527404785156
110,2020-08-21,2020-09-04,P,122.0,8.124999999999998,8.065,2020-10-02,120.00000000000001,3.1599999999999846,3.0299999999999847,124.76527404785156
111,2020-08-21,2020-09-04,P,123.0,5.035122534844674,4.975122534844673,2020-10-02,122.0,8.487284995946663,8.337284995946664,124.76527404785156
112,2020-08-21,2020-09-04,P,125.0,6.479999999999988,6.389999999999988,2020-10-02,124.0,9.10141665707379,8.90141665707379,124.76527404785156
113,2020-08-21,2020-09-04,P,126.0,6.769999999999987,6.569999999999988,2020-10-02,127.0,10.19791449770518,9.897914497705179,124.76527404785156
114,2020-08-21,2020-09-04,P,127.0,-1.1790217249805874,-1.2390217249805875,2020-10-02,130.0,-6.023140838610304,-6.583140838610304,124.76527404785156
115,2020-08-21,2020-09-04,P,128.0,2.6822999906210834,2.6022999906210833,2020-10-02,131.0,-2.6939567437727483,-3.373956743772748,124.76527404785156
116,2020-08-21,2020-09-04,P,129.0,-1.403603296865636,-1.693603296865636,2020-10-02,132.0,5.725,5.275,124.76527404785156
117,2020-08-21,2020-09-04,P,130.0,-6.1250000000000195,-6.145000000000019,2020-10-02,133.0,2.9249999999999803,2.52499999999998,124.76527404785156
118,2020-08-21,2020-09-04,P,131.0,-1.7050000000000005,-1.8250000000000006,2020-10-02,134.0,-1.1526089971999114,-1.7026089971999112,124.76527404785156
119,2020-08-21,2020-09-04,P,132.0,-6.58500000000001,-6.67500000000001,2020-10-02,135.0,5.314999999999989,4.8649999999999896,124.76527404785156
120,2020-08-24,2020-09-04,C,129.0,3.25,3.2,2020-10-02,130.0,4.35,4.2,124.4809226989746
121,2020-08-24,2020-09-04,C,130.0,2.5480215857627946,2.4480215857627945,2020-10-02,131.0,3.95,3.7,124.4809226989746
122,2020-08-24,2020-09-04,C,131.0,2.1,2.0,2020-10-02,132.0,3.45,3.2,124.4809226989746
123,2020-08-24,2020-09-04,C,132.0,1.64,1.55,2020-10-02,133.0,2.8894576270489036,2.439457627048904,124.4809226989746
124,2020-08-24,2020-09-04,C,133.0,1.26,1.2,2020-10-02,134.0,2.603114592755967,2.2631145927559673,124.4809226989746
125,2020-08-24,2020-09-04,C,134.0,0.8731393054577156,0.8431393054577156,2020-10-02,135.0,2.3660523877932587,2.286052387793259,124.4809226989746
126,2020-08-24,2020-09-04,C,135.0,0.71,0.69,2020-10-02,140.0,1.15,0.89,124.4809226989746
127,2020-08-24,2020-09-04,C,136.0,0.54,0.52,2020-10-02,145.0,0.54,0.45,124.4809226989746
128,2020-08-24,2020-09-04,C,137.0,0.43,0.41,2020-10-02,150.0,0.31,0.26,124.4809226989746
129,2020-08-24,2020-09-04,C,140.0,0.22,0.21,2020-10-02,155.0,0.35,0.09,124.4809226989746
130,2020-08-24,2020-09-04,P,115.0,13.099433043914274,13.069433043914273,2020-10-02,121.0,7.5749999999999895,7.13499999999999,124.4809226989746
131,2020-08-24,2020-09-04,P,124.0,3.331091299880687,3.3210912998806874,2020-10-02,123.0,10.027230204141162,9.527230204141162,124.4809226989746
132,2020-08-24,2020-09-04,P,125.0,5.425000000000001,5.355,2020-10-02,126.0,5.650000000000008,5.300000000000009,124.4809226989746
133,2020-08-24,2020-09-04,P,126.0,3.519566698991349,3.469566698991349,2020-10-02,127.0,-3.8353265658150746,-4.035326565815074,124.4809226989746
134,2020-08-24,2020-09-04,P,127.0,-0.21959153701627598,-0.239591537016276,2020-10-02,128.0,8.564999999999984,8.064999999999984,124.4809226989746
135,2020-08-24,2020-09-04,P,128.0,-1.9438270030116298,-1.9538270030116296,2020-10-02,129.0,1.0233969340811804,0.4533969340811802,124.4809226989746
136,2020-08-24,2020-09-04,P,129.0,-4.0699999999999985,-4.089999999999998,2020-10-02,130.0,-0.40000000000000635,-0.9300000000000062,124.4809226989746
137,2020-08-24,2020-09-04,P,130.0,-13.420000000000007,-13.440000000000007,2020-10-02,132.0,-4.559999999999993,-4.859999999999994,124.4809226989746
138,2020-08-24,2020-09-04,P,131.0,1.8844384154607434,1.8044384154607434,2020-10-02,134.0,0.6500000000000012,0.16000000000000103,124.4809226989746
139,2020-08-24,2020-09-04,P,132.0,2.480000000000016,2.360000000000016,,,,,124.4809226989746
140,2020-08-25,2020-09-04,C,127.0,3.9829239023948335,3.8329239023948327,2020-10-02,130.0,4.0,3.85,123.81744003295898
141,2020-08-25,2020-09-04,C,129.0,2.741177257494842,2.671177257494842,2020-10-02,131.0,3.6939409499150426,3.2939409499150427,123.81744003295898
142,2020-08-25,2020-09-04,C,130.0,2.06,2.04,2020-10-02,132.0,3.5904432428131146,3.190443242813115,123.81744003295898
143,2020-08-25,2020-09-04,C,131.0,1.6,1.54,2020-10-02,133.0,2.814214095499316,2.164214095499315,123.81744003295898
144,2020-08-25,2020-09-04,C,132.0,1.21,1.14,2020-10-02,134.0,2.38,2.05,123.81744003295898
145,2020-08-25,2020-09-04,C,133.0,0.88,0.85,2020-10-02,139.0,1.6357974628407066,0.9057974628407065,123.81744003295898
146,2020-08-25,2020-09-04,C,134.0,0.6113620618465904,0.5913620618465903,2020-10-02,150.0,0.25,0.23,123.81744003295898
147,2020-08-25,2020-09-04,C,135.0,0.47,0.46,2020-10-02,170.0,0.12,0.03,123.81744003295898
148,2020-08-25,2020-09-04,C,136.0,0.36,0.35,2020-10-02,175.0,0.13104872883192822,0.02104872883192821,123.81744003295898
149,2020-08-25,2020-09-04,C,140.0,0.17,0.16,2020-10-02,180.0,0.1500208242435539,2.0824243553922434e-05,123.81744003295898
150,2020-08-25,2020-09-04,P,124.0,3.265,3.235,2020-10-02,115.0,15.50736999108079,15.107369991080791,123.81744003295898
151,2020-08-25,2020-09-04,P,126.0,4.420475130101725,4.3804751301017255,2020-10-02,122.0,3.7899999999999805,3.439999999999981,123.81744003295898
152,2020-08-25,2020-09-04,P,127.0,2.7873545234302806,2.7573545234302803,2020-10-02,125.0,-1.1899999999999977,-1.4399999999999977,123.81744003295898
153,2020-08-25,2020-09-04,P,128.0,0.8199999999999972,0.7799999999999971,2020-10-02,128.0,2.674654208359828,2.294654208359828,123.81744003295898
154,2020-08-25,2020-09-04,P,129.0,3.214999999999991,3.054999999999991,2020-10-02,129.0,3.099999999999998,2.7799999999999976,123.81744003295898
155,2020-08-25,2020-09-04,P,130.0,-2.4800000000000137,-2.4900000000000135,2020-10-02,130.0,-11.385435626640023,-11.435435626640023,123.81744003295898
156,2020-08-25,2020-09-04,P,131.0,5.240000000000004,4.940000000000003,2020-10-02,131.0,6.281982524039568,5.331982524039569,123.81744003295898
157,2020-08-25,2020-09-04,P,132.0,2.7000000000000006,2.5800000000000005,2020-10-02,132.0,3.6000000000000227,2.8500000000000227,123.81744003295898
158,2020-08-25,2020-09-04,P,133.0,-5.709589355488836,-5.7295893554888355,2020-10-02,133.0,4.594999999999996,3.694999999999996,123.81744003295898
159,2020-08-25,2020-09-04,P,134.0,3.1149999999999975,3.014999999999998,,,,,123.81744003295898
160,2020-08-26,2020-09-04,C,129.0,2.6094643267146047,2.4994643267146044,2020-10-02,130.0,4.0,3.85,123.88378143310548
161,2020-08-26,2020-09-04,C,130.0,2.1215421168029014,2.0715421168029016,2020-10-02,131.0,3.5,3.35,123.88378143310548
162,2020-08-26,2020-09-04,C,131.0,1.6,1.54,2020-10-02,132.0,3.025701518389121,2.7857015183891214,123.88378143310548
163,2020-08-26,2020-09-04,C,132.0,1.16,1.13,2020-10-02,135.0,1.96,1.8,123.88378143310548
164,2020-08-26,2020-09-04,C,133.0,0.83,0.81,2020-10-02,138.0,1.0908539206723724,0.9508539206723724,123.88378143310548
165,2020-08-26,2020-09-04,C,134.0,0.59,0.57,2020-10-02,140.0,1.0988626995307582,0.9688626995307582,123.88378143310548
166,2020-08-26,2020-09-04,C,135.0,0.42,0.41,2020-10-02,150.0,0.25,0.21,123.88378143310548
167,2020-08-26,2020-09-04,C,136.0,0.31,0.29,2020-10-02,170.0,0.11,0.01,123.88378143310548
168,2020-08-26,2020-09-04,C,137.0,0.23,0.22,2020-10-02,175.0,0.08836765997307269,0.018367659973072693,123.88378143310548
169,2020-08-26,2020-09-04,C,140.0,0.12,0.11,2020-10-02,180.0,0.05,0.04,123.88378143310548
170,2020-08-26,2020-09-04,P,123.0,6.106060325975566,6.066060325975567,2020-10-02,120.0,10.678817182078983,10.528817182078985,123.88378143310548
171,2020-08-26,2020-09-04,P,124.0,6.213610313855279,6.163610313855278,2020-10-02,121.0,-0.10165633786573663,-0.25165633786573666,123.88378143310548
172,2020-08-26,2020-09-04,P,125.0,3.449450881355005,3.419450881355005,2020-10-02,122.0,-0.13000000000002043,-0.2000000000000205,123.88378143310548
173,2020-08-26,2020-09-04,P,126.0,1.3249999999999835,1.3049999999999835,2020-10-02,125.0,-1.4550000000000052,-1.565000000000005,123.88378143310548
174,2020-08-26,2020-09-04,P,127.0,-1.5000000000000098,-1.5100000000000096,2020-10-02,129.0,-1.3613514377688256,-1.5313514377688255,123.88378143310548
175,2020-08-26,2020-09-04,P,128.0,-1.3000000000000023,-1.3200000000000023,2020-10-02,130.0,4.3615645576488244,4.161564557648825,123.88378143310548
176,2020-08-26,2020-09-04,P,129.0,3.0049999999999897,2.95499999999999,2020-10-02,131.00000000000003,1.8700000000000176,1.5600000000000176,123.88378143310548
177,2020-08-26,2020-09-04,P,130.0,3.41999999999999,3.3199999999999905,,,,,123.88378143310548
178,2020-08-26,2020-09-04,P,131.0,-5.165000000000002,-5.175000000000002,,,,,123.88378143310548
179,2020-08-26,2020-09-04,P,132.0,-6.615000000000005,-6.625000000000004,,,,,123.88378143310548
180,2020-08-27,2020-09-04,C,133.0,5.05,4.85,2020-10-02,131.0,8.5,7.4,129.50453567504883
181,2020-08-27,2020-09-04,C,134.0,3.951997770136906,3.8519977701369053,2020-10-02,134.0,6.3047540454693625,5.704754045469362,129.50453567504883
182,2020-08-27,2020-09-04,C,135.0,3.927987780168792,3.7779877801687918,2020-10-02,135.0,6.15,5.05,129.50453567504883
183,2020-08-27,2020-09-04,C,136.0,3.2625329994143906,3.1125329994143907,2020-10-02,136.0,5.5636607468607036,4.563660746860703,129.50453567504883
184,2020-08-27,2020-09-04,C,137.0,2.82,2.73,2020-10-02,139.0,4.15,3.05,129.50453567504883
185,2020-08-27,2020-09-04,C,138.0,2.41,2.33,2020-10-02,140.0,3.55,3.15,129.50453567504883
186,2020-08-27,2020-09-04,C,139.0,1.850149582347287,1.810149582347287,2020-10-02,145.0,2.0070481333829977,1.237048133382998,129.50453567504883
187,2020-08-27,2020-09-04,C,140.00000000000003,1.74,1.72,2020-10-02,150.0,1.2,1.0,129.50453567504883
188,2020-08-27,2020-09-04,C,145.0,0.81,0.79,2020-10-02,155.0,0.9,0.51,129.50453567504883
189,2020-08-27,2020-09-04,C,150.0,0.45,0.43,2020-10-02,180.0,0.28,0.18,129.50453567504883
190,2020-08-27,2020-09-04,P,129.0,1.4970682047272084,1.4770682047272083,2020-10-02,115.0,18.465480258588514,17.305480258588517,129.50453567504883
191,2020-08-27,2020-09-04,P,130.0,1.6750000000000012,1.6350000000000011,2020-10-02,120.0,10.410116636082542,9.99011663608254,129.50453567504883
192,2020-08-27,2020-09-04,P,131.0,1.9399999999999915,1.8599999999999914,2020-10-02,122.0,7.552886001974096,6.752886001974096,129.50453567504883
193,2020-08-27,2020-09-04,P,132.0,3.1200000000000223,3.050000000000022,2020-10-02,126.0,6.367990135755086,4.9779901357550855,129.50453567504883
194,2020-08-27,2020-09-04,P,133.0,-2.5802551643546927,-2.650255164354693,2020-10-02,128.0,1.9799999999999949,1.249999999999995,129.50453567504883
195,2020-08-27,2020-09-04,P,134.0,2.8349999999999977,2.7949999999999977,2020-10-02,129.0,8.20685211150423,6.80685211150423,129.50453567504883
196,2020-08-27,2020-09-04,P,135.0,3.280000000000008,3.140000000000008,2020-10-02,130.0,-13.220037956651755,-13.620037956651753,129.50453567504883
197,2020-08-27,2020-09-04,P,136.0,-0.21500000000001018,-0.3250000000000103,2020-10-02,131.0,-5.938505574186196,-6.248505574186196,129.50453567504883
198,2020-08-27,2020-09-04,P,137.0,3.250000000000017,3.1500000000000172,2020-10-02,132.0,-2.1739353862374053,-3.0439353862374054,129.50453567504883
199,2020-08-27,2020-09-04,P,138.0,3.9499999999999718,3.7999999999999714,2020-10-02,135.0,-10.450000000000017,-10.950000000000017,129.50453567504883
200,2020-08-28,2020-09-04,C,135.0,6.35,6.15,2020-10-02,138.0,7.07911482360765,5.77911482360765,132.98311614990234
201,2020-08-28,2020-09-04,C,138.0,4.35,4.2,2020-10-02,140.0,6.442127066866965,5.892127066866966,132.98311614990234
202,2020-08-28,2020-09-04,C,139.0,3.709659340022232,3.609659340022232,2020-10-02,141.0,5.15,4.95,132.98311614990234
203,2020-08-28,2020-09-04,C,140.0,3.250962455132631,3.2009624551326312,2020-10-02,145.0,3.85,3.5,132.98311614990234
