,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
51,2020-02-19,2020-03-06,P,1485.0,-3.5499999999999545,-4.0499999999999545,2020-04-03,1410.0,-2.5499999999998177,-3.3499999999998185,1524.8699951171875
52,2020-02-19,2020-03-06,P,1495.0,31.549999999999997,30.950000000000003,2020-04-03,1420.0,-53.69999999999982,-54.19999999999982,1524.8699951171875
53,2020-02-19,2020-03-06,P,1500.0,42.94999999999991,42.24999999999991,,,,,1524.8699951171875
54,2020-02-19,2020-03-06,P,1510.0,-73.84999999999995,-74.24999999999996,,,,,1524.8699951171875
55,2020-02-19,2020-03-06,P,1515.0,3.199999999999818,2.699999999999818,,,,,1524.8699951171875
56,2020-02-19,2020-03-06,P,1517.5,11.700000000000045,11.200000000000045,,,,,1524.8699951171875
57,2020-02-19,2020-03-06,P,1530.0,12.5,12.0,,,,,1524.8699951171875
58,2020-02-20,2020-03-06,C,1500.0,34.5,33.6,2020-04-03,1560.0,23.1,22.2,1516.9900512695312
59,2020-02-20,2020-03-06,C,1502.5,32.7,32.0,,,,,1516.9900512695312
60,2020-02-20,2020-03-06,C,1505.0,31.168186545389034,30.368186545389033,,,,,1516.9900512695312
61,2020-02-20,2020-03-06,C,1507.5,29.8,29.0,,,,,1516.9900512695312
62,2020-02-20,2020-03-06,C,1512.5,27.0,26.200000000000003,,,,,1516.9900512695312
63,2020-02-20,2020-03-06,C,1517.4999999999998,24.31240677273371,23.412406772733714,,,,,1516.9900512695312
64,2020-02-20,2020-03-06,C,1520.0,23.0,22.3,,,,,1516.9900512695312
65,2020-02-20,2020-03-06,C,1525.0,20.5,19.9,,,,,1516.9900512695312
66,2020-02-20,2020-03-06,C,1550.0,11.2,10.7,,,,,1516.9900512695312
67,2020-02-20,2020-03-06,C,1619.9999999999998,2.25,1.25,,,,,1516.9900512695312
68,2020-02-20,2020-03-06,P,1220.0,250.46036238551807,249.86036238551804,2020-04-03,1350.0,74.1499999999999,73.54999999999991,1516.9900512695312
69,2020-02-20,2020-03-06,P,1420.0,37.75,37.25,2020-04-03,1360.0,26.29726747016848,25.69726747016848,1516.9900512695312
70,2020-02-20,2020-03-06,P,1455.0,35.69999999999991,34.99999999999991,2020-04-03,1370.0,26.200000000000138,25.500000000000135,1516.9900512695312
71,2020-02-20,2020-03-06,P,1470.0,57.58479554973187,56.88479554973187,2020-04-03,1380.0,75.94341136249432,74.44341136249432,1516.9900512695312
72,2020-02-20,2020-03-06,P,1475.0,34.399999999999956,33.69999999999995,2020-04-03,1390.0,-32.390637941610294,-32.890637941610294,1516.9900512695312
73,2020-02-20,2020-03-06,P,1480.0,-247.90000000000026,-248.75000000000028,2020-04-03,1410.0,38.95000000000018,38.15000000000018,1516.9900512695312
74,2020-02-20,2020-03-06,P,1485.0,7.167494526168684,6.567494526168685,2020-04-03,1420.0,1.1009416380664794,0.4009416380664783,1516.9900512695312
75,2020-02-20,2020-03-06,P,1500.0,-7.7,-8.3,2020-04-03,1440.0,-64.65000000000009,-65.15000000000009,1516.9900512695312
76,2020-02-20,2020-03-06,P,1520.0,-74.04999999999991,-74.3999999999999,2020-04-03,1450.0,70.09999999999964,68.19999999999963,1516.9900512695312
77,2020-02-20,2020-03-06,P,1525.0,28.400000000000045,27.500000000000046,2020-04-03,1502.5,-99.70000000000005,-100.20000000000005,1516.9900512695312
78,2020-02-21,2020-03-06,C,1500.0,19.8,18.4,2020-04-03,1460.0,60.2,56.8,1483.459930419922
79,2020-02-21,2020-03-06,C,1502.5,18.99341647453544,17.893416474535442,2020-04-03,1490.0000000000002,42.9,39.8,1483.459930419922
80,2020-02-21,2020-03-06,C,1505.0000000000002,17.61323200308812,16.313232003088117,2020-04-03,1505.0000000000002,35.43617894670505,32.236178946705046,1483.459930419922
81,2020-02-21,2020-03-06,C,1510.0000000000002,15.699999999999998,14.499999999999998,2020-04-03,1507.5000000000002,34.9,31.4,1483.459930419922
82,2020-02-21,2020-03-06,C,1515.0,14.3,12.800000000000002,2020-04-03,1540.0000000000002,22.0,19.3,1483.459930419922
83,2020-02-21,2020-03-06,C,1524.9999999999998,11.0,9.9,2020-04-03,1542.5,21.1870651267142,18.387065126714198,1483.459930419922
84,2020-02-21,2020-03-06,C,1530.0,9.643860095797342,8.643860095797342,2020-04-03,1559.9999999999998,16.0,14.1,1483.459930419922
85,2020-02-21,2020-03-06,C,1535.0,8.5,7.4,2020-04-03,1590.0,9.7,8.4,1483.459930419922
86,2020-02-21,2020-03-06,C,1599.9999999999998,2.6,0.9500000000000001,2020-04-03,1620.0,5.7,4.9,1483.459930419922
87,2020-02-21,2020-03-06,C,1620.0,1.15,0.55,,,,,1483.459930419922
88,2020-02-21,2020-03-06,P,1390.0,35.2,34.3,2020-04-03,1250.0,103.4499999999999,102.74999999999991,1483.459930419922
89,2020-02-21,2020-03-06,P,1400.0,107.52038204615246,105.52038204615246,2020-04-03,1290.0,136.30000000000013,135.40000000000015,1483.459930419922
90,2020-02-21,2020-03-06,P,1420.0,80.25000000000037,77.95000000000036,2020-04-03,1330.0,-32.59999999999982,-33.29999999999982,1483.459930419922
91,2020-02-21,2020-03-06,P,1460.0,-51.850000000000094,-52.45000000000009,2020-04-03,1350.0,19.313540018753564,18.513540018753567,1483.459930419922
92,2020-02-21,2020-03-06,P,1470.0,12.196123461821799,11.196123461821799,2020-04-03,1360.0,-19.249999999999954,-19.849999999999955,1483.459930419922
93,2020-02-21,2020-03-06,P,1475.0,24.300000000000047,22.600000000000044,2020-04-03,1420.0,41.45,40.05,1483.459930419922
94,2020-02-21,2020-03-06,P,1480.0,26.500000000000274,24.900000000000272,2020-04-03,1435.0,25.273700179442084,23.873700179442086,1483.459930419922
95,2020-02-21,2020-03-06,P,1485.0,28.899999999999906,27.299999999999912,2020-04-03,1440.0,-162.65000000000015,-166.55000000000013,1483.459930419922
96,2020-02-21,2020-03-06,P,1490.0000000000002,-59.50000000000009,-60.30000000000009,2020-04-03,1450.0,30.3,28.7,1483.459930419922
97,2020-02-21,2020-03-06,P,1500.0,6.800000000000228,5.200000000000227,,,,,1483.459930419922
98,2020-02-24,2020-03-06,C,1425.0,29.3,28.7,2020-04-03,1425.0,48.50000000000001,46.7,1419.8599243164062
99,2020-02-24,2020-03-06,C,1430.0,26.700000000000003,26.1,2020-04-03,1487.5000000000002,22.098337134967302,20.6983371349673,1419.8599243164062
100,2020-02-24,2020-03-06,C,1449.9999999999998,17.9,17.3,2020-04-03,1490.0,21.2,20.0,1419.8599243164062
101,2020-02-24,2020-03-06,C,1480.0,9.0,8.5,2020-04-03,1522.4999999999998,13.1,11.4,1419.8599243164062
102,2020-02-24,2020-03-06,C,1482.5,8.4,8.0,2020-04-03,1530.0,11.517633489011718,10.617633489011716,1419.8599243164062
103,2020-02-24,2020-03-06,C,1500.0,5.5,5.2,2020-04-03,1532.5,11.200000000000001,9.8,1419.8599243164062
104,2020-02-24,2020-03-06,C,1502.5000000000002,5.1,4.8,2020-04-03,1534.9999999999998,10.932104023624303,9.332104023624304,1419.8599243164062
105,2020-02-24,2020-03-06,C,1505.0,4.8,4.5,2020-04-03,1542.5,9.6,8.5,1419.8599243164062
106,2020-02-24,2020-03-06,C,1512.5,4.0,3.7,2020-04-03,1590.0,4.6,3.6,1419.8599243164062
107,2020-02-24,2020-03-06,C,1520.0,3.4,3.0999999999999996,2020-04-03,1600.0,4.0,2.9,1419.8599243164062
108,2020-02-24,2020-03-06,P,1100.0,371.14999999999986,370.14999999999986,2020-04-03,1250.0,57.999999999999865,57.29999999999986,1419.8599243164062
109,2020-02-24,2020-03-06,P,1280.0,178.75000000000014,177.95000000000013,2020-04-03,1260.0,104.20000000000005,103.20000000000005,1419.8599243164062
110,2020-02-24,2020-03-06,P,1370.0,-257.1500000000001,-257.9000000000001,2020-04-03,1295.0,-31.93060825558773,-32.830608255587734,1419.8599243164062
111,2020-02-24,2020-03-06,P,1400.0,26.279952673655817,25.679952673655816,2020-04-03,1300.0,18.761180188081244,17.661180188081243,1419.8599243164062
112,2020-02-24,2020-03-06,P,1405.0,102.84999999999995,101.74999999999996,2020-04-03,1305.0,23.96583856622874,22.96583856622874,1419.8599243164062
113,2020-02-24,2020-03-06,P,1455.0000000000002,88.75000000000004,86.65000000000005,2020-04-03,1315.0,29.76388830217011,28.563888302170106,1419.8599243164062
114,2020-02-24,2020-03-06,P,1470.0,-41.450000000000045,-41.950000000000045,2020-04-03,1330.0,-15.599999999999955,-16.499999999999954,1419.8599243164062
115,2020-02-24,2020-03-06,P,1485.0,85.74999999999991,83.4499999999999,2020-04-03,1350.0,62.1999999999999,60.999999999999915,1419.8599243164062
116,2020-02-24,2020-03-06,P,1495.0,-16.749999999999954,-17.349999999999955,2020-04-03,1355.0,18.85,17.65,1419.8599243164062
117,2020-02-24,2020-03-06,P,1500.0,-137.75000000000028,-138.15000000000026,2020-04-03,1390.0,-96.45000000000005,-97.45000000000005,1419.8599243164062
118,2020-02-25,2020-03-06,C,1399.9999999999998,29.5,28.0,2020-04-03,1320.0,100.0,93.4,1386.3200378417969
119,2020-02-25,2020-03-06,C,1420.0,20.7,19.3,2020-04-03,1435.0,33.9,28.5,1386.3200378417969
120,2020-02-25,2020-03-06,C,1425.0,18.749845192730007,17.349845192730005,2020-04-03,1440.0,31.9,26.900000000000002,1386.3200378417969
121,2020-02-25,2020-03-06,C,1430.0,16.9,15.699999999999998,2020-04-03,1490.0,16.6,13.100000000000001,1386.3200378417969
122,2020-02-25,2020-03-06,C,1440.0,13.647526595391362,12.547526595391362,2020-04-03,1505.0,14.000000000000002,10.2,1386.3200378417969
123,2020-02-25,2020-03-06,C,1450.0,10.6,10.0,2020-04-03,1510.0,12.37605143711162,9.776051437111622,1386.3200378417969
124,2020-02-25,2020-03-06,C,1460.0000000000002,8.2,7.9,2020-04-03,1530.0,9.2,6.699999999999999,1386.3200378417969
125,2020-02-25,2020-03-06,C,1479.9999999999998,5.3,4.7,2020-04-03,1540.0,8.36102922246002,5.561029222460021,1386.3200378417969
126,2020-02-25,2020-03-06,C,1490.0,4.2,3.5,2020-04-03,1550.0000000000002,7.2,4.6,1386.3200378417969
127,2020-02-25,2020-03-06,C,1500.0,3.3,2.7,2020-04-03,1570.0,6.4,1.6499999999999997,1386.3200378417969
128,2020-02-25,2020-03-06,P,1100.0,302.24999999999966,300.5499999999996,2020-04-03,1060.0,144.99999999999994,141.59999999999997,1386.3200378417969
129,2020-02-25,2020-03-06,P,1300.0,32.15,31.35,2020-04-03,1160.0,-91.3000000000001,-93.50000000000009,1386.3200378417969
130,2020-02-25,2020-03-06,P,1320.0,-4.849999999999864,-5.449999999999863,2020-04-03,1180.0,10.49528265690392,7.1952826569039186,1386.3200378417969
131,2020-02-25,2020-03-06,P,1380.0,157.54999999999995,149.04999999999995,2020-04-03,1190.0,151.59999999999974,146.99999999999972,1386.3200378417969
132,2020-02-25,2020-03-06,P,1390.0,27.799999999999997,26.200000000000003,2020-04-03,1200.0,-27.500000000000092,-30.80000000000009,1386.3200378417969
133,2020-02-25,2020-03-06,P,1400.0,32.7,31.3,2020-04-03,1260.0,19.399999999999906,15.29999999999991,1386.3200378417969
134,2020-02-25,2020-03-06,P,1450.0,-275.95,-276.8,2020-04-03,1285.0,34.001805884492526,29.101805884492524,1386.3200378417969
135,2020-02-25,2020-03-06,P,1479.9999999999998,69.39999999999992,67.7999999999999,2020-04-03,1290.0,-76.44999999999996,-78.14999999999995,1386.3200378417969
136,2020-02-25,2020-03-06,P,1485.0,101.00000000000009,95.3000000000001,2020-04-03,1295.0,20.643279326018,16.743279326018,1386.3200378417969
137,2020-02-25,2020-03-06,P,1500.0000000000002,104.6000000000001,98.70000000000009,2020-04-03,1330.0,-11.500000000000046,-15.900000000000045,1386.3200378417969
138,2020-02-26,2020-03-06,C,1404.9999999999998,23.6,23.1,2020-04-03,1420.0,37.6,36.3,1390.469970703125
139,2020-02-26,2020-03-06,C,1407.5,22.6,21.9,2020-04-03,1425.0,35.7,33.9,1390.469970703125
140,2020-02-26,2020-03-06,C,1419.9999999999998,17.3,16.7,2020-04-03,1440.0,29.354825729460323,27.954825729460325,1390.469970703125
141,2020-02-26,2020-03-06,C,1430.0000000000002,13.7,13.1,2020-04-03,1450.0,25.7,24.2,1390.469970703125
142,2020-02-26,2020-03-06,C,1450.0,8.2,7.8,2020-04-03,1515.0,9.6,8.8,1390.469970703125
143,2020-02-26,2020-03-06,C,1460.0,6.3,5.9,2020-04-03,1570.0,4.1,3.2999999999999994,1390.469970703125
144,2020-02-26,2020-03-06,C,1469.9999999999998,4.8,4.4,2020-04-03,1580.0,3.4,2.8,1390.469970703125
145,2020-02-26,2020-03-06,C,1480.0,3.6,3.2000000000000006,2020-04-03,1600.0,2.8,1.65,1390.469970703125
146,2020-02-26,2020-03-06,C,1490.0,2.7,2.4,2020-04-03,1610.0,2.65,1.4999999999999998,1390.469970703125
147,2020-02-26,2020-03-06,C,1500.0,2.05,1.75,,,,,1390.469970703125
148,2020-02-26,2020-03-06,P,1200.0,2.85,1.9,2020-04-03,1019.9999999999999,2.6999999999998865,1.5499999999998861,1390.469970703125
149,2020-02-26,2020-03-06,P,1270.0,36.70907938086498,36.20907938086498,2020-04-03,1030.0,121.81695783544087,120.91695783544087,1390.469970703125
150,2020-02-26,2020-03-06,P,1295.0,215.5499999999999,209.64999999999992,2020-04-03,1140.0,185.65,183.85,1390.469970703125
151,2020-02-26,2020-03-06,P,1300.0,109.68772090621027,108.98772090621028,2020-04-03,1150.0,167.08288337792155,164.88288337792156,1390.469970703125
152,2020-02-26,2020-03-06,P,1305.0,44.23590504037115,43.635905040371156,2020-04-03,1310.0,29.985954100897196,27.6859541008972,1390.469970703125
153,2020-02-26,2020-03-06,P,1340.0,-20.500000000000046,-20.900000000000045,2020-04-03,1315.0,60.50000000000004,58.40000000000005,1390.469970703125
154,2020-02-26,2020-03-06,P,1350.0,-38.0,-38.5,2020-04-03,1320.0,46.73644582942234,44.73644582942234,1390.469970703125
155,2020-02-26,2020-03-06,P,1400.0000000000002,-15.0,-15.5,2020-04-03,1330.0,-271.20000000000016,-272.2500000000001,1390.469970703125
156,2020-02-26,2020-03-06,P,1420.0,46.29999999999986,45.499999999999865,2020-04-03,1340.0,-167.84999999999982,-169.0499999999998,1390.469970703125
157,2020-02-26,2020-03-06,P,1500.0,-120.3,-120.7,2020-04-03,1350.0,15.850000000000229,13.650000000000226,1390.469970703125
158,2020-02-27,2020-03-06,C,1300.0,54.199999999999996,52.1,2020-04-03,1330.0,59.1,53.8,1314.949951171875
159,2020-02-27,2020-03-06,C,1350.0,27.300000000000004,24.9,2020-04-03,1349.9999999999998,49.6,44.300000000000004,1314.949951171875
160,2020-02-27,2020-03-06,C,1355.0,25.514590216754627,23.014590216754627,2020-04-03,1375.0,39.0,34.1,1314.949951171875
161,2020-02-27,2020-03-06,C,1360.0000000000002,22.752001813335486,20.752001813335486,2020-04-03,1400.0,30.200000000000003,25.2,1314.949951171875
162,2020-02-27,2020-03-06,C,1370.0,19.6,17.4,2020-04-03,1484.9999999999998,10.2,8.0,1314.949951171875
163,2020-02-27,2020-03-06,C,1390.0,13.4,12.1,2020-04-03,1530.0000000000002,5.642621017387006,4.142621017387005,1314.949951171875
164,2020-02-27,2020-03-06,C,1399.9999999999998,11.158860500220072,9.758860500220072,2020-04-03,1534.9999999999998,5.799999999999999,3.2,1314.949951171875
165,2020-02-27,2020-03-06,C,1410.0,9.0,7.8999999999999995,,,,,1314.949951171875
166,2020-02-27,2020-03-06,C,1447.5,5.09174815830593,3.49174815830593,,,,,1314.949951171875
167,2020-02-27,2020-03-06,C,1450.0,4.5,3.5,,,,,1314.949951171875
168,2020-02-27,2020-03-06,P,1100.0,104.80000000000014,101.40000000000013,2020-04-03,1150.0,30.100000000000044,26.300000000000047,1314.949951171875
169,2020-02-27,2020-03-06,P,1150.0,310.4000000000003,302.4000000000003,2020-04-03,1160.0,91.64603942037283,87.44603942037284,1314.949951171875
170,2020-02-27,2020-03-06,P,1200.0,316.5000000000002,307.0000000000002,2020-04-03,1190.0,132.49999999999994,128.09999999999997,1314.949951171875
171,2020-02-27,2020-03-06,P,1300.0,-165.34999999999974,-166.24999999999972,2020-04-03,1210.0,120.31407639216191,116.4140763921619,1314.949951171875
172,2020-02-27,2020-03-06,P,1310.0,79.49999999999977,75.99999999999977,2020-04-03,1220.0,30.552180880442485,27.852180880442482,1314.949951171875
173,2020-02-27,2020-03-06,P,1335.0,14.849999999999955,12.749999999999954,2020-04-03,1230.0,-7.761613241128407,-10.561613241128407,1314.949951171875
174,2020-02-27,2020-03-06,P,1340.0,48.04999999999991,45.149999999999906,2020-04-03,1240.0,-56.95113621188589,-59.751136211885886,1314.949951171875
175,2020-02-27,2020-03-06,P,1349.9999999999998,47.849999999999994,45.650000000000006,2020-04-03,1270.0,-18.528036551050718,-22.028036551050718,1314.949951171875
176,2020-02-27,2020-03-06,P,1450.0,-165.60000000000008,-166.7000000000001,2020-04-03,1295.0,26.39999999999991,22.79999999999991,1314.949951171875
177,2020-02-27,2020-03-06,P,1500.0000000000002,-6.400000000000091,-8.900000000000091,2020-04-03,1300.0,-7.099999999999865,-11.199999999999863,1314.949951171875
178,2020-02-28,2020-03-06,C,1200.0,147.5,138.5,2020-04-03,1300.0,91.00000000000001,83.1,1339.250030517578
179,2020-02-28,2020-03-06,C,1250.0,103.7,98.6,2020-04-03,1330.0,72.0,65.0,1339.250030517578
180,2020-02-28,2020-03-06,C,1300.0,65.7,60.5,2020-04-03,1350.0,60.60000000000001,54.5,1339.250030517578
181,2020-02-28,2020-03-06,C,1310.0,57.5,55.7,2020-04-03,1369.9999999999998,51.1,44.8,1339.250030517578
182,2020-02-28,2020-03-06,C,1320.0,51.199999999999996,49.1,2020-04-03,1400.0,38.1,33.0,1339.250030517578
183,2020-02-28,2020-03-06,C,1350.0,33.80089239680704,31.80089239680704,2020-04-03,1410.0,34.3,29.5,1339.250030517578
184,2020-02-28,2020-03-06,C,1360.0,29.9,27.5,2020-04-03,1425.0,29.6,24.500000000000004,1339.250030517578
185,2020-02-28,2020-03-06,C,1400.0,15.2,12.1,2020-04-03,1440.0,25.0,20.2,1339.250030517578
186,2020-02-28,2020-03-06,C,1420.0,9.7,8.5,,,,,1339.250030517578
187,2020-02-28,2020-03-06,C,1470.0,2.7,0.95,,,,,1339.250030517578
188,2020-02-28,2020-03-06,P,1070.0,136.09999999999974,134.49999999999972,2020-04-03,900.0,4.317314155734106,1.4173141557341071,1339.250030517578
189,2020-02-28,2020-03-06,P,1100.0,-22.13037151954859,-23.13037151954859,2020-04-03,919.9999999999999,439.95000000000016,433.2500000000001,1339.250030517578
190,2020-02-28,2020-03-06,P,1150.0,312.8000000000004,304.3000000000004,2020-04-03,1150.0,124.19999999999996,118.89999999999995,1339.250030517578
191,2020-02-28,2020-03-06,P,1160.0,149.90695552612812,148.8069555261281,2020-04-03,1250.0,88.94999999999978,83.04999999999977,1339.250030517578
192,2020-02-28,2020-03-06,P,1200.0,-36.136518119061066,-37.636518119061066,2020-04-03,1280.0,294.44221346140336,285.34221346140333,1339.250030517578
193,2020-02-28,2020-03-06,P,1250.0,61.50000000000023,59.50000000000023,2020-04-03,1285.0,53.77433803143299,47.77433803143299,1339.250030517578
194,2020-02-28,2020-03-06,P,1290.0,-159.53630050872363,-160.4363005087236,2020-04-03,1295.0,-320.05000000000007,-322.85,1339.250030517578
195,2020-02-28,2020-03-06,P,1295.0,-102.39999999999982,-103.99999999999982,2020-04-03,1339.9999999999998,-115.39999999999986,-119.39999999999986,1339.250030517578
196,2020-02-28,2020-03-06,P,1300.0,-16.75000000000018,-18.850000000000183,2020-04-03,1350.0,70.65,64.35,1339.250030517578
197,2020-02-28,2020-03-06,P,1450.0,-30.100000000000044,-31.800000000000047,2020-04-03,1520.0,-40.29999999999977,-46.699999999999775,1339.250030517578
198,2020-03-02,2020-03-06,C,1350.0,50.599999999999994,48.5,2020-04-03,1300.0,116.3,109.3,1386.3200378417969
199,2020-03-02,2020-03-06,C,1355.0,46.8,44.900000000000006,2020-04-03,1350.0,79.6,73.1,1386.3200378417969
200,2020-03-02,2020-03-06,C,1360.0,43.1,41.3,2020-04-03,1370.0,66.5,60.099999999999994,1386.3200378417969
201,2020-03-02,2020-03-06,C,1370.0,36.1,34.3,2020-04-03,1400.0,48.89999999999999,42.9,1386.3200378417969
202,2020-03-02,2020-03-06,C,1375.0,32.8,31.399999999999995,2020-04-03,1430.0,33.7,29.2,1386.3200378417969
203,2020-03-02,2020-03-06,C,1400.0,18.0,17.6,2020-04-03,1450.0,25.699999999999996,21.3,1386.3200378417969
204,2020-03-02,2020-03-06,C,1410.0000000000002,13.799999999999999,12.699999999999998,2020-04-03,1455.0,24.127587318626347,20.127587318626347,1386.3200378417969
205,2020-03-02,2020-03-06,C,1420.0,9.9,9.0,2020-04-03,1460.0,22.3,18.5,1386.3200378417969
206,2020-03-02,2020-03-06,C,1447.5,3.2,2.65,2020-04-03,1500.0,11.8,8.1,1386.3200378417969
207,2020-03-02,2020-03-06,C,1450.0,2.7,2.35,2020-04-03,1539.9999999999998,6.8,2.55,1386.3200378417969
208,2020-03-02,2020-03-06,P,1100.0,200.37199883060757,199.67199883060758,2020-04-03,1100.0,257.0999999999998,252.89999999999978,1386.3200378417969
209,2020-03-02,2020-03-06,P,1240.0,51.8,51.2,2020-04-03,1150.0,9.400000000000045,5.500000000000045,1386.3200378417969
