,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
20,2022-12-13,2023-04-21,C,158.33,27.1,26.8,2023-05-19,130.0,46.7,45.2,160.9499969482422
21,2022-12-13,2023-04-21,C,166.67,23.2,22.85,2023-05-19,150.0,34.55,33.1,160.9499969482422
22,2022-12-13,2023-04-21,C,175.0,19.55,19.4,2023-05-19,155.0,32.15,30.5,160.9499969482422
23,2022-12-13,2023-04-21,C,183.32999999999998,16.04428653556421,15.89428653556421,2023-05-19,160.0,29.48119301909253,27.88119301909253,160.9499969482422
24,2022-12-13,2023-04-21,C,200.0,11.5,11.299999999999999,2023-05-19,165.0,27.250000000000004,25.7,160.9499969482422
25,2022-12-13,2023-04-21,C,208.33,9.55,9.4,2023-05-19,170.00000000000003,25.100000000000005,23.45,160.9499969482422
26,2022-12-13,2023-04-21,C,224.99999999999997,6.6,6.45,2023-05-19,175.00000000000003,22.807227646719316,21.157227646719313,160.9499969482422
27,2022-12-13,2023-04-21,C,250.0,3.8999999999999995,3.8,2023-05-19,180.00000000000003,20.547370085480008,19.59737008548001,160.9499969482422
28,2022-12-13,2023-04-21,C,275.0,2.43,2.36,2023-05-19,190.0,17.4,16.25,160.9499969482422
29,2022-12-13,2023-04-21,C,300.0,1.63,1.56,2023-05-19,200.0,14.55,13.150000000000002,160.9499969482422
30,2022-12-13,2023-04-21,P,75.0,26.424999999999986,26.324999999999985,2023-05-19,130.0,52.32500000000002,50.97500000000002,160.9499969482422
31,2022-12-13,2023-04-21,P,95.0,16.620387300103754,16.470387300103756,2023-05-19,135.0,58.92500000000001,58.07500000000002,160.9499969482422
32,2022-12-13,2023-04-21,P,100.0,28.874999999999996,28.724999999999998,2023-05-19,150.0,5.575000000000003,4.575000000000003,160.9499969482422
33,2022-12-13,2023-04-21,P,108.33000000000001,30.3,30.2,2023-05-19,160.0,59.89999999999998,58.599999999999966,160.9499969482422
34,2022-12-13,2023-04-21,P,116.67,-33.646360221790324,-33.68636022179033,2023-05-19,165.0,22.870234223549847,21.520234223549846,160.9499969482422
35,2022-12-13,2023-04-21,P,125.0,34.10000000000001,33.95,2023-05-19,170.0,60.77825601256757,59.27825601256757,160.9499969482422
36,2022-12-13,2023-04-21,P,133.33,44.875,44.724999999999994,2023-05-19,175.0,-11.12364384630153,-12.223643846301531,160.9499969482422
37,2022-12-13,2023-04-21,P,150.0,-36.27500000000002,-36.375000000000014,2023-05-19,180.0,31.05000000000002,30.100000000000016,160.9499969482422
38,2022-12-13,2023-04-21,P,166.67,-23.224999999999998,-23.374999999999996,2023-05-19,195.0,2.125,0.875,160.9499969482422
39,2022-12-13,2023-04-21,P,200.0,47.800000000000004,47.25000000000001,2023-05-19,200.0,15.224999999999994,13.974999999999994,160.9499969482422
40,2022-12-14,2023-04-21,C,158.33,24.3,24.0,2023-05-19,150.0,31.8,30.5,156.8000030517578
41,2022-12-14,2023-04-21,C,166.67,20.45,20.3,2023-05-19,155.0,29.2,28.0,156.8000030517578
42,2022-12-14,2023-04-21,C,174.99999999999997,17.15,17.0,2023-05-19,160.0,26.76100491620283,25.811004916202826,156.8000030517578
43,2022-12-14,2023-04-21,C,183.33,14.3,14.150000000000002,2023-05-19,165.0,24.35,23.450000000000003,156.8000030517578
44,2022-12-14,2023-04-21,C,199.99999999999997,9.8,9.65,2023-05-19,170.0,22.068241608390107,21.268241608390102,156.8000030517578
45,2022-12-14,2023-04-21,C,208.33,8.1,7.95,2023-05-19,180.00000000000003,18.0,17.55,156.8000030517578
46,2022-12-14,2023-04-21,C,225.0,5.550000000000001,5.449999999999999,2023-05-19,185.0,16.7,16.0,156.8000030517578
47,2022-12-14,2023-04-21,C,240.0,4.05,3.95,2023-05-19,190.0,15.014515633830056,14.164515633830058,156.8000030517578
48,2022-12-14,2023-04-21,C,245.0,3.7,3.55,2023-05-19,194.99999999999997,13.85,12.9,156.8000030517578
49,2022-12-14,2023-04-21,C,375.0,0.63,0.58,2023-05-19,200.0,12.6,11.649999999999999,156.8000030517578
50,2022-12-14,2023-04-21,P,99.99999999999999,4.5999999999999766,4.449999999999978,2023-05-19,130.0,18.174999999999997,17.424999999999997,156.8000030517578
51,2022-12-14,2023-04-21,P,108.32999999999998,20.798960815104163,20.648960815104164,2023-05-19,135.0,10.124999999999986,9.624999999999986,156.8000030517578
52,2022-12-14,2023-04-21,P,125.0,194.77499999999998,193.92499999999995,2023-05-19,145.0,33.874999999999986,32.97499999999998,156.8000030517578
53,2022-12-14,2023-04-21,P,150.0,186.75337625308254,185.70337625308252,2023-05-19,150.0,21.349927805673303,20.49992780567331,156.8000030517578
54,2022-12-14,2023-04-21,P,158.33,31.424999999999994,31.274999999999995,2023-05-19,155.0,33.68360354811611,32.68360354811611,156.8000030517578
55,2022-12-14,2023-04-21,P,166.66999999999996,19.374999999999982,19.224999999999984,2023-05-19,160.0,21.174999999999994,20.274999999999995,156.8000030517578
56,2022-12-14,2023-04-21,P,175.0,32.65000000000002,32.500000000000014,2023-05-19,165.0,44.525000000000006,43.025000000000006,156.8000030517578
57,2022-12-14,2023-04-21,P,300.0,-49.014999999999986,-49.16499999999999,2023-05-19,174.99999999999997,4.617706055579015,3.8177060555790145,156.8000030517578
58,2022-12-14,2023-04-21,P,308.33,143.44,142.58999999999997,2023-05-19,180.0,32.64999999999999,31.74999999999999,156.8000030517578
59,2022-12-14,2023-04-21,P,316.67,-8.114999999999998,-8.264999999999997,2023-05-19,185.0,41.74999999999999,40.199999999999996,156.8000030517578
60,2022-12-15,2023-04-21,C,150.0,28.95,28.6,2023-05-19,150.0,32.05,30.75,157.6699981689453
61,2022-12-15,2023-04-21,C,158.33,24.6,24.35,2023-05-19,155.0,29.4,28.1,157.6699981689453
62,2022-12-15,2023-04-21,C,166.67,20.441153391409994,20.29115339141,2023-05-19,160.0,26.9,25.95,157.6699981689453
63,2022-12-15,2023-04-21,C,175.0,17.4,17.25,2023-05-19,165.0,24.478734249346154,23.37873424934616,157.6699981689453
64,2022-12-15,2023-04-21,C,200.0,10.0,9.85,2023-05-19,170.0,22.55,21.549999999999997,157.6699981689453
65,2022-12-15,2023-04-21,C,208.33,8.25,8.1,2023-05-19,180.0,18.55,18.0,157.6699981689453
66,2022-12-15,2023-04-21,C,225.0,5.699999999999999,5.549999999999999,2023-05-19,185.0,16.955171998366744,15.705171998366742,157.6699981689453
67,2022-12-15,2023-04-21,C,233.33,4.75,4.65,2023-05-19,190.0,15.170247232166695,14.270247232166694,157.6699981689453
68,2022-12-15,2023-04-21,C,250.0,3.4,3.3,2023-05-19,195.0,13.9,12.7,157.6699981689453
69,2022-12-15,2023-04-21,C,300.0,1.4699999999999998,1.42,2023-05-19,200.0,12.55,11.949999999999998,157.6699981689453
70,2022-12-15,2023-04-21,P,95.0,57.95,57.8,2023-05-19,130.0,52.50000000000001,51.800000000000004,157.6699981689453
71,2022-12-15,2023-04-21,P,100.0,37.2,37.10000000000001,2023-05-19,135.0,39.303093466791125,38.65309346679112,157.6699981689453
72,2022-12-15,2023-04-21,P,108.33,71.92499999999998,71.725,2023-05-19,140.0,6.925000000000014,6.325000000000014,157.6699981689453
73,2022-12-15,2023-04-21,P,125.0,-19.549999999999994,-19.649999999999995,2023-05-19,145.0,23.699999999999992,22.84999999999999,157.6699981689453
74,2022-12-15,2023-04-21,P,133.33,3.900000000000003,3.7500000000000027,2023-05-19,150.0,11.21833283354291,10.418332833542912,157.6699981689453
75,2022-12-15,2023-04-21,P,141.67,-25.7,-25.8,2023-05-19,155.0,23.349999999999987,22.54999999999999,157.6699981689453
76,2022-12-15,2023-04-21,P,150.0,-22.474999999999984,-22.624999999999982,2023-05-19,160.0,11.125000000000005,10.675000000000006,157.6699981689453
77,2022-12-15,2023-04-21,P,158.33,22.7,22.55,2023-05-19,170.00000000000003,36.174999999999976,35.62499999999998,157.6699981689453
78,2022-12-15,2023-04-21,P,166.67,2.300000000000023,2.1500000000000226,2023-05-19,175.0,-4.649999999999994,-5.7999999999999945,157.6699981689453
79,2022-12-15,2023-04-21,P,175.0,23.799999999999994,23.649999999999995,2023-05-19,200.00000000000003,51.95,50.55,157.6699981689453
80,2022-12-16,2023-04-21,C,150.0,24.35,24.05,2023-05-19,140.0,32.75,31.250000000000004,150.22999572753906
81,2022-12-16,2023-04-21,C,166.67,16.950827571902188,16.75082757190219,2023-05-19,150.0,27.45,26.2,150.22999572753906
82,2022-12-16,2023-04-21,C,175.00000000000003,14.1,13.9,2023-05-19,160.0,22.8,22.000000000000004,150.22999572753906
83,2022-12-16,2023-04-21,C,183.33000000000004,11.6,11.45,2023-05-19,165.0,20.442121432679954,19.942121432679958,150.22999572753906
84,2022-12-16,2023-04-21,C,191.67,9.373237937583578,9.223237937583578,2023-05-19,170.0,19.05,17.55,150.22999572753906
85,2022-12-16,2023-04-21,C,200.0,7.9,7.799999999999999,2023-05-19,180.0,15.526016644417757,14.326016644417757,150.22999572753906
86,2022-12-16,2023-04-21,C,225.0,4.5,4.4,2023-05-19,185.0,14.343052546861903,12.743052546861904,150.22999572753906
87,2022-12-16,2023-04-21,C,250.0,2.7,2.65,2023-05-19,190.0,13.15,11.5,150.22999572753906
88,2022-12-16,2023-04-21,C,266.67,2.01,1.96,2023-05-19,195.0,11.4,10.7,150.22999572753906
89,2022-12-16,2023-04-21,C,300.0,1.23,1.18,2023-05-19,200.0,10.913990555758902,9.363990555758901,150.22999572753906
90,2022-12-16,2023-04-21,P,95.0,75.64999999999998,75.44999999999999,2023-05-19,130.0,34.54999999999999,33.59999999999999,150.22999572753906
91,2022-12-16,2023-04-21,P,100.0,206.01999999999998,205.16999999999996,2023-05-19,135.0,11.733132980070039,10.983132980070039,150.22999572753906
92,2022-12-16,2023-04-21,P,125.0,11.350000000000014,11.150000000000015,2023-05-19,140.0,49.150000000000034,47.900000000000034,150.22999572753906
93,2022-12-16,2023-04-21,P,133.33,30.849999999999987,30.649999999999984,2023-05-19,150.0,14.175000000000015,13.075000000000014,150.22999572753906
94,2022-12-16,2023-04-21,P,141.67,-29.713965483574558,-29.863965483574557,2023-05-19,154.99999999999997,6.121254158671853,5.571254158671856,150.22999572753906
95,2022-12-16,2023-04-21,P,150.0,30.058571230952374,29.85857123095237,2023-05-19,160.0,29.46683342691341,27.96683342691341,150.22999572753906
96,2022-12-16,2023-04-21,P,158.33,-31.874999999999993,-31.92499999999999,2023-05-19,165.0,32.250000000000014,31.150000000000016,150.22999572753906
97,2022-12-16,2023-04-21,P,166.67,39.2,38.55,2023-05-19,170.0,45.54999999999997,43.949999999999974,150.22999572753906
98,2022-12-16,2023-04-21,P,175.0,-5.350000000000012,-5.500000000000011,2023-05-19,180.0,17.04999999999999,15.599999999999987,150.22999572753906
99,2022-12-16,2023-04-21,P,300.0,-9.744999999999992,-9.894999999999994,2023-05-19,200.0,57.05,55.45,150.22999572753906
100,2022-12-19,2023-04-21,C,150.0,24.1,23.75,2023-05-19,145.0,29.05,28.7,149.8699951171875
101,2022-12-19,2023-04-21,C,158.33,20.030589433107718,19.880589433107716,2023-05-19,150.0,26.6,25.8,149.8699951171875
102,2022-12-19,2023-04-21,C,166.66999999999996,16.85,16.7,2023-05-19,155.0,23.96506127281274,23.46506127281274,149.8699951171875
103,2022-12-19,2023-04-21,C,175.0,14.0,13.85,2023-05-19,160.0,22.15,21.7,149.8699951171875
104,2022-12-19,2023-04-21,C,183.33,11.55,11.4,2023-05-19,165.0,20.184080286031378,18.934080286031374,149.8699951171875
105,2022-12-19,2023-04-21,C,200.0,7.85,7.7,2023-05-19,170.0,18.4,17.55,149.8699951171875
106,2022-12-19,2023-04-21,C,208.33,6.5,6.3500000000000005,2023-05-19,180.0,15.049999999999999,14.3,149.8699951171875
107,2022-12-19,2023-04-21,C,225.0,4.5,4.4,2023-05-19,185.0,13.586707396366464,12.836707396366464,149.8699951171875
108,2022-12-19,2023-04-21,C,240.0,3.3,3.2,2023-05-19,195.0,11.25,10.4,149.8699951171875
109,2022-12-19,2023-04-21,C,250.0,2.7200000000000006,2.64,2023-05-19,200.0,10.150000000000002,9.35,149.8699951171875
110,2022-12-19,2023-04-21,P,60.0,40.762873628890674,40.66287362889068,2023-05-19,130.0,44.400000000000006,44.0,149.8699951171875
111,2022-12-19,2023-04-21,P,100.0,46.400000000000006,46.25,2023-05-19,135.0,51.70283993752676,50.802839937526755,149.8699951171875
112,2022-12-19,2023-04-21,P,116.67,41.75238328226071,41.6023832822607,2023-05-19,140.0,19.149999999999984,18.44999999999998,149.8699951171875
113,2022-12-19,2023-04-21,P,125.00000000000001,11.450000000000014,11.300000000000015,2023-05-19,145.0,30.755384037823347,30.255384037823347,149.8699951171875
114,2022-12-19,2023-04-21,P,133.33,39.07499999999999,38.92499999999998,2023-05-19,150.0,4.0295684169982415,3.629568416998243,149.8699951171875
115,2022-12-19,2023-04-21,P,141.67,42.55,42.39999999999999,2023-05-19,155.0,21.6,21.15,149.8699951171875
116,2022-12-19,2023-04-21,P,150.0,-67.07000000000001,-67.11,2023-05-19,160.0,44.725000000000016,43.52500000000001,149.8699951171875
117,2022-12-19,2023-04-21,P,158.33,59.64999999999999,58.999999999999986,2023-05-19,170.0,0.8999999999999773,0.14999999999997726,149.8699951171875
118,2022-12-19,2023-04-21,P,166.67,-1.8749999999999885,-2.024999999999989,2023-05-19,175.0,8.725000000000035,8.325000000000033,149.8699951171875
119,2022-12-19,2023-04-21,P,191.67,-25.775000000000002,-25.875000000000004,,,,,149.8699951171875
120,2022-12-20,2023-04-21,C,133.33,25.7,25.35,2023-05-19,135.0,27.1,26.7,137.8000030517578
121,2022-12-20,2023-04-21,C,141.67,21.599999999999998,21.3,2023-05-19,140.0,24.6,24.25,137.8000030517578
122,2022-12-20,2023-04-21,C,150.0,18.0,17.799999999999997,2023-05-19,150.0,20.3,19.9,137.8000030517578
123,2022-12-20,2023-04-21,C,166.67,12.2,12.05,2023-05-19,160.0,16.8,16.2,137.8000030517578
124,2022-12-20,2023-04-21,C,175.0,10.1,9.85,2023-05-19,165.0,15.0,14.3,137.8000030517578
125,2022-12-20,2023-04-21,C,183.33,8.25,8.1,2023-05-19,170.0,13.603196133458251,13.153196133458252,137.8000030517578
126,2022-12-20,2023-04-21,C,200.0,5.6,5.5,2023-05-19,175.0,12.3,11.750000000000002,137.8000030517578
127,2022-12-20,2023-04-21,C,240.0,2.41,2.32,2023-05-19,180.0,11.15,10.55,137.8000030517578
128,2022-12-20,2023-04-21,C,250.0,2.03,1.93,2023-05-19,185.0,10.4,9.2,137.8000030517578
129,2022-12-20,2023-04-21,C,600.0,0.07000000000000002,0.05,2023-05-19,200.0,7.3,6.9,137.8000030517578
130,2022-12-20,2023-04-21,P,75.0,27.62499999999999,27.524999999999988,2023-05-19,130.0,49.300000000000026,48.300000000000026,137.8000030517578
131,2022-12-20,2023-04-21,P,80.0,47.85503286643079,47.755032866430795,2023-05-19,135.0,21.450000000000017,20.950000000000017,137.8000030517578
132,2022-12-20,2023-04-21,P,90.0,5.150000000000003,5.000000000000003,2023-05-19,140.0,33.97500000000003,33.42500000000003,137.8000030517578
133,2022-12-20,2023-04-21,P,95.0,6.099999999999983,5.999999999999983,2023-05-19,145.0,11.523477797136726,10.573477797136727,137.8000030517578
134,2022-12-20,2023-04-21,P,100.0,40.514626547981074,40.31462654798107,2023-05-19,150.0,54.575,53.47500000000001,137.8000030517578
135,2022-12-20,2023-04-21,P,108.33,50.70547727957867,50.45547727957867,2023-05-19,155.0,22.250867601980424,21.700867601980427,137.8000030517578
136,2022-12-20,2023-04-21,P,125.0,48.39999999999996,48.04999999999997,2023-05-19,160.0,16.175,15.325,137.8000030517578
137,2022-12-20,2023-04-21,P,133.33,-38.87999999999999,-38.95999999999999,2023-05-19,165.0,39.20000000000002,38.400000000000006,137.8000030517578
138,2022-12-20,2023-04-21,P,150.0,-13.449999999999998,-13.649999999999997,2023-05-19,175.0,66.875,65.42500000000001,137.8000030517578
139,2022-12-20,2023-04-21,P,158.33,-44.675000000000026,-44.77500000000002,2023-05-19,195.0,22.49999999999996,21.89999999999996,137.8000030517578
140,2022-12-21,2023-04-21,C,116.67,34.9,34.5,2023-05-19,130.0,29.85,28.949999999999996,137.57000732421875
141,2022-12-21,2023-04-21,C,125.0,29.8,29.45,2023-05-19,140.0,24.5,24.05,137.57000732421875
142,2022-12-21,2023-04-21,C,133.33,25.15,24.85,2023-05-19,145.0,22.2,21.8,137.57000732421875
143,2022-12-21,2023-04-21,C,141.67,21.1,20.8,2023-05-19,150.0,20.15,19.6,137.57000732421875
144,2022-12-21,2023-04-21,C,150.0,17.5,17.35,2023-05-19,160.0,16.8,15.6,137.57000732421875
145,2022-12-21,2023-04-21,C,175.0,9.75,9.6,2023-05-19,165.0,15.05,14.15,137.57000732421875
146,2022-12-21,2023-04-21,C,183.33,8.0,7.85,2023-05-19,175.0,12.000000000000002,11.5,137.57000732421875
147,2022-12-21,2023-04-21,C,200.0,5.4,5.3,2023-05-19,180.0,11.05,10.4,137.57000732421875
148,2022-12-21,2023-04-21,C,240.0,2.33,2.2599999999999993,2023-05-19,195.0,8.05,7.35,137.57000732421875
149,2022-12-21,2023-04-21,C,308.33,0.85,0.81,2023-05-19,200.0,7.2,6.75,137.57000732421875
150,2022-12-21,2023-04-21,P,75.0,44.025000000000006,43.875,2023-05-19,130.0,29.424999999999997,29.02499999999999,137.57000732421875
151,2022-12-21,2023-04-21,P,100.0,191.41000000000005,190.61000000000004,2023-05-19,135.0,16.73862626917127,16.038626269171267,137.57000732421875
152,2022-12-21,2023-04-21,P,108.33,-0.11718230052813094,-0.2671823005281313,2023-05-19,140.0,34.413616390551184,34.06361639055119,137.57000732421875
153,2022-12-21,2023-04-21,P,116.67,28.600000000000016,28.400000000000013,2023-05-19,145.0,16.950000000000003,16.60000000000001,137.57000732421875
154,2022-12-21,2023-04-21,P,125.00000000000001,31.77499999999999,31.624999999999986,2023-05-19,150.0,39.875000000000014,38.97500000000001,137.57000732421875
155,2022-12-21,2023-04-21,P,133.33,186.9199999999999,186.01999999999992,2023-05-19,160.0,21.199999999999992,20.84999999999999,137.57000732421875
156,2022-12-21,2023-04-21,P,141.67,6.524999999999988,6.374999999999989,2023-05-19,170.0,73.25,72.1,137.57000732421875
157,2022-12-21,2023-04-21,P,150.0,27.849999999999987,27.649999999999984,2023-05-19,180.0,40.65000000000001,39.95000000000001,137.57000732421875
158,2022-12-21,2023-04-21,P,283.33,-29.860000000000003,-30.01,2023-05-19,195.0,47.975,46.525,137.57000732421875
159,2022-12-21,2023-04-21,P,300.0,-62.864999999999974,-62.91499999999997,2023-05-19,200.0,62.17500000000001,60.92500000000001,137.57000732421875
160,2022-12-22,2023-04-21,C,125.0,22.2,22.05,2023-05-19,130.0,21.95,21.55,125.3499984741211
161,2022-12-22,2023-04-21,C,133.33,18.45,18.2,2023-05-19,135.0,20.0,19.4,125.3499984741211
162,2022-12-22,2023-04-21,C,141.67,15.15,14.9,2023-05-19,140.0,17.8,17.2,125.3499984741211
163,2022-12-22,2023-04-21,C,150.0,12.35,12.1,2023-05-19,145.0,16.45,15.35,125.3499984741211
164,2022-12-22,2023-04-21,C,158.33,10.0,9.8,2023-05-19,150.0,14.60531726462118,13.95531726462118,125.3499984741211
165,2022-12-22,2023-04-21,C,175.0,6.55,6.35,2023-05-19,155.0,13.068548392359471,12.368548392359472,125.3499984741211
166,2022-12-22,2023-04-21,C,183.33,5.3,5.15,2023-05-19,170.0,9.35,8.65,125.3499984741211
167,2022-12-22,2023-04-21,C,191.67,4.297543354223588,4.14754335422359,2023-05-19,175.0,8.1,7.8,125.3499984741211
168,2022-12-22,2023-04-21,C,200.0,3.6,3.45,2023-05-19,185.0,6.762917397358066,6.062917397358067,125.3499984741211
169,2022-12-22,2023-04-21,C,250.0,1.35,1.28,2023-05-19,200.0,4.7,4.15,125.3499984741211
170,2022-12-22,2023-04-21,P,50.0,75.52499999999998,75.32499999999999,2023-05-19,80.0,55.77499999999999,55.27499999999999,125.3499984741211
171,2022-12-22,2023-04-21,P,80.0,24.87500000000001,24.725000000000012,2023-05-19,90.0,13.384452138038458,12.784452138038457,125.3499984741211
172,2022-12-22,2023-04-21,P,95.0,21.92500000000002,21.725000000000016,2023-05-19,95.0,35.07391408299786,34.673914082997854,125.3499984741211
173,2022-12-22,2023-04-21,P,100.0,-9.474999999999998,-9.624999999999996,2023-05-19,100.0,36.550000000000004,36.00000000000001,125.3499984741211
174,2022-12-22,2023-04-21,P,108.33,21.32500000000001,21.125000000000007,2023-05-19,120.0,39.49999999999996,38.84999999999995,125.3499984741211
175,2022-12-22,2023-04-21,P,116.67,32.95000000000002,32.70000000000002,2023-05-19,125.0,-2.95,-3.55,125.3499984741211
176,2022-12-22,2023-04-21,P,125.0,-9.449999999999998,-9.649999999999997,2023-05-19,130.0,-15.125000000000004,-15.775000000000002,125.3499984741211
177,2022-12-22,2023-04-21,P,133.33,-57.605,-57.654999999999994,2023-05-19,135.0,-27.03657174041697,-27.636571740416972,125.3499984741211
178,2022-12-22,2023-04-21,P,150.0,35.3,34.95,2023-05-19,140.0,35.349999999999994,34.099999999999994,125.3499984741211
179,2022-12-22,2023-04-21,P,275.0,150.79999999999998,148.79999999999998,2023-05-19,145.0,23.450000000000006,23.100000000000005,125.3499984741211
180,2022-12-23,2023-04-21,C,125.00000000000001,20.55,20.35,2023-05-19,110.0,31.1,29.55,123.1500015258789
181,2022-12-23,2023-04-21,C,133.33,16.85,16.65,2023-05-19,130.0,20.35,19.75,123.1500015258789
182,2022-12-23,2023-04-21,C,141.67,13.34347664311789,13.193476643117894,2023-05-19,135.0,18.3,17.7,123.1500015258789
183,2022-12-23,2023-04-21,C,150.0,11.1,10.9,2023-05-19,145.0,14.9,14.0,123.1500015258789
184,2022-12-23,2023-04-21,C,158.33,8.95,8.8,2023-05-19,155.0,11.90906310954195,10.75906310954195,123.1500015258789
185,2022-12-23,2023-04-21,C,175.0,5.85,5.7,2023-05-19,160.0,10.522989829009358,9.72298982900936,123.1500015258789
186,2022-12-23,2023-04-21,C,200.0,3.15,3.1,2023-05-19,165.0,9.4,8.85,123.1500015258789
187,2022-12-23,2023-04-21,C,300.0,0.64,0.61,2023-05-19,190.0,5.25,4.65,123.1500015258789
188,2022-12-23,2023-04-21,C,316.67,0.54,0.5,2023-05-19,195.0,4.85,4.25,123.1500015258789
189,2022-12-23,2023-04-21,C,600.0,0.06,0.04,2023-05-19,200.0,4.3,3.75,123.1500015258789
190,2022-12-23,2023-04-21,P,50.0,50.675,50.52499999999999,2023-05-19,50.0,95.8307005044435,94.9307005044435,123.1500015258789
191,2022-12-23,2023-04-21,P,70.0,41.35000000000001,41.2,2023-05-19,70.0,-15.519999999999987,-15.649999999999986,123.1500015258789
192,2022-12-23,2023-04-21,P,80.0,49.724999999999994,49.57499999999999,2023-05-19,90.0,8.599999999999998,7.999999999999997,123.1500015258789
193,2022-12-23,2023-04-21,P,100.0,26.82500000000001,26.625000000000007,2023-05-19,95.0,14.924999999999997,14.424999999999997,123.1500015258789
194,2022-12-23,2023-04-21,P,108.33,38.02499999999999,37.874999999999986,2023-05-19,100.0,36.199999999999996,35.74999999999999,123.1500015258789
195,2022-12-23,2023-04-21,P,116.67,-29.425,-29.575,2023-05-19,110.0,0.5250000000000146,-0.024999999999986144,123.1500015258789
196,2022-12-23,2023-04-21,P,125.0,-53.419999999999995,-53.46999999999999,2023-05-19,120.0,19.900000000000006,19.05000000000001,123.1500015258789
197,2022-12-23,2023-04-21,P,133.33,117.75,116.75,2023-05-19,125.0,7.600000000000003,6.8000000000000025,123.1500015258789
198,2022-12-23,2023-04-21,P,150.0,-33.325,-33.425,2023-05-19,130.0,25.050000000000015,24.200000000000014,123.1500015258789
199,2022-12-23,2023-04-21,P,225.0,27.25000000000003,26.75000000000003,2023-05-19,145.0,-40.04999999999998,-40.54999999999998,123.1500015258789
200,2022-12-27,2023-04-21,C,100.0,24.95,24.5,2023-05-19,110.0,21.4,21.0,109.0999984741211
201,2022-12-27,2023-04-21,C,116.67,16.6,16.45,2023-05-19,114.99999999999999,19.25,18.45,109.0999984741211
202,2022-12-27,2023-04-21,C,125.0,13.4,13.2,2023-05-19,120.0,17.1,16.65,109.0999984741211
203,2022-12-27,2023-04-21,C,133.33,10.7,10.5,2023-05-19,124.99999999999999,15.150000000000002,14.899999999999999,109.0999984741211
204,2022-12-27,2023-04-21,C,150.0,6.75,6.55,2023-05-19,130.0,13.8,13.05,109.0999984741211
205,2022-12-27,2023-04-21,C,158.33,5.330510757666813,5.180510757666812,2023-05-19,135.0,12.4,11.55,109.0999984741211
206,2022-12-27,2023-04-21,C,166.67,4.3,4.15,2023-05-19,150.0,8.55,7.999999999999999,109.0999984741211
207,2022-12-27,2023-04-21,C,175.0,3.45,3.3,2023-05-19,165.0,5.9,5.4,109.0999984741211
208,2022-12-27,2023-04-21,C,200.0,1.9200000000000002,1.86,2023-05-19,170.0,5.437901380722516,4.7879013807225155,109.0999984741211
209,2022-12-27,2023-04-21,C,266.67,0.64,0.56,2023-05-19,200.0,2.79,2.45,109.0999984741211
210,2022-12-27,2023-04-21,P,50.0,67.875,67.67499999999998,2023-05-19,50.0,42.07499999999999,41.42499999999998,109.0999984741211
