,t0,T1,K1,C1,T2,K2,C2,Adj_S0
34,2022-09-26,2023-02-17,450.0,4.375,2023-03-17,483.33,4.475,276.010009765625
35,2022-09-26,2023-02-17,455.0,4.25,2023-03-17,491.67,3.9728838098638923,276.010009765625
36,2022-09-26,2023-02-17,460.0,3.7853311564229593,2023-03-17,500.0,3.75,276.010009765625
37,2022-09-26,2023-02-17,465.0,3.7750000000000004,2023-03-17,600.0,1.5350000000000001,276.010009765625
38,2022-09-26,2023-02-17,480.0,3.115,2023-03-17,666.67,0.9650000000000001,276.010009765625
39,2022-09-26,2023-02-17,500.0,2.4850000000000003,2023-03-17,825.0,0.39999999999999997,276.010009765625
40,2022-09-27,2023-02-17,250.0,63.825,2023-03-17,266.67,57.325,282.94000244140625
41,2022-09-27,2023-02-17,280.0,46.275,2023-03-17,280.0,49.69864284499558,282.94000244140625
42,2022-09-27,2023-02-17,285.0,42.789095132232774,2023-03-17,300.0,40.900000000000006,282.94000244140625
43,2022-09-27,2023-02-17,300.0,36.525,2023-03-17,310.0,35.68815999441356,282.94000244140625
44,2022-09-27,2023-02-17,350.0,19.59644491294756,2023-03-17,313.33,35.45,282.94000244140625
45,2022-09-27,2023-02-17,355.0,17.975000000000005,2023-03-17,316.67,34.930990373362164,282.94000244140625
46,2022-09-27,2023-02-17,370.0,14.55,2023-03-17,333.33,28.179613874334457,282.94000244140625
47,2022-09-27,2023-02-17,380.0,12.600000000000003,2023-03-17,350.0,23.475,282.94000244140625
48,2022-09-27,2023-02-17,385.00000000000006,11.775,2023-03-17,353.33,22.800980837812105,282.94000244140625
49,2022-09-27,2023-02-17,390.0,10.973014407455555,2023-03-17,356.67,21.775,282.94000244140625
50,2022-09-27,2023-02-17,415.0,8.248524801956629,2023-03-17,359.99999999999994,20.25766701640381,282.94000244140625
51,2022-09-27,2023-02-17,420.0,7.528547098647353,2023-03-17,370.0,18.625,282.94000244140625
52,2022-09-27,2023-02-17,425.0,6.973716538442841,2023-03-17,400.0,13.125,282.94000244140625
53,2022-09-27,2023-02-17,435.0,6.175,2023-03-17,416.67,10.825,282.94000244140625
54,2022-09-27,2023-02-17,450.0,5.2,2023-03-17,441.6700000000001,8.125,282.94000244140625
55,2022-09-27,2023-02-17,455.0,4.943535755403873,2023-03-17,466.67,6.199999999999999,282.94000244140625
56,2022-09-27,2023-02-17,460.0,4.567412041346917,2023-03-17,475.0,5.675,282.94000244140625
57,2022-09-27,2023-02-17,465.0,4.323667376447657,2023-03-17,483.33,5.170907287423167,282.94000244140625
58,2022-09-27,2023-02-17,470.0,4.107780077955824,2023-03-17,500.0,4.35,282.94000244140625
59,2022-09-27,2023-02-17,480.0,3.71,2023-03-17,825.0,0.45999999999999996,282.94000244140625
60,2022-09-28,2023-02-17,250.0,65.675,2023-03-17,256.67,64.82458940220134,287.80999755859375
61,2022-09-28,2023-02-17,270.0,53.35,2023-03-17,265.0,61.150000000000006,287.80999755859375
62,2022-09-28,2023-02-17,280.0,48.67775015429281,2023-03-17,266.67,60.718927674977756,287.80999755859375
63,2022-09-28,2023-02-17,290.0,43.7,2023-03-17,270.0,58.3396434484158,287.80999755859375
64,2022-09-28,2023-02-17,295.0,41.19056071724468,2023-03-17,300.00000000000006,43.225,287.80999755859375
65,2022-09-28,2023-02-17,300.00000000000006,39.12469030906682,2023-03-17,306.67,40.275,287.80999755859375
66,2022-09-28,2023-02-17,315.0,32.65,2023-03-17,320.00000000000006,34.446767808360306,287.80999755859375
67,2022-09-28,2023-02-17,320.0,30.8,2023-03-17,346.67,25.666446468035545,287.80999755859375
68,2022-09-28,2023-02-17,345.0,21.175,2023-03-17,350.0,25.87719402906042,287.80999755859375
69,2022-09-28,2023-02-17,385.00000000000006,12.75,2023-03-17,356.67,23.1,287.80999755859375
70,2022-09-28,2023-02-17,390.00000000000006,12.38818156653057,2023-03-17,360.0,22.689877065465353,287.80999755859375
71,2022-09-28,2023-02-17,395.0,11.53306346055499,2023-03-17,383.33,16.95,287.80999755859375
72,2022-09-28,2023-02-17,399.99999999999994,10.619833356858178,2023-03-17,400.0,13.95,287.80999755859375
73,2022-09-28,2023-02-17,405.0,9.769621795673425,2023-03-17,416.67,11.524999999999999,287.80999755859375
74,2022-09-28,2023-02-17,410.0,9.638912276687167,2023-03-17,475.0,6.0,287.80999755859375
75,2022-09-28,2023-02-17,414.99999999999994,8.69475008638129,2023-03-17,483.3299999999999,5.475,287.80999755859375
76,2022-09-28,2023-02-17,420.00000000000006,8.0,2023-03-17,500.0,4.625,287.80999755859375
77,2022-09-28,2023-02-17,425.0,7.226821265964318,2023-03-17,566.67,2.46,287.80999755859375
78,2022-09-28,2023-02-17,435.0,6.124999999999999,2023-03-17,783.33,0.575,287.80999755859375
79,2022-09-28,2023-02-17,455.0,5.0,2023-03-17,825.0,0.4649999999999999,287.80999755859375
80,2022-09-29,2023-02-17,125.0,148.53721941308092,2023-03-17,200.0,89.05,268.2099914550781
81,2022-09-29,2023-02-17,130.0,144.20000000000002,2023-03-17,300.0,33.575,268.2099914550781
82,2022-09-29,2023-02-17,140.0,134.35003717896112,2023-03-17,310.0,29.053655688135944,268.2099914550781
83,2022-09-29,2023-02-17,145.0,131.27459880454714,2023-03-17,313.33,29.009683887192534,268.2099914550781
84,2022-09-29,2023-02-17,150.0,125.975,2023-03-17,320.0,26.475,268.2099914550781
85,2022-09-29,2023-02-17,155.0,122.0516257183849,2023-03-17,326.67,25.23089743234262,268.2099914550781
86,2022-09-29,2023-02-17,165.0,112.36919524117879,2023-03-17,330.0,23.43715652742195,268.2099914550781
87,2022-09-29,2023-02-17,190.0,93.69999999999999,2023-03-17,333.33,23.051432505206016,268.2099914550781
88,2022-09-29,2023-02-17,200.0,86.8,2023-03-17,336.67,20.880593093740863,268.2099914550781
89,2022-09-29,2023-02-17,270.0,42.925,2023-03-17,350.0,18.45,268.2099914550781
90,2022-09-29,2023-02-17,300.0,29.55,2023-03-17,383.33,12.125,268.2099914550781
91,2022-09-29,2023-02-17,305.0,27.700000000000003,2023-03-17,400.0,9.925,268.2099914550781
92,2022-09-29,2023-02-17,310.0,26.418883714577614,2023-03-17,433.33,6.625,268.2099914550781
93,2022-09-29,2023-02-17,320.0,23.08414664336688,2023-03-17,450.0,5.271852705396479,268.2099914550781
94,2022-09-29,2023-02-17,329.99999999999994,19.97060578017042,2023-03-17,475.0,4.260345991247704,268.2099914550781
95,2022-09-29,2023-02-17,335.0,19.164389621626842,2023-03-17,483.33,3.7379479024714777,268.2099914550781
96,2022-09-29,2023-02-17,345.0,16.525,2023-03-17,500.0,3.125,268.2099914550781
97,2022-09-29,2023-02-17,350.0,15.11605980702035,2023-03-17,666.67,0.81,268.2099914550781
98,2022-09-29,2023-02-17,370.0,11.25,2023-03-17,800.0,0.39978507779018446,268.2099914550781
99,2022-09-29,2023-02-17,455.0,3.525,2023-03-17,825.0,0.365,268.2099914550781
100,2022-09-30,2023-02-17,280.0,36.5,2023-03-17,200.0,86.44999999999999,265.25
101,2022-09-30,2023-02-17,350.0,14.75,2023-03-17,266.67,46.275,265.25
102,2022-09-30,2023-02-17,365.0,11.925,2023-03-17,300.0,31.975,265.25
103,2022-09-30,2023-02-17,370.0,11.075630354003813,2023-03-17,313.33,25.662319691664237,265.25
104,2022-09-30,2023-02-17,375.0,10.368810280509672,2023-03-17,316.6700000000001,25.47127419555844,265.25
105,2022-09-30,2023-02-17,380.0,9.625,2023-03-17,320.0,25.483905993594917,265.25
106,2022-09-30,2023-02-17,385.0,8.866381997082334,2023-03-17,330.0,22.424999999999997,265.25
107,2022-09-30,2023-02-17,390.0,8.191244341377306,2023-03-17,350.0,17.55,265.25
108,2022-09-30,2023-02-17,395.0,7.755166542610228,2023-03-17,383.33,11.55,265.25
109,2022-09-30,2023-02-17,400.0,7.181299953414404,2023-03-17,400.0,9.45,265.25
110,2022-09-30,2023-02-17,415.0,5.475,2023-03-17,458.33,4.725,265.25
111,2022-09-30,2023-02-17,440.0,4.375000000000001,2023-03-17,466.67,4.2406220996278625,265.25
112,2022-09-30,2023-02-17,455.0,3.5370393370250373,2023-03-17,475.0,3.925,265.25
113,2022-09-30,2023-02-17,460.0,3.2840050042165267,2023-03-17,483.33,3.575,265.25
114,2022-09-30,2023-02-17,475.0,2.6961783739112137,2023-03-17,500.0,3.05,265.25
115,2022-09-30,2023-02-17,485.0,2.51,2023-03-17,516.67,2.556156226389151,265.25
116,2022-09-30,2023-02-17,500.0,2.06,2023-03-17,566.67,1.615,265.25
117,2022-09-30,2023-02-17,520.0,1.685,2023-03-17,616.67,1.095,265.25
118,2022-09-30,2023-02-17,565.0,1.065,2023-03-17,666.67,0.7949999999999999,265.25
119,2022-09-30,2023-02-17,570.0,1.0,2023-03-17,825.0,0.345,265.25
120,2022-10-03,2023-02-17,240.0,40.425,2023-03-17,200.0,66.725,242.3999938964844
121,2022-10-03,2023-02-17,244.99999999999997,36.294937254225374,2023-03-17,233.33,46.97450929061325,242.3999938964844
122,2022-10-03,2023-02-17,249.99999999999997,35.3,2023-03-17,250.00000000000003,40.10647597326721,242.3999938964844
123,2022-10-03,2023-02-17,254.99999999999997,32.675,2023-03-17,260.0,34.175,242.3999938964844
124,2022-10-03,2023-02-17,260.0,30.525,2023-03-17,270.0,30.05,242.3999938964844
125,2022-10-03,2023-02-17,265.0,28.45,2023-03-17,280.0,26.15246737876421,242.3999938964844
126,2022-10-03,2023-02-17,270.0,26.5,2023-03-17,290.0,23.238384221637062,242.3999938964844
127,2022-10-03,2023-02-17,275.0,23.50069519108395,2023-03-17,300.0,20.2,242.3999938964844
128,2022-10-03,2023-02-17,280.0,23.163813658701514,2023-03-17,320.0,15.2,242.3999938964844
129,2022-10-03,2023-02-17,285.0,21.225,2023-03-17,333.33,12.625,242.3999938964844
130,2022-10-03,2023-02-17,290.0,19.781338539935792,2023-03-17,350.0,10.38608154003439,242.3999938964844
131,2022-10-03,2023-02-17,295.0,18.198116326751812,2023-03-17,366.67,7.864602583739625,242.3999938964844
132,2022-10-03,2023-02-17,300.0,16.95277092265537,2023-03-17,400.0,5.0,242.3999938964844
133,2022-10-03,2023-02-17,310.0,14.45,2023-03-17,450.0,2.705,242.3999938964844
134,2022-10-03,2023-02-17,320.0,12.275,2023-03-17,466.67,2.26,242.3999938964844
135,2022-10-03,2023-02-17,330.0,10.425,2023-03-17,500.0,1.595,242.3999938964844
136,2022-10-03,2023-02-17,365.0,5.925,2023-03-17,550.0,1.03,242.3999938964844
137,2022-10-03,2023-02-17,425.0,2.395,2023-03-17,566.67,0.8708990052851621,242.3999938964844
138,2022-10-03,2023-02-17,450.0,1.71,2023-03-17,575.0,0.8500000000000001,242.3999938964844
139,2022-10-03,2023-02-17,500.00000000000006,1.0,2023-03-17,825.0,0.24,242.3999938964844
140,2022-10-04,2023-02-17,250.0,38.45,2023-03-17,190.0,78.25,249.44000244140625
141,2022-10-04,2023-02-17,260.0,33.70466364507877,2023-03-17,250.0,42.025,249.44000244140625
142,2022-10-04,2023-02-17,265.0,31.280529544254435,2023-03-17,270.0,32.975,249.44000244140625
143,2022-10-04,2023-02-17,275.0,27.3,2023-03-17,280.0,29.075,249.44000244140625
144,2022-10-04,2023-02-17,280.0,24.495480572841483,2023-03-17,300.0,22.475,249.44000244140625
145,2022-10-04,2023-02-17,290.0,21.924999999999997,2023-03-17,306.67,20.45,249.44000244140625
146,2022-10-04,2023-02-17,295.0,20.375,2023-03-17,308.33,19.14101713136899,249.44000244140625
147,2022-10-04,2023-02-17,300.0,18.875,2023-03-17,330.0,14.775,249.44000244140625
148,2022-10-04,2023-02-17,305.0,17.17203277740621,2023-03-17,343.33,12.3,249.44000244140625
149,2022-10-04,2023-02-17,310.0,16.175,2023-03-17,350.0,11.366733792414967,249.44000244140625
150,2022-10-04,2023-02-17,330.0,11.89476497799656,2023-03-17,356.67,10.014981600350179,249.44000244140625
151,2022-10-04,2023-02-17,335.0,10.9,2023-03-17,360.0,9.75,249.44000244140625
152,2022-10-04,2023-02-17,340.0,10.055675116828168,2023-03-17,370.0,8.365142453439647,249.44000244140625
153,2022-10-04,2023-02-17,345.0,9.303241624341918,2023-03-17,400.0,5.675,249.44000244140625
154,2022-10-04,2023-02-17,350.0,8.6,2023-03-17,433.33,3.7249999999999996,249.44000244140625
155,2022-10-04,2023-02-17,355.0,7.7790560476161605,2023-03-17,450.0,3.035,249.44000244140625
156,2022-10-04,2023-02-17,360.0,7.495358076812205,2023-03-17,483.33,2.0309965977769524,249.44000244140625
157,2022-10-04,2023-02-17,370.0,6.275,2023-03-17,500.0,1.755,249.44000244140625
158,2022-10-04,2023-02-17,375.0,5.775,2023-03-17,666.67,0.505,249.44000244140625
159,2022-10-04,2023-02-17,470.0,1.505,2023-03-17,825.0,0.245,249.44000244140625
160,2022-10-05,2023-02-17,195.0,65.125,2023-03-17,200.0,64.225,240.80999755859375
161,2022-10-05,2023-02-17,245.0,34.16329441331478,2023-03-17,250.0,36.375,240.80999755859375
162,2022-10-05,2023-02-17,250.00000000000003,33.56687824627288,2023-03-17,266.67,29.3,240.80999755859375
163,2022-10-05,2023-02-17,260.0,28.4,2023-03-17,270.0,26.560971957026005,240.80999755859375
164,2022-10-05,2023-02-17,265.0,26.441958033989486,2023-03-17,280.0,24.5,240.80999755859375
165,2022-10-05,2023-02-17,270.0,24.525,2023-03-17,300.0,18.525,240.80999755859375
166,2022-10-05,2023-02-17,275.0,22.725,2023-03-17,316.67,14.45,240.80999755859375
167,2022-10-05,2023-02-17,280.0,21.075,2023-03-17,320.0,13.46983610183161,240.80999755859375
168,2022-10-05,2023-02-17,285.0,19.376046644062534,2023-03-17,330.0,11.925293310424163,240.80999755859375
169,2022-10-05,2023-02-17,300.0,15.225000000000001,2023-03-17,333.33,10.9181632656448,240.80999755859375
170,2022-10-05,2023-02-17,320.0,10.925,2023-03-17,350.0,8.8,240.80999755859375
171,2022-10-05,2023-02-17,325.0,10.058291104693538,2023-03-17,360.0,7.5629742799059825,240.80999755859375
172,2022-10-05,2023-02-17,330.0,9.066715076226277,2023-03-17,366.67,6.875,240.80999755859375
173,2022-10-05,2023-02-17,335.0,8.425,2023-03-17,383.33,5.375,240.80999755859375
174,2022-10-05,2023-02-17,340.0,7.75,2023-03-17,400.0,4.225,240.80999755859375
175,2022-10-05,2023-02-17,345.0,6.9758818023787,2023-03-17,416.67,3.4,240.80999755859375
176,2022-10-05,2023-02-17,350.0,6.525,2023-03-17,499.99999999999994,1.29,240.80999755859375
177,2022-10-05,2023-02-17,360.0,5.5,2023-03-17,575.0,0.675,240.80999755859375
178,2022-10-05,2023-02-17,400.0,2.885,2023-03-17,666.67,0.36,240.80999755859375
179,2022-10-05,2023-02-17,470.0,1.105,2023-03-17,825.0,0.175,240.80999755859375
180,2022-10-06,2023-02-17,235.0,38.625,2023-03-17,220.0,50.35,238.1300048828125
181,2022-10-06,2023-02-17,240.0,36.5,2023-03-17,240.0,39.650000000000006,238.1300048828125
182,2022-10-06,2023-02-17,250.00000000000003,31.499999999999996,2023-03-17,250.0,33.3787414428621,238.1300048828125
183,2022-10-06,2023-02-17,260.0,27.225,2023-03-17,260.0,30.749999999999996,238.1300048828125
184,2022-10-06,2023-02-17,265.0,25.1074320935532,2023-03-17,266.67,28.15,238.1300048828125
185,2022-10-06,2023-02-17,275.0,21.00528264771723,2023-03-17,300.0,17.625,238.1300048828125
186,2022-10-06,2023-02-17,280.0,20.202570993203743,2023-03-17,330.0,11.275,238.1300048828125
187,2022-10-06,2023-02-17,285.0,18.5,2023-03-17,333.33,10.636249594617116,238.1300048828125
188,2022-10-06,2023-02-17,290.0,16.462444208367835,2023-03-17,350.0,8.35,238.1300048828125
189,2022-10-06,2023-02-17,300.0,14.5,2023-03-17,363.33,6.59779165737707,238.1300048828125
190,2022-10-06,2023-02-17,310.0,12.275,2023-03-17,366.67,6.564486321372385,238.1300048828125
191,2022-10-06,2023-02-17,320.0,10.375,2023-03-17,373.33,5.696334084309211,238.1300048828125
192,2022-10-06,2023-02-17,330.0,8.725,2023-03-17,383.33,5.1,238.1300048828125
193,2022-10-06,2023-02-17,335.0,8.025,2023-03-17,400.0,4.075,238.1300048828125
194,2022-10-06,2023-02-17,340.0,7.355248060158273,2023-03-17,416.67,3.2249999999999996,238.1300048828125
195,2022-10-06,2023-02-17,345.0,6.6586703530101055,2023-03-17,450.0,2.13,238.1300048828125
196,2022-10-06,2023-02-17,350.0,6.329946944623895,2023-03-17,499.99999999999994,1.23,238.1300048828125
197,2022-10-06,2023-02-17,355.0,5.699999999999999,2023-03-17,525.0,0.9700000000000001,238.1300048828125
198,2022-10-06,2023-02-17,390.0,3.175,2023-03-17,700.0,0.29000000000000004,238.1300048828125
199,2022-10-06,2023-02-17,400.0,2.7249999999999996,2023-03-17,825.0,0.175,238.1300048828125
200,2022-10-07,2023-02-17,220.0,37.2,2023-03-17,223.33,38.724999999999994,223.07000732421875
201,2022-10-07,2023-02-17,230.0,32.325,2023-03-17,236.67,32.6,223.07000732421875
202,2022-10-07,2023-02-17,245.0,25.376310070692885,2023-03-17,250.0,27.125,223.07000732421875
203,2022-10-07,2023-02-17,250.0,25.336554807147504,2023-03-17,260.0,23.475,223.07000732421875
204,2022-10-07,2023-02-17,255.0,21.757111871926384,2023-03-17,270.0,20.25,223.07000732421875
205,2022-10-07,2023-02-17,260.0,21.539599252130667,2023-03-17,273.33,19.25,223.07000732421875
206,2022-10-07,2023-02-17,265.0,18.65,2023-03-17,295.0,13.8,223.07000732421875
207,2022-10-07,2023-02-17,270.0,17.079488832340058,2023-03-17,300.0,12.702633832127535,223.07000732421875
208,2022-10-07,2023-02-17,275.0,16.456343922072648,2023-03-17,313.33,10.600455678530063,223.07000732421875
209,2022-10-07,2023-02-17,280.0,14.45,2023-03-17,316.67,9.825,223.07000732421875
210,2022-10-07,2023-02-17,300.0,10.15,2023-03-17,320.0,8.810028473075405,223.07000732421875
211,2022-10-07,2023-02-17,310.0,7.934156704460197,2023-03-17,333.33,7.351702723381117,223.07000732421875
212,2022-10-07,2023-02-17,320.0,7.125,2023-03-17,340.0,6.825,223.07000732421875
213,2022-10-07,2023-02-17,325.0,6.646211127342583,2023-03-17,343.33,6.623655739709032,223.07000732421875
214,2022-10-07,2023-02-17,330.0,5.949999999999999,2023-03-17,350.0,5.85,223.07000732421875
215,2022-10-07,2023-02-17,380.0,2.535,2023-03-17,383.33,3.6,223.07000732421875
216,2022-10-07,2023-02-17,400.0,1.855,2023-03-17,400.0,2.86,223.07000732421875
217,2022-10-07,2023-02-17,504.99999999999994,0.5449999999999999,2023-03-17,416.67,2.3049999999999997,223.07000732421875
218,2022-10-07,2023-02-17,510.00000000000006,0.52,2023-03-17,500.0,0.93,223.07000732421875
219,2022-10-07,2023-02-17,600.0,0.265,2023-03-17,825.0,0.155,223.07000732421875
220,2022-10-10,2023-02-17,220.0,36.675,2023-03-17,180.0,63.65000000000001,222.9600067138672
221,2022-10-10,2023-02-17,225.0,34.2,2023-03-17,220.0,39.849999999999994,222.9600067138672
222,2022-10-10,2023-02-17,229.99999999999997,31.725,2023-03-17,238.32999999999998,29.677268081356136,222.9600067138672
223,2022-10-10,2023-02-17,240.0,27.25,2023-03-17,250.0,26.549999999999997,222.9600067138672
224,2022-10-10,2023-02-17,245.0,24.703868751588693,2023-03-17,253.33,25.506123499746504,222.9600067138672
225,2022-10-10,2023-02-17,265.0,18.175,2023-03-17,255.0,23.53273792744731,222.9600067138672
226,2022-10-10,2023-02-17,290.0,11.775,2023-03-17,256.67,23.526774719784324,222.9600067138672
227,2022-10-10,2023-02-17,300.0,9.875,2023-03-17,266.67,21.8833238738927,222.9600067138672
228,2022-10-10,2023-02-17,305.0,8.621311802997514,2023-03-17,290.0,13.699393949799143,222.9600067138672
229,2022-10-10,2023-02-17,310.0,8.225,2023-03-17,300.0,12.45,222.9600067138672
230,2022-10-10,2023-02-17,320.0,6.85,2023-03-17,320.0,9.075,222.9600067138672
231,2022-10-10,2023-02-17,350.0,4.050000000000001,2023-03-17,333.33,7.324999999999999,222.9600067138672
232,2022-10-10,2023-02-17,375.0,2.64,2023-03-17,350.0,5.675,222.9600067138672
233,2022-10-10,2023-02-17,385.0,2.190601722504903,2023-03-17,400.0,2.745,222.9600067138672
234,2022-10-10,2023-02-17,390.0,2.075,2023-03-17,416.67,2.21,222.9600067138672
235,2022-10-10,2023-02-17,395.0,1.9258072583415937,2023-03-17,491.67,0.9550000000000001,222.9600067138672
236,2022-10-10,2023-02-17,400.0,1.78,2023-03-17,500.00000000000006,0.8999999999999999,222.9600067138672
237,2022-10-10,2023-02-17,405.0,1.6600000000000001,2023-03-17,808.33,0.14361743224060475,222.9600067138672
238,2022-10-10,2023-02-17,410.0,1.5358735566949655,2023-03-17,816.67,0.14500000000000002,222.9600067138672
239,2022-10-10,2023-02-17,415.0,1.4644254600596012,2023-03-17,825.0,0.14500000000000002,222.9600067138672
240,2022-10-11,2023-02-17,200.0,43.775000000000006,2023-03-17,220.0,36.2,216.5
241,2022-10-11,2023-02-17,219.99999999999997,33.025000000000006,2023-03-17,250.00000000000003,23.775,216.5
242,2022-10-11,2023-02-17,225.0,29.79898922125219,2023-03-17,266.67,18.475,216.5
243,2022-10-11,2023-02-17,230.0,28.35,2023-03-17,270.0,17.225734506770134,216.5
244,2022-10-11,2023-02-17,234.99999999999997,26.225,2023-03-17,300.0,10.9,216.5
245,2022-10-11,2023-02-17,240.0,24.200000000000003,2023-03-17,326.67,7.125000000000001,216.5
246,2022-10-11,2023-02-17,245.0,21.90320041968227,2023-03-17,340.0,5.775,216.5
247,2022-10-11,2023-02-17,250.00000000000003,20.679444152124756,2023-03-17,366.67,3.893842601606569,216.5
248,2022-10-11,2023-02-17,260.0,17.325,2023-03-17,373.33,3.40248142065114,216.5
249,2022-10-11,2023-02-17,265.0,15.875000000000002,2023-03-17,383.33,3.04,216.5
250,2022-10-11,2023-02-17,295.0,9.3,2023-03-17,400.0,2.5096534172432956,216.5
251,2022-10-11,2023-02-17,300.0,8.5,2023-03-17,416.67,1.9449999999999998,216.5
252,2022-10-11,2023-02-17,310.0,7.050000000000001,2023-03-17,433.33,1.585,216.5
253,2022-10-11,2023-02-17,315.0,6.117404401837607,2023-03-17,450.0,1.295,216.5
254,2022-10-11,2023-02-17,320.0,5.9,2023-03-17,475.0,0.9672803002197978,216.5
255,2022-10-11,2023-02-17,330.0,4.925,2023-03-17,483.33,0.9150000000000001,216.5
256,2022-10-11,2023-02-17,335.0,4.5,2023-03-17,491.6700000000001,0.836357218743756,216.5
257,2022-10-11,2023-02-17,350.0,3.4749999999999996,2023-03-17,500.0,0.775,216.5
258,2022-10-11,2023-02-17,360.0,2.91,2023-03-17,666.67,0.24,216.5
259,2022-10-11,2023-02-17,395.0,1.665,2023-03-17,825.0,0.14,216.5
260,2022-10-12,2023-02-17,200.0,43.974999999999994,2023-03-17,200.0,47.075,217.2400054931641
261,2022-10-12,2023-02-17,220.00000000000003,33.125,2023-03-17,220.0,36.431672441705864,217.2400054931641
262,2022-10-12,2023-02-17,224.99999999999997,30.361573723637605,2023-03-17,226.67000000000002,33.25,217.2400054931641
263,2022-10-12,2023-02-17,230.00000000000003,28.487118055707413,2023-03-17,240.0,27.009710321729468,217.2400054931641
264,2022-10-12,2023-02-17,234.99999999999997,26.275,2023-03-17,249.99999999999997,23.25588401105275,217.2400054931641
265,2022-10-12,2023-02-17,240.0,24.25,2023-03-17,256.67,22.28043166140836,217.2400054931641
266,2022-10-12,2023-02-17,245.0,22.325,2023-03-17,260.0,20.5,217.2400054931641
267,2022-10-12,2023-02-17,250.0,20.549999999999997,2023-03-17,266.67,18.562930161833993,217.2400054931641
268,2022-10-12,2023-02-17,255.00000000000003,18.51923408561146,2023-03-17,286.67,13.449370336767466,217.2400054931641
269,2022-10-12,2023-02-17,260.0,17.35,2023-03-17,300.0,10.95,217.2400054931641
270,2022-10-12,2023-02-17,275.0,13.205857510767713,2023-03-17,316.67,8.375,217.2400054931641
271,2022-10-12,2023-02-17,280.0,12.67815689327916,2023-03-17,333.33,6.449999999999999,217.2400054931641
272,2022-10-12,2023-02-17,300.0,8.475,2023-03-17,340.0,5.57372557890626,217.2400054931641
