,t0,T1,K1,C1,T2,K2,C2,Adj_S0
66,2021-07-30,2021-08-06,144.0,0.41000000000000003,2021-09-03,149.0,0.44000000000000006,133.6705322265625
67,2021-07-30,2021-08-06,145.0,0.22,,,,133.6705322265625
68,2021-07-30,2021-08-06,146.0,0.135,,,,133.6705322265625
69,2021-07-30,2021-08-06,147.0,0.10035103266747668,,,,133.6705322265625
70,2021-07-30,2021-08-06,148.0,0.065,,,,133.6705322265625
71,2021-07-30,2021-08-06,149.0,0.05605945833775985,,,,133.6705322265625
72,2021-07-30,2021-08-06,150.0,0.055,,,,133.6705322265625
73,2021-07-30,2021-08-06,152.5,0.03508429357722139,,,,133.6705322265625
74,2021-07-30,2021-08-06,155.0,0.03499999999999999,,,,133.6705322265625
75,2021-08-02,2021-08-06,130.0,11.949197827535654,2021-09-03,139.0,4.3,133.3415985107422
76,2021-08-02,2021-08-06,138.0,3.886022194256591,2021-09-03,141.0,2.7506078687482134,133.3415985107422
77,2021-08-02,2021-08-06,139.0,3.1620839421848856,2021-09-03,142.0,2.654373139927131,133.3415985107422
78,2021-08-02,2021-08-06,140.0,2.2350000000000003,2021-09-03,143.0,1.905,133.3415985107422
79,2021-08-02,2021-08-06,141.0,1.201296416512803,2021-09-03,145.0,1.095,133.3415985107422
80,2021-08-02,2021-08-06,142.0,0.7297435679454347,2021-09-03,145.99999999999997,0.8300000000000001,133.3415985107422
81,2021-08-02,2021-08-06,143.0,0.5787963545744812,2021-09-03,149.0,0.3895522281265745,133.3415985107422
82,2021-08-02,2021-08-06,144.0,0.15000000000000002,2021-09-03,150.0,0.39,133.3415985107422
83,2021-08-02,2021-08-06,145.0,0.07,,,,133.3415985107422
84,2021-08-02,2021-08-06,146.0,0.035,,,,133.3415985107422
85,2021-08-02,2021-08-06,147.0,0.025,,,,133.3415985107422
86,2021-08-02,2021-08-06,148.0,0.02,,,,133.3415985107422
87,2021-08-02,2021-08-06,149.00000000000003,0.017131606496541663,,,,133.3415985107422
88,2021-08-02,2021-08-06,150.0,0.014999999999999998,,,,133.3415985107422
89,2021-08-02,2021-08-06,152.5,0.01,,,,133.3415985107422
90,2021-08-02,2021-08-06,155.0,0.005,,,,133.3415985107422
91,2021-08-03,2021-08-06,136.0,7.957681900369858,2021-09-03,141.0,4.275,135.28700256347656
92,2021-08-03,2021-08-06,137.0,6.520437840060759,2021-09-03,142.0,3.1092817000061306,135.28700256347656
93,2021-08-03,2021-08-06,138.0,5.767773726368566,2021-09-03,143.0,3.1031454493884025,135.28700256347656
94,2021-08-03,2021-08-06,140.0,3.955017676478987,2021-09-03,144.0,2.375,135.28700256347656
95,2021-08-03,2021-08-06,141.0,3.0132034105835888,2021-09-03,145.0,1.8218746691186267,135.28700256347656
96,2021-08-03,2021-08-06,142.0,2.146328272606002,2021-09-03,146.00000000000003,1.4300000000000002,135.28700256347656
97,2021-08-03,2021-08-06,143.0,1.315,2021-09-03,147.0,1.125,135.28700256347656
98,2021-08-03,2021-08-06,144.0,0.685,2021-09-03,150.0,0.5,135.28700256347656
99,2021-08-03,2021-08-06,145.0,0.305,2021-09-03,155.0,0.155,135.28700256347656
100,2021-08-03,2021-08-06,146.0,0.11671275066838971,,,,135.28700256347656
101,2021-08-03,2021-08-06,147.0,0.06605068059766074,,,,135.28700256347656
102,2021-08-03,2021-08-06,148.0,0.04,,,,135.28700256347656
103,2021-08-03,2021-08-06,149.0,0.02301021770048212,,,,135.28700256347656
104,2021-08-03,2021-08-06,150.0,0.01,,,,135.28700256347656
105,2021-08-04,2021-08-06,136.0,6.321806793477034,2021-09-03,143.0,2.12,133.85850524902344
106,2021-08-04,2021-08-06,137.0,5.283081527271665,2021-09-03,144.0,1.67,133.85850524902344
107,2021-08-04,2021-08-06,140.0,2.5,2021-09-03,146.00000000000003,1.005,133.85850524902344
108,2021-08-04,2021-08-06,142.0,0.7279549140536891,2021-09-03,147.0,0.695153924870226,133.85850524902344
109,2021-08-04,2021-08-06,143.0,0.5751271267627729,2021-09-03,148.0,0.5449999999999999,133.85850524902344
110,2021-08-04,2021-08-06,144.0,0.17500000000000002,2021-09-03,150.0,0.385,133.85850524902344
111,2021-08-04,2021-08-06,145.0,0.08499999999999999,,,,133.85850524902344
112,2021-08-04,2021-08-06,146.0,0.060000000000000005,,,,133.85850524902344
113,2021-08-04,2021-08-06,147.0,0.05,,,,133.85850524902344
114,2021-08-04,2021-08-06,148.0,0.04,,,,133.85850524902344
115,2021-08-04,2021-08-06,150.0,0.033847878498920396,,,,133.85850524902344
116,2021-08-04,2021-08-06,157.50000000000003,0.02,,,,133.85850524902344
117,2021-08-04,2021-08-06,160.0,0.01997933896428589,,,,133.85850524902344
118,2021-08-04,2021-08-06,165.0,0.02,,,,133.85850524902344
119,2021-08-05,2021-08-06,135.0,6.629515261115094,2021-09-03,143.0,1.905,133.92430114746094
120,2021-08-05,2021-08-06,138.0,4.059768009747876,2021-09-03,145.0,1.0082819713008888,133.92430114746094
121,2021-08-05,2021-08-06,139.0,3.4916540681559742,2021-09-03,146.0,0.8444428136141472,133.92430114746094
122,2021-08-05,2021-08-06,140.0,2.3977656016034654,2021-09-03,147.0,0.595,133.92430114746094
123,2021-08-05,2021-08-06,141.0,1.3542657373395803,2021-09-03,148.0,0.425,133.92430114746094
124,2021-08-05,2021-08-06,142.0,0.5800000000000001,2021-09-03,150.0,0.315,133.92430114746094
125,2021-08-05,2021-08-06,143.0,0.15500000000000003,,,,133.92430114746094
126,2021-08-05,2021-08-06,144.0,0.055,,,,133.92430114746094
127,2021-08-05,2021-08-06,145.0,0.035,,,,133.92430114746094
128,2021-08-05,2021-08-06,146.0,0.025018168623991862,,,,133.92430114746094
129,2021-08-05,2021-08-06,147.00000000000003,0.025,,,,133.92430114746094
130,2021-08-05,2021-08-06,148.0,0.024872329931985043,,,,133.92430114746094
131,2021-08-06,2021-08-06,137.0,4.752281871481138,2021-09-03,139.0,4.025,132.89990234375
132,2021-08-06,2021-08-06,139.0,3.033544663524922,2021-09-03,142.0,1.88,132.89990234375
133,2021-08-06,2021-08-06,140.0,1.3616478222478348,2021-09-03,143.0,1.360125558451667,132.89990234375
134,2021-08-06,2021-08-06,141.0,0.5845146629549198,2021-09-03,144.0,1.2188985310230442,132.89990234375
135,2021-08-06,2021-08-06,142.0,0.005,2021-09-03,145.0,0.5258761061421375,132.89990234375
136,2021-08-06,2021-08-06,143.0,0.00497018226448954,2021-09-03,146.0,0.41000000000000003,132.89990234375
137,2021-08-06,2021-08-06,144.0,0.005009304332299965,,,,132.89990234375
138,2021-08-06,2021-08-06,145.0,0.005016924408340926,,,,132.89990234375
139,2021-08-06,2021-08-06,146.0,0.005,,,,132.89990234375
140,2021-08-06,2021-08-06,147.0,0.004969378197068552,,,,132.89990234375
