,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2022-11-14,2023-02-17,120.0,17.700000000000003,2023-03-17,110.0,26.950000000000003,129.23699951171875
1,2022-11-14,2023-02-17,125.0,13.85,2023-03-17,115.0,22.700000000000003,129.23699951171875
2,2022-11-14,2023-02-17,140.0,5.275,2023-03-17,120.0,19.4472472262139,129.23699951171875
3,2022-11-14,2023-02-17,145.0,3.45,2023-03-17,125.0,13.448393850934114,129.23699951171875
4,2022-11-14,2023-02-17,150.0,2.165,2023-03-17,130.0,11.8,129.23699951171875
5,2022-11-15,2023-02-17,125.0,13.025,2023-03-17,120.0,17.825,128.3008270263672
6,2022-11-15,2023-02-17,130.0,9.675,2023-03-17,125.0,13.708177131106098,128.3008270263672
7,2022-11-15,2023-02-17,135.00000000000003,6.925,2023-03-17,130.0,10.975000000000001,128.3008270263672
8,2022-11-15,2023-02-17,140.0,4.725,2023-03-17,135.0,8.71855941685752,128.3008270263672
9,2022-11-15,2023-02-17,145.0,3.075,2023-03-17,140.0,5.9,128.3008270263672
10,2022-11-15,2023-02-17,150.0,1.8900000000000003,2023-03-17,145.0,4.15,128.3008270263672
11,2022-11-15,2023-02-17,155.0,1.1450000000000002,2023-03-17,150.0,2.755,128.3008270263672
12,2022-11-15,2023-02-17,160.0,0.6699999999999999,2023-03-17,155.0,1.8078257223661283,128.3008270263672
13,2022-11-16,2023-02-17,125.0,13.075,2023-03-17,125.0,14.325,128.4745635986328
14,2022-11-16,2023-02-17,130.0,9.774999999999999,2023-03-17,130.0,11.061741917532109,128.4745635986328
15,2022-11-16,2023-02-17,135.0,7.0,2023-03-17,135.0,8.274999999999999,128.4745635986328
16,2022-11-16,2023-02-17,140.0,4.725,2023-03-17,140.0,5.975,128.4745635986328
17,2022-11-16,2023-02-17,145.0,3.05,2023-03-17,145.0,4.125,128.4745635986328
18,2022-11-16,2023-02-17,150.0,1.87,2023-03-17,150.0,2.76,128.4745635986328
19,2022-11-16,2023-02-17,155.0,1.12,2023-03-17,155.0,1.8,128.4745635986328
20,2022-11-16,2023-02-17,160.0,0.65,2023-03-17,160.0,1.1400000000000001,128.4745635986328
21,2022-11-17,2023-02-17,125.0,12.475,2023-03-17,115.0,21.25,127.91478729248048
22,2022-11-17,2023-02-17,130.0,9.225,2023-03-17,120.0,15.664516999019984,127.91478729248048
23,2022-11-17,2023-02-17,135.0,6.441831972102821,2023-03-17,125.0,13.774999999999999,127.91478729248048
24,2022-11-17,2023-02-17,140.0,4.35,2023-03-17,130.0,10.55,127.91478729248048
25,2022-11-17,2023-02-17,145.0,2.6288188199629636,2023-03-17,135.0,7.684683743298137,127.91478729248048
26,2022-11-17,2023-02-17,150.0,1.6800000000000002,2023-03-17,140.0,5.550000000000001,127.91478729248048
27,2022-11-17,2023-02-17,180.0,0.1,2023-03-17,145.0,3.825,127.91478729248048
28,2022-11-17,2023-02-17,184.99999999999997,0.065,2023-03-17,150.0,2.5149999999999997,127.91478729248048
29,2022-11-17,2023-02-17,190.0,0.05398593337770726,2023-03-17,155.0,1.603161748513215,127.91478729248048
30,2022-11-17,2023-02-17,195.0,0.04,2023-03-17,160.0,1.01,127.91478729248048
31,2022-11-18,2023-02-17,115.0,21.125,2023-03-17,125.0,14.393548898405403,129.16941833496094
32,2022-11-18,2023-02-17,125.0,13.175,2023-03-17,130.0,11.125,129.16941833496094
33,2022-11-18,2023-02-17,130.0,9.57887348653267,2023-03-17,135.0,8.275,129.16941833496094
34,2022-11-18,2023-02-17,135.0,6.925,2023-03-17,140.0,5.925,129.16941833496094
35,2022-11-18,2023-02-17,140.0,4.675,2023-03-17,145.0,4.050000000000001,129.16941833496094
36,2022-11-18,2023-02-17,145.0,2.9450000000000003,2023-03-17,150.0,2.6268800628944677,129.16941833496094
37,2022-11-18,2023-02-17,150.0,1.79,2023-03-17,155.0,1.73,129.16941833496094
38,2022-11-18,2023-02-17,170.0,0.19499999999999998,2023-03-17,160.0,1.0899999999999999,129.16941833496094
39,2022-11-18,2023-02-17,175.0,0.0991222350141344,2023-03-17,170.0,0.41000000000000003,129.16941833496094
40,2022-11-18,2023-02-17,180.0,0.0627353876141808,2023-03-17,175.0,0.26,129.16941833496094
41,2022-11-18,2023-02-17,185.0,0.05,2023-03-17,180.0,0.155,129.16941833496094
42,2022-11-18,2023-02-17,190.0,0.04,2023-03-17,185.0,0.105,129.16941833496094
43,2022-11-18,2023-02-17,195.0,0.030000000000000002,2023-03-17,190.0,0.060000000000000005,129.16941833496094
44,2022-11-21,2023-02-17,120.0,16.450000000000003,2023-03-17,125.0,13.875,128.406982421875
45,2022-11-21,2023-02-17,125.0,12.675,2023-03-17,130.0,10.625,128.406982421875
46,2022-11-21,2023-02-17,135.0,6.525,2023-03-17,135.0,7.015395451684079,128.406982421875
47,2022-11-21,2023-02-17,140.0,4.3,2023-03-17,140.0,5.475,128.406982421875
48,2022-11-21,2023-02-17,145.0,2.6550000000000002,2023-03-17,145.0,3.149139434760088,128.406982421875
49,2022-11-21,2023-02-17,150.0,1.545,2023-03-17,150.0,2.385,128.406982421875
50,2022-11-21,2023-02-17,155.0,0.8102531700771063,2023-03-17,155.0,1.5,128.406982421875
51,2022-11-21,2023-02-17,160.0,0.48,2023-03-17,160.0,0.925,128.406982421875
