,t0,T1,K1,C1,T2,K2,C2,Adj_S0
29,2022-10-14,2022-11-04,120.99999999999999,1.4644946468045905,2022-12-02,150.0,0.26,106.9000015258789
30,2022-10-14,2022-11-04,122.0,1.31,,,,106.9000015258789
31,2022-10-14,2022-11-04,123.99999999999999,1.025,,,,106.9000015258789
32,2022-10-14,2022-11-04,125.00000000000001,0.9050000000000001,,,,106.9000015258789
33,2022-10-14,2022-11-04,130.0,0.48,,,,106.9000015258789
34,2022-10-14,2022-11-04,132.0,0.375,,,,106.9000015258789
35,2022-10-14,2022-11-04,135.0,0.26,,,,106.9000015258789
36,2022-10-14,2022-11-04,145.0,0.075,,,,106.9000015258789
37,2022-10-14,2022-11-04,150.0,0.04,,,,106.9000015258789
38,2022-10-14,2022-11-04,155.0,0.02,,,,106.9000015258789
39,2022-10-14,2022-11-04,160.0,0.014999999999999998,,,,106.9000015258789
40,2022-10-17,2022-11-04,109.0,8.8,2022-12-02,100.0,17.5,113.79000091552734
41,2022-10-17,2022-11-04,110.0,8.175,2022-12-02,110.0,10.65,113.79000091552734
42,2022-10-17,2022-11-04,111.0,7.5503255711394806,2022-12-02,113.0,8.681272327091081,113.79000091552734
43,2022-10-17,2022-11-04,112.0,7.013288530118455,2022-12-02,114.0,8.344420008070866,113.79000091552734
44,2022-10-17,2022-11-04,113.0,6.45,2022-12-02,117.0,6.625,113.79000091552734
45,2022-10-17,2022-11-04,114.0,5.9,2022-12-02,118.0,6.058263645270282,113.79000091552734
46,2022-10-17,2022-11-04,115.00000000000001,5.4,2022-12-02,119.99999999999999,5.325,113.79000091552734
47,2022-10-17,2022-11-04,115.99999999999999,4.95,2022-12-02,122.0,4.575,113.79000091552734
48,2022-10-17,2022-11-04,118.0,4.074999999999999,2022-12-02,125.0,3.55,113.79000091552734
49,2022-10-17,2022-11-04,120.0,3.3,2022-12-02,129.0,2.55,113.79000091552734
50,2022-10-17,2022-11-04,121.00000000000001,2.97,2022-12-02,130.0,2.335,113.79000091552734
51,2022-10-17,2022-11-04,122.0,2.6550000000000002,2022-12-02,131.0,2.127728182378302,113.79000091552734
52,2022-10-17,2022-11-04,123.00000000000001,2.365,2022-12-02,134.0,1.6107487769865447,113.79000091552734
53,2022-10-17,2022-11-04,124.0,2.104350938141508,2022-12-02,135.0,1.5425694341230731,113.79000091552734
54,2022-10-17,2022-11-04,125.00000000000001,1.8649999999999998,2022-12-02,136.0,1.365,113.79000091552734
55,2022-10-17,2022-11-04,126.0,1.645,2022-12-02,139.0,0.9978612472916275,113.79000091552734
56,2022-10-17,2022-11-04,128.0,1.275,2022-12-02,140.0,0.96,113.79000091552734
57,2022-10-17,2022-11-04,130.0,0.98,2022-12-02,145.0,0.6100000000000001,113.79000091552734
58,2022-10-17,2022-11-04,135.0,0.5,2022-12-02,150.0,0.41000000000000003,113.79000091552734
59,2022-10-17,2022-11-04,150.0,0.07500000000000001,2022-12-02,160.0,0.195,113.79000091552734
60,2022-10-18,2022-11-04,107.0,11.925,2022-12-02,100.0,19.475,116.36000061035156
61,2022-10-18,2022-11-04,110.0,9.8,2022-12-02,110.0,11.9,116.36000061035156
62,2022-10-18,2022-11-04,113.0,7.9,2022-12-02,116.0,8.475,116.36000061035156
63,2022-10-18,2022-11-04,114.0,7.299999999999999,2022-12-02,116.99999999999999,7.8882866651518375,116.36000061035156
64,2022-10-18,2022-11-04,115.0,6.739941989797541,2022-12-02,120.0,6.475,116.36000061035156
65,2022-10-18,2022-11-04,116.0,6.209121986371302,2022-12-02,121.0,5.944291293015867,116.36000061035156
66,2022-10-18,2022-11-04,116.99999999999999,5.7,2022-12-02,122.00000000000001,5.575,116.36000061035156
67,2022-10-18,2022-11-04,117.99999999999999,5.2,2022-12-02,124.99999999999999,4.425,116.36000061035156
68,2022-10-18,2022-11-04,119.0,4.75,2022-12-02,130.0,2.893730824092324,116.36000061035156
69,2022-10-18,2022-11-04,119.99999999999999,4.3,2022-12-02,132.0,2.45,116.36000061035156
70,2022-10-18,2022-11-04,121.0,3.9,2022-12-02,133.0,2.1545899432695674,116.36000061035156
71,2022-10-18,2022-11-04,125.00000000000001,2.5149999999999997,2022-12-02,134.0,2.156546496219687,116.36000061035156
72,2022-10-18,2022-11-04,125.99999999999999,2.2350000000000003,2022-12-02,135.0,1.87,116.36000061035156
73,2022-10-18,2022-11-04,128.0,1.75,2022-12-02,136.0,1.7149999999999999,116.36000061035156
74,2022-10-18,2022-11-04,130.0,1.355,2022-12-02,137.0,1.565,116.36000061035156
75,2022-10-18,2022-11-04,134.0,0.79,2022-12-02,138.0,1.4200035278164203,116.36000061035156
76,2022-10-18,2022-11-04,135.0,0.69,2022-12-02,139.0,1.3050000000000002,116.36000061035156
77,2022-10-18,2022-11-04,140.0,0.345,2022-12-02,140.0,1.2121234758717325,116.36000061035156
78,2022-10-18,2022-11-04,150.0,0.095,2022-12-02,142.0,0.99,116.36000061035156
79,2022-10-18,2022-11-04,160.0,0.025,2022-12-02,155.0,0.32999999999999996,116.36000061035156
80,2022-10-19,2022-11-04,110.0,9.05,2022-12-02,108.0,12.45,115.06999969482422
81,2022-10-19,2022-11-04,113.0,7.2,2022-12-02,114.0,8.85,115.06999969482422
82,2022-10-19,2022-11-04,114.0,6.635600830958154,2022-12-02,115.0,8.371809634000947,115.06999969482422
83,2022-10-19,2022-11-04,115.0,6.1,2022-12-02,116.0,7.794765748366046,115.06999969482422
84,2022-10-19,2022-11-04,115.99999999999999,5.6,2022-12-02,117.0,7.245803655038498,115.06999969482422
85,2022-10-19,2022-11-04,117.0,5.125,2022-12-02,118.0,6.846706654114069,115.06999969482422
86,2022-10-19,2022-11-04,119.0,4.2270716749740025,2022-12-02,119.0,6.375,115.06999969482422
87,2022-10-19,2022-11-04,120.0,3.85,2022-12-02,120.0,5.953949436675429,115.06999969482422
88,2022-10-19,2022-11-04,121.00000000000001,3.475,2022-12-02,121.00000000000001,5.5,115.06999969482422
89,2022-10-19,2022-11-04,122.0,3.125,2022-12-02,122.0,5.1,115.06999969482422
90,2022-10-19,2022-11-04,123.0,2.785,2022-12-02,123.0,4.947269633693483,115.06999969482422
91,2022-10-19,2022-11-04,124.0,2.481991736942737,2022-12-02,124.0,4.325684737093061,115.06999969482422
92,2022-10-19,2022-11-04,125.0,2.215,2022-12-02,124.99999999999999,4.050000000000001,115.06999969482422
93,2022-10-19,2022-11-04,126.99999999999999,1.74,2022-12-02,126.0,3.727347231095128,115.06999969482422
94,2022-10-19,2022-11-04,128.0,1.5350000000000001,2022-12-02,128.0,3.15,115.06999969482422
95,2022-10-19,2022-11-04,130.0,1.185,2022-12-02,132.0,2.23,115.06999969482422
96,2022-10-19,2022-11-04,132.0,0.9099999999999999,2022-12-02,135.0,1.6894932056237677,115.06999969482422
97,2022-10-19,2022-11-04,133.0,0.79,2022-12-02,137.0,1.425,115.06999969482422
98,2022-10-19,2022-11-04,135.0,0.6,2022-12-02,145.0,0.69,115.06999969482422
99,2022-10-19,2022-11-04,140.0,0.305,2022-12-02,155.0,0.30500000000000005,115.06999969482422
100,2022-10-20,2022-11-04,110.0,8.899999999999999,2022-12-02,115.0,8.225000000000001,115.25
101,2022-10-20,2022-11-04,114.0,6.45,2022-12-02,115.99999999999999,7.779796354401365,115.25
102,2022-10-20,2022-11-04,115.0,5.92346036949832,2022-12-02,117.0,7.199999999999999,115.25
103,2022-10-20,2022-11-04,116.00000000000001,5.4,2022-12-02,119.0,6.24123478666287,115.25
104,2022-10-20,2022-11-04,116.99999999999999,4.920371701347043,2022-12-02,120.0,5.908637252194073,115.25
105,2022-10-20,2022-11-04,118.00000000000001,4.45,2022-12-02,122.0,4.840153658222369,115.25
106,2022-10-20,2022-11-04,119.0,4.018845132383568,2022-12-02,123.00000000000001,4.6,115.25
107,2022-10-20,2022-11-04,120.0,3.625,2022-12-02,124.99999999999999,3.9,115.25
108,2022-10-20,2022-11-04,121.99999999999999,2.9050000000000002,2022-12-02,129.0,2.7649999999999997,115.25
109,2022-10-20,2022-11-04,124.00000000000001,2.29,2022-12-02,130.0,2.535,115.25
110,2022-10-20,2022-11-04,125.00000000000001,2.025,2022-12-02,131.0,2.315,115.25
111,2022-10-20,2022-11-04,126.0,1.7850000000000001,2022-12-02,132.0,2.12,115.25
112,2022-10-20,2022-11-04,128.0,1.37,2022-12-02,133.0,2.039397573505021,115.25
113,2022-10-20,2022-11-04,130.0,1.04,2022-12-02,134.0,1.763190622774015,115.25
114,2022-10-20,2022-11-04,131.0,0.9050000000000001,2022-12-02,135.0,1.6099999999999999,115.25
115,2022-10-20,2022-11-04,132.0,0.785,2022-12-02,140.0,1.01,115.25
116,2022-10-20,2022-11-04,133.0,0.6799999999999999,2022-12-02,143.0,0.765,115.25
117,2022-10-20,2022-11-04,135.0,0.51,2022-12-02,145.0,0.64,115.25
118,2022-10-20,2022-11-04,140.0,0.25,2022-12-02,155.0,0.275,115.25
119,2022-10-20,2022-11-04,150.0,0.065,2022-12-02,160.0,0.19,115.25
120,2022-10-21,2022-11-04,114.0,8.875,2022-12-02,115.0,10.524999999999999,119.31999969482422
121,2022-10-21,2022-11-04,115.0,8.197475973545412,2022-12-02,116.0,9.893010912740996,119.31999969482422
122,2022-10-21,2022-11-04,116.0,7.6,2022-12-02,117.0,9.35,119.31999969482422
123,2022-10-21,2022-11-04,117.0,7.0,2022-12-02,118.0,8.876494757943354,119.31999969482422
124,2022-10-21,2022-11-04,118.0,6.45,2022-12-02,119.0,8.194223175395438,119.31999969482422
125,2022-10-21,2022-11-04,119.0,5.8907575847796725,2022-12-02,120.00000000000001,7.699999999999999,119.31999969482422
126,2022-10-21,2022-11-04,120.0,5.375,2022-12-02,121.0,7.3403489154426715,119.31999969482422
127,2022-10-21,2022-11-04,122.0,4.425000000000001,2022-12-02,125.00000000000001,5.35,119.31999969482422
128,2022-10-21,2022-11-04,123.99999999999999,3.5999999999999996,2022-12-02,128.0,4.164318462439299,119.31999969482422
129,2022-10-21,2022-11-04,125.00000000000001,3.225,2022-12-02,129.0,3.9,119.31999969482422
130,2022-10-21,2022-11-04,126.00000000000001,2.853709748222722,2022-12-02,130.0,3.61646931176211,119.31999969482422
131,2022-10-21,2022-11-04,127.0,2.55,2022-12-02,131.0,3.3,119.31999969482422
132,2022-10-21,2022-11-04,128.0,2.255,2022-12-02,132.0,3.009396735096587,119.31999969482422
133,2022-10-21,2022-11-04,130.0,1.745,2022-12-02,135.0,2.31,119.31999969482422
134,2022-10-21,2022-11-04,133.0,1.16,2022-12-02,137.0,1.925,119.31999969482422
135,2022-10-21,2022-11-04,135.0,0.88,2022-12-02,139.0,1.5651586561612614,119.31999969482422
136,2022-10-21,2022-11-04,140.0,0.425,2022-12-02,140.0,1.46,119.31999969482422
137,2022-10-21,2022-11-04,150.0,0.11,2022-12-02,142.0,1.22,119.31999969482422
138,2022-10-21,2022-11-04,160.0,0.035,2022-12-02,144.0,1.01,119.31999969482422
139,2022-10-21,2022-11-04,175.0,0.005,2022-12-02,150.0,0.585,119.31999969482422
140,2022-10-24,2022-11-04,107.0,14.274999999999999,2022-12-02,118.0,8.925,119.81999969482422
141,2022-10-24,2022-11-04,111.0,11.100000000000001,2022-12-02,119.0,8.35,119.81999969482422
142,2022-10-24,2022-11-04,116.0,7.675000000000001,2022-12-02,120.0,7.8164359576824145,119.81999969482422
143,2022-10-24,2022-11-04,117.0,7.074999999999999,2022-12-02,121.0,7.1657492018278,119.81999969482422
144,2022-10-24,2022-11-04,118.0,6.5,2022-12-02,122.0,6.788372771849902,119.81999969482422
145,2022-10-24,2022-11-04,119.0,5.95,2022-12-02,123.0,6.403434852505807,119.81999969482422
146,2022-10-24,2022-11-04,120.0,5.425000000000001,2022-12-02,124.99999999999999,5.475,119.81999969482422
147,2022-10-24,2022-11-04,121.0,4.925000000000001,2022-12-02,127.99999999999999,4.275,119.81999969482422
148,2022-10-24,2022-11-04,122.0,4.475,2022-12-02,130.0,3.625,119.81999969482422
149,2022-10-24,2022-11-04,124.0,3.625,2022-12-02,135.0,2.325,119.81999969482422
150,2022-10-24,2022-11-04,125.00000000000001,3.225,2022-12-02,136.0,2.1014899304170043,119.81999969482422
151,2022-10-24,2022-11-04,127.0,2.5549999999999997,2022-12-02,139.0,1.595,119.81999969482422
152,2022-10-24,2022-11-04,130.0,1.745,2022-12-02,140.0,1.4298902358035692,119.81999969482422
153,2022-10-24,2022-11-04,131.0,1.52,2022-12-02,142.0,1.185,119.81999969482422
154,2022-10-24,2022-11-04,132.0,1.32,2022-12-02,144.0,0.9656786965235934,119.81999969482422
155,2022-10-24,2022-11-04,133.0,1.15,2022-12-02,145.0,0.895,119.81999969482422
156,2022-10-24,2022-11-04,135.0,0.85,2022-12-02,147.0,0.735,119.81999969482422
157,2022-10-24,2022-11-04,140.0,0.385,2022-12-02,150.0,0.5549999999999999,119.81999969482422
158,2022-10-24,2022-11-04,143.0,0.24,2022-12-02,155.0,0.355,119.81999969482422
159,2022-10-24,2022-11-04,150.0,0.08499999999999999,2022-12-02,160.0,0.22499999999999998,119.81999969482422
160,2022-10-25,2022-11-04,113.0,10.025,2022-12-02,115.0,10.975000000000001,120.5999984741211
161,2022-10-25,2022-11-04,118.0,6.775,2022-12-02,119.0,8.7,120.5999984741211
162,2022-10-25,2022-11-04,119.0,6.2,2022-12-02,120.0,8.105740479004567,120.5999984741211
163,2022-10-25,2022-11-04,120.0,5.675000000000001,2022-12-02,121.00000000000001,7.449999999999999,120.5999984741211
164,2022-10-25,2022-11-04,121.00000000000001,5.15,2022-12-02,122.0,6.950989558545215,120.5999984741211
165,2022-10-25,2022-11-04,122.00000000000001,4.675000000000001,2022-12-02,122.99999999999999,6.427039608696093,120.5999984741211
166,2022-10-25,2022-11-04,123.0,4.218712833884317,2022-12-02,125.0,5.550000000000001,120.5999984741211
167,2022-10-25,2022-11-04,124.0,3.8,2022-12-02,130.0,3.675,120.5999984741211
168,2022-10-25,2022-11-04,125.0,3.4000000000000004,2022-12-02,132.0,3.075,120.5999984741211
169,2022-10-25,2022-11-04,126.0,3.0205739967375247,2022-12-02,134.0,2.56,120.5999984741211
170,2022-10-25,2022-11-04,127.0,2.675,2022-12-02,135.0,2.335,120.5999984741211
171,2022-10-25,2022-11-04,128.0,2.365,2022-12-02,137.0,1.9300000000000002,120.5999984741211
172,2022-10-25,2022-11-04,130.0,1.82,2022-12-02,138.0,1.755,120.5999984741211
173,2022-10-25,2022-11-04,131.0,1.59,2022-12-02,140.0,1.4449999999999998,120.5999984741211
174,2022-10-25,2022-11-04,134.0,1.03,2022-12-02,141.0,1.2789361170263303,120.5999984741211
175,2022-10-25,2022-11-04,135.0,0.885,2022-12-02,142.0,1.1949999999999998,120.5999984741211
176,2022-10-25,2022-11-04,139.0,0.48,2022-12-02,145.0,0.8849250498060992,120.5999984741211
177,2022-10-25,2022-11-04,140.0,0.41000000000000003,2022-12-02,146.0,0.8049999999999999,120.5999984741211
178,2022-10-25,2022-11-04,150.0,0.095,2022-12-02,150.0,0.55,120.5999984741211
179,2022-10-25,2022-11-04,155.0,0.055,2022-12-02,160.0,0.225,120.5999984741211
180,2022-10-26,2022-11-04,115.0,5.55,2022-12-02,114.0,8.425,115.66000366210938
181,2022-10-26,2022-11-04,116.0,5.05,2022-12-02,115.0,7.849999999999999,115.66000366210938
182,2022-10-26,2022-11-04,117.0,4.574999999999999,2022-12-02,116.0,7.3,115.66000366210938
183,2022-10-26,2022-11-04,118.0,4.123736549831215,2022-12-02,118.0,6.300000000000001,115.66000366210938
184,2022-10-26,2022-11-04,119.0,3.6749999999999994,2022-12-02,120.0,5.4,115.66000366210938
185,2022-10-26,2022-11-04,120.0,3.275,2022-12-02,121.0,4.975,115.66000366210938
186,2022-10-26,2022-11-04,120.99999999999999,2.925,2022-12-02,122.0,4.575,115.66000366210938
187,2022-10-26,2022-11-04,122.0,2.585,2022-12-02,124.0,3.833631944336645,115.66000366210938
188,2022-10-26,2022-11-04,123.00000000000001,2.275,2022-12-02,125.00000000000001,3.5250000000000004,115.66000366210938
189,2022-10-26,2022-11-04,124.0,1.995,2022-12-02,130.0,2.205,115.66000366210938
190,2022-10-26,2022-11-04,125.0,1.74,2022-12-02,134.0,1.475,115.66000366210938
191,2022-10-26,2022-11-04,126.0,1.51,2022-12-02,135.0,1.333707111766463,115.66000366210938
192,2022-10-26,2022-11-04,127.0,1.3,2022-12-02,136.0,1.205,115.66000366210938
193,2022-10-26,2022-11-04,128.0,1.12,2022-12-02,137.0,1.09,115.66000366210938
194,2022-10-26,2022-11-04,129.0,0.9599999999999999,2022-12-02,138.0,0.9799999999999999,115.66000366210938
195,2022-10-26,2022-11-04,130.0,0.825,2022-12-02,140.0,0.8,115.66000366210938
196,2022-10-26,2022-11-04,131.0,0.7,2022-12-02,141.0,0.7238162131080652,115.66000366210938
197,2022-10-26,2022-11-04,132.0,0.595,2022-12-02,143.0,0.595,115.66000366210938
198,2022-10-26,2022-11-04,135.0,0.365,2022-12-02,150.0,0.30000000000000004,115.66000366210938
199,2022-10-26,2022-11-04,150.0,0.055,2022-12-02,155.0,0.195,115.66000366210938
200,2022-10-27,2022-11-04,110.0,6.925000000000001,2022-12-02,110.0,8.65,110.95999908447266
201,2022-10-27,2022-11-04,111.0,6.4,2022-12-02,111.0,8.15,110.95999908447266
202,2022-10-27,2022-11-04,112.0,5.891120472136112,2022-12-02,112.0,7.586085775939865,110.95999908447266
203,2022-10-27,2022-11-04,113.0,5.425000000000001,2022-12-02,112.99999999999999,7.145722359638375,110.95999908447266
204,2022-10-27,2022-11-04,114.0,4.975,2022-12-02,114.0,6.727620862603547,110.95999908447266
205,2022-10-27,2022-11-04,115.0,4.553708145615919,2022-12-02,115.00000000000001,6.25,110.95999908447266
206,2022-10-27,2022-11-04,116.0,4.15,2022-12-02,118.0,4.9477697106807454,110.95999908447266
207,2022-10-27,2022-11-04,116.99999999999999,3.75,2022-12-02,120.0,4.2,110.95999908447266
208,2022-10-27,2022-11-04,117.99999999999999,3.4000000000000004,2022-12-02,122.99999999999999,3.35,110.95999908447266
209,2022-10-27,2022-11-04,119.00000000000001,3.0890622902109186,2022-12-02,125.0,2.825,110.95999908447266
210,2022-10-27,2022-11-04,120.0,2.785,2022-12-02,129.0,1.965,110.95999908447266
211,2022-10-27,2022-11-04,122.00000000000001,2.2350000000000003,2022-12-02,130.0,1.805,110.95999908447266
212,2022-10-27,2022-11-04,125.00000000000001,1.565,2022-12-02,131.0,1.5772480110111091,110.95999908447266
213,2022-10-27,2022-11-04,125.99999999999999,1.38,2022-12-02,133.0,1.355,110.95999908447266
214,2022-10-27,2022-11-04,127.0,1.22,2022-12-02,135.0,1.1099999999999999,110.95999908447266
215,2022-10-27,2022-11-04,130.0,0.8200000000000001,2022-12-02,139.0,0.7606699450241894,110.95999908447266
216,2022-10-27,2022-11-04,135.0,0.395,2022-12-02,140.0,0.6799999999999999,110.95999908447266
217,2022-10-27,2022-11-04,140.0,0.195,2022-12-02,143.0,0.53,110.95999908447266
218,2022-10-27,2022-11-04,150.0,0.065,2022-12-02,144.0,0.485,110.95999908447266
219,2022-10-27,2022-11-04,155.0,0.035,2022-12-02,150.0,0.29000000000000004,110.95999908447266
220,2022-10-28,2022-11-04,96.0,8.025,2022-12-02,99.0,8.325,103.41000366210938
221,2022-10-28,2022-11-04,98.0,6.3,2022-12-02,100.0,7.599999999999999,103.41000366210938
222,2022-10-28,2022-11-04,99.0,5.525,2022-12-02,101.0,6.969253101476203,103.41000366210938
223,2022-10-28,2022-11-04,100.0,4.8,2022-12-02,102.0,6.438276288012096,103.41000366210938
224,2022-10-28,2022-11-04,101.0,4.125,2022-12-02,104.0,5.25,103.41000366210938
225,2022-10-28,2022-11-04,102.0,3.5,2022-12-02,105.0,4.8,103.41000366210938
226,2022-10-28,2022-11-04,103.0,2.94,2022-12-02,106.0,4.300000000000001,103.41000366210938
227,2022-10-28,2022-11-04,104.00000000000001,2.435,2022-12-02,108.0,3.379224635070617,103.41000366210938
228,2022-10-28,2022-11-04,105.0,1.99,2022-12-02,110.0,2.76,103.41000366210938
229,2022-10-28,2022-11-04,106.0,1.61,2022-12-02,111.99999999999999,2.17,103.41000366210938
230,2022-10-28,2022-11-04,107.00000000000001,1.28,2022-12-02,113.0,1.9019659746860678,103.41000366210938
231,2022-10-28,2022-11-04,107.99999999999999,1.01,2022-12-02,114.0,1.767812770509842,103.41000366210938
232,2022-10-28,2022-11-04,108.99999999999999,0.795,2022-12-02,115.0,1.4716440796876182,103.41000366210938
233,2022-10-28,2022-11-04,110.0,0.62,2022-12-02,116.0,1.31,103.41000366210938
234,2022-10-28,2022-11-04,111.00000000000001,0.48499999999999993,2022-12-02,120.00000000000001,0.765,103.41000366210938
235,2022-10-28,2022-11-04,113.0,0.305,2022-12-02,124.0,0.46,103.41000366210938
236,2022-10-28,2022-11-04,113.99999999999999,0.24499999999999997,2022-12-02,125.0,0.405,103.41000366210938
237,2022-10-28,2022-11-04,115.0,0.20500000000000002,2022-12-02,128.0,0.28500000000000003,103.41000366210938
238,2022-10-28,2022-11-04,120.0,0.095,2022-12-02,130.0,0.22999999999999998,103.41000366210938
239,2022-10-28,2022-11-04,130.0,0.035,2022-12-02,135.0,0.14,103.41000366210938
240,2022-10-31,2022-11-04,100.0,3.675,2022-12-02,100.0,6.5,102.44000244140624
241,2022-10-31,2022-11-04,101.0,3.025,2022-12-02,102.0,5.375,102.44000244140624
242,2022-10-31,2022-11-04,102.0,2.49,2022-12-02,103.00000000000001,4.85,102.44000244140624
243,2022-10-31,2022-11-04,103.00000000000001,2.0,2022-12-02,104.00000000000001,4.344376774722899,102.44000244140624
244,2022-10-31,2022-11-04,104.0,1.58,2022-12-02,105.0,3.9724434577064094,102.44000244140624
245,2022-10-31,2022-11-04,105.0,1.23,2022-12-02,106.0,3.4999999999999996,102.44000244140624
246,2022-10-31,2022-11-04,106.0,0.9450000000000001,2022-12-02,109.99999999999999,2.125,102.44000244140624
247,2022-10-31,2022-11-04,106.99999999999999,0.71,2022-12-02,111.0,1.8549999999999998,102.44000244140624
248,2022-10-31,2022-11-04,108.0,0.535,2022-12-02,112.0,1.6178355820331407,102.44000244140624
249,2022-10-31,2022-11-04,109.0,0.395,2022-12-02,113.0,1.415,102.44000244140624
250,2022-10-31,2022-11-04,110.00000000000001,0.295,2022-12-02,115.00000000000001,1.07,102.44000244140624
251,2022-10-31,2022-11-04,110.99999999999999,0.225,2022-12-02,116.0,0.9299999999999999,102.44000244140624
252,2022-10-31,2022-11-04,111.99999999999999,0.175,2022-12-02,117.00000000000001,0.81,102.44000244140624
253,2022-10-31,2022-11-04,113.0,0.135,2022-12-02,118.0,0.6907718961615655,102.44000244140624
254,2022-10-31,2022-11-04,114.0,0.10500000000000001,2022-12-02,120.0,0.53,102.44000244140624
255,2022-10-31,2022-11-04,115.0,0.08499999999999999,2022-12-02,121.0,0.45999999999999996,102.44000244140624
256,2022-10-31,2022-11-04,116.0,0.07500000000000001,2022-12-02,125.0,0.275,102.44000244140624
257,2022-10-31,2022-11-04,118.00000000000001,0.055,2022-12-02,140.0,0.060000000000000005,102.44000244140624
258,2022-10-31,2022-11-04,120.0,0.045,2022-12-02,143.0,0.04899342487865722,102.44000244140624
259,2022-10-31,2022-11-04,129.0,0.015,2022-12-02,144.0,0.045,102.44000244140624
260,2022-11-01,2022-11-04,92.0,5.5,2022-12-02,97.0,5.0,96.79000091552734
261,2022-11-01,2022-11-04,95.0,3.2749999999999995,2022-12-02,97.99999999999999,4.5,96.79000091552734
262,2022-11-01,2022-11-04,96.0,2.6799999999999997,2022-12-02,99.0,3.9642374676611496,96.79000091552734
263,2022-11-01,2022-11-04,97.00000000000001,2.1500000000000004,2022-12-02,100.00000000000001,3.681649655885687,96.79000091552734
264,2022-11-01,2022-11-04,98.0,1.6949999999999998,2022-12-02,101.0,3.2,96.79000091552734
265,2022-11-01,2022-11-04,99.0,1.31,2022-12-02,102.00000000000001,2.970044367065907,96.79000091552734
266,2022-11-01,2022-11-04,100.0,0.995,2022-12-02,103.0,2.482954322560871,96.79000091552734
267,2022-11-01,2022-11-04,100.99999999999999,0.74,2022-12-02,105.00000000000001,1.9049999999999998,96.79000091552734
268,2022-11-01,2022-11-04,102.0,0.545,2022-12-02,107.99999999999999,1.25,96.79000091552734
269,2022-11-01,2022-11-04,103.00000000000001,0.40499999999999997,2022-12-02,110.0,0.9349999999999999,96.79000091552734
270,2022-11-01,2022-11-04,104.0,0.295,2022-12-02,111.0,0.8100000000000002,96.79000091552734
271,2022-11-01,2022-11-04,105.00000000000001,0.22500000000000003,2022-12-02,112.0,0.6884755260599059,96.79000091552734
