,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2022-12-22,2023-01-06,117.0,13.825,2023-02-03,139.0,1.6949999999999998,126.10039520263672
1,2022-12-22,2023-01-06,121.0,9.777783468049341,,,,126.10039520263672
2,2022-12-22,2023-01-06,123.0,8.036397387573246,,,,126.10039520263672
3,2022-12-22,2023-01-06,126.0,6.5853959999184335,,,,126.10039520263672
4,2022-12-22,2023-01-06,127.0,4.75,,,,126.10039520263672
5,2022-12-22,2023-01-06,129.0,3.1175230323735637,,,,126.10039520263672
6,2022-12-22,2023-01-06,130.0,2.956435068889113,,,,126.10039520263672
7,2022-12-22,2023-01-06,131.0,2.1002194894877864,,,,126.10039520263672
8,2022-12-22,2023-01-06,132.0,1.7025153218636921,,,,126.10039520263672
9,2022-12-22,2023-01-06,133.0,1.26,,,,126.10039520263672
10,2022-12-22,2023-01-06,134.0,0.94,,,,126.10039520263672
11,2022-12-22,2023-01-06,135.0,0.6699999999999999,,,,126.10039520263672
12,2022-12-22,2023-01-06,136.0,0.49,,,,126.10039520263672
13,2022-12-22,2023-01-06,137.0,0.3001923508264436,,,,126.10039520263672
14,2022-12-22,2023-01-06,138.0,0.26,,,,126.10039520263672
15,2022-12-22,2023-01-06,140.0,0.16868383354505143,,,,126.10039520263672
16,2022-12-22,2023-01-06,141.0,0.1,,,,126.10039520263672
17,2022-12-22,2023-01-06,142.0,0.07500000000000001,,,,126.10039520263672
18,2022-12-22,2023-01-06,143.0,0.055,,,,126.10039520263672
19,2022-12-22,2023-01-06,145.0,0.035,,,,126.10039520263672
20,2022-12-23,2023-01-06,110.0,21.375,2023-02-03,128.0,6.675,126.69876861572266
21,2022-12-23,2023-01-06,120.0,11.5,2023-02-03,132.0,4.425,126.69876861572266
22,2022-12-23,2023-01-06,124.0,7.6425358836142845,2023-02-03,140.0,1.5007586968882396,126.69876861572266
23,2022-12-23,2023-01-06,125.0,7.392074689178559,2023-02-03,141.0,1.3050000000000002,126.69876861572266
24,2022-12-23,2023-01-06,126.0,6.213316962943575,,,,126.69876861572266
25,2022-12-23,2023-01-06,127.0,4.965197112957803,,,,126.69876861572266
26,2022-12-23,2023-01-06,130.0,2.825,,,,126.69876861572266
27,2022-12-23,2023-01-06,130.99999999999997,2.1195423559079765,,,,126.69876861572266
28,2022-12-23,2023-01-06,132.0,1.804408834489876,,,,126.69876861572266
29,2022-12-23,2023-01-06,133.0,1.26,,,,126.69876861572266
30,2022-12-23,2023-01-06,133.99999999999997,0.9,,,,126.69876861572266
31,2022-12-23,2023-01-06,135.0,0.5416901608023876,,,,126.69876861572266
32,2022-12-23,2023-01-06,136.0,0.4710549316146806,,,,126.69876861572266
33,2022-12-23,2023-01-06,137.0,0.29000000000000004,,,,126.69876861572266
34,2022-12-23,2023-01-06,138.0,0.20500000000000002,,,,126.69876861572266
35,2022-12-23,2023-01-06,140.0,0.1,,,,126.69876861572266
36,2022-12-23,2023-01-06,141.0,0.05709478037216268,,,,126.69876861572266
37,2022-12-23,2023-01-06,142.0,0.055,,,,126.69876861572266
38,2022-12-23,2023-01-06,144.0,0.035,,,,126.69876861572266
39,2022-12-23,2023-01-06,145.0,0.025,,,,126.69876861572266
40,2022-12-27,2023-01-06,110.0,21.825000000000003,2023-02-03,100.0,33.02548073055605,127.14271545410156
41,2022-12-27,2023-01-06,117.0,14.379788786926701,2023-02-03,110.0,22.317890125301297,127.14271545410156
42,2022-12-27,2023-01-06,123.0,8.776526592593106,2023-02-03,133.0,3.95,127.14271545410156
43,2022-12-27,2023-01-06,124.0,7.875,2023-02-03,135.0,3.075,127.14271545410156
44,2022-12-27,2023-01-06,125.0,7.713900232306973,2023-02-03,139.0,1.74,127.14271545410156
45,2022-12-27,2023-01-06,126.0,6.577127609865863,2023-02-03,140.0,1.505,127.14271545410156
46,2022-12-27,2023-01-06,127.0,4.921803495876486,2023-02-03,142.0,1.09,127.14271545410156
47,2022-12-27,2023-01-06,128.0,3.8124034461091005,,,,127.14271545410156
48,2022-12-27,2023-01-06,129.0,3.1130192626549062,,,,127.14271545410156
49,2022-12-27,2023-01-06,130.0,2.81,,,,127.14271545410156
50,2022-12-27,2023-01-06,131.0,2.370059353098091,,,,127.14271545410156
51,2022-12-27,2023-01-06,132.0,2.350118641782142,,,,127.14271545410156
52,2022-12-27,2023-01-06,133.0,1.0695999479903782,,,,127.14271545410156
53,2022-12-27,2023-01-06,134.0,0.815,,,,127.14271545410156
54,2022-12-27,2023-01-06,135.0,0.55,,,,127.14271545410156
55,2022-12-27,2023-01-06,136.0,0.2867261198828385,,,,127.14271545410156
56,2022-12-27,2023-01-06,137.0,0.235,,,,127.14271545410156
57,2022-12-27,2023-01-06,139.0,0.1,,,,127.14271545410156
58,2022-12-27,2023-01-06,140.0,0.07,,,,127.14271545410156
59,2022-12-27,2023-01-06,142.0,0.035,,,,127.14271545410156
60,2022-12-28,2023-01-06,110.0,23.440809691358744,2023-02-03,129.0,6.825,127.83757781982422
61,2022-12-28,2023-01-06,114.0,18.31895255781482,2023-02-03,130.0,6.097566479700908,127.83757781982422
62,2022-12-28,2023-01-06,115.0,17.39659147713895,2023-02-03,132.0,5.1,127.83757781982422
63,2022-12-28,2023-01-06,117.0,16.406853029263022,2023-02-03,135.0,3.625,127.83757781982422
64,2022-12-28,2023-01-06,118.0,14.725184882525664,2023-02-03,140.0,1.855,127.83757781982422
65,2022-12-28,2023-01-06,119.0,13.271305373876263,2023-02-03,141.0,1.642717708093657,127.83757781982422
66,2022-12-28,2023-01-06,124.0,8.685014362966067,2023-02-03,142.0,1.2162755428566987,127.83757781982422
67,2022-12-28,2023-01-06,125.0,7.335407023964369,2023-02-03,143.0,1.17,127.83757781982422
68,2022-12-28,2023-01-06,126.0,6.411570632569447,2023-02-03,150.0,0.345,127.83757781982422
69,2022-12-28,2023-01-06,130.0,4.242341551941733,,,,127.83757781982422
