,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2020-03-12,2020-04-09,85.0,11.450000000000001,2020-05-01,90.99999999999999,9.675,78.04110717773438
1,2020-03-12,2020-04-09,90.0,7.986219871696039,2020-05-01,95.0,8.0,78.04110717773438
2,2020-03-12,2020-04-09,93.5,7.0154305502451395,2020-05-01,100.0,5.849999999999999,78.04110717773438
3,2020-03-12,2020-04-09,95.0,6.35,2020-05-01,101.00000000000001,5.475,78.04110717773438
4,2020-03-12,2020-04-09,100.0,3.8335959959612294,,,,78.04110717773438
5,2020-03-12,2020-04-09,105.00000000000001,2.94,,,,78.04110717773438
6,2020-03-12,2020-04-09,108.00000000000001,1.9449999999999998,,,,78.04110717773438
7,2020-03-12,2020-04-09,115.0,1.05,,,,78.04110717773438
8,2020-03-12,2020-04-09,120.0,0.455,,,,78.04110717773438
9,2020-03-12,2020-04-09,132.0,0.19,,,,78.04110717773438
10,2020-03-13,2020-04-09,93.5,12.95,2020-05-01,91.0,16.435512926720783,92.09827423095705
11,2020-03-13,2020-04-09,95.0,12.161283534469522,2020-05-01,95.0,13.682543487252326,92.09827423095705
12,2020-03-13,2020-04-09,100.0,8.013279916823047,2020-05-01,95.5,13.425,92.09827423095705
13,2020-03-13,2020-04-09,103.0,7.038873463555008,2020-05-01,100.0,10.65,92.09827423095705
14,2020-03-13,2020-04-09,104.0,6.7218630068472125,2020-05-01,101.0,9.101470005804673,92.09827423095705
15,2020-03-13,2020-04-09,110.00000000000001,3.625,2020-05-01,106.0,7.737816458479016,92.09827423095705
16,2020-03-13,2020-04-09,116.00000000000001,2.532983720391839,2020-05-01,108.00000000000001,6.228072472321503,92.09827423095705
17,2020-03-13,2020-04-09,121.0,2.053952678876076,2020-05-01,109.0,6.254782784828662,92.09827423095705
18,2020-03-13,2020-04-09,124.00000000000001,1.5399999999999998,2020-05-01,110.00000000000001,5.925,92.09827423095705
19,2020-03-13,2020-04-09,135.0,0.29,2020-05-01,119.99999999999999,2.27,92.09827423095705
20,2020-03-16,2020-04-09,85.0,12.1,2020-05-01,89.5,10.475,78.31585693359375
21,2020-03-16,2020-04-09,90.0,9.958536780386092,2020-05-01,90.0,10.025,78.31585693359375
22,2020-03-16,2020-04-09,90.99999999999999,7.854306711488357,2020-05-01,94.99999999999999,7.593120248544749,78.31585693359375
23,2020-03-16,2020-04-09,92.0,7.825,2020-05-01,100.0,6.3863298197430485,78.31585693359375
24,2020-03-16,2020-04-09,95.0,7.586500760509591,2020-05-01,102.00000000000001,5.125,78.31585693359375
25,2020-03-16,2020-04-09,96.0,5.770764129484349,2020-05-01,109.99999999999999,2.75,78.31585693359375
26,2020-03-16,2020-04-09,105.00000000000001,2.44,2020-05-01,114.99999999999999,2.09,78.31585693359375
27,2020-03-16,2020-04-09,110.0,1.79,,,,78.31585693359375
28,2020-03-16,2020-04-09,111.0,1.62,,,,78.31585693359375
29,2020-03-16,2020-04-09,127.00000000000001,0.2959060643304044,,,,78.31585693359375
30,2020-03-16,2020-04-09,130.0,0.29500000000000004,,,,78.31585693359375
31,2020-03-16,2020-04-09,137.0,0.29618491212532366,,,,78.31585693359375
32,2020-03-16,2020-04-09,138.0,0.299941283401518,,,,78.31585693359375
33,2020-03-16,2020-04-09,140.0,0.31172940757440354,,,,78.31585693359375
34,2020-03-17,2020-04-09,85.0,13.45,2020-05-01,80.0,19.424999999999997,83.1020278930664
35,2020-03-17,2020-04-09,90.0,9.735451843214776,2020-05-01,90.0,13.233378911131565,83.1020278930664
36,2020-03-17,2020-04-09,91.0,9.569552623383654,2020-05-01,93.5,10.083187352220722,83.1020278930664
37,2020-03-17,2020-04-09,94.99999999999999,8.436194619323857,2020-05-01,95.00000000000001,9.95,83.1020278930664
38,2020-03-17,2020-04-09,96.0,7.15,2020-05-01,95.5,9.037482829199504,83.1020278930664
39,2020-03-17,2020-04-09,98.0,6.1876246586297405,2020-05-01,100.0,9.15808378353006,83.1020278930664
40,2020-03-17,2020-04-09,99.00000000000001,5.506931583016846,2020-05-01,101.0,6.475,83.1020278930664
41,2020-03-17,2020-04-09,100.0,5.4,2020-05-01,102.00000000000001,6.273752184561725,83.1020278930664
42,2020-03-17,2020-04-09,103.0,4.254500104195861,2020-05-01,105.0,4.891200811792617,83.1020278930664
43,2020-03-17,2020-04-09,106.0,2.7450387931393396,2020-05-01,110.0,3.6500000000000004,83.1020278930664
44,2020-03-17,2020-04-09,109.00000000000001,2.415,2020-05-01,115.0,2.125,83.1020278930664
45,2020-03-17,2020-04-09,110.0,2.063042725172871,2020-05-01,125.0,0.605,83.1020278930664
46,2020-03-17,2020-04-09,111.0,2.0143783852057675,2020-05-01,130.0,0.5349999999999999,83.1020278930664
47,2020-03-17,2020-04-09,115.0,1.251626598293219,,,,83.1020278930664
48,2020-03-17,2020-04-09,117.00000000000001,1.105,,,,83.1020278930664
49,2020-03-17,2020-04-09,125.0,0.44999999999999996,,,,83.1020278930664
50,2020-03-17,2020-04-09,135.0,0.2,,,,83.1020278930664
51,2020-03-18,2020-04-09,75.0,14.25,2020-05-01,75.0,16.225,74.3539810180664
52,2020-03-18,2020-04-09,85.0,8.425,2020-05-01,79.99999999999999,13.01577916223494,74.3539810180664
53,2020-03-18,2020-04-09,90.0,5.85782462049854,2020-05-01,84.99999999999999,10.675,74.3539810180664
54,2020-03-18,2020-04-09,91.0,5.440688867810781,2020-05-01,89.99999999999999,8.33878740886416,74.3539810180664
55,2020-03-18,2020-04-09,91.5,4.952405920945834,2020-05-01,92.0,6.715163259827883,74.3539810180664
56,2020-03-18,2020-04-09,92.5,4.972359189243947,2020-05-01,98.00000000000001,5.65,74.3539810180664
57,2020-03-18,2020-04-09,93.0,4.475,2020-05-01,100.0,4.651734708350713,74.3539810180664
58,2020-03-18,2020-04-09,94.99999999999999,3.969315337770071,2020-05-01,105.00000000000001,3.3949999999999996,74.3539810180664
59,2020-03-18,2020-04-09,98.0,3.6433586917849996,2020-05-01,107.0,2.8449999999999998,74.3539810180664
60,2020-03-18,2020-04-09,100.0,2.355,2020-05-01,108.0,2.7253516430200984,74.3539810180664
61,2020-03-18,2020-04-09,101.0,2.2231542837036677,2020-05-01,120.0,0.9979145679029683,74.3539810180664
62,2020-03-18,2020-04-09,103.0,2.086137861027519,2020-05-01,124.99999999999999,0.5,74.3539810180664
63,2020-03-18,2020-04-09,105.0,2.1022351949197438,,,,74.3539810180664
64,2020-03-18,2020-04-09,109.0,1.30032571974762,,,,74.3539810180664
65,2020-03-18,2020-04-09,114.99999999999999,1.29,,,,74.3539810180664
66,2020-03-19,2020-04-09,79.0,12.275,2020-05-01,80.0,13.5,75.60371398925781
67,2020-03-19,2020-04-09,83.0,8.72257125233836,2020-05-01,90.0,8.274999999999999,75.60371398925781
68,2020-03-19,2020-04-09,84.99999999999999,8.25,2020-05-01,92.0,7.518819320887419,75.60371398925781
69,2020-03-19,2020-04-09,90.0,5.300000000000001,2020-05-01,92.5,5.641519520699413,75.60371398925781
70,2020-03-19,2020-04-09,94.99999999999999,3.247335243247351,2020-05-01,100.0,4.072477695241102,75.60371398925781
71,2020-03-19,2020-04-09,100.00000000000001,2.26,2020-05-01,103.00000000000001,3.265,75.60371398925781
72,2020-03-19,2020-04-09,103.0,1.93,2020-05-01,108.00000000000001,2.447857439201482,75.60371398925781
