,t0,T1,K1,C1,T2,K2,C2,Adj_S0
37,2022-10-14,2022-11-04,300.0,0.065,,,,225.4975128173828
38,2022-10-14,2022-11-04,345.0,0.014999999999999998,,,,225.4975128173828
39,2022-10-17,2022-11-04,222.5,18.725,2022-12-02,225.0,20.475,234.3473358154297
40,2022-10-17,2022-11-04,225.0,16.875,2022-12-02,235.0,13.875,234.3473358154297
41,2022-10-17,2022-11-04,230.0,13.425,2022-12-02,240.00000000000003,11.2,234.3473358154297
42,2022-10-17,2022-11-04,235.0,10.325,2022-12-02,245.00000000000003,8.809574316140756,234.3473358154297
43,2022-10-17,2022-11-04,237.5,8.914289040509129,2022-12-02,249.99999999999997,6.9,234.3473358154297
44,2022-10-17,2022-11-04,240.0,7.700000000000001,2022-12-02,254.99999999999997,5.189422854457468,234.3473358154297
45,2022-10-17,2022-11-04,242.49999999999997,6.260375240899812,2022-12-02,260.0,3.9,234.3473358154297
46,2022-10-17,2022-11-04,245.0,5.644289816545781,2022-12-02,265.0,2.87,234.3473358154297
47,2022-10-17,2022-11-04,247.5,4.574999999999999,2022-12-02,270.0,2.0949999999999998,234.3473358154297
48,2022-10-17,2022-11-04,250.0,3.75,2022-12-02,275.0,1.51,234.3473358154297
49,2022-10-17,2022-11-04,252.5,3.0214333063684733,2022-12-02,280.0,1.0899999999999999,234.3473358154297
50,2022-10-17,2022-11-04,255.0,2.510337678358992,2022-12-02,290.0,0.575,234.3473358154297
51,2022-10-17,2022-11-04,257.5,1.9949999999999999,2022-12-02,295.0,0.43,234.3473358154297
52,2022-10-17,2022-11-04,260.0,1.5950000000000002,2022-12-02,310.0,0.185,234.3473358154297
53,2022-10-17,2022-11-04,262.5,1.2650000000000001,,,,234.3473358154297
54,2022-10-17,2022-11-04,265.0,1.01,,,,234.3473358154297
55,2022-10-17,2022-11-04,270.0,0.64,,,,234.3473358154297
56,2022-10-17,2022-11-04,275.0,0.41500000000000004,,,,234.3473358154297
57,2022-10-17,2022-11-04,280.0,0.27,,,,234.3473358154297
58,2022-10-17,2022-11-04,285.0,0.19,,,,234.3473358154297
59,2022-10-18,2022-11-04,225.0,17.525,2022-12-02,220.0,24.9,235.30435180664065
60,2022-10-18,2022-11-04,227.5,15.625,2022-12-02,235.0,14.350000000000001,235.30435180664065
61,2022-10-18,2022-11-04,230.0,13.925,2022-12-02,240.0,11.87001049824392,235.30435180664065
62,2022-10-18,2022-11-04,232.5,12.251249187023662,2022-12-02,245.00000000000003,9.425,235.30435180664065
63,2022-10-18,2022-11-04,235.0,10.845377163778638,2022-12-02,249.99999999999997,7.325,235.30435180664065
64,2022-10-18,2022-11-04,237.5,9.30349977130801,2022-12-02,255.0,5.35,235.30435180664065
65,2022-10-18,2022-11-04,239.99999999999997,8.14579320743175,2022-12-02,260.0,4.019423004161984,235.30435180664065
66,2022-10-18,2022-11-04,242.50000000000003,6.825,2022-12-02,265.0,3.0,235.30435180664065
67,2022-10-18,2022-11-04,245.0,5.775,2022-12-02,270.0,2.1,235.30435180664065
68,2022-10-18,2022-11-04,247.49999999999997,4.825,2022-12-02,275.0,1.555,235.30435180664065
69,2022-10-18,2022-11-04,249.99999999999997,3.9749999999999996,2022-12-02,285.0,0.8049999999999999,235.30435180664065
70,2022-10-18,2022-11-04,252.5,3.2249999999999996,2022-12-02,290.0,0.5800000000000001,235.30435180664065
71,2022-10-18,2022-11-04,255.0,2.625,2022-12-02,295.0,0.41000000000000003,235.30435180664065
72,2022-10-18,2022-11-04,257.5,2.135,2022-12-02,305.0,0.24000000000000002,235.30435180664065
73,2022-10-18,2022-11-04,260.0,1.665,,,,235.30435180664065
74,2022-10-18,2022-11-04,262.5,1.32,,,,235.30435180664065
75,2022-10-18,2022-11-04,265.0,1.045,,,,235.30435180664065
76,2022-10-18,2022-11-04,270.0,0.675,,,,235.30435180664065
77,2022-10-18,2022-11-04,275.0,0.41000000000000003,,,,235.30435180664065
78,2022-10-18,2022-11-04,280.0,0.265,,,,235.30435180664065
79,2022-10-19,2022-11-04,235.0,9.525871836905859,2022-12-02,235.0,12.775,233.31141662597656
80,2022-10-19,2022-11-04,237.5,8.274999999999999,2022-12-02,240.00000000000003,10.55665035270236,233.31141662597656
81,2022-10-19,2022-11-04,239.99999999999997,7.075,2022-12-02,245.0,8.275,233.31141662597656
82,2022-10-19,2022-11-04,242.50000000000003,5.531710081079563,2022-12-02,250.0,6.375,233.31141662597656
83,2022-10-19,2022-11-04,244.99999999999997,4.95,2022-12-02,255.0,4.775,233.31141662597656
84,2022-10-19,2022-11-04,247.5,3.843469880784977,2022-12-02,260.0,3.55,233.31141662597656
85,2022-10-19,2022-11-04,250.00000000000003,3.49702940637669,2022-12-02,265.0,2.56,233.31141662597656
86,2022-10-19,2022-11-04,252.50000000000003,2.7,2022-12-02,270.0,1.8550000000000002,233.31141662597656
87,2022-10-19,2022-11-04,254.99999999999997,2.165,2022-12-02,275.0,1.33,233.31141662597656
88,2022-10-19,2022-11-04,257.5,1.725,2022-12-02,280.0,0.9450000000000002,233.31141662597656
89,2022-10-19,2022-11-04,260.0,1.37,2022-12-02,285.0,0.69,233.31141662597656
90,2022-10-19,2022-11-04,262.5,1.08,,,,233.31141662597656
91,2022-10-19,2022-11-04,265.0,0.855,,,,233.31141662597656
92,2022-10-19,2022-11-04,270.0,0.545,,,,233.31141662597656
93,2022-10-19,2022-11-04,275.0,0.35,,,,233.31141662597656
94,2022-10-19,2022-11-04,280.0,0.24,,,,233.31141662597656
95,2022-10-19,2022-11-04,295.0,0.09,,,,233.31141662597656
96,2022-10-19,2022-11-04,310.0,0.04,,,,233.31141662597656
97,2022-10-19,2022-11-04,330.0,0.01999842797367148,,,,233.31141662597656
98,2022-10-19,2022-11-04,335.0,0.02,,,,233.31141662597656
99,2022-10-20,2022-11-04,222.5,17.525,2022-12-02,240.0,10.275,232.98582458496097
100,2022-10-20,2022-11-04,225.0,15.675,2022-12-02,244.99999999999997,8.025,232.98582458496097
101,2022-10-20,2022-11-04,230.0,12.274999999999999,2022-12-02,250.0,6.125,232.98582458496097
102,2022-10-20,2022-11-04,235.0,9.274999999999999,2022-12-02,260.0,3.325,232.98582458496097
103,2022-10-20,2022-11-04,237.49999999999997,7.95,2022-12-02,265.0,2.39,232.98582458496097
104,2022-10-20,2022-11-04,240.0,6.75,2022-12-02,270.0,1.725,232.98582458496097
105,2022-10-20,2022-11-04,242.5,5.581588141872803,2022-12-02,275.0,1.2149999999999999,232.98582458496097
106,2022-10-20,2022-11-04,245.0,4.776153195852589,,,,232.98582458496097
107,2022-10-20,2022-11-04,247.50000000000003,3.85,,,,232.98582458496097
108,2022-10-20,2022-11-04,250.00000000000003,3.0999999999999996,,,,232.98582458496097
109,2022-10-20,2022-11-04,252.5,2.495,,,,232.98582458496097
110,2022-10-20,2022-11-04,255.0,1.9898140067702874,,,,232.98582458496097
111,2022-10-20,2022-11-04,257.5,1.585,,,,232.98582458496097
112,2022-10-20,2022-11-04,260.0,1.255,,,,232.98582458496097
113,2022-10-20,2022-11-04,262.5,0.9765177002947613,,,,232.98582458496097
114,2022-10-20,2022-11-04,265.0,0.78,,,,232.98582458496097
115,2022-10-20,2022-11-04,270.0,0.505,,,,232.98582458496097
116,2022-10-20,2022-11-04,275.0,0.33,,,,232.98582458496097
117,2022-10-20,2022-11-04,280.0,0.22999999999999998,,,,232.98582458496097
118,2022-10-20,2022-11-04,300.0,0.065,,,,232.98582458496097
119,2022-10-21,2022-11-04,227.5,18.025,2022-12-02,225.0,23.25,238.87583923339844
120,2022-10-21,2022-11-04,230.0,16.175,2022-12-02,230.0,19.413390401071105,238.87583923339844
121,2022-10-21,2022-11-04,232.5,14.280414664984358,2022-12-02,235.0,16.35,238.87583923339844
122,2022-10-21,2022-11-04,235.0,12.874815649541114,2022-12-02,240.0,13.3,238.87583923339844
123,2022-10-21,2022-11-04,237.5,11.075,2022-12-02,245.0,10.575,238.87583923339844
124,2022-10-21,2022-11-04,240.0,9.600000000000001,2022-12-02,250.0,8.275,238.87583923339844
125,2022-10-21,2022-11-04,242.50000000000003,8.225000000000001,2022-12-02,254.99999999999997,6.1407800192325785,238.87583923339844
126,2022-10-21,2022-11-04,245.0,6.95,2022-12-02,260.0,4.699999999999999,238.87583923339844
127,2022-10-21,2022-11-04,247.5,5.8,2022-12-02,265.0,3.45,238.87583923339844
128,2022-10-21,2022-11-04,250.00000000000003,4.8,2022-12-02,270.0,2.455,238.87583923339844
129,2022-10-21,2022-11-04,252.49999999999997,3.9000000000000004,2022-12-02,275.0,1.7349999999999999,238.87583923339844
130,2022-10-21,2022-11-04,255.00000000000003,3.1500000000000004,2022-12-02,280.0,1.22,238.87583923339844
131,2022-10-21,2022-11-04,257.5,2.51,2022-12-02,285.0,0.8600000000000001,238.87583923339844
132,2022-10-21,2022-11-04,260.0,1.98,,,,238.87583923339844
133,2022-10-21,2022-11-04,262.5,1.544294285219456,,,,238.87583923339844
134,2022-10-21,2022-11-04,265.0,1.2,,,,238.87583923339844
135,2022-10-21,2022-11-04,270.0,0.725,,,,238.87583923339844
136,2022-10-21,2022-11-04,275.0,0.445,,,,238.87583923339844
137,2022-10-21,2022-11-04,280.0,0.28,,,,238.87583923339844
138,2022-10-21,2022-11-04,295.0,0.08,,,,238.87583923339844
139,2022-10-24,2022-11-04,230.0,19.925,2022-12-02,150.0,97.33806210217688,243.9371337890625
140,2022-10-24,2022-11-04,232.5,17.570724167442147,2022-12-02,155.0,92.3,243.9371337890625
141,2022-10-24,2022-11-04,235.0,15.7561379764112,2022-12-02,225.0,26.775,243.9371337890625
142,2022-10-24,2022-11-04,237.5,14.404750821669492,2022-12-02,240.0,14.792489373027866,243.9371337890625
143,2022-10-24,2022-11-04,240.0,12.675,2022-12-02,245.0,13.075,243.9371337890625
144,2022-10-24,2022-11-04,242.5,11.100000000000001,2022-12-02,250.00000000000003,10.675,243.9371337890625
145,2022-10-24,2022-11-04,245.0,9.649999999999999,2022-12-02,255.0,8.231544117345335,243.9371337890625
146,2022-10-24,2022-11-04,247.49999999999997,8.221416587164368,2022-12-02,260.0,6.4,243.9371337890625
147,2022-10-24,2022-11-04,249.99999999999997,7.008288078861402,2022-12-02,265.0,4.800000000000001,243.9371337890625
148,2022-10-24,2022-11-04,252.50000000000003,5.875,2022-12-02,270.0,3.5250000000000004,243.9371337890625
149,2022-10-24,2022-11-04,255.0,4.875,2022-12-02,275.0,2.535,243.9371337890625
150,2022-10-24,2022-11-04,257.5,3.949432374861315,2022-12-02,280.0,1.805,243.9371337890625
151,2022-10-24,2022-11-04,260.0,3.2335561853952566,2022-12-02,285.0,1.27,243.9371337890625
152,2022-10-24,2022-11-04,262.5,2.5549999999999997,2022-12-02,290.0,0.905,243.9371337890625
153,2022-10-24,2022-11-04,265.0,2.015,2022-12-02,295.0,0.6399999999999999,243.9371337890625
154,2022-10-24,2022-11-04,267.5,1.5183698517590662,2022-12-02,305.0,0.315,243.9371337890625
155,2022-10-24,2022-11-04,270.0,1.225,2022-12-02,310.0,0.225,243.9371337890625
156,2022-10-24,2022-11-04,275.0,0.725,2022-12-02,330.0,0.075,243.9371337890625
157,2022-10-24,2022-11-04,280.0,0.42,2022-12-02,335.0,0.05,243.9371337890625
158,2022-10-24,2022-11-04,285.0,0.255,,,,243.9371337890625
159,2022-10-25,2022-11-04,230.0,22.549999999999997,2022-12-02,235.0,21.125,247.3013916015625
160,2022-10-25,2022-11-04,232.5,20.55,2022-12-02,240.0,17.7,247.3013916015625
161,2022-10-25,2022-11-04,240.0,14.5,2022-12-02,245.0,14.737806280843587,247.3013916015625
162,2022-10-25,2022-11-04,242.5,12.400868084547449,2022-12-02,250.0,12.100000000000001,247.3013916015625
163,2022-10-25,2022-11-04,245.0,11.235309755550784,2022-12-02,254.99999999999997,9.525,247.3013916015625
164,2022-10-25,2022-11-04,247.5,9.600000000000001,2022-12-02,260.0,7.35,247.3013916015625
165,2022-10-25,2022-11-04,250.0,8.175,2022-12-02,265.0,5.45,247.3013916015625
166,2022-10-25,2022-11-04,252.5,6.846089863926188,2022-12-02,270.0,4.174413762711189,247.3013916015625
167,2022-10-25,2022-11-04,255.00000000000003,5.775,2022-12-02,275.0,2.96,247.3013916015625
168,2022-10-25,2022-11-04,257.5,4.670510908820975,2022-12-02,280.0,1.9471678623558812,247.3013916015625
169,2022-10-25,2022-11-04,260.0,3.825,2022-12-02,285.0,1.3835790534742118,247.3013916015625
170,2022-10-25,2022-11-04,262.5,3.019613200465749,2022-12-02,290.0,0.91,247.3013916015625
171,2022-10-25,2022-11-04,265.0,2.4050000000000002,2022-12-02,295.0,0.605,247.3013916015625
172,2022-10-25,2022-11-04,267.5,1.6803211404220257,2022-12-02,300.0,0.47,247.3013916015625
173,2022-10-25,2022-11-04,270.0,1.44,2022-12-02,305.0,0.32999999999999996,247.3013916015625
174,2022-10-25,2022-11-04,275.0,0.84,2022-12-02,310.0,0.23,247.3013916015625
175,2022-10-25,2022-11-04,280.0,0.485,2022-12-02,315.0,0.17,247.3013916015625
176,2022-10-25,2022-11-04,285.0,0.275,2022-12-02,320.0,0.115,247.3013916015625
177,2022-10-25,2022-11-04,290.0,0.16999999999999998,2022-12-02,330.0,0.07,247.3013916015625
178,2022-10-25,2022-11-04,300.0,0.07500000000000001,2022-12-02,335.0,0.055,247.3013916015625
179,2022-10-26,2022-11-04,227.5,7.625000000000001,2022-12-02,215.0,21.325,228.22055053710935
180,2022-10-26,2022-11-04,230.0,6.2,2022-12-02,220.0,17.375,228.22055053710935
181,2022-10-26,2022-11-04,232.5,4.9,2022-12-02,230.0,10.35,228.22055053710935
182,2022-10-26,2022-11-04,235.0,3.8,2022-12-02,235.00000000000003,7.800000000000001,228.22055053710935
183,2022-10-26,2022-11-04,237.49999999999997,2.865,2022-12-02,240.0,5.269042207875531,228.22055053710935
184,2022-10-26,2022-11-04,240.0,2.125,2022-12-02,245.00000000000003,4.05,228.22055053710935
185,2022-10-26,2022-11-04,242.50000000000003,1.5413651006828446,2022-12-02,250.0,2.755,228.22055053710935
186,2022-10-26,2022-11-04,244.99999999999997,1.105,2022-12-02,255.0,1.8449999999999998,228.22055053710935
187,2022-10-26,2022-11-04,247.50000000000003,0.79,2022-12-02,260.0,1.205,228.22055053710935
188,2022-10-26,2022-11-04,250.00000000000003,0.565,2022-12-02,265.0,0.7849999999999999,228.22055053710935
189,2022-10-26,2022-11-04,252.49999999999997,0.41000000000000003,2022-12-02,270.0,0.525,228.22055053710935
190,2022-10-26,2022-11-04,254.99999999999997,0.3023152901860603,2022-12-02,275.0,0.345,228.22055053710935
191,2022-10-26,2022-11-04,257.5,0.2250085718675783,2022-12-02,280.0,0.23500000000000004,228.22055053710935
192,2022-10-26,2022-11-04,260.0,0.175,2022-12-02,285.0,0.165,228.22055053710935
193,2022-10-26,2022-11-04,262.5,0.12499999999999999,2022-12-02,290.0,0.12,228.22055053710935
194,2022-10-26,2022-11-04,265.0,0.10500000000000001,2022-12-02,295.0,0.08,228.22055053710935
195,2022-10-26,2022-11-04,267.5,0.08030413783364386,2022-12-02,300.0,0.060000000000000005,228.22055053710935
196,2022-10-26,2022-11-04,270.0,0.065,2022-12-02,305.0,0.04836005424218719,228.22055053710935
197,2022-10-26,2022-11-04,275.0,0.04,2022-12-02,310.0,0.034999999999999996,228.22055053710935
198,2022-10-26,2022-11-04,280.0,0.035,2022-12-02,315.0,0.025,228.22055053710935
199,2022-10-27,2022-11-04,220.0,9.274999999999999,2022-12-02,225.0,10.7,223.71177673339844
200,2022-10-27,2022-11-04,222.5,7.6,2022-12-02,230.0,7.8999999999999995,223.71177673339844
201,2022-10-27,2022-11-04,225.0,6.1,2022-12-02,235.0,5.75,223.71177673339844
202,2022-10-27,2022-11-04,227.5,4.8,2022-12-02,240.0,4.050000000000001,223.71177673339844
203,2022-10-27,2022-11-04,230.0,3.625,2022-12-02,245.00000000000003,2.7649999999999997,223.71177673339844
204,2022-10-27,2022-11-04,232.5,2.675,2022-12-02,249.99999999999997,1.8399999999999996,223.71177673339844
205,2022-10-27,2022-11-04,235.00000000000003,1.915,2022-12-02,254.99999999999997,1.205,223.71177673339844
206,2022-10-27,2022-11-04,237.5,1.34,2022-12-02,260.0,0.81,223.71177673339844
207,2022-10-27,2022-11-04,240.0,0.915,2022-12-02,265.0,0.5349999999999999,223.71177673339844
208,2022-10-27,2022-11-04,242.49999999999997,0.625,2022-12-02,270.0,0.365,223.71177673339844
209,2022-10-27,2022-11-04,245.0,0.435,2022-12-02,275.0,0.255,223.71177673339844
210,2022-10-27,2022-11-04,247.50000000000003,0.31,2022-12-02,280.0,0.18,223.71177673339844
211,2022-10-27,2022-11-04,249.99999999999997,0.22,2022-12-02,290.0,0.1,223.71177673339844
212,2022-10-27,2022-11-04,252.5,0.16999999999999998,2022-12-02,295.0,0.07500000000000001,223.71177673339844
213,2022-10-27,2022-11-04,255.0,0.12499999999999999,2022-12-02,300.0,0.05944470652390507,223.71177673339844
214,2022-10-27,2022-11-04,257.5,0.09860913132855018,2022-12-02,305.0,0.045000000000000005,223.71177673339844
215,2022-10-27,2022-11-04,260.0,0.08,2022-12-02,310.0,0.034999999999999996,223.71177673339844
216,2022-10-27,2022-11-04,265.0,0.055,2022-12-02,315.0,0.030000000000000002,223.71177673339844
217,2022-10-27,2022-11-04,270.0,0.035,,,,223.71177673339844
218,2022-10-27,2022-11-04,275.0,0.03,,,,223.71177673339844
219,2022-10-28,2022-11-04,220.0,16.85,2022-12-02,210.0,28.4,232.7095642089844
220,2022-10-28,2022-11-04,225.0,12.036185383019243,2022-12-02,225.0,16.1519412253069,232.7095642089844
221,2022-10-28,2022-11-04,227.5,10.005290267505321,2022-12-02,230.0,12.6,232.7095642089844
222,2022-10-28,2022-11-04,230.0,8.05,2022-12-02,235.0,9.7,232.7095642089844
223,2022-10-28,2022-11-04,232.5,6.375,2022-12-02,240.00000000000003,7.15,232.7095642089844
224,2022-10-28,2022-11-04,235.0,4.9,2022-12-02,245.0,4.976009312124765,232.7095642089844
225,2022-10-28,2022-11-04,237.5,3.5375498372794807,2022-12-02,250.0,3.4749999999999996,232.7095642089844
226,2022-10-28,2022-11-04,240.0,2.616868141378754,2022-12-02,255.0,2.3099999999999996,232.7095642089844
227,2022-10-28,2022-11-04,242.50000000000003,1.755,2022-12-02,260.0,1.51,232.7095642089844
228,2022-10-28,2022-11-04,245.0,1.16,2022-12-02,265.0,0.985,232.7095642089844
229,2022-10-28,2022-11-04,247.50000000000003,0.755,2022-12-02,270.0,0.6499999999999999,232.7095642089844
230,2022-10-28,2022-11-04,250.0,0.495,2022-12-02,275.0,0.44999999999999996,232.7095642089844
231,2022-10-28,2022-11-04,252.49999999999997,0.33,2022-12-02,280.0,0.315,232.7095642089844
232,2022-10-28,2022-11-04,255.0,0.22999999999999998,2022-12-02,285.0,0.225,232.7095642089844
233,2022-10-28,2022-11-04,257.5,0.165,2022-12-02,290.0,0.17,232.7095642089844
234,2022-10-28,2022-11-04,260.0,0.12499999999999999,2022-12-02,300.0,0.1,232.7095642089844
235,2022-10-28,2022-11-04,262.5,0.095,2022-12-02,310.0,0.065,232.7095642089844
236,2022-10-28,2022-11-04,265.0,0.07500000000000001,2022-12-02,315.0,0.055,232.7095642089844
237,2022-10-28,2022-11-04,267.5,0.05851274097956397,2022-12-02,325.0,0.034999999999999996,232.7095642089844
238,2022-10-28,2022-11-04,270.0,0.045,2022-12-02,330.0,0.025,232.7095642089844
239,2022-10-31,2022-11-04,225.0,8.649999999999999,2022-12-02,230.0,10.275,229.01968383789065
240,2022-10-31,2022-11-04,227.5,6.85,2022-12-02,235.00000000000003,7.475,229.01968383789065
241,2022-10-31,2022-11-04,230.0,5.25,2022-12-02,240.0,5.325,229.01968383789065
242,2022-10-31,2022-11-04,232.49999999999997,3.8499999999999996,2022-12-02,245.0,3.625,229.01968383789065
243,2022-10-31,2022-11-04,235.00000000000003,2.705,2022-12-02,249.99999999999997,2.4050000000000002,229.01968383789065
244,2022-10-31,2022-11-04,237.5,1.815,2022-12-02,255.0,1.56,229.01968383789065
245,2022-10-31,2022-11-04,240.0,1.16,2022-12-02,260.0,1.0,229.01968383789065
246,2022-10-31,2022-11-04,242.50000000000003,0.71,2022-12-02,265.0,0.6599999999999999,229.01968383789065
247,2022-10-31,2022-11-04,244.99999999999997,0.435,2022-12-02,270.0,0.43,229.01968383789065
248,2022-10-31,2022-11-04,247.5,0.26,2022-12-02,275.0,0.315,229.01968383789065
249,2022-10-31,2022-11-04,250.0,0.165,2022-12-02,290.0,0.125,229.01968383789065
250,2022-10-31,2022-11-04,252.5,0.10500000000000001,2022-12-02,295.0,0.10500000000000001,229.01968383789065
251,2022-10-31,2022-11-04,255.0,0.07,2022-12-02,300.0,0.08,229.01968383789065
252,2022-10-31,2022-11-04,257.5,0.0519416945073251,2022-12-02,305.0,0.065,229.01968383789065
253,2022-10-31,2022-11-04,260.0,0.035,2022-12-02,310.0,0.05464161969305687,229.01968383789065
254,2022-10-31,2022-11-04,262.5,0.025,2022-12-02,315.0,0.045000000000000005,229.01968383789065
255,2022-10-31,2022-11-04,265.0,0.021882896126650748,2022-12-02,320.0,0.04,229.01968383789065
256,2022-10-31,2022-11-04,267.5,0.01878201134511132,,,,229.01968383789065
257,2022-10-31,2022-11-04,270.0,0.016077008924952497,,,,229.01968383789065
258,2022-10-31,2022-11-04,275.0,0.01,,,,229.01968383789065
259,2022-11-01,2022-11-04,220.0,9.2,2022-12-02,230.00000000000003,7.775000000000001,225.11276245117188
260,2022-11-01,2022-11-04,222.5,7.126240194207165,2022-12-02,235.0,5.525,225.11276245117188
261,2022-11-01,2022-11-04,225.0,5.601212060056684,2022-12-02,239.99999999999997,3.7499999999999996,225.11276245117188
262,2022-11-01,2022-11-04,227.5,4.1,2022-12-02,244.99999999999997,2.46,225.11276245117188
263,2022-11-01,2022-11-04,229.99999999999997,2.87,2022-12-02,250.00000000000003,1.56,225.11276245117188
264,2022-11-01,2022-11-04,232.49999999999997,1.91,2022-12-02,255.0,0.99,225.11276245117188
265,2022-11-01,2022-11-04,234.99999999999997,1.1949999999999998,2022-12-02,260.0,0.62,225.11276245117188
266,2022-11-01,2022-11-04,237.5,0.725,2022-12-02,265.0,0.405,225.11276245117188
267,2022-11-01,2022-11-04,240.0,0.43,2022-12-02,270.0,0.29000000000000004,225.11276245117188
268,2022-11-01,2022-11-04,242.5,0.26,2022-12-02,275.0,0.195,225.11276245117188
269,2022-11-01,2022-11-04,244.99999999999997,0.165,2022-12-02,280.0,0.14500000000000002,225.11276245117188
270,2022-11-01,2022-11-04,247.5,0.11499999999999999,2022-12-02,285.0,0.10500000000000001,225.11276245117188
271,2022-11-01,2022-11-04,249.99999999999997,0.07500000000000001,2022-12-02,295.0,0.065,225.11276245117188
272,2022-11-01,2022-11-04,252.5,0.05440837350651994,2022-12-02,300.0,0.05,225.11276245117188
273,2022-11-01,2022-11-04,255.0,0.035,2022-12-02,305.0,0.04,225.11276245117188
274,2022-11-01,2022-11-04,257.5,0.025,2022-12-02,310.0,0.0348758374462529,225.11276245117188
275,2022-11-01,2022-11-04,260.0,0.015,2022-12-02,315.0,0.030000000000000002,225.11276245117188
276,2022-11-01,2022-11-04,262.5,0.011683233044802555,2022-12-02,320.0,0.02438094780383536,225.11276245117188
277,2022-11-01,2022-11-04,267.5,0.0049978095503008454,2022-12-02,325.0,0.02003757273176813,225.11276245117188
278,2022-11-01,2022-11-04,270.0,0.005,2022-12-02,330.0,0.02,225.11276245117188
279,2022-11-02,2022-11-04,205.0,16.299999999999997,2022-12-02,220.0,8.9,217.15090942382812
280,2022-11-02,2022-11-04,212.5,9.149999999999999,2022-12-02,225.0,6.4,217.15090942382812
281,2022-11-02,2022-11-04,217.5,4.949999999999999,2022-12-02,230.0,4.375,217.15090942382812
282,2022-11-02,2022-11-04,220.0,3.425,2022-12-02,234.99999999999997,2.87,217.15090942382812
283,2022-11-02,2022-11-04,222.5,2.2199999999999998,2022-12-02,239.99999999999997,1.815,217.15090942382812
284,2022-11-02,2022-11-04,224.99999999999997,1.34,2022-12-02,244.99999999999997,1.13,217.15090942382812
285,2022-11-02,2022-11-04,227.50000000000003,0.77,2022-12-02,250.00000000000003,0.71,217.15090942382812
286,2022-11-02,2022-11-04,229.99999999999997,0.43499999999999994,2022-12-02,255.0,0.4549999999999999,217.15090942382812
