,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2020-05-21,2020-06-12,167.5,17.075,2020-07-02,180.0,9.325,177.40846252441406
1,2020-05-21,2020-06-12,172.5,13.225000000000001,2020-07-02,182.5,7.7,177.40846252441406
2,2020-05-21,2020-06-12,175.0,10.75,2020-07-02,185.0,6.378220202305655,177.40846252441406
3,2020-05-21,2020-06-12,177.5,8.686482852575155,2020-07-02,187.50000000000003,5.1,177.40846252441406
4,2020-05-21,2020-06-12,180.0,7.203883906606359,2020-07-02,190.0,4.05,177.40846252441406
5,2020-05-21,2020-06-12,182.5,5.6,2020-07-02,192.5,3.305088181277167,177.40846252441406
6,2020-05-21,2020-06-12,185.0,4.275,2020-07-02,194.99999999999997,2.4720690111831836,177.40846252441406
7,2020-05-21,2020-06-12,187.50000000000003,3.0853558537063916,2020-07-02,197.50000000000003,1.7649999999999997,177.40846252441406
8,2020-05-21,2020-06-12,190.0,2.265,2020-07-02,200.0,1.58,177.40846252441406
9,2020-05-21,2020-06-12,192.5,1.4649999999999996,,,,177.40846252441406
10,2020-05-21,2020-06-12,195.0,0.955,,,,177.40846252441406
11,2020-05-21,2020-06-12,197.49999999999997,0.645,,,,177.40846252441406
12,2020-05-21,2020-06-12,200.0,0.42500000000000004,,,,177.40846252441406
13,2020-05-21,2020-06-12,202.50000000000003,0.27184857724747113,,,,177.40846252441406
14,2020-05-21,2020-06-12,205.0,0.165,,,,177.40846252441406
15,2020-05-21,2020-06-12,210.0,0.09500000000000001,,,,177.40846252441406
16,2020-05-21,2020-06-12,215.00000000000003,0.06908623212493614,,,,177.40846252441406
17,2020-05-21,2020-06-12,220.0,0.030000000000000002,,,,177.40846252441406
18,2020-05-22,2020-06-12,172.5,12.493754783266539,2020-07-02,177.5,10.600000000000001,177.48583984375
19,2020-05-22,2020-06-12,175.0,10.425,2020-07-02,182.5,7.475,177.48583984375
20,2020-05-22,2020-06-12,177.5,8.54284905252061,2020-07-02,185.0,6.096615635813462,177.48583984375
21,2020-05-22,2020-06-12,180.0,6.85,2020-07-02,187.5,4.925000000000001,177.48583984375
22,2020-05-22,2020-06-12,182.5,5.435515532323781,2020-07-02,190.0,4.133020533421828,177.48583984375
23,2020-05-22,2020-06-12,184.99999999999997,3.9,2020-07-02,192.49999999999997,2.795,177.48583984375
24,2020-05-22,2020-06-12,187.5,2.6404654191501282,2020-07-02,195.00000000000003,2.145,177.48583984375
25,2020-05-22,2020-06-12,190.0,1.88,2020-07-02,197.5,1.6600000000000001,177.48583984375
