,t0,T1,K1,C1,T2,K2,C2,Adj_S0
45,2020-03-25,2020-04-09,130.0,2.3649999999999998,,,,107.0965805053711
46,2020-03-25,2020-04-09,135.0,1.535638461920315,,,,107.0965805053711
47,2020-03-25,2020-04-09,140.0,1.0877931598473458,,,,107.0965805053711
48,2020-03-26,2020-04-09,110.0,17.275,2020-05-01,135.0,2.5331443544161623,113.52776336669922
49,2020-03-26,2020-04-09,115.0,11.698497568263203,2020-05-01,136.0,2.5500000000000003,113.52776336669922
50,2020-03-26,2020-04-09,120.0,7.657797298083306,2020-05-01,137.0,2.5539788541535002,113.52776336669922
51,2020-03-26,2020-04-09,123.0,6.730220281381686,,,,113.52776336669922
52,2020-03-26,2020-04-09,124.0,5.775,,,,113.52776336669922
53,2020-03-26,2020-04-09,125.0,4.6282339075395695,,,,113.52776336669922
54,2020-03-26,2020-04-09,126.0,4.39,,,,113.52776336669922
55,2020-03-26,2020-04-09,130.0,2.75,,,,113.52776336669922
56,2020-03-26,2020-04-09,132.0,2.01,,,,113.52776336669922
57,2020-03-26,2020-04-09,137.0,0.8679246487127978,,,,113.52776336669922
58,2020-03-26,2020-04-09,140.0,0.505,,,,113.52776336669922
59,2020-03-26,2020-04-09,143.0,0.345,,,,113.52776336669922
60,2020-03-27,2020-04-09,115.0,9.887311764317703,2020-05-01,123.0,7.7,110.46915435791016
61,2020-03-27,2020-04-09,120.0,6.575,2020-05-01,124.0,7.125,110.46915435791016
62,2020-03-27,2020-04-09,124.0,4.65,,,,110.46915435791016
63,2020-03-27,2020-04-09,125.00000000000001,3.69461065393981,,,,110.46915435791016
64,2020-03-27,2020-04-09,125.99999999999999,3.61,,,,110.46915435791016
65,2020-03-27,2020-04-09,129.0,2.2576321922877733,,,,110.46915435791016
66,2020-03-27,2020-04-09,130.0,2.205,,,,110.46915435791016
67,2020-03-27,2020-04-09,132.0,1.5846118379069132,,,,110.46915435791016
68,2020-03-27,2020-04-09,140.0,0.6,,,,110.46915435791016
69,2020-03-27,2020-04-09,144.0,0.4685071196030119,,,,110.46915435791016
70,2020-03-27,2020-04-09,150.0,0.375,,,,110.46915435791016
71,2020-03-27,2020-04-09,155.0,0.25928116102050863,,,,110.46915435791016
72,2020-03-30,2020-04-09,125.0,10.325,2020-05-01,124.99999999999999,12.475000000000001,119.30414581298828
73,2020-03-30,2020-04-09,128.0,7.976639635703597,2020-05-01,130.0,9.330400038450604,119.30414581298828
74,2020-03-30,2020-04-09,129.0,7.326185146329139,2020-05-01,131.0,9.222251994727156,119.30414581298828
75,2020-03-30,2020-04-09,130.0,7.168396048326793,2020-05-01,132.0,7.9,119.30414581298828
76,2020-03-30,2020-04-09,131.0,6.074999999999999,2020-05-01,133.0,7.702367049376867,119.30414581298828
77,2020-03-30,2020-04-09,132.0,5.852742120586639,2020-05-01,134.0,6.934125575311118,119.30414581298828
78,2020-03-30,2020-04-09,133.0,4.9,2020-05-01,135.0,6.273885029893959,119.30414581298828
79,2020-03-30,2020-04-09,134.0,4.184540689132311,2020-05-01,136.0,5.525880621484522,119.30414581298828
80,2020-03-30,2020-04-09,135.00000000000003,3.95,2020-05-01,137.0,5.475,119.30414581298828
81,2020-03-30,2020-04-09,136.0,3.5556440204802375,2020-05-01,139.0,4.5656149821518435,119.30414581298828
82,2020-03-30,2020-04-09,137.0,2.6702868964262745,2020-05-01,140.0,3.4760967598248245,119.30414581298828
83,2020-03-30,2020-04-09,138.0,2.63,2020-05-01,141.0,3.101844039244081,119.30414581298828
84,2020-03-30,2020-04-09,139.0,2.5037981030942325,2020-05-01,142.0,2.89969931161264,119.30414581298828
