,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2021-07-22,2021-08-06,136.0,15.225000000000001,2021-09-03,155.0,2.7199999999999998,140.36033630371094
1,2021-07-22,2021-08-06,145.0,6.556316643207339,2021-09-03,160.00000000000003,1.475,140.36033630371094
2,2021-07-22,2021-08-06,146.0,6.01061594455575,2021-09-03,170.0,0.39278936266968395,140.36033630371094
3,2021-07-22,2021-08-06,148.0,4.55,2021-09-03,175.0,0.3929631939070961,140.36033630371094
4,2021-07-22,2021-08-06,150.0,3.370935805450707,2021-09-03,180.0,0.39,140.36033630371094
5,2021-07-22,2021-08-06,152.5,2.064879661598663,2021-09-03,185.0,0.3887562525652601,140.36033630371094
6,2021-07-22,2021-08-06,155.0,1.105,,,,140.36033630371094
7,2021-07-22,2021-08-06,157.5,0.575,,,,140.36033630371094
8,2021-07-22,2021-08-06,160.0,0.3,,,,140.36033630371094
9,2021-07-22,2021-08-06,162.5,0.165,,,,140.36033630371094
10,2021-07-22,2021-08-06,165.0,0.095,,,,140.36033630371094
11,2021-07-22,2021-08-06,170.0,0.045,,,,140.36033630371094
12,2021-07-23,2021-08-06,139.0,11.899999999999999,2021-09-03,150.0,4.925,140.09063720703125
13,2021-07-23,2021-08-06,145.0,6.117627498990739,2021-09-03,155.0,2.65,140.09063720703125
14,2021-07-23,2021-08-06,146.0,5.905552438579026,2021-09-03,160.0,1.255,140.09063720703125
15,2021-07-23,2021-08-06,147.0,4.454534911628698,2021-09-03,165.0,0.5800000000000001,140.09063720703125
16,2021-07-23,2021-08-06,148.0,4.344650028059715,,,,140.09063720703125
17,2021-07-23,2021-08-06,149.0,2.8840223090747514,,,,140.09063720703125
18,2021-07-23,2021-08-06,150.0,2.825,,,,140.09063720703125
19,2021-07-23,2021-08-06,152.5,1.62,,,,140.09063720703125
20,2021-07-23,2021-08-06,155.0,0.85,,,,140.09063720703125
21,2021-07-23,2021-08-06,157.5,0.42500000000000004,,,,140.09063720703125
22,2021-07-23,2021-08-06,160.00000000000003,0.21000000000000002,,,,140.09063720703125
23,2021-07-23,2021-08-06,162.49999999999997,0.10999999999999999,,,,140.09063720703125
24,2021-07-23,2021-08-06,165.0,0.06439447531958899,,,,140.09063720703125
25,2021-07-23,2021-08-06,167.5,0.045,,,,140.09063720703125
26,2021-07-23,2021-08-06,170.0,0.025,,,,140.09063720703125
27,2021-07-26,2021-08-06,136.0,15.569869007669421,2021-09-03,150.0,5.375,141.02992248535156
28,2021-07-26,2021-08-06,145.0,7.476116628944365,2021-09-03,155.0,2.91,141.02992248535156
29,2021-07-26,2021-08-06,146.0,5.9016686397291815,2021-09-03,160.0,1.425,141.02992248535156
30,2021-07-26,2021-08-06,147.0,5.425,2021-09-03,175.0,1.16,141.02992248535156
31,2021-07-26,2021-08-06,148.0,5.396176705794115,,,,141.02992248535156
32,2021-07-26,2021-08-06,149.0,3.539685251666355,,,,141.02992248535156
33,2021-07-26,2021-08-06,150.0,3.522120995580218,,,,141.02992248535156
34,2021-07-26,2021-08-06,152.49999999999997,1.855,,,,141.02992248535156
35,2021-07-26,2021-08-06,155.0,0.96,,,,141.02992248535156
36,2021-07-26,2021-08-06,157.5,0.455,,,,141.02992248535156
37,2021-07-26,2021-08-06,160.0,0.215,,,,141.02992248535156
38,2021-07-26,2021-08-06,162.5,0.10500000000000004,,,,141.02992248535156
39,2021-07-26,2021-08-06,165.0,0.08277802500616627,,,,141.02992248535156
40,2021-07-26,2021-08-06,167.5,0.06482075785344622,,,,141.02992248535156
41,2021-07-26,2021-08-06,170.0,0.050790382191421415,,,,141.02992248535156
42,2021-07-26,2021-08-06,175.0,0.015,,,,141.02992248535156
43,2021-07-27,2021-08-06,135.0,16.549999999999997,2021-09-03,150.0,5.35,140.84393310546875
44,2021-07-27,2021-08-06,145.0,6.567607999406854,2021-09-03,155.0,2.895,140.84393310546875
45,2021-07-27,2021-08-06,147.0,5.3,2021-09-03,160.0,1.465,140.84393310546875
46,2021-07-27,2021-08-06,148.0,4.8536774279530555,2021-09-03,165.0,0.665,140.84393310546875
