,t0,T1,K1,C1,T2,K2,C2,Adj_S0
25,2022-11-18,2023-06-16,260.0,15.695956603163918,2023-07-21,300.0,6.949999999999999,238.65858459472656
26,2022-11-18,2023-06-16,265.0,14.925,2023-07-21,305.0,6.090946248152597,238.65858459472656
27,2022-11-18,2023-06-16,270.0,13.208515615619023,2023-07-21,310.0,5.238335320096982,238.65858459472656
28,2022-11-18,2023-06-16,275.0,11.258687684287283,2023-07-21,315.0,4.647627550575973,238.65858459472656
29,2022-11-18,2023-06-16,280.0,10.040756444103543,2023-07-21,320.0,4.006358736966088,238.65858459472656
30,2022-11-18,2023-06-16,285.0,9.172742452203199,2023-07-21,325.0,3.5696856518123483,238.65858459472656
31,2022-11-18,2023-06-16,295.0,6.6,2023-07-21,330.0,3.0300000000000002,238.65858459472656
32,2022-11-18,2023-06-16,300.0,5.7,,,,238.65858459472656
33,2022-11-18,2023-06-16,305.0,4.925000000000001,,,,238.65858459472656
34,2022-11-18,2023-06-16,310.0,4.300000000000001,,,,238.65858459472656
35,2022-11-18,2023-06-16,315.0,3.675,,,,238.65858459472656
36,2022-11-18,2023-06-16,320.0,3.1845636521080904,,,,238.65858459472656
37,2022-11-18,2023-06-16,325.0,2.690662528811655,,,,238.65858459472656
38,2022-11-18,2023-06-16,330.0,2.385057702178841,,,,238.65858459472656
39,2022-11-18,2023-06-16,340.0,1.75,,,,238.65858459472656
40,2022-11-21,2023-06-16,230.0,32.725,2023-07-21,245.0,26.6,239.47976684570312
41,2022-11-21,2023-06-16,245.0,23.65968425266817,2023-07-21,250.0,24.275073727302843,239.47976684570312
42,2022-11-21,2023-06-16,250.0,21.6,2023-07-21,254.99999999999997,21.674999999999997,239.47976684570312
43,2022-11-21,2023-06-16,255.0,18.0417344199189,2023-07-21,260.0,18.527754756554614,239.47976684570312
44,2022-11-21,2023-06-16,260.0,18.314707625807657,2023-07-21,280.0,11.95,239.47976684570312
45,2022-11-21,2023-06-16,270.0,13.109637176607182,2023-07-21,285.0,10.982913720762848,239.47976684570312
46,2022-11-21,2023-06-16,275.0,12.875922126824227,2023-07-21,290.0,9.125,239.47976684570312
47,2022-11-21,2023-06-16,280.0,9.646362855026382,2023-07-21,300.0,7.15,239.47976684570312
48,2022-11-21,2023-06-16,285.0,8.825,2023-07-21,305.0,5.754866645214742,239.47976684570312
49,2022-11-21,2023-06-16,290.0,8.29461189348411,2023-07-21,310.0,5.35,239.47976684570312
50,2022-11-21,2023-06-16,295.0,6.575,2023-07-21,325.0,3.5250000000000004,239.47976684570312
51,2022-11-21,2023-06-16,300.0,5.65,2023-07-21,340.0,2.325,239.47976684570312
52,2022-11-21,2023-06-16,305.0,4.660265258523076,,,,239.47976684570312
53,2022-11-21,2023-06-16,310.0,4.175,,,,239.47976684570312
54,2022-11-21,2023-06-16,315.0,3.67797583083998,,,,239.47976684570312
55,2022-11-21,2023-06-16,330.0,2.1047325151153524,,,,239.47976684570312
56,2022-11-21,2023-06-16,340.0,1.7,,,,239.47976684570312
57,2022-11-21,2023-06-16,350.0,1.27,,,,239.47976684570312
58,2022-11-21,2023-06-16,400.0,0.365,,,,239.47976684570312
59,2022-11-21,2023-06-16,520.0,0.06,,,,239.47976684570312
60,2022-11-22,2023-06-16,230.0,33.95,2023-07-21,210.0,49.975,242.4281311035156
61,2022-11-22,2023-06-16,240.0,25.549328603434937,2023-07-21,220.0,42.2047048063077,242.4281311035156
62,2022-11-22,2023-06-16,250.0,23.599071684065585,2023-07-21,225.0,39.85,242.4281311035156
63,2022-11-22,2023-06-16,255.0,20.5,2023-07-21,245.0,27.575,242.4281311035156
64,2022-11-22,2023-06-16,260.0,17.18521446686612,2023-07-21,250.0,24.9,242.4281311035156
65,2022-11-22,2023-06-16,275.0,12.425,2023-07-21,255.0,22.183066476093025,242.4281311035156
66,2022-11-22,2023-06-16,280.0,10.45753375189961,2023-07-21,260.0,19.42525426736544,242.4281311035156
67,2022-11-22,2023-06-16,285.0,9.4,2023-07-21,265.0,19.11428053968893,242.4281311035156
68,2022-11-22,2023-06-16,290.0,8.125,2023-07-21,290.0,9.625,242.4281311035156
69,2022-11-22,2023-06-16,295.0,6.672063503812663,2023-07-21,295.0,7.920261198813868,242.4281311035156
70,2022-11-22,2023-06-16,300.0,6.7668916017010075,2023-07-21,300.0,7.425,242.4281311035156
71,2022-11-22,2023-06-16,305.0,5.199999999999999,2023-07-21,305.0,5.7958019089683885,242.4281311035156
72,2022-11-22,2023-06-16,320.0,3.3449200662883305,2023-07-21,310.0,5.6,242.4281311035156
73,2022-11-22,2023-06-16,330.0,2.3084555116924252,2023-07-21,340.0,1.8121239204963768,242.4281311035156
74,2022-11-22,2023-06-16,335.0,2.0126315107408987,2023-07-21,350.0,1.6800000000000002,242.4281311035156
75,2022-11-22,2023-06-16,340.0,1.9554189296174016,2023-07-21,360.0,1.42,242.4281311035156
76,2022-11-22,2023-06-16,345.0,1.4946975648437302,,,,242.4281311035156
77,2022-11-22,2023-06-16,350.0,1.245,,,,242.4281311035156
78,2022-11-22,2023-06-16,370.0,0.6950000000000001,,,,242.4281311035156
79,2022-11-22,2023-06-16,520.0,0.04,,,,242.4281311035156
80,2022-11-23,2023-06-16,230.0,36.0,2023-07-21,245.0,28.8,244.95106506347656
81,2022-11-23,2023-06-16,245.0,26.799999999999997,2023-07-21,250.0,26.60020710388164,244.95106506347656
82,2022-11-23,2023-06-16,255.00000000000003,22.81739702314603,2023-07-21,255.00000000000003,23.875,244.95106506347656
83,2022-11-23,2023-06-16,260.0,18.710550975638593,2023-07-21,260.0,19.98694952242668,244.95106506347656
84,2022-11-23,2023-06-16,270.0,15.075,2023-07-21,275.0,14.925,244.95106506347656
85,2022-11-23,2023-06-16,275.0,14.20771288199334,2023-07-21,285.0,9.956650439652757,244.95106506347656
86,2022-11-23,2023-06-16,285.0,9.18308966424286,2023-07-21,290.0,10.113667272911025,244.95106506347656
87,2022-11-23,2023-06-16,290.0,8.625,2023-07-21,295.0,8.825,244.95106506347656
88,2022-11-23,2023-06-16,295.0,8.163614335949742,2023-07-21,300.0,7.75,244.95106506347656
89,2022-11-23,2023-06-16,300.0,6.004368866004786,2023-07-21,305.0,6.775,244.95106506347656
90,2022-11-23,2023-06-16,305.0,5.464849678982081,2023-07-21,310.0,5.824999999999999,244.95106506347656
91,2022-11-23,2023-06-16,310.0,4.6,2023-07-21,350.0,1.865,244.95106506347656
92,2022-11-23,2023-06-16,315.0,3.9249999999999994,2023-07-21,360.0,1.305,244.95106506347656
93,2022-11-23,2023-06-16,320.0,3.1098707213669514,,,,244.95106506347656
94,2022-11-23,2023-06-16,345.0,1.51,,,,244.95106506347656
95,2022-11-23,2023-06-16,350.0,1.0303369749930704,,,,244.95106506347656
96,2022-11-23,2023-06-16,360.0,1.005,,,,244.95106506347656
97,2022-11-23,2023-06-16,370.0,0.77,,,,244.95106506347656
98,2022-11-23,2023-06-16,400.0,0.32,,,,244.95106506347656
99,2022-11-23,2023-06-16,520.0,0.13,,,,244.95106506347656
100,2022-11-25,2023-06-16,250.0,24.1,2023-07-21,250.0,26.525,244.8620147705078
101,2022-11-25,2023-06-16,255.0,21.525,2023-07-21,320.0,4.425,244.8620147705078
102,2022-11-25,2023-06-16,260.0,16.932757310292835,2023-07-21,350.0,1.9100000000000001,244.8620147705078
103,2022-11-25,2023-06-16,270.0,13.823735301990352,,,,244.8620147705078
104,2022-11-25,2023-06-16,275.0,13.1,,,,244.8620147705078
105,2022-11-25,2023-06-16,280.0,11.797116745762482,,,,244.8620147705078
106,2022-11-25,2023-06-16,285.0,9.975,,,,244.8620147705078
107,2022-11-25,2023-06-16,290.0,8.348641888056441,,,,244.8620147705078
108,2022-11-25,2023-06-16,295.0,7.449999999999999,,,,244.8620147705078
109,2022-11-25,2023-06-16,300.0,6.375,,,,244.8620147705078
110,2022-11-25,2023-06-16,310.0,4.699999999999999,,,,244.8620147705078
111,2022-11-25,2023-06-16,320.0,3.3438389196874687,,,,244.8620147705078
112,2022-11-25,2023-06-16,325.0,2.787745268722807,,,,244.8620147705078
113,2022-11-25,2023-06-16,330.0,2.505,,,,244.8620147705078
114,2022-11-25,2023-06-16,340.0,1.857253990445585,,,,244.8620147705078
115,2022-11-25,2023-06-16,500.00000000000006,0.055,,,,244.8620147705078
116,2022-11-28,2023-06-16,200.0,53.475,2023-07-21,210.0,47.775,239.19284057617188
117,2022-11-28,2023-06-16,244.99999999999997,24.25,2023-07-21,245.0,27.498513620328314,239.19284057617188
118,2022-11-28,2023-06-16,250.0,23.172024698636235,2023-07-21,250.0,23.025,239.19284057617188
119,2022-11-28,2023-06-16,255.0,18.512123768350943,2023-07-21,255.00000000000003,19.975379930420832,239.19284057617188
120,2022-11-28,2023-06-16,260.0,18.731208485577277,2023-07-21,270.0,15.260844969687653,239.19284057617188
121,2022-11-28,2023-06-16,265.0,13.92759657682643,2023-07-21,280.0,11.425,239.19284057617188
122,2022-11-28,2023-06-16,270.0,13.149999999999999,2023-07-21,285.0,10.354306290459348,239.19284057617188
123,2022-11-28,2023-06-16,275.0,12.066664171259184,2023-07-21,290.0,8.75,239.19284057617188
124,2022-11-28,2023-06-16,280.0,8.804742713755953,2023-07-21,300.0,6.6,239.19284057617188
125,2022-11-28,2023-06-16,285.0,8.197503712299348,2023-07-21,305.0,5.8177080987647845,239.19284057617188
126,2022-11-28,2023-06-16,290.0,8.300384931259435,2023-07-21,320.0,3.775,239.19284057617188
127,2022-11-28,2023-06-16,300.0,5.325,2023-07-21,325.0,3.7550594427023958,239.19284057617188
128,2022-11-28,2023-06-16,305.0,4.046403766115951,2023-07-21,335.0,2.247930180481357,239.19284057617188
129,2022-11-28,2023-06-16,310.0,3.9249999999999994,2023-07-21,350.0,1.54,239.19284057617188
130,2022-11-28,2023-06-16,320.0,2.795,2023-07-21,370.0,0.885,239.19284057617188
131,2022-11-28,2023-06-16,330.0,2.025,,,,239.19284057617188
132,2022-11-28,2023-06-16,340.0,1.4364708858850272,,,,239.19284057617188
133,2022-11-28,2023-06-16,345.0,1.2238315156161514,,,,239.19284057617188
134,2022-11-28,2023-06-16,365.0,0.635,,,,239.19284057617188
135,2022-11-28,2023-06-16,450.0,0.14,,,,239.19284057617188
136,2022-11-29,2023-06-16,190.0,59.775,2023-07-21,245.0,25.075,237.77804565429688
137,2022-11-29,2023-06-16,230.0,29.739344115800815,2023-07-21,249.99999999999997,22.6,237.77804565429688
138,2022-11-29,2023-06-16,240.0,26.393054611927155,2023-07-21,255.00000000000003,18.63944110152553,237.77804565429688
139,2022-11-29,2023-06-16,250.0,20.35,2023-07-21,260.0,18.933966264984278,237.77804565429688
140,2022-11-29,2023-06-16,255.0,18.075,2023-07-21,275.0,12.286420841758199,237.77804565429688
141,2022-11-29,2023-06-16,260.0,14.543012732553183,2023-07-21,300.0,6.275,237.77804565429688
142,2022-11-29,2023-06-16,270.0,12.275,2023-07-21,310.0,4.75,237.77804565429688
143,2022-11-29,2023-06-16,280.0,8.46872530251274,2023-07-21,340.0,1.925,237.77804565429688
144,2022-11-29,2023-06-16,285.0,8.0,2023-07-21,360.0,0.9634700719093859,237.77804565429688
145,2022-11-29,2023-06-16,290.0,6.875,2023-07-21,370.0,0.81,237.77804565429688
146,2022-11-29,2023-06-16,295.0,5.884906450413302,,,,237.77804565429688
147,2022-11-29,2023-06-16,300.0,5.050000000000001,,,,237.77804565429688
148,2022-11-29,2023-06-16,315.0,3.0214804146741563,,,,237.77804565429688
149,2022-11-29,2023-06-16,320.0,2.7504712756415097,,,,237.77804565429688
150,2022-11-29,2023-06-16,325.0,2.2750000000000004,,,,237.77804565429688
151,2022-11-29,2023-06-16,330.0,1.7640667587935306,,,,237.77804565429688
152,2022-11-29,2023-06-16,335.0,1.645,,,,237.77804565429688
153,2022-11-29,2023-06-16,365.0,0.6499999999999999,,,,237.77804565429688
154,2022-11-29,2023-06-16,440.0,0.105,,,,237.77804565429688
155,2022-11-29,2023-06-16,450.0,0.095,,,,237.77804565429688
156,2022-11-30,2023-06-16,230.0,37.827840579107395,2023-07-21,245.0,33.35,252.43077087402344
157,2022-11-30,2023-06-16,235.0,37.625,2023-07-21,250.0,30.321663385727078,252.43077087402344
158,2022-11-30,2023-06-16,240.0,34.5458836967728,2023-07-21,255.0,27.325000000000003,252.43077087402344
159,2022-11-30,2023-06-16,245.0,31.05,2023-07-21,260.0,24.674999999999997,252.43077087402344
160,2022-11-30,2023-06-16,250.0,27.754275004908244,2023-07-21,280.0,15.600000000000001,252.43077087402344
161,2022-11-30,2023-06-16,260.0,22.6,2023-07-21,300.0,9.275,252.43077087402344
162,2022-11-30,2023-06-16,265.0,19.543780506988025,2023-07-21,305.0,7.620598173594301,252.43077087402344
163,2022-11-30,2023-06-16,270.0,17.9,2023-07-21,310.0,7.116492852671879,252.43077087402344
164,2022-11-30,2023-06-16,275.0,15.825,2023-07-21,320.0,5.4,252.43077087402344
165,2022-11-30,2023-06-16,280.0,13.56447750359047,2023-07-21,330.0,3.905,252.43077087402344
166,2022-11-30,2023-06-16,290.0,10.55,,,,252.43077087402344
167,2022-11-30,2023-06-16,295.0,8.501045323213159,,,,252.43077087402344
168,2022-11-30,2023-06-16,300.0,7.975,,,,252.43077087402344
169,2022-11-30,2023-06-16,305.0,6.8,,,,252.43077087402344
170,2022-11-30,2023-06-16,315.0,4.975,,,,252.43077087402344
171,2022-11-30,2023-06-16,325.0,3.4982374168410435,,,,252.43077087402344
172,2022-11-30,2023-06-16,330.0,3.3448575765446185,,,,252.43077087402344
173,2022-11-30,2023-06-16,350.0,1.62,,,,252.43077087402344
174,2022-11-30,2023-06-16,415.0,0.20500000000000002,,,,252.43077087402344
175,2022-11-30,2023-06-16,450.0,0.115,,,,252.43077087402344
176,2022-12-01,2023-06-16,245.0,31.175,2023-07-21,245.0,33.625,251.9855499267578
177,2022-12-01,2023-06-16,250.0,26.398326574145287,2023-07-21,250.0,30.287304230901558,251.9855499267578
178,2022-12-01,2023-06-16,255.0,24.84306658325718,2023-07-21,255.0,27.690055927675655,251.9855499267578
179,2022-12-01,2023-06-16,260.0,25.012097290422076,2023-07-21,260.0,26.43035699125921,251.9855499267578
180,2022-12-01,2023-06-16,270.0,18.474643341088367,2023-07-21,275.0,18.174999999999997,251.9855499267578
181,2022-12-01,2023-06-16,275.0,15.758676422345888,2023-07-21,285.0,13.244322219514078,251.9855499267578
182,2022-12-01,2023-06-16,295.0,9.325,2023-07-21,300.0,9.774999999999999,251.9855499267578
183,2022-12-01,2023-06-16,300.0,8.025,2023-07-21,305.0,8.574999999999998,251.9855499267578
184,2022-12-01,2023-06-16,305.0,6.55591308823145,2023-07-21,310.0,7.55,251.9855499267578
185,2022-12-01,2023-06-16,310.0,5.975,2023-07-21,315.0,6.475,251.9855499267578
186,2022-12-01,2023-06-16,315.0,5.309374485834085,2023-07-21,320.0,5.511343558113217,251.9855499267578
187,2022-12-01,2023-06-16,330.0,3.15,2023-07-21,325.0,4.875,251.9855499267578
188,2022-12-01,2023-06-16,345.0,1.93,,,,251.9855499267578
189,2022-12-01,2023-06-16,350.0,1.8021152628666124,,,,251.9855499267578
190,2022-12-01,2023-06-16,355.0,1.2760238279837952,,,,251.9855499267578
191,2022-12-01,2023-06-16,360.0,1.19,,,,251.9855499267578
192,2022-12-01,2023-06-16,365.0,1.0251975996984648,,,,251.9855499267578
193,2022-12-01,2023-06-16,370.0,0.87,,,,251.9855499267578
194,2022-12-01,2023-06-16,375.0,0.6348256424416487,,,,251.9855499267578
195,2022-12-01,2023-06-16,400.0,0.35,,,,251.9855499267578
196,2022-12-02,2023-06-16,260.0,23.509598949470803,2023-07-21,230.0,43.425,252.3120574951172
197,2022-12-02,2023-06-16,265.0,19.985460564894357,2023-07-21,240.0,35.28625778843907,252.3120574951172
198,2022-12-02,2023-06-16,270.0,17.074321252782315,2023-07-21,245.0,33.36718906535088,252.3120574951172
199,2022-12-02,2023-06-16,275.0,15.75,2023-07-21,250.0,30.375,252.3120574951172
200,2022-12-02,2023-06-16,280.0,15.578354704163917,2023-07-21,254.99999999999997,29.001837136088742,252.3120574951172
201,2022-12-02,2023-06-16,285.0,13.099118830058583,2023-07-21,260.0,23.86173602692917,252.3120574951172
202,2022-12-02,2023-06-16,290.0,10.40129411427696,2023-07-21,285.0,14.0,252.3120574951172
203,2022-12-02,2023-06-16,300.0,7.775,2023-07-21,290.0,12.375,252.3120574951172
204,2022-12-02,2023-06-16,305.0,6.65,2023-07-21,295.0,10.467475472151818,252.3120574951172
205,2022-12-02,2023-06-16,310.0,5.144506168197697,2023-07-21,300.0,9.475,252.3120574951172
206,2022-12-02,2023-06-16,315.0,5.131180038908326,2023-07-21,305.0,8.25,252.3120574951172
207,2022-12-02,2023-06-16,320.0,4.348421829815867,2023-07-21,310.0,7.275000000000001,252.3120574951172
208,2022-12-02,2023-06-16,325.0,3.4334083198828336,2023-07-21,320.0,5.009783458962937,252.3120574951172
209,2022-12-02,2023-06-16,330.0,3.01,2023-07-21,340.0,3.005,252.3120574951172
210,2022-12-02,2023-06-16,335.0,2.4828374873913215,2023-07-21,350.0,2.2350000000000003,252.3120574951172
211,2022-12-02,2023-06-16,345.0,1.835,2023-07-21,360.0,1.3100356680201584,252.3120574951172
212,2022-12-02,2023-06-16,350.0,1.5937952853585173,2023-07-21,370.0,1.225,252.3120574951172
213,2022-12-02,2023-06-16,355.0,1.1496740991136887,,,,252.3120574951172
214,2022-12-02,2023-06-16,360.0,1.135,,,,252.3120574951172
215,2022-12-02,2023-06-16,370.0,0.8598848746707087,,,,252.3120574951172
216,2022-12-05,2023-06-16,190.0,68.175,2023-07-21,235.0,35.57083571861119,247.54324340820312
217,2022-12-05,2023-06-16,200.0,58.635722913633145,2023-07-21,245.0,30.799999999999997,247.54324340820312
218,2022-12-05,2023-06-16,205.0,55.85,2023-07-21,250.0,27.625,247.54324340820312
219,2022-12-05,2023-06-16,215.0,49.76276411924813,2023-07-21,255.0,25.25,247.54324340820312
220,2022-12-05,2023-06-16,230.0,37.575,2023-07-21,260.0,20.223893636573557,247.54324340820312
221,2022-12-05,2023-06-16,250.0,25.7,2023-07-21,265.0,20.125,247.54324340820312
222,2022-12-05,2023-06-16,255.0,24.53240785678877,2023-07-21,275.0,16.267387813702683,247.54324340820312
223,2022-12-05,2023-06-16,265.0,17.854771257007055,2023-07-21,295.0,8.503064254917362,247.54324340820312
224,2022-12-05,2023-06-16,270.0,15.924745894593858,2023-07-21,300.0,8.275,247.54324340820312
225,2022-12-05,2023-06-16,275.0,13.825,2023-07-21,305.0,7.232912333664427,247.54324340820312
226,2022-12-05,2023-06-16,280.0,10.266377773200809,2023-07-21,310.0,6.225,247.54324340820312
227,2022-12-05,2023-06-16,290.0,9.797092263648368,2023-07-21,325.0,4.0,247.54324340820312
228,2022-12-05,2023-06-16,295.0,7.825,2023-07-21,330.0,3.4,247.54324340820312
229,2022-12-05,2023-06-16,300.0,6.7,2023-07-21,340.0,2.5213298093548726,247.54324340820312
230,2022-12-05,2023-06-16,305.0,5.733872738240229,2023-07-21,360.0,1.365,247.54324340820312
231,2022-12-05,2023-06-16,310.0,4.875,2023-07-21,370.0,1.025,247.54324340820312
232,2022-12-05,2023-06-16,315.0,4.647841775657838,,,,247.54324340820312
233,2022-12-05,2023-06-16,320.0,3.3485487671783645,,,,247.54324340820312
234,2022-12-05,2023-06-16,325.0,2.9699999999999998,,,,247.54324340820312
235,2022-12-05,2023-06-16,415.0,0.155,,,,247.54324340820312
236,2022-12-06,2023-06-16,230.0,33.775000000000006,2023-07-21,230.0,36.675,242.51715087890625
237,2022-12-06,2023-06-16,245.0,22.995961095691253,2023-07-21,240.0,28.46235549431979,242.51715087890625
238,2022-12-06,2023-06-16,250.00000000000003,22.525,2023-07-21,245.0,27.0040334939538,242.51715087890625
239,2022-12-06,2023-06-16,254.99999999999997,20.075,2023-07-21,250.0,27.535762914331244,242.51715087890625
240,2022-12-06,2023-06-16,260.0,17.708423805741102,2023-07-21,255.00000000000003,22.549999999999997,242.51715087890625
241,2022-12-06,2023-06-16,265.0,14.776939857945798,2023-07-21,260.0,22.00199221506929,242.51715087890625
242,2022-12-06,2023-06-16,270.0,14.247729669818987,2023-07-21,280.0,11.34334202217625,242.51715087890625
243,2022-12-06,2023-06-16,275.0,12.025,2023-07-21,290.0,9.725000000000001,242.51715087890625
244,2022-12-06,2023-06-16,280.0,9.994825556550927,2023-07-21,300.0,7.275,242.51715087890625
245,2022-12-06,2023-06-16,290.0,7.825,2023-07-21,305.0,6.05091426735026,242.51715087890625
246,2022-12-06,2023-06-16,295.0,6.486262861235812,2023-07-21,310.0,5.5,242.51715087890625
247,2022-12-06,2023-06-16,300.0,5.800000000000001,2023-07-21,330.0,3.105,242.51715087890625
248,2022-12-06,2023-06-16,305.0,4.631829836560592,2023-07-21,335.0,2.440593954652981,242.51715087890625
249,2022-12-06,2023-06-16,310.0,4.340671332160353,2023-07-21,340.0,2.325,242.51715087890625
250,2022-12-06,2023-06-16,315.0,3.238917163587871,2023-07-21,350.0,1.745,242.51715087890625
251,2022-12-06,2023-06-16,320.0,3.085,2023-07-21,370.0,0.98,242.51715087890625
252,2022-12-06,2023-06-16,325.0,2.3215930255102317,,,,242.51715087890625
253,2022-12-06,2023-06-16,330.0,2.25,,,,242.51715087890625
254,2022-12-06,2023-06-16,400.0,0.265,,,,242.51715087890625
255,2022-12-06,2023-06-16,440.0,0.08499999999999999,,,,242.51715087890625
256,2022-12-07,2023-06-16,220.0,40.425,2023-07-21,230.0,36.099999999999994,241.77511596679688
257,2022-12-07,2023-06-16,240.0,26.96579882029104,2023-07-21,235.0,31.83198474483375,241.77511596679688
258,2022-12-07,2023-06-16,245.0,26.59403595159096,2023-07-21,245.0,27.075000000000003,241.77511596679688
259,2022-12-07,2023-06-16,250.00000000000003,22.21798302883484,2023-07-21,250.0,24.593256315477287,241.77511596679688
260,2022-12-07,2023-06-16,255.00000000000003,19.825,2023-07-21,255.0,22.175,241.77511596679688
261,2022-12-07,2023-06-16,270.0,13.625,2023-07-21,265.0,17.75,241.77511596679688
262,2022-12-07,2023-06-16,275.0,11.95,2023-07-21,280.0,11.50508008232855,241.77511596679688
263,2022-12-07,2023-06-16,280.0,8.672268598430074,2023-07-21,295.0,8.175,241.77511596679688
264,2022-12-07,2023-06-16,290.0,7.75,2023-07-21,310.0,5.375,241.77511596679688
265,2022-12-07,2023-06-16,300.0,5.725,2023-07-21,330.0,2.96,241.77511596679688
266,2022-12-07,2023-06-16,310.0,4.175,,,,241.77511596679688
267,2022-12-07,2023-06-16,315.0,3.4705443159132403,,,,241.77511596679688
268,2022-12-07,2023-06-16,320.0,3.04,,,,241.77511596679688
269,2022-12-07,2023-06-16,350.0,1.185,,,,241.77511596679688
270,2022-12-07,2023-06-16,400.0,0.28,,,,241.77511596679688
271,2022-12-08,2023-06-16,235.0,30.862527830122442,2023-07-21,220.0,44.275000000000006,244.77294921875
272,2022-12-08,2023-06-16,240.0,29.4,2023-07-21,245.0,29.175,244.77294921875
273,2022-12-08,2023-06-16,245.0,26.424999999999997,2023-07-21,250.0,24.84390578753667,244.77294921875
274,2022-12-08,2023-06-16,250.0,24.0,2023-07-21,255.0,23.325,244.77294921875
275,2022-12-08,2023-06-16,254.99999999999997,22.265022472507013,2023-07-21,260.0,21.35,244.77294921875
276,2022-12-08,2023-06-16,260.0,18.14214131085397,2023-07-21,300.0,7.575,244.77294921875
277,2022-12-08,2023-06-16,265.0,16.675,2023-07-21,310.0,5.675,244.77294921875
278,2022-12-08,2023-06-16,270.0,15.225112122824775,,,,244.77294921875
279,2022-12-08,2023-06-16,275.0,12.825,,,,244.77294921875
280,2022-12-08,2023-06-16,280.0,10.362045107601547,,,,244.77294921875
281,2022-12-08,2023-06-16,285.0,9.725000000000001,,,,244.77294921875
282,2022-12-08,2023-06-16,290.0,8.375,,,,244.77294921875
283,2022-12-08,2023-06-16,295.0,6.624915142166984,,,,244.77294921875
284,2022-12-08,2023-06-16,300.0,6.175,,,,244.77294921875
285,2022-12-08,2023-06-16,305.0,5.547895654617252,,,,244.77294921875
286,2022-12-08,2023-06-16,310.0,4.5,,,,244.77294921875
287,2022-12-08,2023-06-16,315.0,3.825,,,,244.77294921875
288,2022-12-08,2023-06-16,320.0,3.1876755318422294,,,,244.77294921875
289,2022-12-08,2023-06-16,325.0,2.8037441391087894,,,,244.77294921875
290,2022-12-08,2023-06-16,440.0,0.08,,,,244.77294921875
291,2022-12-09,2023-06-16,245.0,25.225,2023-07-21,230.0,36.375,242.81399536132812
292,2022-12-09,2023-06-16,250.0,25.54870256909043,2023-07-21,245.0,27.3,242.81399536132812
293,2022-12-09,2023-06-16,255.0,19.21855329378865,2023-07-21,250.0,24.491397252196062,242.81399536132812
294,2022-12-09,2023-06-16,260.0,17.989754108438028,2023-07-21,255.0,22.25,242.81399536132812
295,2022-12-09,2023-06-16,265.0,15.575,2023-07-21,260.0,19.261132655621786,242.81399536132812
296,2022-12-09,2023-06-16,270.0,13.675,2023-07-21,265.0,17.699276375560263,242.81399536132812
297,2022-12-09,2023-06-16,275.0,11.181049780882987,2023-07-21,275.0,13.9,242.81399536132812
298,2022-12-09,2023-06-16,280.0,10.35,2023-07-21,285.0,10.823757990776555,242.81399536132812
299,2022-12-09,2023-06-16,285.0,7.979459268957761,2023-07-21,300.0,7.2,242.81399536132812
