,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2020-05-21,2020-06-12,1275.0,137.5,2020-07-02,1350.0,87.8,1406.750030517578
1,2020-05-21,2020-06-12,1290.0,124.6,,,,1406.750030517578
2,2020-05-21,2020-06-12,1360.0,67.69999999999999,,,,1406.750030517578
3,2020-05-21,2020-06-12,1405.0,38.3793030494501,,,,1406.750030517578
4,2020-05-21,2020-06-12,1410.0,35.5,,,,1406.750030517578
5,2020-05-21,2020-06-12,1439.9999999999998,21.15,,,,1406.750030517578
6,2020-05-21,2020-06-12,1450.0000000000002,17.6,,,,1406.750030517578
7,2020-05-21,2020-06-12,1490.0000000000002,7.5,,,,1406.750030517578
8,2020-05-21,2020-06-12,1500.0,5.75,,,,1406.750030517578
9,2020-05-26,2020-06-12,1315.0,114.26212031518709,2020-07-02,1425.0,47.199999999999996,1421.3699340820312
10,2020-05-26,2020-06-12,1320.0,109.61069716048452,2020-07-02,1440.0000000000002,39.400000000000006,1421.3699340820312
11,2020-05-26,2020-06-12,1325.0,105.25,2020-07-02,1550.0,6.45,1421.3699340820312
12,2020-05-26,2020-06-12,1335.0,95.7,,,,1421.3699340820312
13,2020-05-26,2020-06-12,1390.0,52.6,,,,1421.3699340820312
14,2020-05-26,2020-06-12,1395.0,48.324156477099166,,,,1421.3699340820312
15,2020-05-26,2020-06-12,1400.0,45.55,,,,1421.3699340820312
16,2020-05-26,2020-06-12,1435.0,25.193603418723193,,,,1421.3699340820312
17,2020-05-26,2020-06-12,1440.0,22.75,,,,1421.3699340820312
18,2020-05-26,2020-06-12,1450.0,18.55,,,,1421.3699340820312
19,2020-05-26,2020-06-12,1460.0,15.399999999999999,,,,1421.3699340820312
20,2020-05-26,2020-06-12,1470.0,12.191128522455589,,,,1421.3699340820312
21,2020-05-26,2020-06-12,1475.0000000000002,10.55,,,,1421.3699340820312
22,2020-05-26,2020-06-12,1490.0,7.3500000000000005,,,,1421.3699340820312
23,2020-05-26,2020-06-12,1500.0,5.6000000000000005,,,,1421.3699340820312
24,2020-05-26,2020-06-12,1510.0000000000002,4.3,,,,1421.3699340820312
25,2020-05-26,2020-06-12,1519.9999999999998,3.3,,,,1421.3699340820312
26,2020-05-26,2020-06-12,1529.9999999999998,2.525,,,,1421.3699340820312
27,2020-05-26,2020-06-12,1540.0,2.025,,,,1421.3699340820312
28,2020-05-26,2020-06-12,1580.0,0.8500000000000002,,,,1421.3699340820312
29,2020-05-27,2020-06-12,1290.0,135.4,2020-07-02,1410.0,53.4,1420.2799987792969
30,2020-05-27,2020-06-12,1295.0,130.37557776311004,2020-07-02,1460.0,28.799999999999997,1420.2799987792969
31,2020-05-27,2020-06-12,1305.0,121.1066680207452,2020-07-02,1479.9999999999998,20.950000000000003,1420.2799987792969
32,2020-05-27,2020-06-12,1320.0,107.22109045829885,2020-07-02,1500.0,15.100000000000001,1420.2799987792969
33,2020-05-27,2020-06-12,1330.0,98.4,2020-07-02,1520.0,10.649999999999999,1420.2799987792969
34,2020-05-27,2020-06-12,1335.0,93.78250151802862,2020-07-02,1570.0,3.95,1420.2799987792969
35,2020-05-27,2020-06-12,1405.0,40.75,,,,1420.2799987792969
36,2020-05-27,2020-06-12,1420.0,31.6,,,,1420.2799987792969
37,2020-05-27,2020-06-12,1440.0,21.549999999999997,,,,1420.2799987792969
38,2020-05-27,2020-06-12,1450.0,17.892231140631814,,,,1420.2799987792969
39,2020-05-27,2020-06-12,1455.0,16.0,,,,1420.2799987792969
40,2020-05-27,2020-06-12,1460.0,14.3,,,,1420.2799987792969
41,2020-05-27,2020-06-12,1470.0,11.25,,,,1420.2799987792969
42,2020-05-27,2020-06-12,1480.0,8.850000000000001,,,,1420.2799987792969
43,2020-05-27,2020-06-12,1490.0000000000002,6.799999999999999,,,,1420.2799987792969
44,2020-05-27,2020-06-12,1500.0,5.2,,,,1420.2799987792969
45,2020-05-27,2020-06-12,1510.0,4.0,,,,1420.2799987792969
46,2020-05-27,2020-06-12,1519.9999999999998,3.0999999999999996,,,,1420.2799987792969
47,2020-05-27,2020-06-12,1530.0,2.4,,,,1420.2799987792969
48,2020-05-27,2020-06-12,1540.0,1.925,,,,1420.2799987792969
49,2020-05-28,2020-06-12,1335.0,91.99999999999999,2020-07-02,1550.0,5.6499999999999995,1418.2400512695312
50,2020-05-28,2020-06-12,1340.0,88.47056586121084,,,,1418.2400512695312
51,2020-05-28,2020-06-12,1420.0,31.450000000000003,,,,1418.2400512695312
52,2020-05-28,2020-06-12,1430.0,25.07813307118815,,,,1418.2400512695312
53,2020-05-28,2020-06-12,1435.0,23.549999999999997,,,,1418.2400512695312
54,2020-05-28,2020-06-12,1440.0,21.3,,,,1418.2400512695312
55,2020-05-28,2020-06-12,1445.0,19.45,,,,1418.2400512695312
56,2020-05-28,2020-06-12,1450.0,17.610718763082193,,,,1418.2400512695312
57,2020-05-28,2020-06-12,1455.0,15.849999999999998,,,,1418.2400512695312
58,2020-05-28,2020-06-12,1460.0,14.459924741301304,,,,1418.2400512695312
59,2020-05-28,2020-06-12,1470.0000000000002,10.8,,,,1418.2400512695312
60,2020-05-28,2020-06-12,1480.0,8.61365022623083,,,,1418.2400512695312
61,2020-05-28,2020-06-12,1490.0,6.65,,,,1418.2400512695312
62,2020-05-28,2020-06-12,1499.9999999999998,4.943562154774167,,,,1418.2400512695312
63,2020-05-28,2020-06-12,1510.0000000000002,3.8500000000000005,,,,1418.2400512695312
64,2020-05-28,2020-06-12,1520.0,3.0250000000000004,,,,1418.2400512695312
65,2020-05-28,2020-06-12,1530.0,2.401906493387061,,,,1418.2400512695312
66,2020-05-28,2020-06-12,1540.0,1.7999999999999998,,,,1418.2400512695312
67,2020-05-28,2020-06-12,1550.0,1.525,,,,1418.2400512695312
68,2020-05-28,2020-06-12,1599.9999999999998,0.575,,,,1418.2400512695312
69,2020-05-29,2020-06-12,1340.0,99.70000000000002,2020-07-02,1435.0,44.4,1433.520050048828
70,2020-05-29,2020-06-12,1415.0,39.349999999999994,,,,1433.520050048828
71,2020-05-29,2020-06-12,1420.0,36.2,,,,1433.520050048828
72,2020-05-29,2020-06-12,1425.0,33.15422478162778,,,,1433.520050048828
73,2020-05-29,2020-06-12,1430.0,29.95,,,,1433.520050048828
74,2020-05-29,2020-06-12,1435.0,27.25,,,,1433.520050048828
75,2020-05-29,2020-06-12,1440.0,24.80214580457501,,,,1433.520050048828
76,2020-05-29,2020-06-12,1450.0,20.145908110249184,,,,1433.520050048828
77,2020-05-29,2020-06-12,1460.0000000000002,15.85,,,,1433.520050048828
78,2020-05-29,2020-06-12,1465.0,14.161212599232725,,,,1433.520050048828
79,2020-05-29,2020-06-12,1470.0000000000002,12.4,,,,1433.520050048828
80,2020-05-29,2020-06-12,1475.0000000000002,11.057261902038523,,,,1433.520050048828
81,2020-05-29,2020-06-12,1480.0000000000002,9.25,,,,1433.520050048828
82,2020-05-29,2020-06-12,1485.0000000000002,8.15,,,,1433.520050048828
83,2020-05-29,2020-06-12,1490.0,7.050000000000001,,,,1433.520050048828
84,2020-05-29,2020-06-12,1500.0,5.4,,,,1433.520050048828
85,2020-05-29,2020-06-12,1510.0,4.0,,,,1433.520050048828
