,t0,T1,K1,C1,T2,K2,C2,Adj_S0
29,2021-05-14,2021-06-04,147.0,1.0899999999999999,,,,133.80479049682617
30,2021-05-14,2021-06-04,150.0,0.645,,,,133.80479049682617
31,2021-05-14,2021-06-04,152.5,0.43,,,,133.80479049682617
32,2021-05-14,2021-06-04,155.0,0.27,,,,133.80479049682617
33,2021-05-17,2021-06-04,134.0,6.449999999999999,2021-07-02,130.0,10.475000000000001,133.20056533813477
34,2021-05-17,2021-06-04,135.0,5.8096223836103125,2021-07-02,139.0,4.625,133.20056533813477
35,2021-05-17,2021-06-04,137.0,4.488714355642485,2021-07-02,140.0,4.15,133.20056533813477
36,2021-05-17,2021-06-04,138.0,3.9,2021-07-02,144.99999999999997,2.35,133.20056533813477
37,2021-05-17,2021-06-04,139.0,3.432587307125546,2021-07-02,149.99999999999997,1.2935513925109565,133.20056533813477
38,2021-05-17,2021-06-04,140.0,2.94,2021-07-02,155.0,1.2900000000000003,133.20056533813477
39,2021-05-17,2021-06-04,141.0,2.4389569000159628,,,,133.20056533813477
40,2021-05-17,2021-06-04,142.0,2.13,,,,133.20056533813477
41,2021-05-17,2021-06-04,143.0,1.8,,,,133.20056533813477
42,2021-05-17,2021-06-04,144.0,1.5,,,,133.20056533813477
43,2021-05-17,2021-06-04,145.0,1.2505084498927288,,,,133.20056533813477
44,2021-05-17,2021-06-04,146.0,1.086275932273243,,,,133.20056533813477
45,2021-05-17,2021-06-04,147.0,0.885,,,,133.20056533813477
46,2021-05-17,2021-06-04,149.0,0.5948967929571239,,,,133.20056533813477
47,2021-05-17,2021-06-04,150.00000000000003,0.515,,,,133.20056533813477
48,2021-05-17,2021-06-04,152.5,0.3299999999999999,,,,133.20056533813477
49,2021-05-17,2021-06-04,155.0,0.22,,,,133.20056533813477
50,2021-05-17,2021-06-04,157.5,0.155,,,,133.20056533813477
51,2021-05-18,2021-06-04,135.0,7.625,2021-07-02,140.0,4.925,136.09687042236328
52,2021-05-18,2021-06-04,137.0,5.582346412344927,2021-07-02,141.0,4.25,136.09687042236328
53,2021-05-18,2021-06-04,138.0,4.9,2021-07-02,142.0,3.7259498530761004,136.09687042236328
54,2021-05-18,2021-06-04,139.0,4.1,2021-07-02,143.0,3.3480684673142793,136.09687042236328
55,2021-05-18,2021-06-04,140.0,3.375,2021-07-02,144.0,2.707120273112515,136.09687042236328
56,2021-05-18,2021-06-04,141.0,2.717799218883087,2021-07-02,145.0,2.5199999999999996,136.09687042236328
57,2021-05-18,2021-06-04,142.0,2.27,2021-07-02,147.0,1.855,136.09687042236328
58,2021-05-18,2021-06-04,143.0,1.955576872814449,2021-07-02,148.00000000000003,1.497985407069643,136.09687042236328
59,2021-05-18,2021-06-04,144.0,1.395,2021-07-02,150.0,1.1800000000000002,136.09687042236328
60,2021-05-18,2021-06-04,145.0,1.09,2021-07-02,155.0,0.49499999999999994,136.09687042236328
61,2021-05-18,2021-06-04,146.0,0.84,2021-07-02,160.0,0.245,136.09687042236328
62,2021-05-18,2021-06-04,147.0,0.7050000000000001,2021-07-02,165.0,0.17500000000000002,136.09687042236328
63,2021-05-18,2021-06-04,148.0,0.5652324605832032,,,,136.09687042236328
64,2021-05-18,2021-06-04,149.0,0.385,,,,136.09687042236328
65,2021-05-18,2021-06-04,150.0,0.28500000000000003,,,,136.09687042236328
66,2021-05-18,2021-06-04,152.5,0.185,,,,136.09687042236328
67,2021-05-18,2021-06-04,155.0,0.12499999999999999,,,,136.09687042236328
68,2021-05-18,2021-06-04,165.0,0.035,,,,136.09687042236328
69,2021-05-18,2021-06-04,175.00000000000003,0.02,,,,136.09687042236328
70,2021-05-19,2021-06-04,137.0,5.525,2021-07-02,139.0,5.293314800570617,136.1064491271973
71,2021-05-19,2021-06-04,138.0,4.775,2021-07-02,141.0,4.218820181566074,136.1064491271973
72,2021-05-19,2021-06-04,139.0,3.9373169415303186,2021-07-02,142.0,3.675,136.1064491271973
73,2021-05-19,2021-06-04,140.0,3.4622692461576086,2021-07-02,143.0,3.2345291433926056,136.1064491271973
74,2021-05-19,2021-06-04,141.0,2.775,2021-07-02,144.0,2.7949999999999995,136.1064491271973
75,2021-05-19,2021-06-04,142.0,2.24,2021-07-02,145.0,2.355,136.1064491271973
76,2021-05-19,2021-06-04,143.0,1.775,2021-07-02,146.99999999999997,1.6815236300383516,136.1064491271973
77,2021-05-19,2021-06-04,144.0,1.3545146677570785,2021-07-02,148.0,1.465,136.1064491271973
78,2021-05-19,2021-06-04,145.0,1.065,2021-07-02,150.0,1.0699999999999998,136.1064491271973
79,2021-05-19,2021-06-04,146.0,0.7968239048598967,2021-07-02,155.00000000000003,0.465,136.1064491271973
80,2021-05-19,2021-06-04,147.0,0.615,,,,136.1064491271973
81,2021-05-19,2021-06-04,148.0,0.45499999999999996,,,,136.1064491271973
82,2021-05-19,2021-06-04,149.0,0.3228474816658255,,,,136.1064491271973
83,2021-05-19,2021-06-04,150.0,0.27,,,,136.1064491271973
84,2021-05-19,2021-06-04,152.5,0.135,,,,136.1064491271973
85,2021-05-19,2021-06-04,155.0,0.08,,,,136.1064491271973
86,2021-05-19,2021-06-04,175.0,0.07,,,,136.1064491271973
87,2021-05-20,2021-06-04,135.0,7.625,2021-07-02,140.0,4.949999999999999,136.58596801757812
88,2021-05-20,2021-06-04,136.0,6.725,2021-07-02,142.0,3.775,136.58596801757812
89,2021-05-20,2021-06-04,138.0,4.801415818488272,2021-07-02,143.0,3.3,136.58596801757812
90,2021-05-20,2021-06-04,140.0,3.4630679383990013,2021-07-02,144.0,2.6723489008851447,136.58596801757812
91,2021-05-20,2021-06-04,141.0,2.75,2021-07-02,145.0,2.42,136.58596801757812
92,2021-05-20,2021-06-04,142.0,2.17,2021-07-02,148.0,1.4849999999999999,136.58596801757812
93,2021-05-20,2021-06-04,143.0,1.5731876201283184,2021-07-02,150.0,0.99,136.58596801757812
94,2021-05-20,2021-06-04,144.0,1.2413460172558517,2021-07-02,155.0,0.46499999999999997,136.58596801757812
95,2021-05-20,2021-06-04,145.0,0.895,,,,136.58596801757812
96,2021-05-20,2021-06-04,146.0,0.645,,,,136.58596801757812
97,2021-05-20,2021-06-04,147.0,0.45499999999999996,,,,136.58596801757812
98,2021-05-20,2021-06-04,148.0,0.345,,,,136.58596801757812
99,2021-05-20,2021-06-04,149.0,0.24686201891708087,,,,136.58596801757812
100,2021-05-20,2021-06-04,150.0,0.18669792877785996,,,,136.58596801757812
101,2021-05-20,2021-06-04,155.0,0.09,,,,136.58596801757812
102,2021-05-21,2021-06-04,120.0,21.85,2021-07-02,140.0,4.155925756943521,135.94342803955078
103,2021-05-21,2021-06-04,137.0,5.151201727231978,2021-07-02,141.0,3.775,135.94342803955078
104,2021-05-21,2021-06-04,138.0,4.299007114979299,2021-07-02,142.0,3.25,135.94342803955078
105,2021-05-21,2021-06-04,139.0,3.5,2021-07-02,143.0,2.8499999999999996,135.94342803955078
106,2021-05-21,2021-06-04,140.0,2.9566775660093225,2021-07-02,145.0,1.9649999999999999,135.94342803955078
107,2021-05-21,2021-06-04,141.0,2.1724928443336067,2021-07-02,148.00000000000003,1.0446470780432964,135.94342803955078
108,2021-05-21,2021-06-04,142.0,1.6800000000000002,2021-07-02,149.99999999999997,0.7849999999999999,135.94342803955078
109,2021-05-21,2021-06-04,143.0,1.21,2021-07-02,154.99999999999997,0.365,135.94342803955078
110,2021-05-21,2021-06-04,144.0,0.7270631993779975,2021-07-02,165.0,0.1,135.94342803955078
111,2021-05-21,2021-06-04,145.0,0.730060329749102,2021-07-02,170.0,0.07,135.94342803955078
112,2021-05-21,2021-06-04,146.0,0.4250000000000001,,,,135.94342803955078
113,2021-05-21,2021-06-04,147.0,0.30000000000000004,,,,135.94342803955078
114,2021-05-21,2021-06-04,148.0,0.20500000000000002,,,,135.94342803955078
115,2021-05-21,2021-06-04,149.0,0.14500000000000002,,,,135.94342803955078
116,2021-05-21,2021-06-04,150.0,0.10500000000000002,,,,135.94342803955078
117,2021-05-24,2021-06-04,134.0,7.665861498177549,2021-07-02,141.0,3.5250000000000004,135.95301818847656
118,2021-05-24,2021-06-04,135.0,7.149198236994437,2021-07-02,142.0,2.955,135.95301818847656
119,2021-05-24,2021-06-04,139.0,3.375,2021-07-02,143.0,2.4357319275361817,135.95301818847656
120,2021-05-24,2021-06-04,140.0,2.645,2021-07-02,144.0,2.1045529374289593,135.95301818847656
121,2021-05-24,2021-06-04,141.0,1.9350437859263332,2021-07-02,145.0,1.763979819784373,135.95301818847656
122,2021-05-24,2021-06-04,142.0,1.4100000000000001,2021-07-02,146.0,1.425,135.95301818847656
123,2021-05-24,2021-06-04,143.0,0.9688858417369852,2021-07-02,147.0,1.17,135.95301818847656
124,2021-05-24,2021-06-04,144.0,0.6150832365041597,2021-07-02,148.0,0.9764329853759949,135.95301818847656
125,2021-05-24,2021-06-04,145.0,0.4,2021-07-02,149.0,0.7550000000000001,135.95301818847656
126,2021-05-24,2021-06-04,146.00000000000003,0.255,2021-07-02,150.0,0.625,135.95301818847656
127,2021-05-24,2021-06-04,147.0,0.165,2021-07-02,155.0,0.23500000000000001,135.95301818847656
128,2021-05-24,2021-06-04,148.00000000000003,0.10500000000000001,,,,135.95301818847656
129,2021-05-24,2021-06-04,149.0,0.07157719112503406,,,,135.95301818847656
130,2021-05-24,2021-06-04,150.0,0.055,,,,135.95301818847656
131,2021-05-24,2021-06-04,152.5,0.03,,,,135.95301818847656
132,2021-05-24,2021-06-04,160.0,0.015,,,,135.95301818847656
133,2021-05-25,2021-06-04,120.0,22.416202800233222,2021-07-02,141.0,3.8250000000000006,136.50924682617188
134,2021-05-25,2021-06-04,134.0,8.5,2021-07-02,142.0,3.2251212627964057,136.50924682617188
135,2021-05-25,2021-06-04,140.0,2.945,2021-07-02,143.0,2.77,136.50924682617188
136,2021-05-25,2021-06-04,141.0,1.9100922553135755,2021-07-02,144.0,2.1672651731437567,136.50924682617188
137,2021-05-25,2021-06-04,142.0,1.57,2021-07-02,145.0,1.992724747990214,136.50924682617188
138,2021-05-25,2021-06-04,143.0,1.5707548014450878,2021-07-02,145.99999999999997,1.602245097408491,136.50924682617188
139,2021-05-25,2021-06-04,144.0,0.705,2021-07-02,147.0,1.3100000000000003,136.50924682617188
140,2021-05-25,2021-06-04,145.0,0.445,2021-07-02,148.0,1.06,136.50924682617188
141,2021-05-25,2021-06-04,146.0,0.27,2021-07-02,150.0,0.69,136.50924682617188
142,2021-05-25,2021-06-04,147.0,0.165,2021-07-02,152.5,0.4,136.50924682617188
143,2021-05-25,2021-06-04,148.0,0.10500000000000001,2021-07-02,155.0,0.255,136.50924682617188
144,2021-05-25,2021-06-04,149.0,0.065,,,,136.50924682617188
145,2021-05-25,2021-06-04,150.0,0.045,,,,136.50924682617188
146,2021-05-25,2021-06-04,155.0,0.04,,,,136.50924682617188
147,2021-05-26,2021-06-04,130.0,12.2,2021-07-02,134.0,8.95,136.3462142944336
148,2021-05-26,2021-06-04,134.0,8.053366293856943,2021-07-02,140.0,4.199999999999999,136.3462142944336
149,2021-05-26,2021-06-04,138.0,4.4,2021-07-02,142.0,2.9501574862480697,136.3462142944336
150,2021-05-26,2021-06-04,140.0,2.7749926659392377,2021-07-02,143.0,2.525,136.3462142944336
151,2021-05-26,2021-06-04,141.0,1.7118596945514721,2021-07-02,146.0,1.375,136.3462142944336
152,2021-05-26,2021-06-04,142.0,1.33,2021-07-02,147.0,1.1129045717219581,136.3462142944336
153,2021-05-26,2021-06-04,143.0,0.865,2021-07-02,148.0,0.8999999999999999,136.3462142944336
154,2021-05-26,2021-06-04,144.0,0.53,2021-07-02,150.0,0.565,136.3462142944336
155,2021-05-26,2021-06-04,145.0,0.315,2021-07-02,155.0,0.21000000000000005,136.3462142944336
156,2021-05-26,2021-06-04,146.0,0.185,,,,136.3462142944336
157,2021-05-26,2021-06-04,147.0,0.10500000000000001,,,,136.3462142944336
158,2021-05-26,2021-06-04,148.0,0.065,,,,136.3462142944336
159,2021-05-26,2021-06-04,149.0,0.045,,,,136.3462142944336
160,2021-05-26,2021-06-04,150.0,0.035,,,,136.3462142944336
161,2021-05-26,2021-06-04,152.5,0.015012467669831098,,,,136.3462142944336
162,2021-05-26,2021-06-04,155.0,0.015,,,,136.3462142944336
163,2021-05-27,2021-06-04,137.0,5.087278694872136,2021-07-02,140.0,4.025,135.8858757019043
164,2021-05-27,2021-06-04,138.0,4.3627191934355,2021-07-02,141.0,3.3860595449408253,135.8858757019043
165,2021-05-27,2021-06-04,139.0,3.3,2021-07-02,142.0,2.9219927025505164,135.8858757019043
166,2021-05-27,2021-06-04,140.0,2.4850000000000003,2021-07-02,143.0,2.4150000000000005,135.8858757019043
167,2021-05-27,2021-06-04,141.0,1.5304758252439248,2021-07-02,144.0,1.995,135.8858757019043
168,2021-05-27,2021-06-04,142.0,1.1400000000000001,2021-07-02,145.0,1.65,135.8858757019043
169,2021-05-27,2021-06-04,143.0,0.725,2021-07-02,147.0,1.0156245436438935,135.8858757019043
170,2021-05-27,2021-06-04,144.00000000000003,0.43,2021-07-02,148.0,0.825,135.8858757019043
171,2021-05-27,2021-06-04,145.0,0.25,,,,135.8858757019043
172,2021-05-27,2021-06-04,146.0,0.14500000000000002,,,,135.8858757019043
173,2021-05-27,2021-06-04,147.0,0.08499999999999999,,,,135.8858757019043
174,2021-05-27,2021-06-04,148.0,0.055,,,,135.8858757019043
175,2021-05-27,2021-06-04,149.0,0.035,,,,135.8858757019043
176,2021-05-27,2021-06-04,150.0,0.035,,,,135.8858757019043
177,2021-05-28,2021-06-04,137.0,5.120823065041872,2021-07-02,141.0,3.2750000000000004,136.21195220947266
178,2021-05-28,2021-06-04,138.0,4.314183798374255,2021-07-02,142.0,2.643770468139762,136.21195220947266
179,2021-05-28,2021-06-04,139.0,3.1941732693052463,2021-07-02,142.99999999999997,2.225,136.21195220947266
180,2021-05-28,2021-06-04,140.0,2.425,2021-07-02,144.0,1.6824513644479377,136.21195220947266
181,2021-05-28,2021-06-04,141.0,1.62,2021-07-02,145.0,1.4100000000000001,136.21195220947266
182,2021-05-28,2021-06-04,142.0,0.98,2021-07-02,146.0,1.1400000000000001,136.21195220947266
183,2021-05-28,2021-06-04,143.0,0.54,2021-07-02,147.0,1.0076712063098878,136.21195220947266
184,2021-05-28,2021-06-04,144.0,0.275,2021-07-02,150.0,0.46,136.21195220947266
185,2021-05-28,2021-06-04,145.0,0.135,,,,136.21195220947266
186,2021-05-28,2021-06-04,146.0,0.07500000000000001,,,,136.21195220947266
187,2021-05-28,2021-06-04,147.0,0.045,,,,136.21195220947266
188,2021-05-28,2021-06-04,148.0,0.035,,,,136.21195220947266
189,2021-05-28,2021-06-04,149.0,0.024999999999999998,,,,136.21195220947266
190,2021-05-28,2021-06-04,150.0,0.02,,,,136.21195220947266
191,2021-06-01,2021-06-04,135.0,6.65,2021-07-02,140.0,3.4749999999999996,135.85710525512695
192,2021-06-01,2021-06-04,138.0,3.7605509736033933,2021-07-02,141.0,2.87,135.85710525512695
193,2021-06-01,2021-06-04,139.0,2.708882769727235,2021-07-02,142.0,2.355,135.85710525512695
194,2021-06-01,2021-06-04,140.0,1.85,2021-07-02,143.0,1.9300000000000002,135.85710525512695
195,2021-06-01,2021-06-04,141.0,1.0950000000000002,2021-07-02,143.99999999999997,1.5206116289485376,135.85710525512695
196,2021-06-01,2021-06-04,142.0,0.5700000000000001,2021-07-02,145.0,1.314668372426187,135.85710525512695
197,2021-06-01,2021-06-04,143.0,0.27999999999999997,2021-07-02,146.0,0.98,135.85710525512695
198,2021-06-01,2021-06-04,144.0,0.13,2021-07-02,147.0,0.77,135.85710525512695
199,2021-06-01,2021-06-04,145.0,0.065,2021-07-02,148.0,0.6091936864185512,135.85710525512695
200,2021-06-01,2021-06-04,146.0,0.035,2021-07-02,149.0,0.4817918677647814,135.85710525512695
201,2021-06-01,2021-06-04,147.0,0.015,2021-07-02,150.0,0.38,135.85710525512695
202,2021-06-01,2021-06-04,148.0,0.01496879995568543,,,,135.85710525512695
203,2021-06-01,2021-06-04,150.0,0.01498145518229325,,,,135.85710525512695
204,2021-06-02,2021-06-04,135.0,6.26100410154157,2021-07-02,140.0,3.2249999999999996,135.55982208251953
205,2021-06-02,2021-06-04,137.0,4.277726677371305,2021-07-02,141.0,2.605,135.55982208251953
206,2021-06-02,2021-06-04,138.0,3.5032181361732375,2021-07-02,142.0,2.16,135.55982208251953
207,2021-06-02,2021-06-04,139.0,2.40058770420362,2021-07-02,143.0,1.725,135.55982208251953
208,2021-06-02,2021-06-04,140.0,1.6588697576789813,2021-07-02,144.0,1.37,135.55982208251953
209,2021-06-02,2021-06-04,141.0,0.825,2021-07-02,145.0,1.1931701358493523,135.55982208251953
210,2021-06-02,2021-06-04,142.0,0.37,2021-07-02,146.0,0.8559646041551557,135.55982208251953
211,2021-06-02,2021-06-04,143.0,0.15500000000000003,2021-07-02,147.0,0.67,135.55982208251953
212,2021-06-02,2021-06-04,144.0,0.065,2021-07-02,150.0,0.345,135.55982208251953
213,2021-06-02,2021-06-04,145.0,0.035,,,,135.55982208251953
214,2021-06-02,2021-06-04,146.0,0.022888709736252788,,,,135.55982208251953
215,2021-06-02,2021-06-04,147.0,0.010003554504092198,,,,135.55982208251953
216,2021-06-02,2021-06-04,148.0,0.01,,,,135.55982208251953
217,2021-06-02,2021-06-04,150.0,0.009984549524960366,,,,135.55982208251953
218,2021-06-03,2021-06-04,135.0,6.595036258110383,2021-07-02,141.0,2.7550000000000003,135.7995643615723
219,2021-06-03,2021-06-04,138.0,3.389284748031395,2021-07-02,142.0,2.224999847059901,135.7995643615723
220,2021-06-03,2021-06-04,139.0,2.6808667117521887,2021-07-02,143.0,1.83,135.7995643615723
221,2021-06-03,2021-06-04,140.0,1.76,2021-07-02,145.0,1.12,135.7995643615723
222,2021-06-03,2021-06-04,141.0,0.9291533262210009,2021-07-02,147.0,0.665,135.7995643615723
223,2021-06-03,2021-06-04,142.0,0.31,2021-07-02,148.0,0.53,135.7995643615723
224,2021-06-03,2021-06-04,143.0,0.095,,,,135.7995643615723
225,2021-06-03,2021-06-04,144.0,0.04,,,,135.7995643615723
226,2021-06-03,2021-06-04,145.0,0.025,,,,135.7995643615723
227,2021-06-03,2021-06-04,146.0,0.02,,,,135.7995643615723
228,2021-06-03,2021-06-04,147.0,0.015,,,,135.7995643615723
229,2021-06-03,2021-06-04,148.0,0.011216623581308106,,,,135.7995643615723
230,2021-06-03,2021-06-04,149.99999999999997,0.005025309791802182,,,,135.7995643615723
231,2021-06-03,2021-06-04,155.0,0.005,,,,135.7995643615723
232,2021-06-04,2021-06-04,130.0,11.809336369284388,2021-07-02,140.0,3.2249999999999996,136.0393295288086
233,2021-06-04,2021-06-04,138.0,3.6756580318267362,2021-07-02,140.99999999999997,2.1786272452292916,136.0393295288086
234,2021-06-04,2021-06-04,139.0,2.039812980203315,2021-07-02,142.0,1.9599249341397451,136.0393295288086
235,2021-06-04,2021-06-04,140.0,1.909468715092794,2021-07-02,143.0,1.7256915638820836,136.0393295288086
236,2021-06-04,2021-06-04,141.0,1.090835450971175,2021-07-02,144.0,1.2,136.0393295288086
237,2021-06-04,2021-06-04,142.0,0.03,2021-07-02,145.0,0.915,136.0393295288086
238,2021-06-04,2021-06-04,143.0,0.005004277701459431,2021-07-02,146.99999999999997,0.51,136.0393295288086
239,2021-06-04,2021-06-04,144.0,0.005003284308609287,2021-07-02,148.0,0.385,136.0393295288086
240,2021-06-04,2021-06-04,145.0,0.005000941014846145,2021-07-02,150.0,0.22,136.0393295288086
241,2021-06-04,2021-06-04,146.00000000000003,0.005,,,,136.0393295288086
242,2021-06-04,2021-06-04,147.0,0.004996721842490553,,,,136.0393295288086
243,2021-06-04,2021-06-04,148.0,0.004987243694880832,,,,136.0393295288086
244,2021-06-04,2021-06-04,149.0,0.0049773643660078176,,,,136.0393295288086
245,2021-06-04,2021-06-04,150.0,0.004991138074589108,,,,136.0393295288086
