,t0,T1,K1,C1,T2,K2,C2,Adj_S0
47,2022-10-17,2022-11-04,117.00000000000001,3.175,2022-12-02,125.0,2.04,111.8168716430664
48,2022-10-17,2022-11-04,118.0,2.71,2022-12-02,130.0,1.01,111.8168716430664
49,2022-10-17,2022-11-04,119.00000000000001,2.095457271869336,2022-12-02,135.0,0.48,111.8168716430664
50,2022-10-17,2022-11-04,120.0,2.009291615686413,,,,111.8168716430664
51,2022-10-17,2022-11-04,121.0,1.585,,,,111.8168716430664
52,2022-10-17,2022-11-04,122.0,1.3050000000000002,,,,111.8168716430664
53,2022-10-17,2022-11-04,123.0,1.078028529661284,,,,111.8168716430664
54,2022-10-17,2022-11-04,124.00000000000001,0.8139733277172183,,,,111.8168716430664
55,2022-10-17,2022-11-04,124.99999999999999,0.685,,,,111.8168716430664
56,2022-10-17,2022-11-04,126.0,0.5549999999999999,,,,111.8168716430664
57,2022-10-17,2022-11-04,130.0,0.22,,,,111.8168716430664
58,2022-10-17,2022-11-04,135.0,0.05999999999999999,,,,111.8168716430664
59,2022-10-17,2022-11-04,140.0,0.055,,,,111.8168716430664
60,2022-10-18,2022-11-04,102.0,17.125,2022-12-02,111.0,10.95,114.69286346435548
61,2022-10-18,2022-11-04,110.0,9.85,2022-12-02,115.0,8.075,114.69286346435548
62,2022-10-18,2022-11-04,112.0,8.141189529847313,2022-12-02,116.0,7.425,114.69286346435548
63,2022-10-18,2022-11-04,113.0,7.897261685375184,2022-12-02,117.0,6.659866868289695,114.69286346435548
64,2022-10-18,2022-11-04,114.0,6.799483645481607,2022-12-02,118.0,6.208874965190597,114.69286346435548
65,2022-10-18,2022-11-04,115.0,5.975,2022-12-02,119.0,5.732031907863286,114.69286346435548
66,2022-10-18,2022-11-04,116.0,5.071741475181932,2022-12-02,119.99999999999999,5.210697312006048,114.69286346435548
67,2022-10-18,2022-11-04,117.0,4.615717929901369,2022-12-02,121.00000000000001,4.625,114.69286346435548
68,2022-10-18,2022-11-04,118.0,4.182856900796382,2022-12-02,122.00000000000001,3.9423513001287116,114.69286346435548
69,2022-10-18,2022-11-04,119.0,3.5,2022-12-02,123.00000000000001,3.832911136866116,114.69286346435548
70,2022-10-18,2022-11-04,120.00000000000001,3.0764940329124446,2022-12-02,124.00000000000001,3.325,114.69286346435548
71,2022-10-18,2022-11-04,121.0,2.5549999999999997,2022-12-02,124.99999999999999,3.063529581227934,114.69286346435548
72,2022-10-18,2022-11-04,122.0,2.15,2022-12-02,130.0,1.565,114.69286346435548
73,2022-10-18,2022-11-04,122.99999999999999,1.79,2022-12-02,135.0,0.79,114.69286346435548
74,2022-10-18,2022-11-04,123.99999999999999,1.4003238357963892,,,,114.69286346435548
75,2022-10-18,2022-11-04,125.0,1.22,,,,114.69286346435548
76,2022-10-18,2022-11-04,126.0,1.0,,,,114.69286346435548
77,2022-10-18,2022-11-04,130.0,0.42000000000000004,,,,114.69286346435548
78,2022-10-18,2022-11-04,135.0,0.135,,,,114.69286346435548
79,2022-10-18,2022-11-04,140.0,0.055,,,,114.69286346435548
80,2022-10-19,2022-11-04,110.0,8.0,2022-12-02,107.0,12.175,112.4441909790039
81,2022-10-19,2022-11-04,112.0,6.372404470758582,2022-12-02,116.99999999999999,5.5,112.4441909790039
82,2022-10-19,2022-11-04,113.0,6.022836501984815,2022-12-02,117.99999999999999,4.975,112.4441909790039
83,2022-10-19,2022-11-04,114.0,4.790336325322825,2022-12-02,119.00000000000001,4.475,112.4441909790039
84,2022-10-19,2022-11-04,115.0,4.3878858591976675,2022-12-02,119.99999999999999,4.068025406572008,112.4441909790039
85,2022-10-19,2022-11-04,116.0,3.958715628723008,2022-12-02,121.00000000000001,3.6,112.4441909790039
86,2022-10-19,2022-11-04,117.00000000000001,3.3,2022-12-02,122.00000000000001,3.2295418421231585,112.4441909790039
87,2022-10-19,2022-11-04,118.0,2.815,2022-12-02,123.0,2.855,112.4441909790039
88,2022-10-19,2022-11-04,119.00000000000001,2.375,2022-12-02,124.0,2.436050325591381,112.4441909790039
89,2022-10-19,2022-11-04,120.0,1.98,2022-12-02,124.99999999999999,2.436848703035039,112.4441909790039
90,2022-10-19,2022-11-04,121.0,1.4893431263457306,2022-12-02,130.0,1.105,112.4441909790039
91,2022-10-19,2022-11-04,122.00000000000001,1.335,2022-12-02,135.0,0.52,112.4441909790039
92,2022-10-19,2022-11-04,123.0,1.0899999999999999,,,,112.4441909790039
93,2022-10-19,2022-11-04,124.0,0.8627817541498233,,,,112.4441909790039
94,2022-10-19,2022-11-04,125.0,0.7,,,,112.4441909790039
