,t0,T1,K1,C1,T2,K2,C2,Adj_S0
72,2020-02-19,2020-03-06,1030.0,28.56898031718978,2020-04-03,1020.0,62.75000000000001,917.4199676513672
73,2020-02-19,2020-03-06,1040.0,26.95,2020-04-03,1160.0,33.7,917.4199676513672
74,2020-02-19,2020-03-06,1100.0,18.575,2020-04-03,1200.0,28.625,917.4199676513672
75,2020-02-19,2020-03-06,1150.0,14.225000000000001,2020-04-03,1220.0,26.611389031022153,917.4199676513672
76,2020-02-19,2020-03-06,1200.0,10.899999999999999,2020-04-03,1240.0,24.35,917.4199676513672
77,2020-02-19,2020-03-06,1400.0,4.55,2020-04-03,1260.0,22.525,917.4199676513672
78,2020-02-19,2020-03-06,1500.0,2.77,2020-04-03,1280.0,20.856109571638463,917.4199676513672
79,2020-02-19,2020-03-06,1880.0,0.9199999999999999,2020-04-03,1300.0,19.375,917.4199676513672
80,2020-02-20,2020-03-06,880.0,65.82499999999999,2020-04-03,670.0,246.65,899.4099998474121
81,2020-02-20,2020-03-06,890.0,60.71575038976204,2020-04-03,700.0,222.0,899.4099998474121
82,2020-02-20,2020-03-06,895.0,58.54330215936245,2020-04-03,750.0,183.875,899.4099998474121
83,2020-02-20,2020-03-06,900.0000000000001,56.62500000000001,2020-04-03,760.0,176.75,899.4099998474121
84,2020-02-20,2020-03-06,910.0,52.25,2020-04-03,860.0,116.27500000000002,899.4099998474121
85,2020-02-20,2020-03-06,920.0000000000001,48.351814624326565,2020-04-03,880.0,106.04535842045495,899.4099998474121
86,2020-02-20,2020-03-06,929.9999999999999,44.974999999999994,2020-04-03,890.0,101.96049764698836,899.4099998474121
87,2020-02-20,2020-03-06,950.0,38.375,2020-04-03,895.0,99.625,899.4099998474121
88,2020-02-20,2020-03-06,990.0,28.624999999999996,2020-04-03,899.9999999999999,97.325,899.4099998474121
89,2020-02-20,2020-03-06,999.9999999999999,26.35,2020-04-03,920.0000000000001,89.33027897475017,899.4099998474121
90,2020-02-20,2020-03-06,1050.0,18.975,2020-04-03,950.0,77.42500000000001,899.4099998474121
91,2020-02-20,2020-03-06,1100.0,13.975,2020-04-03,960.0,74.07499999999999,899.4099998474121
92,2020-02-20,2020-03-06,1150.0,10.525,2020-04-03,1000.0,61.55,899.4099998474121
93,2020-02-20,2020-03-06,1160.0,9.925,2020-04-03,1020.0,56.599999999999994,899.4099998474121
94,2020-02-20,2020-03-06,1200.0,8.25,2020-04-03,1160.0,31.15,899.4099998474121
95,2020-02-20,2020-03-06,1250.0,6.525,2020-04-03,1200.0,27.0,899.4099998474121
96,2020-02-20,2020-03-06,1300.0,5.1,2020-04-03,1220.0,24.88450882596079,899.4099998474121
97,2020-02-20,2020-03-06,1340.0,4.447616372731645,2020-04-03,1240.0,22.88324464413248,899.4099998474121
98,2020-02-20,2020-03-06,1500.0,1.925,2020-04-03,1280.0,19.8,899.4099998474121
99,2020-02-20,2020-03-06,1880.0,0.76,2020-04-03,1300.0,18.825,899.4099998474121
100,2020-02-21,2020-03-06,800.0,118.82500000000002,2020-04-03,885.0,109.05,900.9999847412108
101,2020-02-21,2020-03-06,885.0,64.475,2020-04-03,895.0,104.56331942660107,900.9999847412108
102,2020-02-21,2020-03-06,890.0,61.974999999999994,2020-04-03,900.0,102.2664705806125,900.9999847412108
103,2020-02-21,2020-03-06,895.0,59.59999999999999,2020-04-03,904.9999999999999,100.225,900.9999847412108
104,2020-02-21,2020-03-06,900.0,57.378355677442684,2020-04-03,910.0000000000001,97.8335178262469,900.9999847412108
105,2020-02-21,2020-03-06,905.0000000000001,55.175,2020-04-03,925.0,91.82499999999999,900.9999847412108
106,2020-02-21,2020-03-06,910.0000000000001,52.974999999999994,2020-04-03,930.0,89.875,900.9999847412108
107,2020-02-21,2020-03-06,915.0,51.012599788260836,2020-04-03,949.9999999999999,82.5,900.9999847412108
108,2020-02-21,2020-03-06,919.9999999999999,48.974999999999994,2020-04-03,955.0000000000001,80.67500000000001,900.9999847412108
109,2020-02-21,2020-03-06,950.0,38.65,2020-04-03,1000.0,66.775,900.9999847412108
110,2020-02-21,2020-03-06,1000.0,26.65,2020-04-03,1100.0,44.775000000000006,900.9999847412108
111,2020-02-21,2020-03-06,1019.9999999999999,23.200000000000003,2020-04-03,1200.0,31.525,900.9999847412108
112,2020-02-21,2020-03-06,1050.0,18.875,2020-04-03,1220.0,29.124999999999996,900.9999847412108
113,2020-02-21,2020-03-06,1100.0,13.8,2020-04-03,1240.0,27.275,900.9999847412108
114,2020-02-21,2020-03-06,1150.0,10.475000000000001,2020-04-03,1280.0,23.95,900.9999847412108
115,2020-02-21,2020-03-06,1200.0,8.175,2020-04-03,1300.0,22.71980646127046,900.9999847412108
116,2020-02-21,2020-03-06,1250.0,6.55,2020-04-03,1350.0,19.575000000000003,900.9999847412108
117,2020-02-21,2020-03-06,1300.0,5.300000000000001,2020-04-03,1500.0,13.025,900.9999847412108
118,2020-02-21,2020-03-06,1500.0,2.4,2020-04-03,1750.0,7.675,900.9999847412108
119,2020-02-21,2020-03-06,1880.0,0.975,2020-04-03,1800.0,6.95,900.9999847412108
120,2020-02-24,2020-03-06,800.0,63.70000000000001,2020-04-03,830.0,89.475,833.7899780273438
121,2020-02-24,2020-03-06,830.0,46.59376957668944,2020-04-03,840.0,85.1929505208925,833.7899780273438
122,2020-02-24,2020-03-06,840.0,42.1,2020-04-03,850.0000000000001,80.4826252685628,833.7899780273438
123,2020-02-24,2020-03-06,850.0000000000001,37.775000000000006,2020-04-03,860.0,76.75,833.7899780273438
124,2020-02-24,2020-03-06,860.0000000000001,33.9,2020-04-03,869.9999999999999,72.55184205192514,833.7899780273438
125,2020-02-24,2020-03-06,870.0,30.325000000000006,2020-04-03,879.9999999999999,68.86554667330333,833.7899780273438
126,2020-02-24,2020-03-06,880.0,27.225,2020-04-03,900.0,62.150000000000006,833.7899780273438
127,2020-02-24,2020-03-06,895.0,23.0,2020-04-03,910.0000000000001,59.150000000000006,833.7899780273438
128,2020-02-24,2020-03-06,900.0,21.7,2020-04-03,960.0,45.775,833.7899780273438
129,2020-02-24,2020-03-06,910.0,19.375,2020-04-03,979.9999999999999,41.425,833.7899780273438
130,2020-02-24,2020-03-06,950.0,12.575,2020-04-03,1000.0,37.525,833.7899780273438
131,2020-02-24,2020-03-06,970.0000000000001,10.428420361169662,2020-04-03,1020.0,34.575,833.7899780273438
132,2020-02-24,2020-03-06,980.0,9.425,2020-04-03,1100.0,23.975,833.7899780273438
133,2020-02-24,2020-03-06,990.0,8.6,2020-04-03,1140.0,20.85,833.7899780273438
134,2020-02-24,2020-03-06,1000.0,7.9,2020-04-03,1200.0,17.05,833.7899780273438
135,2020-02-24,2020-03-06,1050.0,5.25,2020-04-03,1260.0,13.600000000000001,833.7899780273438
136,2020-02-24,2020-03-06,1100.0,3.9,2020-04-03,1280.0,12.820227012107562,833.7899780273438
137,2020-02-24,2020-03-06,1200.0,2.335,2020-04-03,1300.0,12.05,833.7899780273438
138,2020-02-24,2020-03-06,1500.0,0.9750000000000001,2020-04-03,1500.0,7.275000000000001,833.7899780273438
139,2020-02-24,2020-03-06,1880.0,0.33499999999999996,2020-04-03,1800.0,4.2,833.7899780273438
140,2020-02-25,2020-03-06,800.0,37.6,2020-04-03,650.0,171.25,799.9099731445312
141,2020-02-25,2020-03-06,810.0,32.85,2020-04-03,690.0,141.05,799.9099731445312
142,2020-02-25,2020-03-06,820.0,28.55,2020-04-03,785.0,84.95,799.9099731445312
143,2020-02-25,2020-03-06,829.9999999999999,24.7,2020-04-03,800.0,77.8,799.9099731445312
144,2020-02-25,2020-03-06,840.0,21.35,2020-04-03,839.9999999999999,60.85000000000001,799.9099731445312
145,2020-02-25,2020-03-06,849.9999999999999,18.35,2020-04-03,850.0,57.2,799.9099731445312
146,2020-02-25,2020-03-06,860.0,15.799999999999999,2020-04-03,860.0,53.75,799.9099731445312
147,2020-02-25,2020-03-06,870.0,13.55,2020-04-03,899.9999999999999,41.75,799.9099731445312
148,2020-02-25,2020-03-06,879.9999999999999,11.649999999999999,2020-04-03,1000.0,22.55,799.9099731445312
149,2020-02-25,2020-03-06,890.0,10.05,2020-04-03,1040.0,18.299999999999997,799.9099731445312
150,2020-02-25,2020-03-06,900.0,8.575,2020-04-03,1060.0,16.27781466042543,799.9099731445312
151,2020-02-25,2020-03-06,910.0,7.450000000000001,2020-04-03,1080.0,14.58103001302754,799.9099731445312
152,2020-02-25,2020-03-06,920.0,6.449999999999999,2020-04-03,1100.0,13.100000000000001,799.9099731445312
153,2020-02-25,2020-03-06,940.0,4.875,2020-04-03,1160.0,9.875,799.9099731445312
154,2020-02-25,2020-03-06,950.0000000000001,4.275,2020-04-03,1180.0,8.975,799.9099731445312
155,2020-02-25,2020-03-06,979.9999999999999,3.01556983963873,2020-04-03,1200.0,8.350000000000001,799.9099731445312
156,2020-02-25,2020-03-06,1000.0,2.185,2020-04-03,1220.0,7.7250000000000005,799.9099731445312
157,2020-02-25,2020-03-06,1100.0,0.9050000000000001,2020-04-03,1280.0,6.125,799.9099731445312
158,2020-02-25,2020-03-06,1200.0,0.615,2020-04-03,1300.0,5.550000000000001,799.9099731445312
159,2020-02-25,2020-03-06,1880.0,0.095,2020-04-03,1799.9999999999998,1.95,799.9099731445312
160,2020-02-26,2020-03-06,750.0,49.675,2020-04-03,785.0,69.325,778.7999725341797
161,2020-02-26,2020-03-06,770.0,37.625,2020-04-03,795.0,64.925,778.7999725341797
162,2020-02-26,2020-03-06,790.0,27.874999999999996,2020-04-03,799.9999999999999,63.13499495364797,778.7999725341797
163,2020-02-26,2020-03-06,795.0,25.825000000000003,2020-04-03,810.0,59.27206972589123,778.7999725341797
164,2020-02-26,2020-03-06,800.0,23.825000000000003,2020-04-03,820.0,54.95,778.7999725341797
165,2020-02-26,2020-03-06,804.9999999999999,21.82394330562557,2020-04-03,840.0,48.05,778.7999725341797
166,2020-02-26,2020-03-06,809.9999999999999,20.25,2020-04-03,850.0,45.099999999999994,778.7999725341797
167,2020-02-26,2020-03-06,819.9999999999999,17.175,2020-04-03,900.0,32.125,778.7999725341797
168,2020-02-26,2020-03-06,845.0000000000001,11.3,2020-04-03,930.0,26.450000000000003,778.7999725341797
169,2020-02-26,2020-03-06,850.0,10.45,2020-04-03,950.0,22.775,778.7999725341797
170,2020-02-26,2020-03-06,860.0,8.8,2020-04-03,980.0,19.025,778.7999725341797
171,2020-02-26,2020-03-06,870.0,7.4750000000000005,2020-04-03,999.9999999999999,16.85,778.7999725341797
172,2020-02-26,2020-03-06,879.9999999999999,6.375,2020-04-03,1060.0,11.55,778.7999725341797
173,2020-02-26,2020-03-06,890.0000000000001,5.425,2020-04-03,1100.0,9.475,778.7999725341797
174,2020-02-26,2020-03-06,900.0,4.675,2020-04-03,1140.0,7.525,778.7999725341797
175,2020-02-26,2020-03-06,910.0000000000001,4.025,2020-04-03,1160.0,7.0,778.7999725341797
176,2020-02-26,2020-03-06,950.0,2.4850000000000003,2020-04-03,1180.0,6.451502773606182,778.7999725341797
177,2020-02-26,2020-03-06,1000.0000000000001,1.35,2020-04-03,1200.0,6.178384644191545,778.7999725341797
178,2020-02-26,2020-03-06,1100.0,0.69,2020-04-03,1500.0,2.085,778.7999725341797
179,2020-02-26,2020-03-06,1880.0,0.065,2020-04-03,1800.0,1.375,778.7999725341797
180,2020-02-27,2020-03-06,680.0,41.325,2020-04-03,690.0000000000001,66.875,678.9999961853027
181,2020-02-27,2020-03-06,690.0,35.8,2020-04-03,700.0,62.2,678.9999961853027
182,2020-02-27,2020-03-06,700.0,31.2,2020-04-03,720.0,54.25,678.9999961853027
183,2020-02-27,2020-03-06,719.9999999999999,22.650000000000002,2020-04-03,740.0,46.62023853394091,678.9999961853027
184,2020-02-27,2020-03-06,730.0,19.1,2020-04-03,750.0,43.59999999999999,678.9999961853027
185,2020-02-27,2020-03-06,735.0,17.5,2020-04-03,799.9999999999999,30.025,678.9999961853027
186,2020-02-27,2020-03-06,740.0,16.052339866527625,2020-04-03,807.5,28.325,678.9999961853027
187,2020-02-27,2020-03-06,750.0,13.5,2020-04-03,820.0,25.85,678.9999961853027
188,2020-02-27,2020-03-06,760.0,11.3,2020-04-03,830.0,23.975,678.9999961853027
189,2020-02-27,2020-03-06,769.9999999999999,9.325,2020-04-03,850.0,20.735448540842636,678.9999961853027
190,2020-02-27,2020-03-06,780.0,7.800000000000001,2020-04-03,860.0,19.125,678.9999961853027
191,2020-02-27,2020-03-06,799.9999999999999,5.5,2020-04-03,900.0,14.225000000000001,678.9999961853027
192,2020-02-27,2020-03-06,810.0,4.475,2020-04-03,950.0,9.875,678.9999961853027
193,2020-02-27,2020-03-06,820.0,3.8000000000000003,2020-04-03,960.0,9.225,678.9999961853027
194,2020-02-27,2020-03-06,850.0,2.27,2020-04-03,1000.0000000000001,7.2,678.9999961853027
195,2020-02-27,2020-03-06,880.0000000000001,1.5690444088309334,2020-04-03,1100.0,4.225,678.9999961853027
196,2020-02-27,2020-03-06,900.0,1.115,2020-04-03,1200.0,2.7500000000000004,678.9999961853027
197,2020-02-27,2020-03-06,950.0,0.665,2020-04-03,1220.0,2.4499999999999997,678.9999961853027
198,2020-02-27,2020-03-06,1000.0,0.55,2020-04-03,1500.0,1.7580229553183169,678.9999961853027
199,2020-02-27,2020-03-06,1880.0,0.025,2020-04-03,1800.0,1.025,678.9999961853027
200,2020-02-28,2020-03-06,630.0,66.6,2020-04-03,640.0,91.275,667.9899787902832
201,2020-02-28,2020-03-06,640.0,60.075,2020-04-03,650.0,85.925,667.9899787902832
202,2020-02-28,2020-03-06,650.0,53.849999999999994,2020-04-03,660.0,81.0,667.9899787902832
203,2020-02-28,2020-03-06,660.0,48.050000000000004,2020-04-03,700.0000000000001,62.6,667.9899787902832
204,2020-02-28,2020-03-06,670.0,42.53288811227178,2020-04-03,720.0,54.525000000000006,667.9899787902832
205,2020-02-28,2020-03-06,680.0,37.575,2020-04-03,730.0,50.70525810863506,667.9899787902832
206,2020-02-28,2020-03-06,690.0,33.075,2020-04-03,740.0000000000001,47.46469814086859,667.9899787902832
207,2020-02-28,2020-03-06,700.0,28.625,2020-04-03,750.0000000000001,44.4,667.9899787902832
208,2020-02-28,2020-03-06,710.0000000000001,25.175,2020-04-03,770.0,38.349999999999994,667.9899787902832
209,2020-02-28,2020-03-06,720.0,21.825,2020-04-03,800.0,31.049999999999997,667.9899787902832
210,2020-02-28,2020-03-06,725.0,20.018828175895646,2020-04-03,830.0,25.125000000000004,667.9899787902832
211,2020-02-28,2020-03-06,735.0,17.585571898797003,2020-04-03,899.9999999999999,15.725,667.9899787902832
212,2020-02-28,2020-03-06,740.0000000000001,16.45,2020-04-03,1000.0,7.999999999999999,667.9899787902832
213,2020-02-28,2020-03-06,749.9999999999999,14.574999999999998,2020-04-03,1060.0,6.33647811308397,667.9899787902832
214,2020-02-28,2020-03-06,789.9999999999999,8.65,2020-04-03,1080.0,5.85,667.9899787902832
215,2020-02-28,2020-03-06,799.9999999999999,7.375000000000001,2020-04-03,1100.0,5.35,667.9899787902832
216,2020-02-28,2020-03-06,850.0,4.125,2020-04-03,1180.0,3.9950000000000006,667.9899787902832
217,2020-02-28,2020-03-06,900.0,2.495,2020-04-03,1300.0,2.525,667.9899787902832
218,2020-02-28,2020-03-06,1000.0,1.185,2020-04-03,1500.0,1.872785226958187,667.9899787902832
219,2020-02-28,2020-03-06,1880.0,0.02,2020-04-03,1800.0,0.905,667.9899787902832
220,2020-03-02,2020-03-06,700.0,55.65000000000001,2020-04-03,700.0,97.05000000000001,743.6200332641602
221,2020-03-02,2020-03-06,705.0,51.98000315272532,2020-04-03,710.0,90.775,743.6200332641602
222,2020-03-02,2020-03-06,710.0,48.125,2020-04-03,720.0,85.81851594954428,743.6200332641602
223,2020-03-02,2020-03-06,720.0,41.125,2020-04-03,730.0,80.41530620754637,743.6200332641602
224,2020-03-02,2020-03-06,725.0,38.025000000000006,2020-04-03,740.0,76.17372066724937,743.6200332641602
225,2020-03-02,2020-03-06,730.0,35.21845412402528,2020-04-03,750.0,71.19999999999999,743.6200332641602
226,2020-03-02,2020-03-06,735.0,32.25,2020-04-03,800.0000000000001,50.475,743.6200332641602
227,2020-03-02,2020-03-06,740.0,29.80885256850325,2020-04-03,820.0,43.675,743.6200332641602
228,2020-03-02,2020-03-06,750.0,24.35,2020-04-03,840.0,37.825,743.6200332641602
229,2020-03-02,2020-03-06,760.0,20.25,2020-04-03,850.0000000000001,35.175,743.6200332641602
230,2020-03-02,2020-03-06,769.9999999999999,16.375,2020-04-03,900.0,24.4,743.6200332641602
231,2020-03-02,2020-03-06,780.0000000000001,13.386860766589601,2020-04-03,910.0,22.700000000000003,743.6200332641602
232,2020-03-02,2020-03-06,785.0,12.175000000000002,2020-04-03,979.9999999999999,14.3,743.6200332641602
233,2020-03-02,2020-03-06,800.0,9.100000000000001,2020-04-03,1000.0000000000001,12.450000000000001,743.6200332641602
234,2020-03-02,2020-03-06,810.0000000000001,7.5249999999999995,2020-04-03,1040.0,9.7,743.6200332641602
235,2020-03-02,2020-03-06,830.0,5.375,2020-04-03,1060.0,8.649999999999999,743.6200332641602
236,2020-03-02,2020-03-06,849.9999999999999,3.8749999999999996,2020-04-03,1180.0,4.875,743.6200332641602
237,2020-03-02,2020-03-06,900.0,2.06,2020-04-03,1200.0,4.5,743.6200332641602
238,2020-03-02,2020-03-06,1000.0,0.7900000000000001,2020-04-03,1500.0,1.8300000000000003,743.6200332641602
239,2020-03-02,2020-03-06,1880.0,0.005,2020-04-03,1799.9999999999998,0.925,743.6200332641602
240,2020-03-03,2020-03-06,730.0,34.45,2020-04-03,700.0,104.09999999999998,745.5100250244141
241,2020-03-03,2020-03-06,740.0,28.325000000000006,2020-04-03,720.0,92.85,745.5100250244141
242,2020-03-03,2020-03-06,745.0,25.557550724232943,2020-04-03,730.0,87.55000000000001,745.5100250244141
243,2020-03-03,2020-03-06,750.0,23.15,2020-04-03,740.0,82.48532917577432,745.5100250244141
244,2020-03-03,2020-03-06,760.0,18.4,2020-04-03,750.0,77.625,745.5100250244141
245,2020-03-03,2020-03-06,770.0,14.625,2020-04-03,770.0,68.82499999999999,745.5100250244141
246,2020-03-03,2020-03-06,774.9999999999999,13.0,2020-04-03,779.9999999999999,64.5,745.5100250244141
247,2020-03-03,2020-03-06,779.9999999999999,11.65,2020-04-03,799.9999999999999,56.8,745.5100250244141
248,2020-03-03,2020-03-06,790.0,9.075,2020-04-03,850.0,41.4,745.5100250244141
249,2020-03-03,2020-03-06,800.0000000000001,7.074999999999999,2020-04-03,869.9999999999999,36.125,745.5100250244141
250,2020-03-03,2020-03-06,810.0,5.7,2020-04-03,900.0,30.024999999999995,745.5100250244141
251,2020-03-03,2020-03-06,815.0,5.1076768408267705,2020-04-03,950.0,21.875,745.5100250244141
252,2020-03-03,2020-03-06,820.0,4.550000000000001,2020-04-03,980.0,18.375,745.5100250244141
253,2020-03-03,2020-03-06,825.0000000000001,4.0632270329155284,2020-04-03,1000.0,16.55,745.5100250244141
254,2020-03-03,2020-03-06,830.0,3.6932395754546365,2020-04-03,1080.0,10.8,745.5100250244141
255,2020-03-03,2020-03-06,840.0000000000001,3.0700000000000003,2020-04-03,1100.0,9.8,745.5100250244141
256,2020-03-03,2020-03-06,850.0,2.475,2020-04-03,1200.0,6.2,745.5100250244141
257,2020-03-03,2020-03-06,900.0000000000001,1.25,2020-04-03,1300.0,4.525,745.5100250244141
258,2020-03-03,2020-03-06,925.0000000000001,1.05,2020-04-03,1500.0,2.5,745.5100250244141
259,2020-03-03,2020-03-06,999.9999999999999,0.47500000000000003,2020-04-03,1800.0,1.325,745.5100250244141
260,2020-03-04,2020-03-06,730.0,29.925,2020-04-03,720.0,89.30862506235296,749.5000076293945
261,2020-03-04,2020-03-06,735.0,26.84710280853718,2020-04-03,730.0,84.0,749.5000076293945
262,2020-03-04,2020-03-06,740.0,24.106469769107292,2020-04-03,740.0,78.96220677768314,749.5000076293945
263,2020-03-04,2020-03-06,745.0,21.133243242589888,2020-04-03,750.0,73.625,749.5000076293945
264,2020-03-04,2020-03-06,749.9999999999999,18.575,2020-04-03,770.0,65.325,749.5000076293945
