,t0,T1,K1,C1,T2,K2,C2,Adj_S0
40,2022-09-12,2023-03-17,110.0,12.125,2023-04-21,50.0,63.37892341518812,110.73291015625
41,2022-09-12,2023-03-17,112.0,11.075,2023-04-21,55.0,58.70877084960805,110.73291015625
42,2022-09-12,2023-03-17,112.5,10.927028068065379,2023-04-21,60.0,52.93209834625818,110.73291015625
43,2022-09-12,2023-03-17,115.0,9.838142755788084,2023-04-21,65.0,48.135404258051246,110.73291015625
44,2022-09-12,2023-03-17,116.75,8.92090796024046,2023-04-21,70.0,43.475,110.73291015625
45,2022-09-12,2023-03-17,117.75000000000001,8.324693762188721,2023-04-21,75.0,38.980308951047604,110.73291015625
46,2022-09-12,2023-03-17,118.0,8.06783491134676,2023-04-21,80.0,34.95,110.73291015625
47,2022-09-12,2023-03-17,118.75,7.85607996127839,2023-04-21,85.0,31.111093500643136,110.73291015625
48,2022-09-12,2023-03-17,119.25,7.656247581608142,2023-04-21,90.0,26.08703032831044,110.73291015625
49,2022-09-12,2023-03-17,119.49999999999999,7.592538562045601,2023-04-21,95.0,23.793215976282934,110.73291015625
50,2022-09-12,2023-03-17,120.0,7.4,2023-04-21,100.0,18.069858596834038,110.73291015625
51,2022-09-12,2023-03-17,122.5,6.601072631221361,2023-04-21,110.0,12.850000000000001,110.73291015625
52,2022-09-12,2023-03-17,125.0,5.633857024343198,2023-04-21,115.0,10.575,110.73291015625
53,2022-09-12,2023-03-17,127.5,4.85,2023-04-21,120.0,8.425,110.73291015625
54,2022-09-12,2023-03-17,130.0,3.965061142286176,2023-04-21,125.0,6.550000000000001,110.73291015625
55,2022-09-12,2023-03-17,132.5,3.5999999999999996,2023-04-21,130.0,5.050000000000001,110.73291015625
56,2022-09-12,2023-03-17,135.0,3.075,2023-04-21,135.0,3.7750000000000004,110.73291015625
57,2022-09-12,2023-03-17,140.0,2.2649999999999997,2023-04-21,155.0,1.28,110.73291015625
58,2022-09-12,2023-03-17,147.5,1.4249999999999998,2023-04-21,195.0,0.265,110.73291015625
59,2022-09-12,2023-03-17,225.0,0.10999999999999999,2023-04-21,200.0,0.23500000000000001,110.73291015625
60,2022-09-13,2023-03-17,50.0,56.175,2023-04-21,55.0,51.575,104.20040893554688
61,2022-09-13,2023-03-17,80.0,29.025,2023-04-21,70.0,37.603551409148594,104.20040893554688
62,2022-09-13,2023-03-17,105.0,11.425,2023-04-21,75.0,33.25,104.20040893554688
63,2022-09-13,2023-03-17,107.5,9.438449621786445,2023-04-21,80.0,29.203167758954468,104.20040893554688
64,2022-09-13,2023-03-17,110.0,8.975000000000001,2023-04-21,85.0,26.686960828462468,104.20040893554688
65,2022-09-13,2023-03-17,115.00000000000001,6.925,2023-04-21,90.0,21.625,104.20040893554688
66,2022-09-13,2023-03-17,117.5,5.4508592613424955,2023-04-21,100.0,14.803405156505193,104.20040893554688
67,2022-09-13,2023-03-17,120.0,5.388471515806389,2023-04-21,105.0,12.15,104.20040893554688
68,2022-09-13,2023-03-17,122.50000000000001,4.475,2023-04-21,110.0,9.975,104.20040893554688
69,2022-09-13,2023-03-17,125.0,3.764050024475042,2023-04-21,115.00000000000001,7.825000000000001,104.20040893554688
70,2022-09-13,2023-03-17,130.0,2.825,2023-04-21,120.0,6.025,104.20040893554688
71,2022-09-13,2023-03-17,132.5,2.41,2023-04-21,125.0,4.575,104.20040893554688
72,2022-09-13,2023-03-17,140.0,1.51,2023-04-21,130.0,3.4499999999999997,104.20040893554688
73,2022-09-13,2023-03-17,142.5,1.28,2023-04-21,135.0,2.478440302009813,104.20040893554688
74,2022-09-13,2023-03-17,145.0,1.105,2023-04-21,140.0,2.1252884176905527,104.20040893554688
75,2022-09-13,2023-03-17,147.5,0.8550028038015036,2023-04-21,145.0,1.4500000000000002,104.20040893554688
76,2022-09-13,2023-03-17,150.0,0.8300000000000001,2023-04-21,150.0,1.135,104.20040893554688
77,2022-09-13,2023-03-17,155.0,0.625,2023-04-21,160.0,0.6799999999999999,104.20040893554688
78,2022-09-13,2023-03-17,200.0,0.13,2023-04-21,175.0,0.35,104.20040893554688
79,2022-09-13,2023-03-17,225.0,0.1,2023-04-21,185.0,0.27,104.20040893554688
80,2022-09-14,2023-03-17,65.0,41.900000000000006,2023-04-21,50.0,56.97257796223139,104.87963104248048
81,2022-09-14,2023-03-17,90.0,21.075,2023-04-21,60.00000000000001,46.62106829263164,104.87963104248048
82,2022-09-14,2023-03-17,102.5,12.9,2023-04-21,65.0,42.55,104.87963104248048
83,2022-09-14,2023-03-17,105.0,11.525,2023-04-21,70.0,38.12739744292785,104.87963104248048
84,2022-09-14,2023-03-17,107.5,9.761669563481432,2023-04-21,75.0,34.150000000000006,104.87963104248048
85,2022-09-14,2023-03-17,110.0,9.05,2023-04-21,80.0,30.345462018057535,104.87963104248048
86,2022-09-14,2023-03-17,112.00000000000001,7.670692976097972,2023-04-21,85.0,25.828436295021888,104.87963104248048
87,2022-09-14,2023-03-17,115.0,7.089872156140245,2023-04-21,90.0,21.73894128494429,104.87963104248048
88,2022-09-14,2023-03-17,119.99999999999999,5.225,2023-04-21,100.0,15.500000000000002,104.87963104248048
89,2022-09-14,2023-03-17,124.99999999999999,3.512884138151151,2023-04-21,105.0,12.575,104.87963104248048
90,2022-09-14,2023-03-17,130.0,2.875,2023-04-21,110.0,10.175,104.87963104248048
91,2022-09-14,2023-03-17,135.0,2.12,2023-04-21,114.99999999999999,7.9,104.87963104248048
92,2022-09-14,2023-03-17,140.0,1.54,2023-04-21,120.0,6.175,104.87963104248048
93,2022-09-14,2023-03-17,147.5,0.99,2023-04-21,130.0,3.65,104.87963104248048
94,2022-09-14,2023-03-17,150.0,0.855,2023-04-21,135.0,2.7750000000000004,104.87963104248048
95,2022-09-14,2023-03-17,155.0,0.6599999999999999,2023-04-21,140.0,2.065,104.87963104248048
96,2022-09-14,2023-03-17,157.5,0.585,2023-04-21,145.0,1.65,104.87963104248048
97,2022-09-14,2023-03-17,165.0,0.41000000000000003,2023-04-21,150.0,1.2114739259634042,104.87963104248048
98,2022-09-14,2023-03-17,197.5,0.16,2023-04-21,155.0,0.94,104.87963104248048
99,2022-09-14,2023-03-17,200.0,0.135,2023-04-21,160.0,0.73,104.87963104248048
100,2022-09-15,2023-03-17,50.0,54.38176034205463,2023-04-21,100.0,13.85,102.79203033447266
101,2022-09-15,2023-03-17,99.0,13.625000000000002,2023-04-21,105.0,11.375,102.79203033447266
102,2022-09-15,2023-03-17,100.0,13.582715560855132,2023-04-21,110.0,8.95,102.79203033447266
103,2022-09-15,2023-03-17,102.5,11.542718024143076,2023-04-21,115.0,7.050000000000001,102.79203033447266
104,2022-09-15,2023-03-17,107.50000000000001,8.517042976232004,2023-04-21,120.0,5.425,102.79203033447266
105,2022-09-15,2023-03-17,109.99999999999999,8.029190810751745,2023-04-21,125.00000000000001,3.9717571152106315,102.79203033447266
106,2022-09-15,2023-03-17,110.25,7.8999999999999995,2023-04-21,130.0,3.075,102.79203033447266
107,2022-09-15,2023-03-17,112.0,6.541892019383579,2023-04-21,135.0,2.4297277791748733,102.79203033447266
108,2022-09-15,2023-03-17,115.0,6.1,2023-04-21,140.0,1.623410296668775,102.79203033447266
109,2022-09-15,2023-03-17,119.99999999999999,4.575,2023-04-21,145.0,1.365,102.79203033447266
110,2022-09-15,2023-03-17,124.99999999999999,3.2385106543828015,2023-04-21,150.0,1.0,102.79203033447266
111,2022-09-15,2023-03-17,132.5,2.11,2023-04-21,155.0,0.765,102.79203033447266
112,2022-09-15,2023-03-17,137.5,1.3649545503260307,2023-04-21,160.0,0.595,102.79203033447266
113,2022-09-15,2023-03-17,140.0,1.335,2023-04-21,165.0,0.5,102.79203033447266
114,2022-09-15,2023-03-17,142.5,1.15,2023-04-21,170.0,0.42401177284123664,102.79203033447266
115,2022-09-15,2023-03-17,145.0,0.9040269160809788,2023-04-21,175.0,0.3610973592448387,102.79203033447266
116,2022-09-15,2023-03-17,147.5,0.8650000000000001,2023-04-21,180.0,0.315,102.79203033447266
117,2022-09-15,2023-03-17,150.0,0.75,2023-04-21,185.0,0.275,102.79203033447266
118,2022-09-15,2023-03-17,160.0,0.46499999999999997,2023-04-21,190.0,0.24000000000000002,102.79203033447266
119,2022-09-15,2023-03-17,197.5,0.14500000000000002,2023-04-21,195.0,0.22000000000000003,102.79203033447266
120,2022-09-16,2023-03-17,70.0,35.725,2023-04-21,50.0,54.275000000000006,102.6821517944336
121,2022-09-16,2023-03-17,99.0,13.485488362460986,2023-04-21,60.0,44.46172057789484,102.6821517944336
122,2022-09-16,2023-03-17,102.5,11.6,2023-04-21,65.0,40.078396082238164,102.6821517944336
123,2022-09-16,2023-03-17,105.0,10.397660901462453,2023-04-21,70.0,37.48094791994068,102.6821517944336
124,2022-09-16,2023-03-17,107.49999999999999,9.395163412083207,2023-04-21,75.0,31.577599351558607,102.6821517944336
125,2022-09-16,2023-03-17,109.75,8.561086350303302,2023-04-21,80.0,27.68966445817543,102.6821517944336
126,2022-09-16,2023-03-17,110.5,7.733450486961091,2023-04-21,85.0,23.75,102.6821517944336
127,2022-09-16,2023-03-17,110.75,7.501286579634589,2023-04-21,90.0,19.336565815229882,102.6821517944336
128,2022-09-16,2023-03-17,111.25000000000001,7.111873523423437,2023-04-21,100.0,13.924999999999999,102.6821517944336
129,2022-09-16,2023-03-17,120.00000000000001,4.555111193017878,2023-04-21,105.0,11.25,102.6821517944336
130,2022-09-16,2023-03-17,125.00000000000001,3.3,2023-04-21,109.99999999999999,9.05,102.6821517944336
131,2022-09-16,2023-03-17,127.49999999999999,2.835,2023-04-21,115.0,6.9,102.6821517944336
132,2022-09-16,2023-03-17,130.0,2.415,2023-04-21,120.0,5.375,102.6821517944336
133,2022-09-16,2023-03-17,132.5,2.09,2023-04-21,125.0,4.1,102.6821517944336
134,2022-09-16,2023-03-17,135.0,1.6356263751272346,2023-04-21,130.0,3.025,102.6821517944336
135,2022-09-16,2023-03-17,140.0,1.3050000000000002,2023-04-21,135.0,2.31,102.6821517944336
136,2022-09-16,2023-03-17,142.5,1.0034025169580862,2023-04-21,145.0,1.345,102.6821517944336
137,2022-09-16,2023-03-17,145.0,0.9759756493249234,2023-04-21,150.0,0.9850000000000002,102.6821517944336
138,2022-09-16,2023-03-17,147.5,0.84,2023-04-21,160.0,0.635,102.6821517944336
139,2022-09-16,2023-03-17,150.0,0.735,2023-04-21,165.0,0.51,102.6821517944336
140,2022-09-19,2023-03-17,81.0,26.4,2023-04-21,55.0,50.51715354191037,102.95184326171876
141,2022-09-19,2023-03-17,83.0,24.775,2023-04-21,65.0,40.50637264898406,102.95184326171876
142,2022-09-19,2023-03-17,99.0,13.419442149000679,2023-04-21,70.0,36.349999999999994,102.95184326171876
143,2022-09-19,2023-03-17,100.0,12.9,2023-04-21,75.0,32.11883617039673,102.95184326171876
144,2022-09-19,2023-03-17,102.5,11.475000000000001,2023-04-21,80.0,27.981856115703753,102.95184326171876
145,2022-09-19,2023-03-17,110.00000000000001,7.835738706280147,2023-04-21,85.0,24.025,102.95184326171876
146,2022-09-19,2023-03-17,112.25,6.630570009196686,2023-04-21,90.0,20.037131076436175,102.95184326171876
147,2022-09-19,2023-03-17,113.0,6.599999999999999,2023-04-21,95.0,16.875,102.95184326171876
148,2022-09-19,2023-03-17,113.25,6.319654178310937,2023-04-21,100.0,13.875,102.95184326171876
149,2022-09-19,2023-03-17,115.0,6.060663668643486,2023-04-21,110.0,8.75,102.95184326171876
150,2022-09-19,2023-03-17,115.25,5.428139329799224,2023-04-21,115.0,6.800000000000001,102.95184326171876
151,2022-09-19,2023-03-17,117.99999999999999,5.301737778647905,2023-04-21,120.0,5.175,102.95184326171876
152,2022-09-19,2023-03-17,120.0,4.2521460901169,2023-04-21,125.0,3.6998181594537,102.95184326171876
153,2022-09-19,2023-03-17,125.0,3.175,2023-04-21,130.0,2.9000000000000004,102.95184326171876
154,2022-09-19,2023-03-17,135.0,1.6699999999999997,2023-04-21,135.0,2.165,102.95184326171876
155,2022-09-19,2023-03-17,140.0,1.22,2023-04-21,140.0,1.62,102.95184326171876
156,2022-09-19,2023-03-17,147.5,0.77,2023-04-21,145.0,1.22,102.95184326171876
157,2022-09-19,2023-03-17,152.5,0.5800000000000001,2023-04-21,150.0,0.925,102.95184326171876
158,2022-09-19,2023-03-17,220.0,0.075,2023-04-21,155.0,0.73,102.95184326171876
159,2022-09-19,2023-03-17,224.99999999999997,0.07,2023-04-21,165.0,0.46499999999999997,102.95184326171876
160,2022-09-20,2023-03-17,95.0,14.5,2023-04-21,65.0,38.65,101.02405548095705
161,2022-09-20,2023-03-17,97.0,12.937268371796984,2023-04-21,85.0,21.95,101.02405548095705
162,2022-09-20,2023-03-17,99.0,12.075,2023-04-21,90.0,17.856268347960096,101.02405548095705
163,2022-09-20,2023-03-17,100.0,11.789047828379351,2023-04-21,95.0,15.50360085957761,101.02405548095705
164,2022-09-20,2023-03-17,102.5,10.225000000000001,2023-04-21,100.0,12.525,101.02405548095705
165,2022-09-20,2023-03-17,105.0,8.975000000000001,2023-04-21,105.0,10.0,101.02405548095705
166,2022-09-20,2023-03-17,107.50000000000001,7.875,2023-04-21,110.0,7.825,101.02405548095705
167,2022-09-20,2023-03-17,109.74999999999999,6.95,2023-04-21,115.00000000000001,6.0,101.02405548095705
168,2022-09-20,2023-03-17,110.0,6.85,2023-04-21,119.99999999999999,4.507575332096647,101.02405548095705
169,2022-09-20,2023-03-17,114.99999999999999,5.1,2023-04-21,124.99999999999999,3.4250000000000003,101.02405548095705
170,2022-09-20,2023-03-17,124.99999999999999,2.7199999999999998,2023-04-21,130.0,2.548785119567634,101.02405548095705
171,2022-09-20,2023-03-17,127.49999999999999,2.3200000000000003,2023-04-21,135.0,1.8900000000000001,101.02405548095705
172,2022-09-20,2023-03-17,130.0,1.97,2023-04-21,140.0,1.4249999999999998,101.02405548095705
173,2022-09-20,2023-03-17,135.0,1.4249999999999998,2023-04-21,145.0,1.095,101.02405548095705
174,2022-09-20,2023-03-17,145.0,0.765,2023-04-21,150.0,0.8158900776508344,101.02405548095705
175,2022-09-20,2023-03-17,147.5,0.665,2023-04-21,155.0,0.645,101.02405548095705
176,2022-09-20,2023-03-17,150.0,0.5800000000000001,2023-04-21,165.0,0.42500000000000004,101.02405548095705
177,2022-09-20,2023-03-17,200.0,0.095,2023-04-21,170.0,0.3504077575546092,101.02405548095705
178,2022-09-20,2023-03-17,220.0,0.07002961348985254,2023-04-21,190.0,0.20000000000000004,101.02405548095705
179,2022-09-20,2023-03-17,225.00000000000003,0.07,2023-04-21,195.0,0.175,101.02405548095705
180,2022-09-21,2023-03-17,95.0,13.525,2023-04-21,55.0,46.775000000000006,99.16618347167967
181,2022-09-21,2023-03-17,97.5,12.024999999999999,2023-04-21,65.0,37.574230812539135,99.16618347167967
182,2022-09-21,2023-03-17,98.0,11.437312826036782,2023-04-21,70.0,33.213625388892524,99.16618347167967
183,2022-09-21,2023-03-17,99.0,11.2,2023-04-21,75.0,29.187847488612437,99.16618347167967
184,2022-09-21,2023-03-17,100.0,11.144215139001279,2023-04-21,80.0,24.825000000000003,99.16618347167967
185,2022-09-21,2023-03-17,102.50000000000001,9.425,2023-04-21,85.0,21.640196615654492,99.16618347167967
186,2022-09-21,2023-03-17,105.0,8.09587498372722,2023-04-21,90.0,17.48991715913446,99.16618347167967
187,2022-09-21,2023-03-17,107.5,7.820130155250832,2023-04-21,100.0,11.7,99.16618347167967
188,2022-09-21,2023-03-17,110.0,5.968712964023769,2023-04-21,105.0,8.971311157511927,99.16618347167967
189,2022-09-21,2023-03-17,118.0,3.825,2023-04-21,110.0,7.2,99.16618347167967
190,2022-09-21,2023-03-17,120.0,3.3499999999999996,2023-04-21,115.00000000000001,5.475,99.16618347167967
191,2022-09-21,2023-03-17,130.0,1.7550000000000001,2023-04-21,120.00000000000001,4.125,99.16618347167967
192,2022-09-21,2023-03-17,135.0,1.1952194266119376,2023-04-21,124.99999999999999,3.075,99.16618347167967
193,2022-09-21,2023-03-17,137.5,1.09,2023-04-21,135.0,1.71,99.16618347167967
194,2022-09-21,2023-03-17,140.0,0.935,2023-04-21,140.0,1.2509031361499356,99.16618347167967
195,2022-09-21,2023-03-17,142.5,0.7409360217571406,2023-04-21,145.0,0.9799999999999999,99.16618347167967
196,2022-09-21,2023-03-17,145.0,0.7,2023-04-21,150.0,0.755,99.16618347167967
197,2022-09-21,2023-03-17,147.5,0.61,2023-04-21,155.0,0.5900000000000001,99.16618347167967
198,2022-09-21,2023-03-17,150.0,0.48856601534619387,2023-04-21,180.0,0.25,99.16618347167967
199,2022-09-21,2023-03-17,152.5,0.47000000000000003,2023-04-21,185.0,0.22,99.16618347167967
200,2022-09-22,2023-03-17,96.0,13.425,2023-04-21,55.0,47.425,100.02519989013672
201,2022-09-22,2023-03-17,97.0,12.624231819312172,2023-04-21,65.0,37.85852169225354,100.02519989013672
202,2022-09-22,2023-03-17,98.0,11.777639319717963,2023-04-21,70.0,33.79080799075679,100.02519989013672
203,2022-09-22,2023-03-17,99.0,11.78116552194738,2023-04-21,75.0,29.85940703758197,100.02519989013672
204,2022-09-22,2023-03-17,100.0,11.149999999999999,2023-04-21,80.0,25.744574638268865,100.02519989013672
205,2022-09-22,2023-03-17,102.5,9.850000000000001,2023-04-21,85.0,21.711019451292728,100.02519989013672
206,2022-09-22,2023-03-17,104.99999999999999,8.354591310024272,2023-04-21,90.0,18.174999999999997,100.02519989013672
207,2022-09-22,2023-03-17,110.00000000000001,6.549999999999999,2023-04-21,100.0,12.15,100.02519989013672
208,2022-09-22,2023-03-17,127.50000000000001,2.17,2023-04-21,105.00000000000001,9.625,100.02519989013672
209,2022-09-22,2023-03-17,130.0,1.7205831852576574,2023-04-21,110.00000000000001,7.525,100.02519989013672
210,2022-09-22,2023-03-17,132.5,1.5750000000000002,2023-04-21,114.99999999999999,5.725,100.02519989013672
211,2022-09-22,2023-03-17,135.0,1.1924901861541164,2023-04-21,119.99999999999999,4.259384704845425,100.02519989013672
212,2022-09-22,2023-03-17,137.5,1.1945245640174083,2023-04-21,125.0,3.225,100.02519989013672
213,2022-09-22,2023-03-17,140.0,0.9006726304757671,2023-04-21,130.0,2.3899999999999997,100.02519989013672
214,2022-09-22,2023-03-17,142.5,0.855,2023-04-21,135.0,1.78,100.02519989013672
215,2022-09-22,2023-03-17,205.0,0.095,2023-04-21,145.0,1.0150000000000001,100.02519989013672
216,2022-09-22,2023-03-17,210.0,0.085,2023-04-21,150.0,0.785,100.02519989013672
217,2022-09-22,2023-03-17,215.0,0.0740270980018172,2023-04-21,155.0,0.62,100.02519989013672
218,2022-09-22,2023-03-17,220.00000000000003,0.0750773667148374,2023-04-21,160.0,0.505,100.02519989013672
219,2022-09-22,2023-03-17,225.0,0.075,2023-04-21,200.0,0.16,100.02519989013672
220,2022-09-23,2023-03-17,96.0,12.4,2023-04-21,60.00000000000001,41.075,98.6268081665039
221,2022-09-23,2023-03-17,97.0,11.926792468760773,2023-04-21,75.0,28.553962756651064,98.6268081665039
222,2022-09-23,2023-03-17,97.5,11.524307218433746,2023-04-21,80.0,23.99493010589026,98.6268081665039
223,2022-09-23,2023-03-17,98.0,11.274999999999999,2023-04-21,85.0,20.4,98.6268081665039
224,2022-09-23,2023-03-17,99.0,10.536286397860666,2023-04-21,90.0,16.870180447981983,98.6268081665039
225,2022-09-23,2023-03-17,100.0,10.234017993205384,2023-04-21,95.0,13.975,98.6268081665039
226,2022-09-23,2023-03-17,102.49999999999999,8.491393036677367,2023-04-21,100.0,11.456511331781828,98.6268081665039
227,2022-09-23,2023-03-17,105.0,7.875,2023-04-21,105.0,8.875,98.6268081665039
228,2022-09-23,2023-03-17,110.0,5.925,2023-04-21,109.99999999999999,6.849999999999999,98.6268081665039
229,2022-09-23,2023-03-17,111.5,5.075410812215217,2023-04-21,115.0,5.199999999999999,98.6268081665039
230,2022-09-23,2023-03-17,115.0,4.524190654019527,2023-04-21,119.99999999999999,3.9,98.6268081665039
231,2022-09-23,2023-03-17,120.0,3.152561046963157,2023-04-21,125.0,2.89,98.6268081665039
232,2022-09-23,2023-03-17,122.50000000000001,2.7,2023-04-21,130.0,2.165,98.6268081665039
233,2022-09-23,2023-03-17,124.99999999999999,2.7248578901806693,2023-04-21,135.0,1.4495848746358286,98.6268081665039
234,2022-09-23,2023-03-17,130.0,1.6550000000000002,2023-04-21,145.0,0.925,98.6268081665039
235,2022-09-23,2023-03-17,135.0,1.2,2023-04-21,160.0,0.47000000000000003,98.6268081665039
236,2022-09-23,2023-03-17,150.0,0.515,2023-04-21,170.0,0.32999999999999996,98.6268081665039
237,2022-09-23,2023-03-17,165.0,0.27,2023-04-21,180.0,0.24500000000000002,98.6268081665039
238,2022-09-23,2023-03-17,199.99999999999997,0.1,2023-04-21,185.0,0.215,98.6268081665039
239,2022-09-23,2023-03-17,210.0,0.085,2023-04-21,200.0,0.15,98.6268081665039
240,2022-09-26,2023-03-17,95.0,12.866995776872738,2023-04-21,50.0,50.15039106578512,98.05745697021484
241,2022-09-26,2023-03-17,96.0,11.650950234818675,2023-04-21,55.0,45.36534051521804,98.05745697021484
242,2022-09-26,2023-03-17,97.0,11.565649979255163,2023-04-21,60.0,41.02405187932235,98.05745697021484
243,2022-09-26,2023-03-17,97.5,11.425,2023-04-21,65.0,36.375,98.05745697021484
244,2022-09-26,2023-03-17,98.0,11.37735284659678,2023-04-21,70.0,32.363592416347004,98.05745697021484
245,2022-09-26,2023-03-17,99.0,10.541064442745613,2023-04-21,75.0,27.85,98.05745697021484
246,2022-09-26,2023-03-17,100.0,10.433861263953137,2023-04-21,80.0,24.299999999999997,98.05745697021484
247,2022-09-26,2023-03-17,105.0,7.775,2023-04-21,85.0,20.858179379670215,98.05745697021484
248,2022-09-26,2023-03-17,110.0,5.223911520587463,2023-04-21,90.0,16.71395421200445,98.05745697021484
249,2022-09-26,2023-03-17,115.0,4.325,2023-04-21,100.0,11.125,98.05745697021484
250,2022-09-26,2023-03-17,120.5,3.05,2023-04-21,105.0,8.774999999999999,98.05745697021484
251,2022-09-26,2023-03-17,122.5,2.7444473266375184,2023-04-21,109.99999999999999,6.775000000000001,98.05745697021484
252,2022-09-26,2023-03-17,125.0,1.9838751063537912,2023-04-21,115.0,5.15,98.05745697021484
253,2022-09-26,2023-03-17,130.0,1.6549999999999998,2023-04-21,120.00000000000001,3.875,98.05745697021484
254,2022-09-26,2023-03-17,137.5,1.05,2023-04-21,125.0,2.8899999999999997,98.05745697021484
255,2022-09-26,2023-03-17,145.0,0.685,2023-04-21,130.0,2.1550000000000002,98.05745697021484
256,2022-09-26,2023-03-17,197.5,0.10499999999999998,2023-04-21,145.0,0.9550000000000001,98.05745697021484
257,2022-09-26,2023-03-17,202.49999999999997,0.09186114704960785,2023-04-21,150.0,0.75,98.05745697021484
258,2022-09-26,2023-03-17,205.00000000000003,0.09,2023-04-21,170.0,0.33999999999999997,98.05745697021484
259,2022-09-26,2023-03-17,210.0,0.085,2023-04-21,200.0,0.16499999999999998,98.05745697021484
260,2022-09-27,2023-03-17,95.0,12.425,2023-04-21,50.00000000000001,50.587976199334804,97.3882293701172
261,2022-09-27,2023-03-17,97.5,11.38450378549105,2023-04-21,55.0,44.09737196917071,97.3882293701172
262,2022-09-27,2023-03-17,98.0,10.774999999999999,2023-04-21,60.0,39.62072594543809,97.3882293701172
263,2022-09-27,2023-03-17,99.0,10.215183727645522,2023-04-21,65.0,36.00586796874972,97.3882293701172
