,t0,T1,K1,C1,T2,K2,C2,Adj_S0
88,2020-02-20,2020-03-06,129.0,0.5700000000000001,2020-04-03,126.0,4.030237853613191,113.89024353027344
89,2020-02-20,2020-03-06,130.0,0.32499999999999996,2020-04-03,127.0,3.5099323879301383,113.89024353027344
90,2020-02-20,2020-03-06,131.0,0.185,2020-04-03,127.99999999999999,2.4118072852512644,113.89024353027344
91,2020-02-20,2020-03-06,132.0,0.11472078573295698,2020-04-03,129.0,1.5350000000000001,113.89024353027344
92,2020-02-20,2020-03-06,133.0,0.1148806073085532,2020-04-03,130.0,1.1592978852625728,113.89024353027344
93,2020-02-20,2020-03-06,134.0,0.11561295679616983,2020-04-03,131.0,0.88,113.89024353027344
94,2020-02-20,2020-03-06,135.0,0.11505876948418711,2020-04-03,132.0,0.625,113.89024353027344
95,2020-02-20,2020-03-06,136.0,0.11513743488219418,2020-04-03,133.0,0.3984858097310802,113.89024353027344
96,2020-02-20,2020-03-06,137.0,0.11523174223447888,2020-04-03,134.0,0.3298166818651789,113.89024353027344
97,2020-02-20,2020-03-06,138.0,0.11539043270987973,2020-04-03,135.0,0.21000000000000002,113.89024353027344
98,2020-02-20,2020-03-06,139.0,0.11552758067521532,2020-04-03,136.0,0.16430969015222455,113.89024353027344
99,2020-02-20,2020-03-06,140.0,0.115,2020-04-03,137.0,0.165,113.89024353027344
100,2020-02-21,2020-03-06,107.0,19.8,2020-04-03,105.0,22.276872328173358,113.99822235107422
101,2020-02-21,2020-03-06,119.0,7.703605196788031,2020-04-03,109.0,17.466512610980615,113.99822235107422
102,2020-02-21,2020-03-06,120.0,6.789030076285016,2020-04-03,120.0,8.892916355217752,113.99822235107422
103,2020-02-21,2020-03-06,121.0,5.948500531101366,2020-04-03,121.0,6.3822106972772,113.99822235107422
104,2020-02-21,2020-03-06,123.0,4.316331457840179,2020-04-03,122.0,5.544452698305965,113.99822235107422
105,2020-02-21,2020-03-06,124.0,3.112540926957138,2020-04-03,123.0,4.903370726271213,113.99822235107422
106,2020-02-21,2020-03-06,125.0,2.965073776633394,2020-04-03,124.0,4.897956236493389,113.99822235107422
107,2020-02-21,2020-03-06,126.0,2.6715451362289073,2020-04-03,125.0,3.131047036395171,113.99822235107422
108,2020-02-21,2020-03-06,127.0,1.8067720863027164,2020-04-03,126.0,3.115,113.99822235107422
109,2020-02-21,2020-03-06,128.0,1.0,2020-04-03,127.0,2.7809147489689665,113.99822235107422
110,2020-02-21,2020-03-06,129.0,0.6075514568136626,2020-04-03,128.0,2.4201121460355783,113.99822235107422
111,2020-02-21,2020-03-06,130.0,0.39,2020-04-03,129.0,2.2033713728208832,113.99822235107422
112,2020-02-21,2020-03-06,131.0,0.235,2020-04-03,130.0,1.275,113.99822235107422
113,2020-02-21,2020-03-06,132.0,0.13665929209670644,2020-04-03,131.0,0.97,113.99822235107422
114,2020-02-21,2020-03-06,133.0,0.085,2020-04-03,132.0,0.6530343904448896,113.99822235107422
115,2020-02-21,2020-03-06,140.0,0.03211537633016834,2020-04-03,133.0,0.5162867550053851,113.99822235107422
116,2020-02-21,2020-03-06,141.0,0.03,2020-04-03,134.0,0.40961047092575326,113.99822235107422
117,2020-02-21,2020-03-06,142.0,0.027307526087956967,2020-04-03,135.0,0.28,113.99822235107422
118,2020-02-21,2020-03-06,143.0,0.024982236909156106,2020-04-03,136.0,0.19,113.99822235107422
119,2020-02-21,2020-03-06,144.0,0.025,2020-04-03,137.0,0.135,113.99822235107422
120,2020-02-24,2020-03-06,109.0,14.375,2020-04-03,105.0,18.65,110.9390640258789
121,2020-02-24,2020-03-06,121.0,2.644539191407241,2020-04-03,109.0,14.19955155531741,110.9390640258789
122,2020-02-24,2020-03-06,122.99999999999999,1.9880339166588044,2020-04-03,120.0,5.25,110.9390640258789
123,2020-02-24,2020-03-06,124.0,1.3900000000000001,2020-04-03,121.0,4.449999999999999,110.9390640258789
124,2020-02-24,2020-03-06,125.0,0.97,2020-04-03,122.0,3.511098711199858,110.9390640258789
125,2020-02-24,2020-03-06,126.0,0.6325501997798634,2020-04-03,123.0,3.049411369899401,110.9390640258789
126,2020-02-24,2020-03-06,127.0,0.4579700865035581,2020-04-03,124.0,2.715,110.9390640258789
127,2020-02-24,2020-03-06,128.0,0.255,2020-04-03,125.0,2.7142147497944844,110.9390640258789
128,2020-02-24,2020-03-06,129.0,0.14855421258128346,2020-04-03,126.0,1.755,110.9390640258789
129,2020-02-24,2020-03-06,130.0,0.095,2020-04-03,127.0,1.1869308127279175,110.9390640258789
130,2020-02-24,2020-03-06,131.0,0.060000000000000005,2020-04-03,127.99999999999999,1.169835108979522,110.9390640258789
131,2020-02-24,2020-03-06,132.0,0.04,2020-04-03,129.0,0.78,110.9390640258789
132,2020-02-24,2020-03-06,133.0,0.027263321336502565,2020-04-03,130.0,0.59,110.9390640258789
133,2020-02-24,2020-03-06,134.0,0.025,2020-04-03,131.0,0.4417479368155088,110.9390640258789
134,2020-02-24,2020-03-06,135.0,0.02405063009443621,2020-04-03,132.0,0.32086622908080575,110.9390640258789
135,2020-02-24,2020-03-06,136.0,0.022430316616005315,2020-04-03,133.0,0.22,110.9390640258789
136,2020-02-24,2020-03-06,137.0,0.019635069972601994,2020-04-03,134.0,0.18019333441580865,110.9390640258789
137,2020-02-24,2020-03-06,141.0,0.015055076419522603,2020-04-03,135.0,0.1,110.9390640258789
138,2020-02-24,2020-03-06,143.0,0.015,2020-04-03,136.0,0.08510590245804656,110.9390640258789
139,2020-02-24,2020-03-06,144.0,0.014979841556098631,2020-04-03,137.0,0.085,110.9390640258789
140,2020-02-25,2020-03-06,114.0,7.8999999999999995,2020-04-03,105.0,16.95,109.25653839111328
141,2020-02-25,2020-03-06,120.0,2.419534999362718,2020-04-03,119.0,4.507114428357719,109.25653839111328
142,2020-02-25,2020-03-06,121.0,2.3499999999999996,2020-04-03,120.0,3.690128806594536,109.25653839111328
143,2020-02-25,2020-03-06,122.0,2.0243794130537487,2020-04-03,121.0,3.575,109.25653839111328
144,2020-02-25,2020-03-06,123.00000000000001,1.3,2020-04-03,122.0,3.5436471221133523,109.25653839111328
145,2020-02-25,2020-03-06,123.99999999999999,0.8297873764024009,2020-04-03,123.0,2.7028194335047435,109.25653839111328
146,2020-02-25,2020-03-06,124.99999999999999,0.6583381139876907,2020-04-03,124.0,1.6230105237517263,109.25653839111328
147,2020-02-25,2020-03-06,125.99999999999999,0.3494420062541575,2020-04-03,125.0,1.5150936845696326,109.25653839111328
148,2020-02-25,2020-03-06,127.00000000000001,0.25,2020-04-03,126.0,1.28,109.25653839111328
149,2020-02-25,2020-03-06,128.0,0.16,2020-04-03,127.00000000000001,1.0700546065965928,109.25653839111328
150,2020-02-25,2020-03-06,129.0,0.095,2020-04-03,128.0,0.8200000000000001,109.25653839111328
151,2020-02-25,2020-03-06,130.0,0.05500000000000001,2020-04-03,129.0,0.54,109.25653839111328
152,2020-02-25,2020-03-06,131.0,0.0339506623873395,2020-04-03,130.0,0.5172340447712078,109.25653839111328
153,2020-02-25,2020-03-06,132.0,0.015033517865260446,2020-04-03,131.0,0.2945826064450828,109.25653839111328
154,2020-02-25,2020-03-06,133.0,0.015087994315892174,2020-04-03,132.0,0.22000000000000003,109.25653839111328
155,2020-02-25,2020-03-06,135.0,0.015007934413614222,2020-04-03,133.0,0.16098301425841477,109.25653839111328
156,2020-02-25,2020-03-06,136.0,0.015,2020-04-03,134.0,0.10499999999999998,109.25653839111328
157,2020-02-25,2020-03-06,137.0,0.014989185571136938,2020-04-03,135.0,0.07026274750316755,109.25653839111328
158,2020-02-25,2020-03-06,138.0,0.014975566260281467,2020-04-03,136.0,0.06,109.25653839111328
159,2020-02-25,2020-03-06,139.0,0.014973974694987445,2020-04-03,137.0,0.04,109.25653839111328
160,2020-02-26,2020-03-06,107.0,13.325,2020-04-03,105.0,15.875,108.11386108398438
161,2020-02-26,2020-03-06,108.0,11.972172383227633,2020-04-03,118.0,4.6,108.11386108398438
162,2020-02-26,2020-03-06,114.0,6.675,2020-04-03,119.99999999999999,3.2936433556890563,108.11386108398438
163,2020-02-26,2020-03-06,118.0,3.0048384144278084,2020-04-03,121.00000000000001,2.82,108.11386108398438
164,2020-02-26,2020-03-06,119.0,2.6218858266202543,2020-04-03,122.0,2.639621472151994,108.11386108398438
165,2020-02-26,2020-03-06,120.0,2.04,2020-04-03,123.00000000000001,1.8999999999999997,108.11386108398438
166,2020-02-26,2020-03-06,121.0,2.0288599109753584,2020-04-03,124.0,1.9013831912062777,108.11386108398438
167,2020-02-26,2020-03-06,122.00000000000001,1.7706440232586462,2020-04-03,125.0,1.1425101399941624,108.11386108398438
168,2020-02-26,2020-03-06,122.99999999999999,0.75,2020-04-03,126.00000000000001,0.8603284408881193,108.11386108398438
169,2020-02-26,2020-03-06,124.0,0.4640254229519434,2020-04-03,127.00000000000001,0.7808508872850315,108.11386108398438
170,2020-02-26,2020-03-06,125.0,0.4168746933931017,2020-04-03,128.0,0.555,108.11386108398438
171,2020-02-26,2020-03-06,126.0,0.19501071223639604,2020-04-03,129.0,0.395,108.11386108398438
172,2020-02-26,2020-03-06,127.00000000000001,0.15252279795077334,2020-04-03,130.0,0.2948761351302624,108.11386108398438
173,2020-02-26,2020-03-06,128.0,0.095,2020-04-03,131.0,0.22999999999999998,108.11386108398438
174,2020-02-26,2020-03-06,129.0,0.05231382719328717,2020-04-03,132.0,0.15863511741068512,108.11386108398438
175,2020-02-26,2020-03-06,130.0,0.035,2020-04-03,133.0,0.13,108.11386108398438
176,2020-02-26,2020-03-06,131.0,0.025,2020-04-03,134.0,0.1075967629541093,108.11386108398438
177,2020-02-26,2020-03-06,135.0,0.015000000000000001,2020-04-03,135.0,0.09604998116802181,108.11386108398438
178,2020-02-26,2020-03-06,143.0,0.01,2020-04-03,136.0,0.08,108.11386108398438
179,2020-02-26,2020-03-06,144.0,0.01,2020-04-03,137.0,0.065,108.11386108398438
180,2020-02-27,2020-03-06,107.0,7.575,2020-04-03,114.0,4.025,102.12152099609376
181,2020-02-27,2020-03-06,112.0,3.7249999999999996,2020-04-03,114.99999999999999,3.220105139257687,102.12152099609376
182,2020-02-27,2020-03-06,115.0,1.7938413038317291,2020-04-03,116.0,2.92,102.12152099609376
183,2020-02-27,2020-03-06,116.0,1.6,2020-04-03,117.0,2.4031986842591806,102.12152099609376
184,2020-02-27,2020-03-06,116.99999999999999,1.22,2020-04-03,118.0,2.282292189067273,102.12152099609376
185,2020-02-27,2020-03-06,118.0,0.7477116393431228,2020-04-03,119.00000000000001,1.8949999999999998,102.12152099609376
186,2020-02-27,2020-03-06,119.0,0.6799999999999999,2020-04-03,120.00000000000001,1.615,102.12152099609376
187,2020-02-27,2020-03-06,120.0,0.6552639604893108,2020-04-03,120.99999999999999,1.2497739380226673,102.12152099609376
188,2020-02-27,2020-03-06,121.0,0.345,2020-04-03,122.00000000000001,1.2129964065142884,102.12152099609376
189,2020-02-27,2020-03-06,121.99999999999999,0.22999999999999998,2020-04-03,124.00000000000001,0.6175039438696317,102.12152099609376
190,2020-02-27,2020-03-06,122.99999999999999,0.16499999999999998,2020-04-03,125.99999999999999,0.425,102.12152099609376
191,2020-02-27,2020-03-06,124.0,0.10367064243255861,2020-04-03,126.99999999999999,0.36008143936843645,102.12152099609376
192,2020-02-27,2020-03-06,125.00000000000001,0.08,2020-04-03,129.0,0.21500000000000002,102.12152099609376
193,2020-02-27,2020-03-06,126.0,0.05,2020-04-03,130.0,0.15,102.12152099609376
194,2020-02-27,2020-03-06,127.00000000000001,0.025,2020-04-03,132.0,0.09660706256829542,102.12152099609376
195,2020-02-27,2020-03-06,128.0,0.024299552181322848,2020-04-03,133.0,0.08708710873944082,102.12152099609376
196,2020-02-27,2020-03-06,129.0,0.02,2020-04-03,134.0,0.07818940802899062,102.12152099609376
197,2020-02-27,2020-03-06,130.0,0.02,2020-04-03,135.0,0.06512389429653449,102.12152099609376
198,2020-02-27,2020-03-06,131.0,0.020035871436070104,2020-04-03,136.0,0.035,102.12152099609376
199,2020-02-27,2020-03-06,132.0,0.019954100454624285,2020-04-03,137.0,0.03,102.12152099609376
200,2020-02-28,2020-03-06,107.0,7.70220392359485,2020-04-03,105.0,9.3,101.87860870361328
201,2020-02-28,2020-03-06,108.0,5.730334078691611,2020-04-03,109.0,7.177217876363583,101.87860870361328
202,2020-02-28,2020-03-06,109.0,5.323523708471387,2020-04-03,110.0,6.125,101.87860870361328
203,2020-02-28,2020-03-06,110.0,4.416090750621097,2020-04-03,111.0,5.3187189858661394,101.87860870361328
204,2020-02-28,2020-03-06,111.0,4.1,2020-04-03,112.00000000000001,4.967180868390365,101.87860870361328
205,2020-02-28,2020-03-06,112.0,3.9896785175432257,2020-04-03,113.99999999999999,3.9244559592781036,101.87860870361328
206,2020-02-28,2020-03-06,113.0,3.145901966234679,2020-04-03,120.00000000000001,1.6995320717743938,101.87860870361328
207,2020-02-28,2020-03-06,114.0,2.46,2020-04-03,121.0,1.395,101.87860870361328
208,2020-02-28,2020-03-06,115.00000000000001,1.9661634670082988,2020-04-03,122.0,1.358914266845796,101.87860870361328
209,2020-02-28,2020-03-06,115.99999999999999,1.4699365923711378,2020-04-03,126.00000000000001,0.83,101.87860870361328
210,2020-02-28,2020-03-06,117.0,1.4232533756500594,2020-04-03,127.0,0.5940843538215013,101.87860870361328
211,2020-02-28,2020-03-06,118.00000000000001,1.0793183261136845,2020-04-03,128.0,0.5137000213898782,101.87860870361328
212,2020-02-28,2020-03-06,119.00000000000001,0.7932533877273917,2020-04-03,129.0,0.424572788040672,101.87860870361328
213,2020-02-28,2020-03-06,120.0,0.5900000000000001,2020-04-03,130.0,0.3810168085652154,101.87860870361328
214,2020-02-28,2020-03-06,121.0,0.3697880462302922,2020-04-03,131.0,0.35000000000000003,101.87860870361328
215,2020-02-28,2020-03-06,122.0,0.35,2020-04-03,132.0,0.3240874702318561,101.87860870361328
216,2020-02-28,2020-03-06,123.0,0.2790684838550151,2020-04-03,134.0,0.24196832572615745,101.87860870361328
217,2020-02-28,2020-03-06,125.00000000000001,0.12927545859478412,2020-04-03,135.0,0.205,101.87860870361328
218,2020-02-28,2020-03-06,127.0,0.09794246282659373,2020-04-03,136.0,0.1997591492890849,101.87860870361328
219,2020-02-28,2020-03-06,128.0,0.1,2020-04-03,137.0,0.2,101.87860870361328
220,2020-03-02,2020-03-06,108.0,10.939323263960794,2020-04-03,75.0,44.371681593768585,107.5739974975586
221,2020-03-02,2020-03-06,109.0,9.620517543275017,2020-04-03,80.0,39.65,107.5739974975586
222,2020-03-02,2020-03-06,110.0,9.014326596854975,2020-04-03,85.0,34.4526573717614,107.5739974975586
223,2020-03-02,2020-03-06,112.0,8.046988170088984,2020-04-03,90.0,29.31984369673313,107.5739974975586
224,2020-03-02,2020-03-06,113.0,7.719258830713044,2020-04-03,112.0,8.402699685126468,107.5739974975586
225,2020-03-02,2020-03-06,114.0,5.25490954412263,2020-04-03,114.0,8.401794107621406,107.5739974975586
226,2020-03-02,2020-03-06,115.0,5.204772812244578,2020-04-03,117.0,7.249659694586094,107.5739974975586
227,2020-03-02,2020-03-06,116.0,4.225,2020-04-03,118.0,4.675844281661642,107.5739974975586
228,2020-03-02,2020-03-06,117.0,3.840250539600917,2020-04-03,120.0,4.308508570448332,107.5739974975586
229,2020-03-02,2020-03-06,118.0,2.9112982048785017,2020-04-03,121.0,3.62876853208727,107.5739974975586
230,2020-03-02,2020-03-06,119.0,1.775083105319679,2020-04-03,122.00000000000001,2.495,107.5739974975586
231,2020-03-02,2020-03-06,120.0,1.6099999999999999,2020-04-03,123.0,2.1950000000000003,107.5739974975586
232,2020-03-02,2020-03-06,120.99999999999999,1.17,2020-04-03,124.0,1.79,107.5739974975586
233,2020-03-02,2020-03-06,122.0,0.75282115038925,2020-04-03,125.0,1.4649999999999999,107.5739974975586
234,2020-03-02,2020-03-06,123.00000000000001,0.55,2020-04-03,127.00000000000001,0.653937916595754,107.5739974975586
235,2020-03-02,2020-03-06,124.00000000000001,0.32880095778548507,2020-04-03,130.0,0.41,107.5739974975586
236,2020-03-02,2020-03-06,125.0,0.22999999999999998,2020-04-03,131.0,0.305,107.5739974975586
237,2020-03-02,2020-03-06,126.0,0.11119800684265038,2020-04-03,135.0,0.19188857924037298,107.5739974975586
238,2020-03-02,2020-03-06,127.00000000000001,0.09,2020-04-03,137.0,0.17500000000000002,107.5739974975586
239,2020-03-02,2020-03-06,128.0,0.05500000000000001,2020-04-03,140.0,0.14,107.5739974975586
240,2020-03-03,2020-03-06,108.0,10.136023432127779,2020-04-03,75.0,43.025000000000006,106.32334899902344
241,2020-03-03,2020-03-06,110.0,8.600763710941761,2020-04-03,80.0,37.924812420607246,106.32334899902344
242,2020-03-03,2020-03-06,111.0,7.31006041227604,2020-04-03,85.0,33.07685966001752,106.32334899902344
243,2020-03-03,2020-03-06,112.0,6.5,2020-04-03,105.0,16.61541460042545,106.32334899902344
244,2020-03-03,2020-03-06,113.0,5.977825336031352,2020-04-03,114.0,5.74466654453274,106.32334899902344
245,2020-03-03,2020-03-06,114.0,4.663830586106225,2020-04-03,117.0,4.542682474466469,106.32334899902344
246,2020-03-03,2020-03-06,115.0,4.137772679269011,2020-04-03,118.99999999999999,4.005242750974024,106.32334899902344
247,2020-03-03,2020-03-06,116.0,2.980859056987922,2020-04-03,122.0,3.3844956610301296,106.32334899902344
248,2020-03-03,2020-03-06,117.0,2.851248139677852,2020-04-03,123.0,1.855,106.32334899902344
249,2020-03-03,2020-03-06,118.0,1.9799999999999998,2020-04-03,124.0,1.5150000000000001,106.32334899902344
250,2020-03-03,2020-03-06,119.0,1.3076337217513845,2020-04-03,125.0,1.2006751323281517,106.32334899902344
251,2020-03-03,2020-03-06,120.0,1.2339657318288746,2020-04-03,128.0,0.715,106.32334899902344
252,2020-03-03,2020-03-06,121.0,0.7450000000000001,2020-04-03,130.0,0.46835151263254643,106.32334899902344
253,2020-03-03,2020-03-06,122.0,0.48500000000000004,2020-04-03,131.0,0.4527823285817608,106.32334899902344
254,2020-03-03,2020-03-06,123.00000000000001,0.31000000000000005,2020-04-03,132.0,0.3688504747983109,106.32334899902344
255,2020-03-03,2020-03-06,124.0,0.185,2020-04-03,133.0,0.36607602371427717,106.32334899902344
