,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2022-04-21,2022-05-06,127.0,5.35,2022-06-03,120.0,12.575,123.07361602783205
1,2022-04-21,2022-05-06,128.0,4.648315266756817,2022-06-03,130.0,5.35,123.07361602783205
2,2022-04-21,2022-05-06,129.0,3.639989374082994,2022-06-03,132.0,4.25,123.07361602783205
3,2022-04-21,2022-05-06,130.0,3.4718153698911656,2022-06-03,133.0,3.775,123.07361602783205
4,2022-04-21,2022-05-06,131.0,2.7800000000000002,2022-06-03,135.0,2.7098535847996357,123.07361602783205
5,2022-04-21,2022-05-06,132.0,2.29,2022-06-03,136.0,2.6602793801483458,123.07361602783205
6,2022-04-21,2022-05-06,133.0,1.7803853045213898,2022-06-03,137.0,2.1303141698882713,123.07361602783205
7,2022-04-21,2022-05-06,134.0,1.49,2022-06-03,138.0,1.8900000000000001,123.07361602783205
8,2022-04-21,2022-05-06,135.0,1.3370472570145233,2022-06-03,139.0,1.62,123.07361602783205
9,2022-04-21,2022-05-06,136.0,0.913300909040229,2022-06-03,140.0,1.6128219710372809,123.07361602783205
10,2022-04-21,2022-05-06,137.0,0.7,2022-06-03,141.0,1.126185163841189,123.07361602783205
11,2022-04-21,2022-05-06,138.0,0.53,2022-06-03,142.0,0.99,123.07361602783205
12,2022-04-21,2022-05-06,139.0,0.36790198105780014,2022-06-03,143.0,0.8535670040381205,123.07361602783205
13,2022-04-21,2022-05-06,140.0,0.3172065905011669,2022-06-03,144.0,0.5957626780226487,123.07361602783205
14,2022-04-21,2022-05-06,141.0,0.23500000000000001,2022-06-03,145.0,0.5900000000000001,123.07361602783205
15,2022-04-21,2022-05-06,142.0,0.16999999999999998,2022-06-03,150.0,0.265,123.07361602783205
16,2022-04-21,2022-05-06,143.0,0.16078003416880998,2022-06-03,155.0,0.19566770751988574,123.07361602783205
17,2022-04-21,2022-05-06,144.0,0.0792252471600242,2022-06-03,160.0,0.14,123.07361602783205
18,2022-04-21,2022-05-06,145.0,0.060000000000000005,2022-06-03,165.0,0.13923764147924025,123.07361602783205
19,2022-04-21,2022-05-06,150.0,0.02,2022-06-03,170.0,0.13913212476847842,123.07361602783205
20,2022-04-22,2022-05-06,124.0,4.975,2022-06-03,85.0,41.565468161297574,119.53863525390624
21,2022-04-22,2022-05-06,125.0,4.275,2022-06-03,90.0,37.525,119.53863525390624
22,2022-04-22,2022-05-06,126.00000000000001,3.2248804285924404,2022-06-03,126.99999999999999,5.125,119.53863525390624
23,2022-04-22,2022-05-06,127.0,3.075,2022-06-03,133.0,2.465,119.53863525390624
24,2022-04-22,2022-05-06,128.0,2.3575506001770368,2022-06-03,135.0,1.7638641833257702,119.53863525390624
25,2022-04-22,2022-05-06,129.0,2.163651510109791,2022-06-03,137.0,1.5898300038605653,119.53863525390624
26,2022-04-22,2022-05-06,130.0,1.71,2022-06-03,138.0,1.1800000000000004,119.53863525390624
27,2022-04-22,2022-05-06,131.0,1.355,2022-06-03,140.0,0.8400000000000001,119.53863525390624
28,2022-04-22,2022-05-06,132.0,1.0513656862995986,2022-06-03,141.0,0.7070586270390834,119.53863525390624
29,2022-04-22,2022-05-06,133.0,0.8890739643162414,2022-06-03,142.0,0.615,119.53863525390624
30,2022-04-22,2022-05-06,134.0,0.5932846381524822,2022-06-03,143.0,0.5346137541198208,119.53863525390624
31,2022-04-22,2022-05-06,135.0,0.49999999999999994,2022-06-03,144.0,0.425,119.53863525390624
32,2022-04-22,2022-05-06,136.0,0.375,2022-06-03,145.0,0.355,119.53863525390624
33,2022-04-22,2022-05-06,137.0,0.28500000000000003,2022-06-03,150.0,0.19999999999999998,119.53863525390624
