,t0,T1,K1,C1,T2,K2,C2,Adj_S0
123,2022-04-29,2022-05-06,146.0,7.151695234306071,2022-06-03,143.0,11.393375683061084,147.91573333740234
124,2022-04-29,2022-05-06,148.0,5.425,2022-06-03,144.0,10.575,147.91573333740234
125,2022-04-29,2022-05-06,149.0,4.530732504431648,2022-06-03,145.0,10.574313993111268,147.91573333740234
126,2022-04-29,2022-05-06,150.0,3.8415541217977096,2022-06-03,146.0,9.049179860796412,147.91573333740234
127,2022-04-29,2022-05-06,152.5,2.245,2022-06-03,147.0,8.917309872231018,147.91573333740234
128,2022-04-29,2022-05-06,155.0,1.125,2022-06-03,148.0,7.4609229917677915,147.91573333740234
129,2022-04-29,2022-05-06,157.5,0.505,2022-06-03,149.0,6.699889198346051,147.91573333740234
130,2022-04-29,2022-05-06,160.0,0.215,2022-06-03,150.0,6.425,147.91573333740234
131,2022-04-29,2022-05-06,162.5,0.1,2022-06-03,155.0,4.781374896474566,147.91573333740234
132,2022-04-29,2022-05-06,165.0,0.045,2022-06-03,160.0,2.04,147.91573333740234
133,2022-04-29,2022-05-06,167.49999999999997,0.025,2022-06-03,165.0,1.0499999999999998,147.91573333740234
134,2022-04-29,2022-05-06,170.0,0.02,2022-06-03,170.0,0.525,147.91573333740234
135,2022-04-29,2022-05-06,172.5,0.015004764323225265,2022-06-03,175.0,0.26,147.91573333740234
136,2022-04-29,2022-05-06,174.99999999999997,0.015015562756689084,2022-06-03,180.0,0.17,147.91573333740234
137,2022-04-29,2022-05-06,177.5,0.01499797939628236,2022-06-03,185.0,0.125,147.91573333740234
138,2022-04-29,2022-05-06,180.0,0.01500627369873833,2022-06-03,190.0,0.105,147.91573333740234
139,2022-04-29,2022-05-06,182.5,0.015,2022-06-03,195.00000000000003,0.095,147.91573333740234
140,2022-05-02,2022-05-06,140.0,11.875,2022-06-03,100.0,51.95000000000001,146.9392318725586
141,2022-05-02,2022-05-06,144.0,7.9750000000000005,2022-06-03,105.0,46.8365904348893,146.9392318725586
142,2022-05-02,2022-05-06,146.0,6.158794981365762,2022-06-03,142.0,11.42115188806373,146.9392318725586
143,2022-05-02,2022-05-06,147.0,4.995698420483005,2022-06-03,143.0,10.475,146.9392318725586
144,2022-05-02,2022-05-06,148.0,4.35,2022-06-03,144.0,8.806104098444457,146.9392318725586
145,2022-05-02,2022-05-06,149.0,3.5368793266441894,2022-06-03,145.0,8.316879382440975,146.9392318725586
146,2022-05-02,2022-05-06,150.0,3.1069060134817317,2022-06-03,146.0,8.225000000000001,146.9392318725586
147,2022-05-02,2022-05-06,152.5,1.4049999999999998,2022-06-03,147.0,7.657374738835476,146.9392318725586
148,2022-05-02,2022-05-06,155.0,0.5800000000000001,2022-06-03,148.0,6.9,146.9392318725586
149,2022-05-02,2022-05-06,157.5,0.225,2022-06-03,149.0,6.026323392711146,146.9392318725586
150,2022-05-02,2022-05-06,159.99999999999997,0.08499999999999999,2022-06-03,150.0,5.650000000000001,146.9392318725586
151,2022-05-02,2022-05-06,162.5,0.035,2022-06-03,154.99999999999997,5.064721863043635,146.9392318725586
152,2022-05-02,2022-05-06,165.0,0.02,2022-06-03,159.99999999999997,1.6950000000000003,146.9392318725586
153,2022-05-02,2022-05-06,167.5,0.015,2022-06-03,165.0,0.8300000000000001,146.9392318725586
154,2022-05-02,2022-05-06,170.0,0.013128762867313577,2022-06-03,170.0,0.44,146.9392318725586
155,2022-05-02,2022-05-06,172.50000000000003,0.009950991392046532,2022-06-03,175.0,0.255,146.9392318725586
156,2022-05-02,2022-05-06,177.5,0.01,2022-06-03,180.0,0.18,146.9392318725586
157,2022-05-02,2022-05-06,180.0,0.010006587812743733,2022-06-03,185.0,0.125,146.9392318725586
158,2022-05-02,2022-05-06,185.0,0.009963396920930673,2022-06-03,190.0,0.1,146.9392318725586
159,2022-05-02,2022-05-06,190.0,0.00995729824307784,2022-06-03,195.0,0.09,146.9392318725586
160,2022-05-03,2022-05-06,135.0,17.360920371121715,2022-06-03,100.0,53.433886341839944,147.45164108276367
161,2022-05-03,2022-05-06,143.0,9.602242679618152,2022-06-03,105.0,47.8,147.45164108276367
162,2022-05-03,2022-05-06,144.0,8.375551203618095,2022-06-03,142.0,11.759775037900237,147.45164108276367
163,2022-05-03,2022-05-06,146.0,6.977900212378579,2022-06-03,143.0,10.94350320233148,147.45164108276367
164,2022-05-03,2022-05-06,147.0,5.824999999999999,2022-06-03,144.0,10.077692550655462,147.45164108276367
165,2022-05-03,2022-05-06,148.0,5.152301236651305,2022-06-03,145.0,9.272271282937105,147.45164108276367
166,2022-05-03,2022-05-06,149.0,3.4203804689779784,2022-06-03,146.0,8.600000000000001,147.45164108276367
167,2022-05-03,2022-05-06,150.0,3.3076062772633,2022-06-03,147.0,8.525286783591138,147.45164108276367
168,2022-05-03,2022-05-06,152.5,1.46,2022-06-03,148.0,8.00985245015759,147.45164108276367
169,2022-05-03,2022-05-06,155.00000000000003,0.535,2022-06-03,149.0,7.393473568617504,147.45164108276367
170,2022-05-03,2022-05-06,157.5,0.16000000000000003,2022-06-03,150.0,6.03531947410454,147.45164108276367
171,2022-05-03,2022-05-06,160.0,0.055,2022-06-03,155.0,2.9182261857279723,147.45164108276367
172,2022-05-03,2022-05-06,162.5,0.025,2022-06-03,160.0,1.6600000000000001,147.45164108276367
173,2022-05-03,2022-05-06,165.0,0.020000000000000004,2022-06-03,165.0,0.7849999999999999,147.45164108276367
174,2022-05-03,2022-05-06,167.5,0.017457800959011685,2022-06-03,170.0,0.375,147.45164108276367
175,2022-05-03,2022-05-06,170.0,0.015088533149305784,2022-06-03,175.0,0.22,147.45164108276367
176,2022-05-03,2022-05-06,177.5,0.015,2022-06-03,180.0,0.145,147.45164108276367
177,2022-05-03,2022-05-06,180.0,0.01504720606841957,2022-06-03,185.0,0.11499999999999999,147.45164108276367
178,2022-05-03,2022-05-06,195.0,0.014999999999999998,2022-06-03,190.0,0.1,147.45164108276367
179,2022-05-03,2022-05-06,200.0,0.015033132337315699,2022-06-03,194.99999999999997,0.09,147.45164108276367
180,2022-05-04,2022-05-06,130.0,23.636016218544448,2022-06-03,100.0,54.575,149.4916534423828
181,2022-05-04,2022-05-06,135.0,18.752583710553065,2022-06-03,105.00000000000001,48.417235042107926,149.4916534423828
182,2022-05-04,2022-05-06,138.0,16.071722375207713,2022-06-03,140.0,14.975,149.4916534423828
183,2022-05-04,2022-05-06,139.0,14.975158284990044,2022-06-03,143.0,12.375,149.4916534423828
184,2022-05-04,2022-05-06,140.0,13.796362251527647,2022-06-03,144.0,11.687134828284224,149.4916534423828
185,2022-05-04,2022-05-06,143.0,11.60003984491948,2022-06-03,145.0,10.7,149.4916534423828
186,2022-05-04,2022-05-06,144.0,10.850498574440048,2022-06-03,146.0,9.348981519995055,149.4916534423828
187,2022-05-04,2022-05-06,145.0,9.742744861752614,2022-06-03,147.0,8.340769632828037,149.4916534423828
188,2022-05-04,2022-05-06,146.0,8.763520723442081,2022-06-03,148.0,7.699204524973581,149.4916534423828
189,2022-05-04,2022-05-06,147.0,7.458361483424639,2022-06-03,149.0,7.525,149.4916534423828
190,2022-05-04,2022-05-06,148.0,7.049452634443503,2022-06-03,150.0,7.158072254468508,149.4916534423828
191,2022-05-04,2022-05-06,149.0,5.867528915153732,2022-06-03,155.0,5.546346387925709,149.4916534423828
192,2022-05-04,2022-05-06,150.0,5.239357964521194,2022-06-03,160.0,1.865,149.4916534423828
193,2022-05-04,2022-05-06,152.5,2.6388731856416254,2022-06-03,165.0,0.8250000000000001,149.4916534423828
194,2022-05-04,2022-05-06,155.0,0.72,2022-06-03,170.0,0.39,149.4916534423828
195,2022-05-04,2022-05-06,157.5,0.16499999999999998,2022-06-03,175.0,0.195,149.4916534423828
196,2022-05-04,2022-05-06,160.00000000000003,0.045,2022-06-03,180.0,0.135,149.4916534423828
197,2022-05-04,2022-05-06,162.5,0.020000000000000004,2022-06-03,185.0,0.11,149.4916534423828
198,2022-05-04,2022-05-06,165.0,0.014505357344833582,2022-06-03,189.99999999999997,0.095,149.4916534423828
199,2022-05-04,2022-05-06,167.5,0.01,2022-06-03,195.0,0.09,149.4916534423828
200,2022-05-05,2022-05-06,140.0,12.233349355150377,2022-06-03,100.0,52.99904140755123,148.21079635620117
201,2022-05-05,2022-05-06,145.0,7.535423476835547,2022-06-03,104.99999999999999,47.26316937787095,148.21079635620117
202,2022-05-05,2022-05-06,146.0,6.807006589116001,2022-06-03,142.0,12.037079550316774,148.21079635620117
203,2022-05-05,2022-05-06,147.0,5.352098663525939,2022-06-03,143.0,11.146489605454011,148.21079635620117
204,2022-05-05,2022-05-06,148.0,5.018387901285473,2022-06-03,144.0,10.275,148.21079635620117
205,2022-05-05,2022-05-06,149.0,3.625,2022-06-03,145.0,9.40344495025115,148.21079635620117
206,2022-05-05,2022-05-06,150.0,2.998147945566442,2022-06-03,146.0,8.727660107236728,148.21079635620117
207,2022-05-05,2022-05-06,152.5,1.17,2022-06-03,147.0,8.539390428593467,148.21079635620117
208,2022-05-05,2022-05-06,155.0,0.28,2022-06-03,148.0,7.182407260022586,148.21079635620117
209,2022-05-05,2022-05-06,157.5,0.065,2022-06-03,149.0,6.98766392532812,148.21079635620117
210,2022-05-05,2022-05-06,160.0,0.025,2022-06-03,150.0,6.376465991850414,148.21079635620117
211,2022-05-05,2022-05-06,162.5,0.015,2022-06-03,155.0,3.475,148.21079635620117
212,2022-05-05,2022-05-06,165.0,0.012660288323434805,2022-06-03,160.0,1.7349999999999999,148.21079635620117
213,2022-05-05,2022-05-06,167.5,0.01,2022-06-03,165.0,0.79,148.21079635620117
214,2022-05-05,2022-05-06,170.0,0.007835962976751919,2022-06-03,170.0,0.345,148.21079635620117
215,2022-05-05,2022-05-06,172.5,0.007821841435931563,2022-06-03,175.0,0.16,148.21079635620117
216,2022-05-05,2022-05-06,174.99999999999997,0.007820340438794485,2022-06-03,179.99999999999997,0.13,148.21079635620117
217,2022-05-05,2022-05-06,177.49999999999997,0.007813994353895515,2022-06-03,185.0,0.11,148.21079635620117
218,2022-05-05,2022-05-06,179.99999999999997,0.007798576288061248,2022-06-03,190.0,0.10743876173312718,148.21079635620117
219,2022-05-05,2022-05-06,200.00000000000003,0.00787335256178984,2022-06-03,195.0,0.10499999999999998,148.21079635620117
220,2022-05-06,2022-05-06,130.0,19.228003725373934,2022-06-03,99.99999999999999,49.849999999999994,145.12509155273438
221,2022-05-06,2022-05-06,141.0,8.313475763148588,2022-06-03,105.0,44.84046101339534,145.12509155273438
222,2022-05-06,2022-05-06,145.0,4.693129534967156,2022-06-03,125.0,24.949335150052487,145.12509155273438
223,2022-05-06,2022-05-06,146.0,3.2724662404223253,2022-06-03,130.0,20.325,145.12509155273438
224,2022-05-06,2022-05-06,147.0,2.4071302010183806,2022-06-03,135.0,15.7,145.12509155273438
225,2022-05-06,2022-05-06,148.0,1.683136744556087,2022-06-03,140.0,11.274491362240576,145.12509155273438
226,2022-05-06,2022-05-06,149.0,0.6599999999999999,2022-06-03,141.0,10.810824805222513,145.12509155273438
227,2022-05-06,2022-05-06,150.0,0.030000000000000002,2022-06-03,142.0,9.75,145.12509155273438
228,2022-05-06,2022-05-06,152.5,0.005039239516417962,2022-06-03,143.0,8.673284934483778,145.12509155273438
229,2022-05-06,2022-05-06,155.0,0.005023093964321209,2022-06-03,144.0,7.817015333661904,145.12509155273438
230,2022-05-06,2022-05-06,157.5,0.005007965899531391,2022-06-03,145.0,7.717083006520511,145.12509155273438
231,2022-05-06,2022-05-06,160.0,0.005010229721772951,2022-06-03,146.0,7.075992208064732,145.12509155273438
232,2022-05-06,2022-05-06,162.5,0.005008800105624038,2022-06-03,147.0,6.15,145.12509155273438
233,2022-05-06,2022-05-06,165.0,0.005013601982756135,2022-06-03,148.0,5.107746753910457,145.12509155273438
234,2022-05-06,2022-05-06,167.5,0.005,2022-06-03,149.0,5.0,145.12509155273438
235,2022-05-06,2022-05-06,172.50000000000003,0.004995208450062498,2022-06-03,150.0,4.514137237976126,145.12509155273438
236,2022-05-06,2022-05-06,175.00000000000003,0.004992552538545489,2022-06-03,155.0,2.37,145.12509155273438
237,2022-05-06,2022-05-06,177.5,0.004990695261068304,2022-06-03,160.0,1.12,145.12509155273438
238,2022-05-06,2022-05-06,180.0,0.004988748765389605,2022-06-03,165.0,0.49999999999999994,145.12509155273438
239,2022-05-06,2022-05-06,182.50000000000003,0.005008522515161858,2022-06-03,170.0,0.22999999999999998,145.12509155273438
