,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2022-12-29,2023-01-27,100.0,33.175,2023-02-10,122.0,12.7,127.82543182373048
1,2022-12-29,2023-01-27,120.0,13.675,2023-02-10,123.0,11.606485307174221,127.82543182373048
2,2022-12-29,2023-01-27,123.0,11.303224406775477,2023-02-10,124.0,11.05,127.82543182373048
3,2022-12-29,2023-01-27,125.0,9.312908301757293,2023-02-10,127.0,8.85,127.82543182373048
4,2022-12-29,2023-01-27,126.0,8.55,2023-02-10,128.0,7.8890196369865535,127.82543182373048
5,2022-12-29,2023-01-27,128.0,6.91183726446519,2023-02-10,130.0,6.875,127.82543182373048
6,2022-12-29,2023-01-27,129.0,6.069815311719531,2023-02-10,131.0,6.4256216022673,127.82543182373048
7,2022-12-29,2023-01-27,130.0,5.771476051523629,2023-02-10,132.0,5.699999999999999,127.82543182373048
8,2022-12-29,2023-01-27,132.0,4.575,2023-02-10,133.0,5.15,127.82543182373048
9,2022-12-29,2023-01-27,133.0,4.350871392118572,2023-02-10,135.0,4.036518570980558,127.82543182373048
10,2022-12-29,2023-01-27,134.0,3.5892705518701438,2023-02-10,136.0,3.6916032056108787,127.82543182373048
11,2022-12-29,2023-01-27,135.0,3.0026931138260533,2023-02-10,137.0,3.413515860416261,127.82543182373048
12,2022-12-29,2023-01-27,137.0,2.435352850386401,2023-02-10,138.0,2.875,127.82543182373048
13,2022-12-29,2023-01-27,138.0,1.9399999999999997,2023-02-10,139.0,2.765447049134482,127.82543182373048
14,2022-12-29,2023-01-27,139.0,1.6038161672527345,2023-02-10,140.0,2.2249999999999996,127.82543182373048
15,2022-12-29,2023-01-27,141.0,1.209862524426042,2023-02-10,141.0,1.9796144871861585,127.82543182373048
16,2022-12-29,2023-01-27,142.0,0.95,2023-02-10,142.0,1.8094838761260588,127.82543182373048
17,2022-12-29,2023-01-27,143.0,0.7142553710577431,2023-02-10,143.0,1.4700000000000002,127.82543182373048
18,2022-12-29,2023-01-27,144.0,0.7058868164227579,2023-02-10,144.0,1.2349999999999999,127.82543182373048
19,2022-12-29,2023-01-27,146.0,0.41000000000000003,2023-02-10,145.0,1.1552528801953728,127.82543182373048
20,2022-12-30,2023-01-27,115.0,18.924236301437357,2023-02-10,100.0,34.075,128.6697998046875
21,2022-12-30,2023-01-27,120.0,14.425,2023-02-10,122.0,13.4,128.6697998046875
22,2022-12-30,2023-01-27,130.0,6.375,2023-02-10,123.0,12.697178163407973,128.6697998046875
23,2022-12-30,2023-01-27,131.0,5.585131214947436,2023-02-10,125.0,10.67516308738511,128.6697998046875
24,2022-12-30,2023-01-27,132.0,5.125,2023-02-10,126.0,10.25,128.6697998046875
25,2022-12-30,2023-01-27,133.0,4.550000000000001,2023-02-10,132.0,6.25,128.6697998046875
26,2022-12-30,2023-01-27,134.0,4.025,2023-02-10,133.0,5.317257845175093,128.6697998046875
27,2022-12-30,2023-01-27,135.0,3.4636822188144194,2023-02-10,134.0,5.137204607157457,128.6697998046875
28,2022-12-30,2023-01-27,136.0,2.9735830437102257,2023-02-10,135.0,4.5010076879153615,128.6697998046875
29,2022-12-30,2023-01-27,137.0,2.6573352920850555,2023-02-10,136.0,4.382922988375334,128.6697998046875
30,2022-12-30,2023-01-27,138.0,2.2699999999999996,2023-02-10,137.0,3.675,128.6697998046875
31,2022-12-30,2023-01-27,139.0,1.9091888447592256,2023-02-10,138.0,3.198924221949059,128.6697998046875
32,2022-12-30,2023-01-27,140.0,1.8637988825130034,2023-02-10,139.0,2.9830194067902718,128.6697998046875
33,2022-12-30,2023-01-27,141.0,1.385,2023-02-10,140.0,2.5336885065289763,128.6697998046875
34,2022-12-30,2023-01-27,142.0,1.1881008406782816,2023-02-10,141.0,2.216224916680869,128.6697998046875
35,2022-12-30,2023-01-27,143.0,0.9550000000000001,2023-02-10,142.0,2.0491394007029786,128.6697998046875
36,2022-12-30,2023-01-27,144.0,0.8427574240042518,2023-02-10,143.0,1.6829596495116026,128.6697998046875
37,2022-12-30,2023-01-27,145.0,0.6298760778952838,2023-02-10,144.0,1.4700000000000002,128.6697998046875
38,2022-12-30,2023-01-27,146.0,0.52,2023-02-10,145.0,1.3056460124154021,128.6697998046875
39,2022-12-30,2023-01-27,150.0,0.22499999999999998,2023-02-10,150.0,0.55,128.6697998046875
