,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2020-08-13,2020-09-04,70.0,65.33346907580706,2020-10-02,124.0,13.602986365973562,123.75875091552734
1,2020-08-13,2020-09-04,100.0,35.625,2020-10-02,125.0,11.285121395345978,123.75875091552734
2,2020-08-13,2020-09-04,128.0,8.452238047288946,2020-10-02,127.0,11.060048900318973,123.75875091552734
3,2020-08-13,2020-09-04,132.0,5.226659885855936,2020-10-02,132.0,6.798771896238241,123.75875091552734
4,2020-08-13,2020-09-04,135.0,2.8985714074043125,2020-10-02,133.0,6.2881849604324795,123.75875091552734
5,2020-08-13,2020-09-04,136.0,2.3047201578564254,2020-10-02,134.0,5.458991341706154,123.75875091552734
6,2020-08-13,2020-09-04,137.0,1.87,2020-10-02,135.0,4.3357507608879,123.75875091552734
7,2020-08-13,2020-09-04,138.0,1.495,2020-10-02,136.0,4.29,123.75875091552734
8,2020-08-13,2020-09-04,139.0,1.145,2020-10-02,137.0,3.6470416417399774,123.75875091552734
9,2020-08-13,2020-09-04,140.0,0.8106611381065676,2020-10-02,138.0,3.5674972230119133,123.75875091552734
10,2020-08-13,2020-09-04,141.0,0.8019959014549654,2020-10-02,139.0,2.5721354056319288,123.75875091552734
11,2020-08-13,2020-09-04,142.0,0.803554780417839,2020-10-02,140.0,2.480647348090452,123.75875091552734
12,2020-08-13,2020-09-04,143.0,0.8086929748680692,2020-10-02,141.0,2.2597644954232594,123.75875091552734
13,2020-08-13,2020-09-04,144.0,0.8034081438764882,2020-10-02,142.0,2.147903771566313,123.75875091552734
14,2020-08-13,2020-09-04,145.0,0.8735123679182499,2020-10-02,143.0,1.8,123.75875091552734
15,2020-08-13,2020-09-04,147.0,0.805407022067479,2020-10-02,144.0,1.712701227248915,123.75875091552734
16,2020-08-13,2020-09-04,148.0,0.805,2020-10-02,145.0,1.705643776590718,123.75875091552734
17,2020-08-13,2020-09-04,150.0,0.8080234424559315,2020-10-02,146.0,1.3974725661118863,123.75875091552734
18,2020-08-13,2020-09-04,155.0,0.8084991692264201,2020-10-02,147.0,1.375,123.75875091552734
19,2020-08-13,2020-09-04,160.0,0.8064761501336006,2020-10-02,148.0,1.316108792150565,123.75875091552734
20,2020-08-14,2020-09-04,75.0,58.7481578151575,2020-10-02,104.99999999999999,29.828654481775473,123.13896942138672
21,2020-08-14,2020-09-04,80.0,54.255954472199484,2020-10-02,110.0,24.92281575006355,123.13896942138672
22,2020-08-14,2020-09-04,85.0,49.47495082232015,2020-10-02,126.0,11.040477908956309,123.13896942138672
23,2020-08-14,2020-09-04,90.0,44.510937799632366,2020-10-02,133.0,3.67329207548006,123.13896942138672
24,2020-08-14,2020-09-04,105.0,36.83663850719397,2020-10-02,135.0,3.425,123.13896942138672
25,2020-08-14,2020-09-04,132.0,3.7250288204628994,2020-10-02,136.0,3.088067012049012,123.13896942138672
26,2020-08-14,2020-09-04,133.0,3.356927186554049,2020-10-02,137.0,2.479889426028752,123.13896942138672
27,2020-08-14,2020-09-04,134.0,2.0921962582981375,2020-10-02,138.0,1.7040126590441922,123.13896942138672
28,2020-08-14,2020-09-04,135.0,2.0769795507695195,2020-10-02,139.0,1.71,123.13896942138672
29,2020-08-14,2020-09-04,136.0,1.8264579045113583,2020-10-02,140.0,1.2474580218197833,123.13896942138672
30,2020-08-14,2020-09-04,137.0,1.5382938885764172,2020-10-02,141.0,1.1400000000000001,123.13896942138672
31,2020-08-14,2020-09-04,138.0,1.369343269128316,2020-10-02,142.0,1.0855843345750642,123.13896942138672
32,2020-08-14,2020-09-04,139.0,0.71,2020-10-02,143.0,0.8248619414008348,123.13896942138672
33,2020-08-14,2020-09-04,140.0,0.49999999999999994,2020-10-02,144.0,0.7935694972170579,123.13896942138672
34,2020-08-14,2020-09-04,141.0,0.3429527814591129,2020-10-02,145.0,0.46684961856327595,123.13896942138672
35,2020-08-14,2020-09-04,142.0,0.22499999999999998,2020-10-02,146.0,0.45499999999999996,123.13896942138672
36,2020-08-14,2020-09-04,143.0,0.1958556156034526,2020-10-02,147.0,0.375832590788094,123.13896942138672
37,2020-08-14,2020-09-04,146.0,0.19464435974071845,2020-10-02,148.0,0.3171023539886558,123.13896942138672
38,2020-08-14,2020-09-04,155.0,0.15409831134218052,2020-10-02,150.0,0.22,123.13896942138672
39,2020-08-14,2020-09-04,160.0,0.145,2020-10-02,155.0,0.13,123.13896942138672
40,2020-08-17,2020-09-04,100.0,34.673507707238045,2020-10-02,100.0,35.325,123.5035171508789
41,2020-08-17,2020-09-04,115.0,20.329230671261875,2020-10-02,131.0,5.684257387583027,123.5035171508789
42,2020-08-17,2020-09-04,132.0,3.9749999999999996,2020-10-02,132.0,5.625,123.5035171508789
43,2020-08-17,2020-09-04,133.0,3.1803409645674767,2020-10-02,135.0,4.975503496832294,123.5035171508789
44,2020-08-17,2020-09-04,135.0,3.082939349627273,2020-10-02,136.0,2.915,123.5035171508789
45,2020-08-17,2020-09-04,136.0,1.7850000000000001,2020-10-02,137.0,2.4016793866317734,123.5035171508789
46,2020-08-17,2020-09-04,137.0,1.2263095073878427,2020-10-02,138.0,2.2747174830457495,123.5035171508789
47,2020-08-17,2020-09-04,138.0,1.0176428265622322,2020-10-02,139.0,2.1223761864109427,123.5035171508789
48,2020-08-17,2020-09-04,139.0,0.9285390507293214,2020-10-02,140.0,1.585,123.5035171508789
49,2020-08-17,2020-09-04,140.0,0.505,2020-10-02,141.0,1.3250000000000002,123.5035171508789
50,2020-08-17,2020-09-04,141.0,0.3751354428400106,2020-10-02,142.0,1.0246368398724448,123.5035171508789
51,2020-08-17,2020-09-04,142.0,0.28500000000000003,2020-10-02,142.99999999999997,0.79,123.5035171508789
52,2020-08-17,2020-09-04,143.0,0.19506654021808184,2020-10-02,144.00000000000003,0.5625836647439342,123.5035171508789
53,2020-08-17,2020-09-04,144.0,0.1660749750944883,2020-10-02,145.0,0.535,123.5035171508789
54,2020-08-17,2020-09-04,145.0,0.1662790663950332,2020-10-02,146.0,0.45409465035971774,123.5035171508789
55,2020-08-17,2020-09-04,147.0,0.16,2020-10-02,147.0,0.36789675628912016,123.5035171508789
56,2020-08-17,2020-09-04,148.0,0.15789930588287832,2020-10-02,148.0,0.29500000000000004,123.5035171508789
57,2020-08-17,2020-09-04,150.0,0.15504414355832227,2020-10-02,150.0,0.2,123.5035171508789
58,2020-08-17,2020-09-04,155.0,0.14500000000000002,2020-10-02,155.0,0.1657477587485301,123.5035171508789
59,2020-08-17,2020-09-04,160.0,0.13499999999999998,2020-10-02,160.0,0.125,123.5035171508789
60,2020-08-18,2020-09-04,74.99999999999999,60.43476211384161,2020-10-02,100.0,36.6,124.42410278320312
61,2020-08-18,2020-09-04,80.0,55.83821486678689,2020-10-02,105.0,30.501527097607255,124.42410278320312
62,2020-08-18,2020-09-04,85.0,50.973099835031086,2020-10-02,131.0,7.0,124.42410278320312
63,2020-08-18,2020-09-04,90.0,45.91509480738802,2020-10-02,135.0,4.081108440877989,124.42410278320312
64,2020-08-18,2020-09-04,121.0,15.345325091498566,2020-10-02,136.0,3.059559547174552,124.42410278320312
65,2020-08-18,2020-09-04,129.0,9.683923225200799,2020-10-02,137.0,2.9299999999999997,124.42410278320312
66,2020-08-18,2020-09-04,130.0,7.888999058073907,2020-10-02,138.0,2.882485783922394,124.42410278320312
67,2020-08-18,2020-09-04,131.0,7.339086653517836,2020-10-02,139.0,2.1550000000000002,124.42410278320312
68,2020-08-18,2020-09-04,133.0,7.2899663378377895,2020-10-02,140.0,1.6800000000000002,124.42410278320312
69,2020-08-18,2020-09-04,134.0,6.038499477096516,2020-10-02,141.0,1.557971439583896,124.42410278320312
70,2020-08-18,2020-09-04,135.0,5.804037838318277,2020-10-02,142.0,1.0917150338492077,124.42410278320312
71,2020-08-18,2020-09-04,136.0,4.21836743230946,2020-10-02,143.0,0.9008977690165381,124.42410278320312
72,2020-08-18,2020-09-04,137.0,3.665202252299115,2020-10-02,144.0,0.7256252343418581,124.42410278320312
73,2020-08-18,2020-09-04,138.0,3.071850260803488,2020-10-02,145.0,0.5397586348279165,124.42410278320312
74,2020-08-18,2020-09-04,139.0,2.823173449480054,2020-10-02,146.0,0.405,124.42410278320312
75,2020-08-18,2020-09-04,140.0,0.615,2020-10-02,147.0,0.37168816403794475,124.42410278320312
76,2020-08-18,2020-09-04,141.0,0.3324198451961525,2020-10-02,148.00000000000003,0.28,124.42410278320312
77,2020-08-18,2020-09-04,142.0,0.31,2020-10-02,150.0,0.195,124.42410278320312
78,2020-08-18,2020-09-04,143.0,0.2264377887077709,2020-10-02,155.0,0.1558365123453676,124.42410278320312
79,2020-08-18,2020-09-04,147.0,0.07500000000000001,2020-10-02,160.0,0.12,124.42410278320312
80,2020-08-19,2020-09-04,69.99999999999999,64.29185017130176,2020-10-02,100.0,35.83418835066704,123.74962615966795
81,2020-08-19,2020-09-04,75.0,60.555841864155646,2020-10-02,105.0,30.675,123.74962615966795
82,2020-08-19,2020-09-04,80.0,55.51565038577381,2020-10-02,134.0,4.256356803464669,123.74962615966795
83,2020-08-19,2020-09-04,85.0,50.656535883898,2020-10-02,135.0,3.7869126684816763,123.74962615966795
84,2020-08-19,2020-09-04,90.0,45.57874797426435,2020-10-02,136.0,3.035,123.74962615966795
85,2020-08-19,2020-09-04,132.0,9.443828660697067,2020-10-02,137.0,2.495,123.74962615966795
86,2020-08-19,2020-09-04,134.0,9.261601113178935,2020-10-02,138.0,2.107079573841494,123.74962615966795
87,2020-08-19,2020-09-04,135.0,9.52210262387589,2020-10-02,139.0,1.73,123.74962615966795
88,2020-08-19,2020-09-04,136.0,6.834495051813535,2020-10-02,140.0,1.467179054341725,123.74962615966795
89,2020-08-19,2020-09-04,137.0,5.786203862133749,2020-10-02,141.0,1.3396022076233944,123.74962615966795
90,2020-08-19,2020-09-04,138.0,4.191608804580243,2020-10-02,142.0,0.9526892517193074,123.74962615966795
91,2020-08-19,2020-09-04,139.0,2.3200906911753267,2020-10-02,143.0,0.855,123.74962615966795
92,2020-08-19,2020-09-04,140.0,0.35500000000000004,2020-10-02,144.0,0.6546652283882959,123.74962615966795
93,2020-08-19,2020-09-04,141.0,0.2038483043446212,2020-10-02,145.0,0.63602699864189,123.74962615966795
94,2020-08-19,2020-09-04,142.0,0.205,2020-10-02,146.0,0.465,123.74962615966795
95,2020-08-19,2020-09-04,143.0,0.20371912815881954,2020-10-02,147.0,0.33059252066223804,123.74962615966795
96,2020-08-19,2020-09-04,144.0,0.20404105786045734,2020-10-02,148.0,0.19,123.74962615966795
97,2020-08-19,2020-09-04,145.0,0.20234506880207673,2020-10-02,150.0,0.15,123.74962615966795
98,2020-08-19,2020-09-04,155.0,0.2037614575278072,2020-10-02,155.0,0.13788300089695382,123.74962615966795
99,2020-08-19,2020-09-04,160.0,0.204864991872568,2020-10-02,160.0,0.125,123.74962615966795
100,2020-08-20,2020-09-04,70.0,65.97662370532694,2020-10-02,100.0,36.825,124.73401641845705
101,2020-08-20,2020-09-04,75.0,61.33285426339326,2020-10-02,105.0,31.163558897252358,124.73401641845705
102,2020-08-20,2020-09-04,80.0,56.44928448737507,2020-10-02,134.0,4.875,124.73401641845705
103,2020-08-20,2020-09-04,85.00000000000001,51.46619407036072,2020-10-02,135.0,3.574310326788767,124.73401641845705
104,2020-08-20,2020-09-04,90.0,46.58011437902373,2020-10-02,136.0,3.2237240631203217,124.73401641845705
105,2020-08-20,2020-09-04,130.0,14.835373012698051,2020-10-02,137.0,3.175,124.73401641845705
106,2020-08-20,2020-09-04,132.0,10.740419360010902,2020-10-02,138.0,2.882420210794863,124.73401641845705
107,2020-08-20,2020-09-04,133.0,8.801318090058576,2020-10-02,139.0,2.5201462522071205,124.73401641845705
108,2020-08-20,2020-09-04,134.0,7.586096697609281,2020-10-02,140.0,1.9244002498844113,124.73401641845705
109,2020-08-20,2020-09-04,135.0,5.4821898075867646,2020-10-02,141.0,1.545,124.73401641845705
110,2020-08-20,2020-09-04,136.0,5.2436904607130765,2020-10-02,142.0,1.2,124.73401641845705
111,2020-08-20,2020-09-04,137.0,4.606198189401682,2020-10-02,143.0,1.011840119552816,124.73401641845705
112,2020-08-20,2020-09-04,138.0,2.6013019554035064,2020-10-02,144.0,0.8923686112430267,124.73401641845705
113,2020-08-20,2020-09-04,139.0,1.8842195004649427,2020-10-02,145.0,0.64,124.73401641845705
114,2020-08-20,2020-09-04,140.0,0.52,2020-10-02,146.0,0.5743003373339041,124.73401641845705
115,2020-08-20,2020-09-04,141.0,0.33999999999999997,2020-10-02,147.0,0.4133579595550654,124.73401641845705
116,2020-08-20,2020-09-04,142.00000000000003,0.215,2020-10-02,148.0,0.375,124.73401641845705
117,2020-08-20,2020-09-04,144.0,0.21277976523117698,2020-10-02,150.0,0.185,124.73401641845705
118,2020-08-20,2020-09-04,148.0,0.19618366709621404,2020-10-02,155.0,0.146686875186213,124.73401641845705
119,2020-08-20,2020-09-04,150.0,0.195,2020-10-02,160.0,0.115,124.73401641845705
120,2020-08-21,2020-09-04,105.0,34.82944808863818,2020-10-02,100.0,36.09965482496548,125.2717742919922
121,2020-08-21,2020-09-04,120.0,16.996181190942465,2020-10-02,124.0,13.510783905257492,125.2717742919922
122,2020-08-21,2020-09-04,126.0,11.895819406064263,2020-10-02,131.0,6.75,125.2717742919922
123,2020-08-21,2020-09-04,130.0,7.691366551388095,2020-10-02,135.0,5.584509332509381,125.2717742919922
124,2020-08-21,2020-09-04,131.0,6.5521260088603235,2020-10-02,136.0,4.387164263805007,125.2717742919922
125,2020-08-21,2020-09-04,133.0,4.521447772742425,2020-10-02,137.0,3.1,125.2717742919922
126,2020-08-21,2020-09-04,134.0,3.4365800683822156,2020-10-02,138.0,2.3220182134168033,125.2717742919922
127,2020-08-21,2020-09-04,135.0,3.2326117370321534,2020-10-02,139.0,2.187463485720025,125.2717742919922
128,2020-08-21,2020-09-04,136.0,2.803124332929006,2020-10-02,140.0,1.5213691798488693,125.2717742919922
129,2020-08-21,2020-09-04,137.0,2.5865131925949343,2020-10-02,141.0,1.522678815246924,125.2717742919922
130,2020-08-21,2020-09-04,138.0,1.2129958034268933,2020-10-02,142.0,1.2525850575948487,125.2717742919922
131,2020-08-21,2020-09-04,139.0,0.8999999999999999,2020-10-02,143.0,0.8,125.2717742919922
132,2020-08-21,2020-09-04,140.0,0.585,2020-10-02,144.0,0.6950000000000001,125.2717742919922
133,2020-08-21,2020-09-04,141.0,0.38376098531080927,2020-10-02,145.0,0.335920065470183,125.2717742919922
134,2020-08-21,2020-09-04,142.0,0.22,2020-10-02,146.0,0.325,125.2717742919922
135,2020-08-21,2020-09-04,143.0,0.1398999570388454,2020-10-02,147.0,0.2527648638114209,125.2717742919922
136,2020-08-21,2020-09-04,144.0,0.12051107455556108,2020-10-02,148.0,0.21363261238528397,125.2717742919922
137,2020-08-21,2020-09-04,145.0,0.12063508353721455,2020-10-02,150.0,0.17,125.2717742919922
138,2020-08-21,2020-09-04,148.0,0.12,2020-10-02,155.0,0.11467373863071632,125.2717742919922
139,2020-08-21,2020-09-04,150.0,0.11982473368606499,2020-10-02,160.0,0.07,125.2717742919922
140,2020-08-24,2020-09-04,70.0,67.06019994913953,2020-10-02,100.0,38.052469890464835,126.2470474243164
141,2020-08-24,2020-09-04,130.0,14.47206872420945,2020-10-02,104.99999999999999,32.80297343517118,126.2470474243164
142,2020-08-24,2020-09-04,132.0,8.265647757891818,2020-10-02,130.0,10.132268134777922,126.2470474243164
143,2020-08-24,2020-09-04,133.0,6.789129605288572,2020-10-02,135.0,5.096177761685687,126.2470474243164
144,2020-08-24,2020-09-04,134.0,5.519214979590001,2020-10-02,136.0,4.4,126.2470474243164
145,2020-08-24,2020-09-04,135.0,4.783805990535565,2020-10-02,137.0,4.025799139455822,126.2470474243164
146,2020-08-24,2020-09-04,136.0,3.8980394589681655,2020-10-02,138.0,2.9881436228427076,126.2470474243164
147,2020-08-24,2020-09-04,137.0,2.4299999999999997,2020-10-02,139.0,2.5599999999999996,126.2470474243164
148,2020-08-24,2020-09-04,138.0,1.7708891940095504,2020-10-02,140.0,2.388142348892436,126.2470474243164
149,2020-08-24,2020-09-04,139.0,1.178263484572893,2020-10-02,141.0,1.755,126.2470474243164
150,2020-08-24,2020-09-04,140.0,0.7949999999999999,2020-10-02,142.0,1.435,126.2470474243164
151,2020-08-24,2020-09-04,141.0,0.41500000000000004,2020-10-02,143.0,1.0826746544931751,126.2470474243164
152,2020-08-24,2020-09-04,142.0,0.3328325817655736,2020-10-02,144.0,0.8044054472766113,126.2470474243164
153,2020-08-24,2020-09-04,143.0,0.195,2020-10-02,145.0,0.8030857975477783,126.2470474243164
154,2020-08-24,2020-09-04,144.0,0.10500000000000001,2020-10-02,146.0,0.585,126.2470474243164
155,2020-08-24,2020-09-04,145.0,0.09382754577743758,2020-10-02,147.0,0.445,126.2470474243164
156,2020-08-24,2020-09-04,146.0,0.0815470439595049,2020-10-02,148.0,0.35000000000000003,126.2470474243164
157,2020-08-24,2020-09-04,147.0,0.075,2020-10-02,150.0,0.18,126.2470474243164
158,2020-08-24,2020-09-04,150.0,0.0537241256899471,2020-10-02,155.0,0.1313669412806439,126.2470474243164
159,2020-08-24,2020-09-04,160.0,0.05391302729483098,2020-10-02,160.00000000000003,0.085,126.2470474243164
160,2020-08-25,2020-09-04,70.0,66.38798361209854,2020-10-02,100.0,37.7452852022034,126.74836730957033
161,2020-08-25,2020-09-04,100.0,38.301768120847115,2020-10-02,131.0,8.777913987185736,126.74836730957033
162,2020-08-25,2020-09-04,133.0,5.869704107569129,2020-10-02,135.0,7.5658184771396995,126.74836730957033
163,2020-08-25,2020-09-04,135.0,4.033663478948928,2020-10-02,136.0,4.775,126.74836730957033
164,2020-08-25,2020-09-04,137.0,3.8459756851671996,2020-10-02,137.0,3.7084377812033877,126.74836730957033
165,2020-08-25,2020-09-04,138.0,2.369055647681828,2020-10-02,138.0,3.549115785984214,126.74836730957033
166,2020-08-25,2020-09-04,139.0,1.6105869214762851,2020-10-02,139.0,2.9349999999999996,126.74836730957033
167,2020-08-25,2020-09-04,140.0,0.99,2020-10-02,140.0,2.7593899322546407,126.74836730957033
168,2020-08-25,2020-09-04,141.0,0.6000000000000001,2020-10-02,140.99999999999997,1.92102784133387,126.74836730957033
169,2020-08-25,2020-09-04,142.0,0.365,2020-10-02,142.0,1.675,126.74836730957033
170,2020-08-25,2020-09-04,142.99999999999997,0.29514907269414997,2020-10-02,143.0,1.215,126.74836730957033
171,2020-08-25,2020-09-04,144.0,0.2541242888090442,2020-10-02,144.0,1.045,126.74836730957033
172,2020-08-25,2020-09-04,145.0,0.215,2020-10-02,145.0,0.745,126.74836730957033
173,2020-08-25,2020-09-04,146.0,0.15460499010526768,2020-10-02,146.0,0.6162774047570146,126.74836730957033
174,2020-08-25,2020-09-04,147.0,0.155,2020-10-02,147.0,0.49,126.74836730957033
175,2020-08-25,2020-09-04,148.0,0.15335711758081286,2020-10-02,148.0,0.4881731258583435,126.74836730957033
176,2020-08-25,2020-09-04,150.0,0.15520136747077734,2020-10-02,150.0,0.4045984898606814,126.74836730957033
177,2020-08-25,2020-09-04,155.0,0.15359632198568673,2020-10-02,155.0,0.155,126.74836730957033
178,2020-08-25,2020-09-04,159.99999999999997,0.17347582454659669,2020-10-02,160.0,0.15629636961820398,126.74836730957033
179,2020-08-25,2020-09-04,165.0,0.15248096406944678,2020-10-02,165.0,0.15455665003846325,126.74836730957033
180,2020-08-26,2020-09-04,75.0,63.06506240533495,2020-10-02,100.0,38.6,126.13768005371094
181,2020-08-26,2020-09-04,80.0,58.64656282783048,2020-10-02,126.0,12.8,126.13768005371094
182,2020-08-26,2020-09-04,85.0,53.05689908280822,2020-10-02,134.0,5.95,126.13768005371094
183,2020-08-26,2020-09-04,90.0,48.20110992056979,2020-10-02,136.0,5.71072274831618,126.13768005371094
184,2020-08-26,2020-09-04,123.0,15.660601680639068,2020-10-02,137.0,3.75146569322038,126.13768005371094
185,2020-08-26,2020-09-04,127.0,11.157714732208337,2020-10-02,138.0,3.2,126.13768005371094
186,2020-08-26,2020-09-04,133.0,9.239414705266448,2020-10-02,139.0,2.745,126.13768005371094
187,2020-08-26,2020-09-04,134.0,7.736575286634466,2020-10-02,140.0,2.24,126.13768005371094
188,2020-08-26,2020-09-04,135.0,7.3866648844709175,2020-10-02,141.0,1.6703905265164296,126.13768005371094
189,2020-08-26,2020-09-04,136.0,5.712433638570629,2020-10-02,142.0,1.37,126.13768005371094
190,2020-08-26,2020-09-04,137.0,5.304312748249175,2020-10-02,143.0,1.1,126.13768005371094
191,2020-08-26,2020-09-04,138.0,4.571055271413064,2020-10-02,144.0,0.8589907013921644,126.13768005371094
192,2020-08-26,2020-09-04,139.0,3.885010988422347,2020-10-02,145.0,0.8483772136480915,126.13768005371094
193,2020-08-26,2020-09-04,140.0,3.063958164847101,2020-10-02,146.0,0.5712554296139607,126.13768005371094
194,2020-08-26,2020-09-04,141.0,1.772431076065638,2020-10-02,147.0,0.5580117543782082,126.13768005371094
