,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2018-06-21,2018-07-06,1120.0,54.4,2018-08-03,1075.0,108.6,1168.099365234375
1,2018-06-21,2018-07-06,1150.0,31.350000000000005,2018-08-03,1090.0,96.44999999999999,1168.099365234375
2,2018-06-21,2018-07-06,1160.0,25.049999999999997,2018-08-03,1140.0,60.849999999999994,1168.099365234375
3,2018-06-21,2018-07-06,1170.0,19.6,2018-08-03,1165.0,46.65,1168.099365234375
4,2018-06-21,2018-07-06,1175.0,16.93221703593265,2018-08-03,1177.5,40.45,1168.099365234375
5,2018-06-21,2018-07-06,1177.4999999999998,15.822945870412315,2018-08-03,1182.5,37.992713482554876,1168.099365234375
6,2018-06-21,2018-07-06,1180.0,15.05,2018-08-03,1185.0,37.383199745930376,1168.099365234375
7,2018-06-21,2018-07-06,1187.5,12.25,2018-08-03,1187.4999999999998,35.8,1168.099365234375
8,2018-06-21,2018-07-06,1190.0,11.56175038496218,2018-08-03,1190.0,34.59772609512434,1168.099365234375
9,2018-06-21,2018-07-06,1200.0,8.55,2018-08-03,1192.5,33.42429066699367,1168.099365234375
10,2018-06-21,2018-07-06,1210.0,6.2,2018-08-03,1195.0,32.70342523867368,1168.099365234375
11,2018-06-21,2018-07-06,1212.5,5.748963590989197,2018-08-03,1200.0,30.5,1168.099365234375
12,2018-06-21,2018-07-06,1220.0,4.5,2018-08-03,1205.0,28.6,1168.099365234375
13,2018-06-21,2018-07-06,1229.9999999999998,3.25,2018-08-03,1210.0,26.75,1168.099365234375
14,2018-06-21,2018-07-06,1240.0,2.325,2018-08-03,1220.0,23.15,1168.099365234375
15,2018-06-21,2018-07-06,1250.0,1.7,2018-08-03,1230.0000000000002,20.3,1168.099365234375
16,2018-06-21,2018-07-06,1280.0,0.6906609198500632,2018-08-03,1235.0,18.94963136253327,1168.099365234375
17,2018-06-21,2018-07-06,1290.0,0.425,2018-08-03,1240.0,17.756997553344174,1168.099365234375
18,2018-06-21,2018-07-06,1355.0,0.25,2018-08-03,1245.0,16.6,1168.099365234375
19,2018-06-21,2018-07-06,1450.0000000000002,0.075,2018-08-03,1250.0,15.399999999999999,1168.099365234375
20,2018-06-22,2018-07-06,1070.0,99.2,2018-08-03,1090.0,94.5,1167.9496002197266
