,t0,T1,K1,C1,T2,K2,C2,Adj_S0
94,2022-10-19,2022-11-04,210.0,0.1650438053408456,2022-12-02,215.0,0.33344138430982523,156.3539581298828
95,2022-10-19,2022-11-04,214.99999999999997,0.16500000000000004,2022-12-02,220.0,0.32549321298367934,156.3539581298828
96,2022-10-19,2022-11-04,220.0,0.16475226809693072,2022-12-02,224.99999999999997,0.3190769178148662,156.3539581298828
97,2022-10-19,2022-11-04,235.0,0.16586503384062018,2022-12-02,230.0,0.30849004052052037,156.3539581298828
98,2022-10-19,2022-11-04,240.0,0.16683794843999827,2022-12-02,235.0,0.30032417542459955,156.3539581298828
99,2022-10-19,2022-11-04,245.0,0.166283679173214,2022-12-02,239.99999999999997,0.3,156.3539581298828
100,2022-10-20,2022-11-04,157.5,8.425,2022-12-02,90.00000000000001,74.29654616318538,156.752685546875
101,2022-10-20,2022-11-04,162.5,4.425,2022-12-02,100.0,63.87352811035228,156.752685546875
102,2022-10-20,2022-11-04,165.0,2.835,2022-12-02,105.0,58.77809110392163,156.752685546875
103,2022-10-20,2022-11-04,167.5,1.545,2022-12-02,155.0,12.156396017957979,156.752685546875
104,2022-10-20,2022-11-04,170.0,0.7500000000000001,2022-12-02,165.0,3.8869031409271,156.752685546875
105,2022-10-20,2022-11-04,172.50000000000003,0.335,2022-12-02,170.0,3.290012866111028,156.752685546875
106,2022-10-20,2022-11-04,175.0,0.135,2022-12-02,175.0,0.8149999999999998,156.752685546875
107,2022-10-20,2022-11-04,184.99999999999997,0.12969237562567393,2022-12-02,180.0,0.28,156.752685546875
108,2022-10-20,2022-11-04,190.0,0.13012531734291177,2022-12-02,185.0,0.14,156.752685546875
109,2022-10-20,2022-11-04,192.5,0.13000350775529573,2022-12-02,190.0,0.12018020727938758,156.752685546875
110,2022-10-20,2022-11-04,195.0,0.13,2022-12-02,195.0,0.11979371352978771,156.752685546875
111,2022-10-20,2022-11-04,200.0,0.13023922425528206,2022-12-02,200.0,0.12,156.752685546875
112,2022-10-20,2022-11-04,205.0,0.12983368277299293,2022-12-02,205.0,0.11997073291744886,156.752685546875
113,2022-10-20,2022-11-04,210.0,0.1295902478009757,2022-12-02,210.0,0.12008683266543581,156.752685546875
114,2022-10-20,2022-11-04,215.0,0.12943656511939575,2022-12-02,215.0,0.11975572020579231,156.752685546875
115,2022-10-20,2022-11-04,220.0,0.1293054936119369,2022-12-02,220.0,0.12032490860372405,156.752685546875
116,2022-10-20,2022-11-04,225.0,0.12920437032523183,2022-12-02,225.0,0.12047440622969759,156.752685546875
117,2022-10-20,2022-11-04,230.0,0.1290465913780004,2022-12-02,230.0,0.12053100397266649,156.752685546875
118,2022-10-20,2022-11-04,235.0,0.12893856547223317,2022-12-02,235.0,0.12067746153211185,156.752685546875
119,2022-10-20,2022-11-04,240.0,0.12889366724650939,2022-12-02,240.0,0.12092239669294208,156.752685546875
120,2022-10-21,2022-11-04,157.5,11.524999999999999,2022-12-02,90.0,77.66849150091114,160.17050170898438
121,2022-10-21,2022-11-04,160.0,9.384349631137392,2022-12-02,100.0,67.66274149782988,160.17050170898438
122,2022-10-21,2022-11-04,162.5,6.778026828022233,2022-12-02,155.0,15.62992969288992,160.17050170898438
123,2022-10-21,2022-11-04,165.0,4.925,2022-12-02,160.0,10.45,160.17050170898438
124,2022-10-21,2022-11-04,167.5,3.2,2022-12-02,165.0,6.429630364651972,160.17050170898438
125,2022-10-21,2022-11-04,170.0,1.835,2022-12-02,170.0,3.478406820338532,160.17050170898438
126,2022-10-21,2022-11-04,172.5,0.8899999999999998,2022-12-02,175.0,2.6086215659634298,160.17050170898438
127,2022-10-21,2022-11-04,175.0,0.38,2022-12-02,180.0,0.6249999999999999,160.17050170898438
128,2022-10-21,2022-11-04,177.49999999999997,0.165,2022-12-02,185.0,0.21000000000000002,160.17050170898438
129,2022-10-21,2022-11-04,187.5,0.11222092140957086,2022-12-02,190.0,0.105,160.17050170898438
130,2022-10-21,2022-11-04,192.5,0.08630825020060202,2022-12-02,195.0,0.085,160.17050170898438
131,2022-10-21,2022-11-04,195.00000000000003,0.07323052925502119,2022-12-02,200.0,0.08482776110695679,160.17050170898438
132,2022-10-21,2022-11-04,200.0,0.04746471380918592,2022-12-02,205.0,0.08491382014134657,160.17050170898438
133,2022-10-21,2022-11-04,205.0,0.045,2022-12-02,210.0,0.08462706107377968,160.17050170898438
134,2022-10-21,2022-11-04,210.0,0.04254453843353019,2022-12-02,215.0,0.0850463385913301,160.17050170898438
135,2022-10-21,2022-11-04,215.0,0.0399951896688325,2022-12-02,220.0,0.08510420981543058,160.17050170898438
136,2022-10-21,2022-11-04,220.0,0.03755873410298656,2022-12-02,225.0,0.08518626757948418,160.17050170898438
137,2022-10-21,2022-11-04,225.0,0.035041787359079125,2022-12-02,230.0,0.0852536709601241,160.17050170898438
138,2022-10-21,2022-11-04,229.99999999999997,0.035,2022-12-02,235.0,0.08542914359968606,160.17050170898438
139,2022-10-21,2022-11-04,234.99999999999997,0.035000236962941036,2022-12-02,240.0,0.08495709518160206,160.17050170898438
140,2022-10-24,2022-11-04,150.0,20.559525593446526,2022-12-02,90.0,81.29776572107964,162.32559204101562
141,2022-10-24,2022-11-04,155.0,16.26179502880879,2022-12-02,100.0,69.58260791418799,162.32559204101562
142,2022-10-24,2022-11-04,160.0,11.033827872352221,2022-12-02,105.0,64.61828402286592,162.32559204101562
143,2022-10-24,2022-11-04,162.5,8.57205304060331,2022-12-02,160.0,10.120767311131731,162.32559204101562
144,2022-10-24,2022-11-04,165.0,6.65,2022-12-02,165.0,8.125,162.32559204101562
145,2022-10-24,2022-11-04,167.5,5.265367503772151,2022-12-02,170.0,3.7917153462443367,162.32559204101562
146,2022-10-24,2022-11-04,170.0,2.986721407899539,2022-12-02,175.0,3.7048355702517926,162.32559204101562
147,2022-10-24,2022-11-04,172.5,1.6,2022-12-02,179.99999999999997,1.5087184803711133,162.32559204101562
148,2022-10-24,2022-11-04,175.0,0.735,2022-12-02,185.00000000000003,0.33,162.32559204101562
149,2022-10-24,2022-11-04,177.50000000000003,0.31000000000000005,2022-12-02,190.0,0.23351019372352846,162.32559204101562
150,2022-10-24,2022-11-04,180.0,0.11,2022-12-02,195.0,0.2341205882809353,162.32559204101562
