,t0,T1,K1,C1,T2,K2,C2,Adj_S0
19,2022-11-03,2023-09-15,200.0,0.345,2023-10-20,145.0,2.285,89.30000305175781
20,2022-11-04,2023-09-15,90.0,16.525,2023-10-20,50.0,44.9040736854029,90.9800033569336
21,2022-11-04,2023-09-15,100.0,11.825,2023-10-20,55.00000000000001,41.38083703367469,90.9800033569336
22,2022-11-04,2023-09-15,104.99999999999999,9.323542694721715,2023-10-20,60.0,36.75,90.9800033569336
23,2022-11-04,2023-09-15,110.0,8.225000000000001,2023-10-20,65.0,33.025000000000006,90.9800033569336
24,2022-11-04,2023-09-15,119.99999999999999,6.629472903355352,2023-10-20,70.0,29.255620088226042,90.9800033569336
25,2022-11-04,2023-09-15,127.5,4.175,2023-10-20,75.0,24.891596252324646,90.9800033569336
26,2022-11-04,2023-09-15,130.0,3.925429434094208,2023-10-20,80.0,23.43928919541902,90.9800033569336
27,2022-11-04,2023-09-15,132.5,3.347965052660226,2023-10-20,85.0,19.950000000000003,90.9800033569336
28,2022-11-04,2023-09-15,135.0,3.193087715204852,2023-10-20,90.0,17.325,90.9800033569336
29,2022-11-04,2023-09-15,137.5,2.7338502786241214,2023-10-20,95.0,14.721807437148746,90.9800033569336
30,2022-11-04,2023-09-15,140.0,2.631743481312589,2023-10-20,100.00000000000001,12.575,90.9800033569336
31,2022-11-04,2023-09-15,142.5,2.2800000000000002,2023-10-20,104.99999999999999,10.65,90.9800033569336
32,2022-11-04,2023-09-15,145.0,2.0507663800647187,2023-10-20,110.00000000000001,9.0,90.9800033569336
33,2022-11-04,2023-09-15,147.5,1.9163808280639778,2023-10-20,115.0,7.1541446066766925,90.9800033569336
34,2022-11-04,2023-09-15,150.0,1.715,2023-10-20,120.0,6.2250000000000005,90.9800033569336
35,2022-11-04,2023-09-15,155.0,1.425,2023-10-20,125.0,5.175000000000001,90.9800033569336
36,2022-11-04,2023-09-15,157.5,1.2075687386930132,2023-10-20,130.0,4.267430720628205,90.9800033569336
37,2022-11-04,2023-09-15,160.0,1.1600000000000001,2023-10-20,135.0,3.1824653685922617,90.9800033569336
38,2022-11-04,2023-09-15,180.0,0.605,2023-10-20,140.0,2.945,90.9800033569336
39,2022-11-04,2023-09-15,200.0,0.35,2023-10-20,145.0,2.4636518037539488,90.9800033569336
40,2022-11-07,2023-09-15,70.0,28.375000000000004,2023-10-20,50.0,44.46796875156535,90.52999877929688
41,2022-11-07,2023-09-15,90.0,16.1,2023-10-20,55.0,40.375,90.52999877929688
42,2022-11-07,2023-09-15,98.0,12.197524185609474,2023-10-20,60.0,38.076910122977836,90.52999877929688
43,2022-11-07,2023-09-15,99.0,11.532282072301847,2023-10-20,65.0,32.369049014601714,90.52999877929688
44,2022-11-07,2023-09-15,100.0,11.594425331794776,2023-10-20,70.0,29.199999999999996,90.52999877929688
45,2022-11-07,2023-09-15,104.99999999999999,9.567214656940466,2023-10-20,75.0,25.682044765336386,90.52999877929688
46,2022-11-07,2023-09-15,110.0,7.975,2023-10-20,80.0,22.475,90.52999877929688
47,2022-11-07,2023-09-15,112.49999999999999,7.871119852823948,2023-10-20,85.0,18.60068646352486,90.52999877929688
48,2022-11-07,2023-09-15,115.0,6.516952409982826,2023-10-20,90.0,17.77380473582042,90.52999877929688
49,2022-11-07,2023-09-15,120.00000000000001,5.7604114165671625,2023-10-20,95.00000000000001,14.060226276313234,90.52999877929688
50,2022-11-07,2023-09-15,125.00000000000001,4.4,2023-10-20,100.0,12.275,90.52999877929688
51,2022-11-07,2023-09-15,135.0,2.9050000000000002,2023-10-20,105.0,10.325,90.52999877929688
52,2022-11-07,2023-09-15,137.5,2.6399999999999997,2023-10-20,109.99999999999999,8.65,90.52999877929688
53,2022-11-07,2023-09-15,140.0,2.375,2023-10-20,115.0,7.135482076452116,90.52999877929688
54,2022-11-07,2023-09-15,142.5,2.13,2023-10-20,120.0,5.925,90.52999877929688
55,2022-11-07,2023-09-15,145.0,1.9399999999999997,2023-10-20,125.0,4.7277972690417975,90.52999877929688
56,2022-11-07,2023-09-15,150.0,1.6099999999999999,2023-10-20,130.0,4.025,90.52999877929688
57,2022-11-07,2023-09-15,155.0,1.3008007197835822,2023-10-20,135.0,2.8385875211359672,90.52999877929688
58,2022-11-07,2023-09-15,157.5,1.21,2023-10-20,140.0,2.69,90.52999877929688
59,2022-11-07,2023-09-15,167.5,0.9787212753467032,2023-10-20,145.0,2.215,90.52999877929688
60,2022-11-08,2023-09-15,70.0,27.899999999999995,2023-10-20,49.99999999999999,42.34824641483027,89.9800033569336
61,2022-11-08,2023-09-15,91.0,15.350000000000001,2023-10-20,55.0,39.974999999999994,89.9800033569336
62,2022-11-08,2023-09-15,95.00000000000001,13.851882664257484,2023-10-20,60.0,36.38861140215593,89.9800033569336
63,2022-11-08,2023-09-15,97.0,12.500000000000002,2023-10-20,65.0,32.33859874051247,89.9800033569336
64,2022-11-08,2023-09-15,105.0,9.175743518558436,2023-10-20,70.0,28.925,89.9800033569336
65,2022-11-08,2023-09-15,110.0,8.159270165155856,2023-10-20,75.0,25.537503315370436,89.9800033569336
66,2022-11-08,2023-09-15,112.5,6.9288999539766545,2023-10-20,80.0,21.837682756892512,89.9800033569336
67,2022-11-08,2023-09-15,120.0,5.275,2023-10-20,85.0,19.225,89.9800033569336
68,2022-11-08,2023-09-15,122.50000000000001,4.47331500178059,2023-10-20,90.0,18.229029337169553,89.9800033569336
69,2022-11-08,2023-09-15,125.00000000000001,4.300000000000001,2023-10-20,95.0,14.403291092296806,89.9800033569336
70,2022-11-08,2023-09-15,130.0,3.5,2023-10-20,100.0,12.125,89.9800033569336
71,2022-11-08,2023-09-15,132.5,3.081220021451491,2023-10-20,105.0,9.99244795727881,89.9800033569336
72,2022-11-08,2023-09-15,135.0,2.7825847936242885,2023-10-20,110.00000000000001,8.579934476363833,89.9800033569336
73,2022-11-08,2023-09-15,137.5,2.6147837596172674,2023-10-20,115.0,7.025,89.9800033569336
74,2022-11-08,2023-09-15,140.0,2.3600000000000003,2023-10-20,120.0,5.891712049864183,89.9800033569336
75,2022-11-08,2023-09-15,142.5,2.2163285048896686,2023-10-20,124.99999999999999,4.338555838184658,89.9800033569336
76,2022-11-08,2023-09-15,147.5,1.7109269533352252,2023-10-20,130.0,4.17104807039731,89.9800033569336
77,2022-11-08,2023-09-15,150.0,1.5800000000000003,2023-10-20,135.0,3.3,89.9800033569336
78,2022-11-08,2023-09-15,167.5,0.8449999999999999,2023-10-20,140.0,2.7199999999999998,89.9800033569336
79,2022-11-08,2023-09-15,249.99999999999997,0.14,2023-10-20,145.0,2.255,89.9800033569336
80,2022-11-09,2023-09-15,95.00000000000001,11.425,2023-10-20,50.0,40.575,86.13999938964844
81,2022-11-09,2023-09-15,100.0,9.55,2023-10-20,55.0,36.799622621498074,86.13999938964844
82,2022-11-09,2023-09-15,107.5,7.15,2023-10-20,60.0,33.17311492587874,86.13999938964844
83,2022-11-09,2023-09-15,110.0,6.177839984331144,2023-10-20,65.0,28.711649155147434,86.13999938964844
84,2022-11-09,2023-09-15,120.0,4.300000000000001,2023-10-20,70.0,24.528761570780745,86.13999938964844
85,2022-11-09,2023-09-15,122.5,3.579593938273341,2023-10-20,75.0,22.399999999999995,86.13999938964844
86,2022-11-09,2023-09-15,125.0,3.4914842929601373,2023-10-20,80.0,19.542532570017876,86.13999938964844
87,2022-11-09,2023-09-15,127.50000000000001,3.0959112696532007,2023-10-20,85.0,16.9,86.13999938964844
88,2022-11-09,2023-09-15,130.0,2.815,2023-10-20,90.0,14.34278850476512,86.13999938964844
89,2022-11-09,2023-09-15,132.5,2.5300000000000002,2023-10-20,95.0,12.275,86.13999938964844
90,2022-11-09,2023-09-15,135.0,2.239233844065953,2023-10-20,100.0,10.325,86.13999938964844
91,2022-11-09,2023-09-15,137.5,2.06,2023-10-20,105.00000000000001,8.725,86.13999938964844
92,2022-11-09,2023-09-15,140.0,2.0614282612612915,2023-10-20,110.0,6.87783904167635,86.13999938964844
93,2022-11-09,2023-09-15,142.5,1.695,2023-10-20,115.0,6.1,86.13999938964844
94,2022-11-09,2023-09-15,145.0,1.5754214959703443,2023-10-20,120.0,4.8,86.13999938964844
95,2022-11-09,2023-09-15,150.0,1.2827297829355737,2023-10-20,125.0,4.0130465323534885,86.13999938964844
96,2022-11-09,2023-09-15,162.5,0.8099999999999999,2023-10-20,130.0,3.285,86.13999938964844
97,2022-11-09,2023-09-15,165.0,0.7399999999999999,2023-10-20,135.0,2.675,86.13999938964844
98,2022-11-09,2023-09-15,175.0,0.5463084954729516,2023-10-20,140.0,2.0732956506694427,86.13999938964844
99,2022-11-09,2023-09-15,179.99999999999997,0.48,2023-10-20,145.0,1.935471790769711,86.13999938964844
100,2022-11-10,2023-09-15,90.0,19.419799896763983,2023-10-20,50.0,50.4,96.62999725341795
101,2022-11-10,2023-09-15,95.0,17.5,2023-10-20,55.0,45.31641258625564,96.62999725341795
102,2022-11-10,2023-09-15,97.5,16.125,2023-10-20,60.00000000000001,41.825,96.62999725341795
103,2022-11-10,2023-09-15,99.0,14.981621754193945,2023-10-20,65.0,36.8666385305214,96.62999725341795
104,2022-11-10,2023-09-15,100.0,14.950000000000001,2023-10-20,70.0,33.825,96.62999725341795
105,2022-11-10,2023-09-15,105.0,12.674999999999999,2023-10-20,75.0,30.4,96.62999725341795
106,2022-11-10,2023-09-15,107.5,11.32942401810839,2023-10-20,80.0,26.503399938556118,96.62999725341795
107,2022-11-10,2023-09-15,110.0,11.139227447687366,2023-10-20,85.0,22.76843406803122,96.62999725341795
108,2022-11-10,2023-09-15,115.0,8.432139549624559,2023-10-20,90.0,21.737103926516514,96.62999725341795
109,2022-11-10,2023-09-15,120.0,7.644552670072732,2023-10-20,95.0,18.200000000000003,96.62999725341795
110,2022-11-10,2023-09-15,125.0,6.076588861372571,2023-10-20,100.0,15.65,96.62999725341795
111,2022-11-10,2023-09-15,127.50000000000001,5.6,2023-10-20,105.0,13.65,96.62999725341795
112,2022-11-10,2023-09-15,130.0,5.704603612498786,2023-10-20,110.0,11.46777582748104,96.62999725341795
113,2022-11-10,2023-09-15,132.5,4.63233246313785,2023-10-20,115.0,9.8,96.62999725341795
114,2022-11-10,2023-09-15,140.0,3.45,2023-10-20,119.99999999999999,8.375,96.62999725341795
115,2022-11-10,2023-09-15,142.5,3.1127531136638753,2023-10-20,124.99999999999999,6.889302824272525,96.62999725341795
116,2022-11-10,2023-09-15,145.0,2.795,2023-10-20,130.0,6.003313792568042,96.62999725341795
117,2022-11-10,2023-09-15,147.5,2.462253108841754,2023-10-20,135.0,4.701941237166769,96.62999725341795
118,2022-11-10,2023-09-15,150.0,2.3150000000000004,2023-10-20,140.0,4.1,96.62999725341795
119,2022-11-10,2023-09-15,157.5,1.715,2023-10-20,145.0,3.44,96.62999725341795
120,2022-11-11,2023-09-15,90.0,23.125,2023-10-20,50.0,53.535914492331116,100.79000091552734
121,2022-11-11,2023-09-15,99.0,17.246621284921112,2023-10-20,54.99999999999999,50.05,100.79000091552734
122,2022-11-11,2023-09-15,100.0,16.940378350281332,2023-10-20,60.00000000000001,45.8,100.79000091552734
123,2022-11-11,2023-09-15,105.0,16.156037875180004,2023-10-20,65.0,41.62319911518201,100.79000091552734
124,2022-11-11,2023-09-15,110.00000000000001,12.825,2023-10-20,70.0,38.29619779875017,100.79000091552734
125,2022-11-11,2023-09-15,115.0,10.875,2023-10-20,75.0,33.975,100.79000091552734
126,2022-11-11,2023-09-15,120.00000000000001,8.8370895836095,2023-10-20,80.0,30.278757542556352,100.79000091552734
127,2022-11-11,2023-09-15,125.0,7.575000000000001,2023-10-20,85.0,26.501723105252566,100.79000091552734
128,2022-11-11,2023-09-15,130.0,7.304872630554914,2023-10-20,90.0,24.494514587820134,100.79000091552734
129,2022-11-11,2023-09-15,140.0,4.158916499012252,2023-10-20,95.0,21.25,100.79000091552734
130,2022-11-11,2023-09-15,150.0,2.946164950380399,2023-10-20,100.0,18.424999999999997,100.79000091552734
131,2022-11-11,2023-09-15,160.0,2.02,2023-10-20,105.0,15.625338015366797,100.79000091552734
132,2022-11-11,2023-09-15,162.5,1.5825047929735918,2023-10-20,110.0,13.8,100.79000091552734
133,2022-11-11,2023-09-15,165.0,1.587683143569795,2023-10-20,115.0,11.8,100.79000091552734
134,2022-11-11,2023-09-15,167.5,1.6143891822316754,2023-10-20,120.0,10.2,100.79000091552734
135,2022-11-11,2023-09-15,172.5,1.3280906451491539,2023-10-20,125.00000000000001,8.51654953204803,100.79000091552734
136,2022-11-11,2023-09-15,175.0,1.165,2023-10-20,130.0,7.199999999999999,100.79000091552734
137,2022-11-11,2023-09-15,177.5,1.078201290608279,2023-10-20,135.0,5.95,100.79000091552734
138,2022-11-11,2023-09-15,180.0,1.08855076198714,2023-10-20,140.0,4.925000000000001,100.79000091552734
139,2022-11-11,2023-09-15,187.5,0.8,2023-10-20,145.0,4.3,100.79000091552734
140,2022-11-14,2023-09-15,95.0,18.525,2023-10-20,50.0,53.41561948190986,98.48999786376952
141,2022-11-14,2023-09-15,99.0,16.475,2023-10-20,55.0,47.6516601558584,98.48999786376952
142,2022-11-14,2023-09-15,102.5,13.75093851360319,2023-10-20,60.0,43.575,98.48999786376952
143,2022-11-14,2023-09-15,105.0,13.700000000000001,2023-10-20,65.0,39.575,98.48999786376952
144,2022-11-14,2023-09-15,110.0,11.68186968765127,2023-10-20,70.0,35.873977436647024,98.48999786376952
145,2022-11-14,2023-09-15,115.0,9.199754581771728,2023-10-20,75.0,31.545699706554878,98.48999786376952
146,2022-11-14,2023-09-15,120.00000000000001,8.15,2023-10-20,80.0,28.549999999999997,98.48999786376952
147,2022-11-14,2023-09-15,124.99999999999999,5.891339592183508,2023-10-20,85.0,25.35,98.48999786376952
148,2022-11-14,2023-09-15,130.0,5.625,2023-10-20,90.0,22.25,98.48999786376952
149,2022-11-14,2023-09-15,140.0,3.8749999999999996,2023-10-20,95.0,19.081273732634198,98.48999786376952
150,2022-11-14,2023-09-15,142.5,3.9033634584576724,2023-10-20,100.0,17.0,98.48999786376952
151,2022-11-14,2023-09-15,150.0,2.63,2023-10-20,105.00000000000001,14.575000000000001,98.48999786376952
152,2022-11-14,2023-09-15,160.0,1.7803333567736486,2023-10-20,109.99999999999999,12.725000000000001,98.48999786376952
153,2022-11-14,2023-09-15,162.5,1.7043855400033838,2023-10-20,115.0,10.8,98.48999786376952
154,2022-11-14,2023-09-15,165.0,1.262524954860621,2023-10-20,120.0,9.15,98.48999786376952
155,2022-11-14,2023-09-15,170.0,1.2773166866034578,2023-10-20,124.99999999999999,7.7250000000000005,98.48999786376952
156,2022-11-14,2023-09-15,175.0,1.0550000000000002,2023-10-20,130.0,6.4750000000000005,98.48999786376952
157,2022-11-14,2023-09-15,190.0,0.69,2023-10-20,135.0,5.433380033998275,98.48999786376952
158,2022-11-14,2023-09-15,240.00000000000003,0.225,2023-10-20,140.0,4.5,98.48999786376952
159,2022-11-14,2023-09-15,250.00000000000003,0.21500000000000005,2023-10-20,145.0,3.7500000000000004,98.48999786376952
160,2022-11-15,2023-09-15,100.0,16.35,2023-10-20,50.0,52.926661885271066,98.94000244140624
161,2022-11-15,2023-09-15,105.0,13.975000000000001,2023-10-20,55.00000000000001,47.90924015331628,98.94000244140624
162,2022-11-15,2023-09-15,110.0,12.359523652229795,2023-10-20,60.0,44.075,98.94000244140624
163,2022-11-15,2023-09-15,112.5,10.674583679022916,2023-10-20,65.0,39.82398335492915,98.94000244140624
164,2022-11-15,2023-09-15,114.99999999999999,9.046822562003506,2023-10-20,70.0,36.677742540239436,98.94000244140624
165,2022-11-15,2023-09-15,117.50000000000001,8.917264950508201,2023-10-20,75.0,32.225,98.94000244140624
166,2022-11-15,2023-09-15,120.00000000000001,8.893676225696565,2023-10-20,80.0,28.501888647229453,98.94000244140624
167,2022-11-15,2023-09-15,122.5,7.675,2023-10-20,85.0,25.5,98.94000244140624
168,2022-11-15,2023-09-15,130.0,5.775,2023-10-20,90.0,22.424999999999997,98.94000244140624
169,2022-11-15,2023-09-15,135.0,4.361066254231603,2023-10-20,95.0,18.54974649432733,98.94000244140624
170,2022-11-15,2023-09-15,140.0,3.95,2023-10-20,100.0,17.15,98.94000244140624
171,2022-11-15,2023-09-15,145.0,3.4363560390229972,2023-10-20,105.00000000000001,14.817466530965344,98.94000244140624
172,2022-11-15,2023-09-15,147.5,2.828272717476498,2023-10-20,110.0,12.65,98.94000244140624
173,2022-11-15,2023-09-15,150.0,2.685,2023-10-20,115.00000000000001,10.8,98.94000244140624
174,2022-11-15,2023-09-15,160.0,1.6379892801871503,2023-10-20,120.0,9.125,98.94000244140624
175,2022-11-15,2023-09-15,170.0,1.3049132523443454,2023-10-20,125.00000000000001,7.675000000000002,98.94000244140624
176,2022-11-15,2023-09-15,172.5,1.175,2023-10-20,130.0,6.491661006616975,98.94000244140624
177,2022-11-15,2023-09-15,200.0,0.5349999999999999,2023-10-20,135.0,5.425,98.94000244140624
178,2022-11-15,2023-09-15,245.0,0.2247102578268522,2023-10-20,140.0,4.475,98.94000244140624
179,2022-11-15,2023-09-15,250.00000000000003,0.225,2023-10-20,145.0,3.75,98.94000244140624
180,2022-11-16,2023-09-15,50.0,50.6,2023-10-20,50.0,50.05896537279916,97.12000274658205
181,2022-11-16,2023-09-15,95.0,17.875,2023-10-20,55.0,46.775000000000006,97.12000274658205
182,2022-11-16,2023-09-15,97.0,16.175176758226677,2023-10-20,60.0,42.675,97.12000274658205
183,2022-11-16,2023-09-15,100.00000000000001,15.325,2023-10-20,65.0,38.599999999999994,97.12000274658205
184,2022-11-16,2023-09-15,109.99999999999999,10.988858310793777,2023-10-20,70.0,34.8,97.12000274658205
185,2022-11-16,2023-09-15,119.99999999999999,8.909988136157775,2023-10-20,75.0,31.935422518790297,97.12000274658205
186,2022-11-16,2023-09-15,125.0,6.425,2023-10-20,80.0,27.61309615651925,97.12000274658205
187,2022-11-16,2023-09-15,135.0,4.4,2023-10-20,85.0,25.25103944735468,97.12000274658205
188,2022-11-16,2023-09-15,140.0,3.6250000000000004,2023-10-20,90.0,20.87071903553061,97.12000274658205
189,2022-11-16,2023-09-15,147.5,2.5547029356766218,2023-10-20,95.0,18.9,97.12000274658205
190,2022-11-16,2023-09-15,150.0,2.584561637725226,2023-10-20,100.0,16.180144087524965,97.12000274658205
191,2022-11-16,2023-09-15,155.0,1.9470002571939529,2023-10-20,105.00000000000001,13.9,97.12000274658205
192,2022-11-16,2023-09-15,157.5,1.9769614157215312,2023-10-20,110.0,11.899999999999999,97.12000274658205
193,2022-11-16,2023-09-15,160.0,1.7,2023-10-20,115.0,10.032122143532133,97.12000274658205
194,2022-11-16,2023-09-15,162.5,1.56,2023-10-20,120.0,8.612448514458094,97.12000274658205
195,2022-11-16,2023-09-15,165.0,1.3402319759132009,2023-10-20,125.0,7.15,97.12000274658205
196,2022-11-16,2023-09-15,182.5,0.8099999999999999,2023-10-20,130.0,5.975,97.12000274658205
197,2022-11-16,2023-09-15,240.00000000000003,0.21898694119549933,2023-10-20,135.0,4.925,97.12000274658205
198,2022-11-16,2023-09-15,245.00000000000003,0.215,2023-10-20,140.0,4.1,97.12000274658205
199,2022-11-16,2023-09-15,250.0,0.195,2023-10-20,145.0,3.5,97.12000274658205
200,2022-11-17,2023-09-15,80.0,24.975,2023-10-20,50.0,49.5269636484221,94.8499984741211
201,2022-11-17,2023-09-15,93.0,16.489498762695547,2023-10-20,55.0,44.475,94.8499984741211
202,2022-11-17,2023-09-15,95.0,15.93654119010542,2023-10-20,59.99999999999999,40.375,94.8499984741211
203,2022-11-17,2023-09-15,96.0,15.75,2023-10-20,65.0,36.20819895022469,94.8499984741211
204,2022-11-17,2023-09-15,97.0,15.758833602143914,2023-10-20,70.0,32.04380106346957,94.8499984741211
205,2022-11-17,2023-09-15,97.5,15.239903042477742,2023-10-20,75.0,29.460695345336934,94.8499984741211
206,2022-11-17,2023-09-15,110.0,10.03756520973776,2023-10-20,80.0,26.188436988851322,94.8499984741211
207,2022-11-17,2023-09-15,112.50000000000001,9.05,2023-10-20,85.0,22.424859130263556,94.8499984741211
208,2022-11-17,2023-09-15,115.0,8.057784831038497,2023-10-20,90.0,19.75,94.8499984741211
209,2022-11-17,2023-09-15,125.0,5.675,2023-10-20,95.0,16.797400430809454,94.8499984741211
210,2022-11-17,2023-09-15,127.5,5.125,2023-10-20,100.0,15.062993842443548,94.8499984741211
211,2022-11-17,2023-09-15,130.0,4.675,2023-10-20,105.0,12.55,94.8499984741211
212,2022-11-17,2023-09-15,140.0,3.1095516941706345,2023-10-20,110.0,10.7,94.8499984741211
213,2022-11-17,2023-09-15,145.0,2.81012789681617,2023-10-20,114.99999999999999,8.968480279091516,94.8499984741211
214,2022-11-17,2023-09-15,147.5,2.165834544672371,2023-10-20,120.0,7.555043688722763,94.8499984741211
215,2022-11-17,2023-09-15,150.0,2.1500000000000004,2023-10-20,125.0,6.325,94.8499984741211
216,2022-11-17,2023-09-15,152.5,2.1429004066552184,2023-10-20,130.0,5.25,94.8499984741211
217,2022-11-17,2023-09-15,162.5,1.37,2023-10-20,135.0,4.375,94.8499984741211
218,2022-11-17,2023-09-15,245.0,0.205,2023-10-20,140.0,3.65,94.8499984741211
219,2022-11-17,2023-09-15,250.0,0.19,2023-10-20,145.0,3.05,94.8499984741211
220,2022-11-18,2023-09-15,50.0,47.91588130969234,2023-10-20,50.0,47.765378895515994,94.13999938964844
221,2022-11-18,2023-09-15,80.0,24.35,2023-10-20,55.0,43.830975067683376,94.13999938964844
222,2022-11-18,2023-09-15,95.0,14.9867974786388,2023-10-20,60.0,39.625,94.13999938964844
223,2022-11-18,2023-09-15,99.0,13.874999999999998,2023-10-20,65.0,35.41674584578569,94.13999938964844
224,2022-11-18,2023-09-15,100.0,13.4,2023-10-20,70.0,32.49037193431989,94.13999938964844
225,2022-11-18,2023-09-15,102.5,11.07018903260214,2023-10-20,75.0,28.26522873423559,94.13999938964844
226,2022-11-18,2023-09-15,105.0,11.23099113353588,2023-10-20,80.0,25.265611356751176,94.13999938964844
227,2022-11-18,2023-09-15,110.0,10.064593428779082,2023-10-20,85.0,20.57417970730301,94.13999938964844
228,2022-11-18,2023-09-15,115.0,7.85,2023-10-20,90.0,18.950000000000003,94.13999938964844
229,2022-11-18,2023-09-15,120.0,6.5,2023-10-20,95.0,16.475,94.13999938964844
230,2022-11-18,2023-09-15,130.0,4.375,2023-10-20,100.0,14.225,94.13999938964844
231,2022-11-18,2023-09-15,135.0,3.4074439751733325,2023-10-20,104.99999999999999,11.954475296654458,94.13999938964844
232,2022-11-18,2023-09-15,142.5,2.8903086640749827,2023-10-20,109.99999999999999,10.289327808358287,94.13999938964844
233,2022-11-18,2023-09-15,145.0,2.2147780380640367,2023-10-20,115.0,8.575,94.13999938964844
234,2022-11-18,2023-09-15,147.5,2.1900000000000004,2023-10-20,119.99999999999999,7.2,94.13999938964844
235,2022-11-18,2023-09-15,150.0,1.9949999999999999,2023-10-20,125.00000000000001,6.0,94.13999938964844
236,2022-11-18,2023-09-15,152.5,1.81,2023-10-20,130.0,4.975,94.13999938964844
237,2022-11-18,2023-09-15,155.0,1.5967311695731874,2023-10-20,135.0,3.8884395112614407,94.13999938964844
238,2022-11-18,2023-09-15,157.5,1.5801327623393973,2023-10-20,140.0,3.4500000000000006,94.13999938964844
239,2022-11-18,2023-09-15,200.00000000000003,0.435,2023-10-20,145.0,2.8600000000000003,94.13999938964844
240,2022-11-21,2023-09-15,102.5,11.35,2023-10-20,50.0,46.722606981015474,92.45999908447266
241,2022-11-21,2023-09-15,104.99999999999999,10.4,2023-10-20,54.99999999999999,42.13451611623452,92.45999908447266
242,2022-11-21,2023-09-15,107.5,9.34488014912673,2023-10-20,59.99999999999999,38.2,92.45999908447266
243,2022-11-21,2023-09-15,110.00000000000001,8.65,2023-10-20,65.0,34.414922729055775,92.45999908447266
244,2022-11-21,2023-09-15,115.00000000000001,7.028839936837958,2023-10-20,70.0,30.488942438280066,92.45999908447266
245,2022-11-21,2023-09-15,117.5,6.474999999999999,2023-10-20,75.0,28.089276475251943,92.45999908447266
246,2022-11-21,2023-09-15,120.0,6.328468607847039,2023-10-20,80.0,23.073835547380295,92.45999908447266
247,2022-11-21,2023-09-15,122.50000000000001,5.325,2023-10-20,85.0,20.725,92.45999908447266
248,2022-11-21,2023-09-15,125.0,5.115194466766436,2023-10-20,90.0,18.370204020590382,92.45999908447266
249,2022-11-21,2023-09-15,130.0,3.826338914262335,2023-10-20,95.0,15.45,92.45999908447266
250,2022-11-21,2023-09-15,135.0,3.224999999999999,2023-10-20,99.99999999999999,13.3,92.45999908447266
251,2022-11-21,2023-09-15,137.5,2.704786589316663,2023-10-20,105.00000000000001,11.225000000000001,92.45999908447266
252,2022-11-21,2023-09-15,140.0,2.745326896441262,2023-10-20,110.0,9.575,92.45999908447266
253,2022-11-21,2023-09-15,142.5,2.4091016472101323,2023-10-20,115.0,7.6932029629078675,92.45999908447266
254,2022-11-21,2023-09-15,145.0,2.224964015657965,2023-10-20,120.0,6.6,92.45999908447266
255,2022-11-21,2023-09-15,147.5,1.9849999999999999,2023-10-20,125.0,5.275644851438152,92.45999908447266
256,2022-11-21,2023-09-15,150.0,1.8050000000000004,2023-10-20,130.0,4.525,92.45999908447266
257,2022-11-21,2023-09-15,152.5,1.5354488364987884,2023-10-20,135.0,3.7500000000000004,92.45999908447266
258,2022-11-21,2023-09-15,162.5,1.15,2023-10-20,140.0,3.0400000000000005,92.45999908447266
259,2022-11-21,2023-09-15,202.5,0.38,2023-10-20,145.0,2.58,92.45999908447266
