,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2022-12-29,2023-01-27,90.00000000000001,86.36620857454106,2023-02-10,105.00000000000001,76.5447112902393,169.66058349609375
1,2022-12-29,2023-01-27,100.0,75.39819234290309,2023-02-10,110.00000000000001,68.26526719777306,169.66058349609375
2,2022-12-29,2023-01-27,105.00000000000001,70.3412301078983,2023-02-10,155.0,23.9,169.66058349609375
3,2022-12-29,2023-01-27,165.0,13.971913482997572,2023-02-10,160.0,19.177425927822572,169.66058349609375
4,2022-12-29,2023-01-27,175.0,4.006636779498258,2023-02-10,165.0,14.575,169.66058349609375
5,2022-12-29,2023-01-27,180.0,3.4784533602362653,2023-02-10,170.0,9.948151927752582,169.66058349609375
6,2022-12-29,2023-01-27,185.0,1.7466953914408456,2023-02-10,175.0,5.284751430460305,169.66058349609375
7,2022-12-29,2023-01-27,190.0,0.305,2023-02-10,180.00000000000003,3.5830541507321776,169.66058349609375
8,2022-12-29,2023-01-27,195.0,0.19843466096146092,2023-02-10,185.0,2.6880908135386914,169.66058349609375
9,2022-12-29,2023-01-27,200.0,0.19861393114871378,2023-02-10,190.0,0.63,169.66058349609375
10,2022-12-29,2023-01-27,205.0,0.19879693290790096,2023-02-10,194.99999999999997,0.3741693339371563,169.66058349609375
11,2022-12-29,2023-01-27,210.0,0.19887130258310398,2023-02-10,200.0,0.37484062921324685,169.66058349609375
12,2022-12-29,2023-01-27,215.0,0.19912223152770467,2023-02-10,205.00000000000003,0.375,169.66058349609375
13,2022-12-29,2023-01-27,220.0,0.19826743649641393,2023-02-10,210.00000000000003,0.37548900580462563,169.66058349609375
14,2022-12-29,2023-01-27,225.0,0.1994399927821127,2023-02-10,215.0,0.37646075270361445,169.66058349609375
15,2022-12-29,2023-01-27,230.0,0.19972561082543644,2023-02-10,219.99999999999997,0.3774690750317727,169.66058349609375
16,2022-12-29,2023-01-27,235.00000000000003,0.19999999999999998,2023-02-10,225.0,0.37830707343556885,169.66058349609375
17,2022-12-29,2023-01-27,240.0,0.20036127459259273,2023-02-10,230.0,0.3788091121401955,169.66058349609375
18,2022-12-29,2023-01-27,245.0,0.2008458288550804,2023-02-10,235.0,0.3793892044621928,169.66058349609375
19,2022-12-29,2023-01-27,249.99999999999997,0.20118372063119605,2023-02-10,240.00000000000003,0.3802011292843734,169.66058349609375
20,2022-12-30,2023-01-27,90.0,85.02561163522367,2023-02-10,105.00000000000001,73.29379530430582,168.7910614013672
21,2022-12-30,2023-01-27,100.0,74.81945219874092,2023-02-10,110.0,67.5,168.7910614013672
22,2022-12-30,2023-01-27,105.00000000000001,69.73306117605163,2023-02-10,155.0,23.052057684034022,168.7910614013672
23,2022-12-30,2023-01-27,170.0,10.722008803293955,2023-02-10,160.0,18.275,168.7910614013672
24,2022-12-30,2023-01-27,175.0,4.899999999999999,2023-02-10,165.0,13.569470771689303,168.7910614013672
25,2022-12-30,2023-01-27,180.0,3.709632000676709,2023-02-10,170.0,11.987654961400885,168.7910614013672
26,2022-12-30,2023-01-27,185.0,0.8600000000000001,2023-02-10,175.0,9.143908789129728,168.7910614013672
27,2022-12-30,2023-01-27,189.99999999999997,0.29000000000000004,2023-02-10,180.00000000000003,3.15,168.7910614013672
28,2022-12-30,2023-01-27,195.0,0.19798018016743218,2023-02-10,185.0,0.9061993993705093,168.7910614013672
29,2022-12-30,2023-01-27,200.00000000000003,0.19809658205106048,2023-02-10,189.99999999999997,0.595,168.7910614013672
30,2022-12-30,2023-01-27,205.0,0.1984387810182935,2023-02-10,195.0,0.31615191705358786,168.7910614013672
31,2022-12-30,2023-01-27,210.0,0.19862140361007893,2023-02-10,200.0,0.21191935220313204,168.7910614013672
32,2022-12-30,2023-01-27,215.0,0.19886881614139637,2023-02-10,205.0,0.2120692473970009,168.7910614013672
33,2022-12-30,2023-01-27,220.0,0.19895301181933522,2023-02-10,210.0,0.21235191042315368,168.7910614013672
34,2022-12-30,2023-01-27,225.0,0.1976711843701151,2023-02-10,214.99999999999997,0.21298391077876816,168.7910614013672
35,2022-12-30,2023-01-27,230.00000000000003,0.19953993966145755,2023-02-10,220.0,0.21354515198980306,168.7910614013672
36,2022-12-30,2023-01-27,235.0,0.20000000000000004,2023-02-10,225.0,0.21390957953479317,168.7910614013672
37,2022-12-30,2023-01-27,240.0,0.2004353450479204,2023-02-10,229.99999999999997,0.21428329962185666,168.7910614013672
38,2022-12-30,2023-01-27,245.00000000000003,0.20066252499679563,2023-02-10,235.00000000000003,0.21450748335789618,168.7910614013672
39,2022-12-30,2023-01-27,250.0,0.19918525987847965,2023-02-10,240.00000000000003,0.21499999999999997,168.7910614013672
