,t0,T1,K1,C1,T2,K2,C2,Adj_S0
42,2021-10-25,2021-11-26,100.0,71.04888780982432,2021-12-03,155.0,16.275,158.99952697753906
43,2021-10-25,2021-11-26,105.0,65.61653693793733,2021-12-03,160.0,11.814659767321734,158.99952697753906
44,2021-10-25,2021-11-26,130.0,39.126906375514054,2021-12-03,165.0,8.385902228290886,158.99952697753906
45,2021-10-25,2021-11-26,135.0,33.892823568562676,2021-12-03,170.0,4.825,158.99952697753906
46,2021-10-25,2021-11-26,140.0,29.667221281748045,2021-12-03,175.0,2.505,158.99952697753906
47,2021-10-25,2021-11-26,145.0,24.642803069342904,2021-12-03,180.0,1.145,158.99952697753906
48,2021-10-25,2021-11-26,150.0,20.260139656266922,2021-12-03,185.0,0.495,158.99952697753906
49,2021-10-25,2021-11-26,155.0,15.270966463090557,2021-12-03,190.00000000000003,0.3617940219539289,158.99952697753906
50,2021-10-25,2021-11-26,160.0,14.151300307852798,2021-12-03,195.0,0.35472312120930993,158.99952697753906
51,2021-10-25,2021-11-26,165.0,13.556521859753643,2021-12-03,200.0,0.36,158.99952697753906
52,2021-10-25,2021-11-26,170.0,9.661442730527233,2021-12-03,205.0,0.35547057196977633,158.99952697753906
53,2021-10-25,2021-11-26,175.0,9.757992997557437,,,,158.99952697753906
54,2021-10-25,2021-11-26,180.0,2.351623885216613,,,,158.99952697753906
55,2021-10-25,2021-11-26,185.0,0.31000000000000005,,,,158.99952697753906
56,2021-10-25,2021-11-26,190.0,0.16999999999999998,,,,158.99952697753906
57,2021-10-25,2021-11-26,195.00000000000003,0.1671406609760232,,,,158.99952697753906
58,2021-10-25,2021-11-26,200.00000000000003,0.1675370713304682,,,,158.99952697753906
59,2021-10-25,2021-11-26,205.0,0.16797873589722684,,,,158.99952697753906
60,2021-10-26,2021-11-26,85.0,88.60213507275444,2021-12-03,140.0,31.938262076973654,159.4273681640625
61,2021-10-26,2021-11-26,90.0,83.63245723246149,2021-12-03,145.0,26.95,159.4273681640625
62,2021-10-26,2021-11-26,100.0,71.44058395109332,2021-12-03,150.0,21.973869225943034,159.4273681640625
63,2021-10-26,2021-11-26,105.0,66.0569931956803,2021-12-03,155.0,17.125,159.4273681640625
64,2021-10-26,2021-11-26,130.0,40.65980691476023,2021-12-03,160.0,12.193778684417833,159.4273681640625
65,2021-10-26,2021-11-26,135.0,34.954006470028766,2021-12-03,165.0,9.161229405801047,159.4273681640625
66,2021-10-26,2021-11-26,140.0,30.158367975151645,2021-12-03,170.0,5.225,159.4273681640625
67,2021-10-26,2021-11-26,145.0,25.6860267582753,2021-12-03,175.0,2.77,159.4273681640625
68,2021-10-26,2021-11-26,150.0,20.759950919247757,2021-12-03,180.0,1.255,159.4273681640625
69,2021-10-26,2021-11-26,155.0,19.67750246906572,2021-12-03,185.0,0.5549999999999999,159.4273681640625
70,2021-10-26,2021-11-26,160.0,14.516776142638262,2021-12-03,189.99999999999997,0.25,159.4273681640625
71,2021-10-26,2021-11-26,165.0,10.636795971015648,2021-12-03,195.0,0.2492485830345647,159.4273681640625
72,2021-10-26,2021-11-26,170.0,8.420924399972193,2021-12-03,199.99999999999997,0.2531795447489565,159.4273681640625
73,2021-10-26,2021-11-26,175.0,6.98924599661961,2021-12-03,205.0,0.2502688444386469,159.4273681640625
74,2021-10-26,2021-11-26,180.0,0.8899999999999998,,,,159.4273681640625
75,2021-10-26,2021-11-26,185.0,0.32999999999999996,,,,159.4273681640625
76,2021-10-26,2021-11-26,190.00000000000003,0.18343022712063972,,,,159.4273681640625
77,2021-10-26,2021-11-26,194.99999999999997,0.15,,,,159.4273681640625
78,2021-10-26,2021-11-26,200.0,0.15026507830863695,,,,159.4273681640625
79,2021-10-26,2021-11-26,205.0,0.15073279520110378,,,,159.4273681640625
80,2021-10-27,2021-11-26,85.0,84.27431905322878,2021-12-03,140.0,28.174999999999997,156.1067352294922
81,2021-10-27,2021-11-26,90.0,79.857285508818,2021-12-03,145.0,23.1744886317086,156.1067352294922
82,2021-10-27,2021-11-26,100.0,67.38695634556468,2021-12-03,150.0,17.957155012918186,156.1067352294922
83,2021-10-27,2021-11-26,105.0,62.02682346453392,2021-12-03,155.0,14.079026162080885,156.1067352294922
84,2021-10-27,2021-11-26,130.0,35.391460695155146,2021-12-03,160.0,9.625,156.1067352294922
85,2021-10-27,2021-11-26,135.0,30.879760945966623,2021-12-03,165.0,6.074999999999999,156.1067352294922
86,2021-10-27,2021-11-26,140.0,25.861306393072145,2021-12-03,170.0,3.35,156.1067352294922
87,2021-10-27,2021-11-26,145.0,21.35813014790422,2021-12-03,175.0,1.63,156.1067352294922
88,2021-10-27,2021-11-26,150.0,16.817563254970572,2021-12-03,180.00000000000003,0.7250000000000001,156.1067352294922
89,2021-10-27,2021-11-26,155.0,15.42653879964555,2021-12-03,185.0,0.33999999999999997,156.1067352294922
90,2021-10-27,2021-11-26,160.0,12.256826030975613,2021-12-03,190.0,0.327547169087535,156.1067352294922
91,2021-10-27,2021-11-26,165.0,9.195280623926394,2021-12-03,195.0,0.28,156.1067352294922
92,2021-10-27,2021-11-26,170.0,7.457348003416007,2021-12-03,200.00000000000003,0.2792319287595981,156.1067352294922
93,2021-10-27,2021-11-26,175.0,4.62313262690714,2021-12-03,204.99999999999997,0.28081365806880954,156.1067352294922
94,2021-10-27,2021-11-26,179.99999999999997,0.475,,,,156.1067352294922
95,2021-10-27,2021-11-26,185.0,0.21,,,,156.1067352294922
96,2021-10-27,2021-11-26,189.99999999999997,0.15728163187618457,,,,156.1067352294922
97,2021-10-27,2021-11-26,195.0,0.125,,,,156.1067352294922
98,2021-10-27,2021-11-26,200.0,0.09304426617544252,,,,156.1067352294922
99,2021-10-27,2021-11-26,205.0,0.09,,,,156.1067352294922
100,2021-10-28,2021-11-26,85.0,88.26147904316504,2021-12-03,140.0,30.543602353480047,158.4600067138672
101,2021-10-28,2021-11-26,90.0,83.1452832367271,2021-12-03,145.0,25.424999999999997,158.4600067138672
102,2021-10-28,2021-11-26,100.0,74.27181339845961,2021-12-03,150.0,20.337515801591053,158.4600067138672
103,2021-10-28,2021-11-26,105.0,65.20475021937071,2021-12-03,155.0,16.675631610883286,158.4600067138672
104,2021-10-28,2021-11-26,130.0,39.338412935380994,2021-12-03,160.0,10.425107734972643,158.4600067138672
105,2021-10-28,2021-11-26,135.0,33.524533351330476,2021-12-03,165.0,7.699999999999999,158.4600067138672
106,2021-10-28,2021-11-26,140.0,29.066289266630257,2021-12-03,170.0,4.475,158.4600067138672
107,2021-10-28,2021-11-26,145.0,25.325,2021-12-03,175.0,2.27,158.4600067138672
108,2021-10-28,2021-11-26,150.0,19.96358912462657,2021-12-03,180.0,1.025,158.4600067138672
109,2021-10-28,2021-11-26,155.0,15.586758032201647,2021-12-03,185.0,1.0193267164102138,158.4600067138672
110,2021-10-28,2021-11-26,160.0,11.635814115039002,2021-12-03,190.0,1.0044452340739896,158.4600067138672
111,2021-10-28,2021-11-26,165.0,11.717216251880851,2021-12-03,195.0,1.009432029690611,158.4600067138672
112,2021-10-28,2021-11-26,170.0,11.795023486554175,2021-12-03,200.0,1.0055373535452004,158.4600067138672
113,2021-10-28,2021-11-26,175.0,5.468695230678025,2021-12-03,205.0,1.0041500597133548,158.4600067138672
114,2021-10-28,2021-11-26,179.99999999999997,0.7,,,,158.4600067138672
115,2021-10-28,2021-11-26,185.0,0.265,,,,158.4600067138672
116,2021-10-28,2021-11-26,190.00000000000003,0.19705063597578198,,,,158.4600067138672
117,2021-10-28,2021-11-26,195.0,0.125,,,,158.4600067138672
118,2021-10-28,2021-11-26,200.0,0.12550786290148977,,,,158.4600067138672
119,2021-10-28,2021-11-26,205.0,0.12564899375646638,,,,158.4600067138672
120,2021-10-29,2021-11-26,85.0,87.51682254251972,2021-12-03,135.0,35.4176967340363,158.02284240722656
121,2021-10-29,2021-11-26,90.0,81.96042872480709,2021-12-03,140.0,29.975,158.02284240722656
122,2021-10-29,2021-11-26,100.0,69.99999999999999,2021-12-03,145.0,24.595002340842083,158.02284240722656
123,2021-10-29,2021-11-26,104.99999999999999,64.60144339096176,2021-12-03,150.0,19.7418298639336,158.02284240722656
124,2021-10-29,2021-11-26,130.0,37.96311033066055,2021-12-03,155.0,16.176665126205258,158.02284240722656
125,2021-10-29,2021-11-26,135.0,32.656518041149326,2021-12-03,160.0,11.773416748919422,158.02284240722656
126,2021-10-29,2021-11-26,140.0,28.065540694874567,2021-12-03,165.0,7.150259945167585,158.02284240722656
127,2021-10-29,2021-11-26,145.0,23.479342164772923,2021-12-03,170.0,4.199999999999999,158.02284240722656
128,2021-10-29,2021-11-26,150.0,19.328648639476192,2021-12-03,175.0,2.0949999999999998,158.02284240722656
129,2021-10-29,2021-11-26,155.0,14.292208647463239,2021-12-03,180.0,0.925,158.02284240722656
130,2021-10-29,2021-11-26,160.0,12.950603015377583,2021-12-03,185.0,0.3950000000000001,158.02284240722656
131,2021-10-29,2021-11-26,165.0,9.411677198871677,2021-12-03,190.0,0.3755217706797575,158.02284240722656
132,2021-10-29,2021-11-26,170.0,7.561192918876555,2021-12-03,195.0,0.375,158.02284240722656
133,2021-10-29,2021-11-26,175.0,2.378683934103512,2021-12-03,200.0,0.3744359272323007,158.02284240722656
134,2021-10-29,2021-11-26,180.0,1.4812290373917425,2021-12-03,205.0,0.3745804172989277,158.02284240722656
135,2021-10-29,2021-11-26,185.0,0.225,,,,158.02284240722656
136,2021-10-29,2021-11-26,190.0,0.15142210232778713,,,,158.02284240722656
137,2021-10-29,2021-11-26,195.0,0.125,,,,158.02284240722656
138,2021-10-29,2021-11-26,200.0,0.12533179882688988,,,,158.02284240722656
139,2021-10-29,2021-11-26,204.99999999999997,0.1254785380054522,,,,158.02284240722656
140,2021-11-01,2021-11-26,85.0,86.20880501968975,2021-12-03,130.0,40.613436891168284,157.9391326904297
141,2021-11-01,2021-11-26,90.0,82.17098496902828,2021-12-03,135.0,35.15510085252396,157.9391326904297
142,2021-11-01,2021-11-26,100.0,69.3181516299836,2021-12-03,140.0,30.097032669217228,157.9391326904297
143,2021-11-01,2021-11-26,105.0,63.92474758208845,2021-12-03,145.0,24.946742560611813,157.9391326904297
144,2021-11-01,2021-11-26,130.0,38.484510224104824,2021-12-03,150.0,19.94783106044514,157.9391326904297
145,2021-11-01,2021-11-26,135.0,32.79799240844938,2021-12-03,155.0,15.175,157.9391326904297
146,2021-11-01,2021-11-26,140.0,28.167941074033354,2021-12-03,160.0,12.146633117536163,157.9391326904297
147,2021-11-01,2021-11-26,145.0,23.60648075736589,2021-12-03,165.0,5.456284318846972,157.9391326904297
148,2021-11-01,2021-11-26,150.0,18.963662126471085,2021-12-03,170.0,4.491355261192156,157.9391326904297
149,2021-11-01,2021-11-26,155.0,17.235768487229194,2021-12-03,175.0,1.825,157.9391326904297
150,2021-11-01,2021-11-26,160.0,13.590106578598043,2021-12-03,179.99999999999997,0.7800000000000001,157.9391326904297
151,2021-11-01,2021-11-26,165.0,10.666133037587558,2021-12-03,185.0,0.38278772021258883,157.9391326904297
152,2021-11-01,2021-11-26,170.0,10.584114393308864,2021-12-03,190.0,0.38161213896345336,157.9391326904297
153,2021-11-01,2021-11-26,175.0,2.2347944918458915,2021-12-03,194.99999999999997,0.375,157.9391326904297
154,2021-11-01,2021-11-26,180.0,1.7610241490790504,2021-12-03,200.0,0.37439289964870526,157.9391326904297
155,2021-11-01,2021-11-26,185.0,0.3850000000000001,2021-12-03,205.00000000000003,0.37530539124666534,157.9391326904297
156,2021-11-01,2021-11-26,190.0,0.20092415982423156,,,,157.9391326904297
157,2021-11-01,2021-11-26,195.00000000000003,0.09999999999999999,,,,157.9391326904297
158,2021-11-01,2021-11-26,200.0,0.10023890911725784,,,,157.9391326904297
159,2021-11-01,2021-11-26,205.0,0.10045238978929333,,,,157.9391326904297
160,2021-11-02,2021-11-26,85.0,87.28502490302562,2021-12-03,130.0,41.770626397147964,158.56234741210938
161,2021-11-02,2021-11-26,90.0,82.58668500305194,2021-12-03,135.0,35.625,158.56234741210938
162,2021-11-02,2021-11-26,100.00000000000001,70.11318070918533,2021-12-03,140.0,29.947977302015037,158.56234741210938
163,2021-11-02,2021-11-26,105.0,65.64766489557344,2021-12-03,145.0,26.181312212355014,158.56234741210938
164,2021-11-02,2021-11-26,130.0,38.379838703981,2021-12-03,150.0,20.312888059274545,158.56234741210938
165,2021-11-02,2021-11-26,135.0,33.64087645396734,2021-12-03,155.0,15.439583003790375,158.56234741210938
166,2021-11-02,2021-11-26,140.0,28.92078900052248,2021-12-03,160.0,12.68042659626838,158.56234741210938
167,2021-11-02,2021-11-26,145.0,24.40674412156294,2021-12-03,165.0,8.35,158.56234741210938
168,2021-11-02,2021-11-26,150.0,19.480219732609513,2021-12-03,170.0,4.457343018533188,158.56234741210938
169,2021-11-02,2021-11-26,155.0,19.439941447495045,2021-12-03,175.0,2.2199999999999998,158.56234741210938
170,2021-11-02,2021-11-26,160.0,14.014376206656284,2021-12-03,179.99999999999997,0.9750000000000001,158.56234741210938
171,2021-11-02,2021-11-26,165.0,8.126830741509147,2021-12-03,185.0,0.415,158.56234741210938
172,2021-11-02,2021-11-26,170.0,6.87788869029103,2021-12-03,190.0,0.345,158.56234741210938
173,2021-11-02,2021-11-26,175.0,6.758231538173494,2021-12-03,195.0,0.3519765653243496,158.56234741210938
174,2021-11-02,2021-11-26,180.00000000000003,0.635,2021-12-03,200.0,0.34597523548212844,158.56234741210938
175,2021-11-02,2021-11-26,184.99999999999997,0.23,2021-12-03,205.0,0.3457879646516277,158.56234741210938
176,2021-11-02,2021-11-26,190.0,0.14198281531332743,,,,158.56234741210938
177,2021-11-02,2021-11-26,194.99999999999997,0.11888462593786549,,,,158.56234741210938
178,2021-11-02,2021-11-26,200.0,0.08999999999999998,,,,158.56234741210938
179,2021-11-02,2021-11-26,205.0,0.07367588241618439,,,,158.56234741210938
180,2021-11-03,2021-11-26,85.0,86.91896955918916,2021-12-03,130.0,41.05122033735098,158.6181182861328
181,2021-11-03,2021-11-26,90.0,82.52586750226415,2021-12-03,135.0,35.93144442031679,158.6181182861328
182,2021-11-03,2021-11-26,100.0,70.74906799086273,2021-12-03,140.0,30.80678214422666,158.6181182861328
183,2021-11-03,2021-11-26,105.0,65.45,2021-12-03,145.0,25.876010037541374,158.6181182861328
184,2021-11-03,2021-11-26,130.0,39.95364670921514,2021-12-03,150.0,20.84490189263514,158.6181182861328
185,2021-11-03,2021-11-26,135.0,34.49121543731614,2021-12-03,155.0,15.949999999999998,158.6181182861328
186,2021-11-03,2021-11-26,140.0,29.943840880355847,2021-12-03,160.0,11.002789368054186,158.6181182861328
187,2021-11-03,2021-11-26,145.0,25.195904095984076,2021-12-03,165.0,8.69036742990234,158.6181182861328
188,2021-11-03,2021-11-26,150.0,20.365425959157456,2021-12-03,170.0,5.337468436188011,158.6181182861328
189,2021-11-03,2021-11-26,155.0,15.975000000000001,2021-12-03,175.0,2.04,158.6181182861328
190,2021-11-03,2021-11-26,160.0,14.094594912785166,2021-12-03,179.99999999999997,0.88,158.6181182861328
191,2021-11-03,2021-11-26,165.0,11.557855922798128,2021-12-03,185.0,0.375,158.6181182861328
192,2021-11-03,2021-11-26,170.0,11.661664728960556,2021-12-03,190.0,0.28187664740328716,158.6181182861328
193,2021-11-03,2021-11-26,175.0,10.810247039113698,2021-12-03,195.00000000000003,0.2759500407966598,158.6181182861328
194,2021-11-03,2021-11-26,180.0,0.565,2021-12-03,200.0,0.28,158.6181182861328
195,2021-11-03,2021-11-26,185.0,0.20500000000000002,2021-12-03,204.99999999999997,0.2765874284783051,158.6181182861328
196,2021-11-03,2021-11-26,190.0,0.07576962030022934,,,,158.6181182861328
197,2021-11-03,2021-11-26,195.0,0.06,,,,158.6181182861328
198,2021-11-03,2021-11-26,200.00000000000003,0.05973261668225692,,,,158.6181182861328
199,2021-11-03,2021-11-26,205.0,0.05906616531097158,,,,158.6181182861328
200,2021-11-04,2021-11-26,85.0,84.19756181274056,2021-12-03,130.0,38.61509075938972,156.5346221923828
201,2021-11-04,2021-11-26,90.0,79.91285565691112,2021-12-03,135.0,33.25,156.5346221923828
202,2021-11-04,2021-11-26,99.99999999999999,67.67841240036995,2021-12-03,140.0,27.844781145672584,156.5346221923828
203,2021-11-04,2021-11-26,105.0,62.2630387217893,2021-12-03,145.0,22.8739787282643,156.5346221923828
204,2021-11-04,2021-11-26,130.0,35.6625287834787,2021-12-03,150.0,17.329130393211894,156.5346221923828
205,2021-11-04,2021-11-26,135.0,30.7287369421443,2021-12-03,155.0,14.251601581745327,156.5346221923828
206,2021-11-04,2021-11-26,140.0,25.965169804371424,2021-12-03,160.0,9.574965852200854,156.5346221923828
207,2021-11-04,2021-11-26,145.0,25.229756118003834,2021-12-03,165.0,5.924999999999999,156.5346221923828
208,2021-11-04,2021-11-26,150.0,16.414733042225215,2021-12-03,170.0,3.1250000000000004,156.5346221923828
209,2021-11-04,2021-11-26,155.0,11.732694812292111,2021-12-03,175.0,1.475,156.5346221923828
210,2021-11-04,2021-11-26,160.0,10.68352811613103,2021-12-03,180.0,0.635,156.5346221923828
211,2021-11-04,2021-11-26,165.0,10.21483932678687,2021-12-03,185.0,0.43435942954389267,156.5346221923828
212,2021-11-04,2021-11-26,170.0,9.975437326567505,2021-12-03,190.0,0.43209241750816696,156.5346221923828
213,2021-11-04,2021-11-26,175.0,3.1397648084279806,2021-12-03,195.0,0.425,156.5346221923828
214,2021-11-04,2021-11-26,180.0,0.355,2021-12-03,200.0,0.4234850953198476,156.5346221923828
215,2021-11-04,2021-11-26,185.0,0.11599713187641694,2021-12-03,205.0,0.4241405373492204,156.5346221923828
216,2021-11-04,2021-11-26,190.0,0.09,,,,156.5346221923828
217,2021-11-04,2021-11-26,195.00000000000003,0.065,,,,156.5346221923828
218,2021-11-04,2021-11-26,200.0,0.05791688321445288,,,,156.5346221923828
219,2021-11-04,2021-11-26,205.0,0.05804380023612192,,,,156.5346221923828
220,2021-11-05,2021-11-26,85.0,84.19606508139064,2021-12-03,125.0,43.3215138383187,156.31137084960938
221,2021-11-05,2021-11-26,90.0,79.5886090699281,2021-12-03,130.0,38.025000000000006,156.31137084960938
222,2021-11-05,2021-11-26,100.0,67.66325502650312,2021-12-03,135.0,32.400361337044345,156.31137084960938
223,2021-11-05,2021-11-26,105.0,62.28591134492819,2021-12-03,140.0,27.90556679721523,156.31137084960938
224,2021-11-05,2021-11-26,130.0,36.49054524547844,2021-12-03,145.0,22.61056973510061,156.31137084960938
225,2021-11-05,2021-11-26,135.0,31.01373580827886,2021-12-03,150.0,18.375,156.31137084960938
226,2021-11-05,2021-11-26,140.0,26.301057598461316,2021-12-03,155.0,13.434546362206538,156.31137084960938
227,2021-11-05,2021-11-26,145.0,22.012127163877416,2021-12-03,160.0,11.375577450486892,156.31137084960938
228,2021-11-05,2021-11-26,150.0,16.82940496237408,2021-12-03,165.0,5.590820179659481,156.31137084960938
229,2021-11-05,2021-11-26,155.0,15.982463018714343,2021-12-03,170.0,4.026753737523068,156.31137084960938
230,2021-11-05,2021-11-26,160.0,11.725199028371625,2021-12-03,175.0,1.2999999999999998,156.31137084960938
231,2021-11-05,2021-11-26,165.0,9.916915212875303,2021-12-03,180.0,1.0932358957523667,156.31137084960938
232,2021-11-05,2021-11-26,170.0,8.786023863682669,2021-12-03,184.99999999999997,1.0904061037709734,156.31137084960938
233,2021-11-05,2021-11-26,175.0,5.937198481941173,2021-12-03,190.0,1.083555397028275,156.31137084960938
234,2021-11-05,2021-11-26,179.99999999999997,0.32,2021-12-03,194.99999999999997,1.0859555795673588,156.31137084960938
235,2021-11-05,2021-11-26,185.0,0.15,2021-12-03,200.0,1.085,156.31137084960938
236,2021-11-05,2021-11-26,190.0,0.13960124892484674,2021-12-03,204.99999999999997,1.071749684059945,156.31137084960938
237,2021-11-05,2021-11-26,195.0,0.125,,,,156.31137084960938
238,2021-11-05,2021-11-26,200.0,0.11705431624599427,,,,156.31137084960938
239,2021-11-05,2021-11-26,205.00000000000003,0.11735306450506337,,,,156.31137084960938
240,2021-11-08,2021-11-26,85.0,81.74225903708876,2021-12-03,125.0,42.642418725268435,157.2508087158203
241,2021-11-08,2021-11-26,90.0,76.52396641414067,2021-12-03,130.0,39.91144872868692,157.2508087158203
242,2021-11-08,2021-11-26,145.0,23.046474535468942,2021-12-03,135.0,33.04999400122984,157.2508087158203
243,2021-11-08,2021-11-26,155.0,13.211859114851308,2021-12-03,140.0,29.37636898883291,157.2508087158203
244,2021-11-08,2021-11-26,160.0,11.54634573713101,2021-12-03,145.0,24.131403666233386,157.2508087158203
245,2021-11-08,2021-11-26,165.0,9.051143153764599,2021-12-03,150.0,19.35,157.2508087158203
246,2021-11-08,2021-11-26,167.5,4.732411750125762,2021-12-03,155.0,14.71846908544932,157.2508087158203
247,2021-11-08,2021-11-26,170.0,4.026342673747355,2021-12-03,160.0,10.536095816944522,157.2508087158203
248,2021-11-08,2021-11-26,172.5,1.6050000000000002,2021-12-03,165.0,5.929548147245658,157.2508087158203
249,2021-11-08,2021-11-26,175.0,0.9550000000000001,2021-12-03,170.0,3.2372260284076306,157.2508087158203
250,2021-11-08,2021-11-26,177.5,0.40739966990731724,2021-12-03,174.99999999999997,1.4199999999999997,157.2508087158203
251,2021-11-08,2021-11-26,179.99999999999997,0.32999999999999996,2021-12-03,180.0,0.575,157.2508087158203
252,2021-11-08,2021-11-26,182.5,0.16055941135740126,2021-12-03,185.00000000000003,0.24,157.2508087158203
253,2021-11-08,2021-11-26,185.0,0.14,2021-12-03,190.0,0.135,157.2508087158203
254,2021-11-08,2021-11-26,187.5,0.095,2021-12-03,195.0,0.08807035036608497,157.2508087158203
255,2021-11-08,2021-11-26,192.5,0.065,2021-12-03,199.99999999999997,0.075,157.2508087158203
256,2021-11-08,2021-11-26,195.0,0.05823770050986011,2021-12-03,205.0,0.060000000000000005,157.2508087158203
257,2021-11-08,2021-11-26,200.0,0.04461672180604107,,,,157.2508087158203
258,2021-11-08,2021-11-26,205.0,0.045,,,,157.2508087158203
259,2021-11-08,2021-11-26,210.00000000000003,0.043992766037748085,,,,157.2508087158203
260,2021-11-09,2021-11-26,150.0,18.235042736609735,2021-12-03,125.0,42.30724818778784,156.06021118164062
261,2021-11-09,2021-11-26,155.0,12.844161216514943,2021-12-03,130.0,37.145350352368546,156.06021118164062
262,2021-11-09,2021-11-26,157.5,10.245954693037671,2021-12-03,135.0,32.719617608151026,156.06021118164062
263,2021-11-09,2021-11-26,160.0,8.34411054989811,2021-12-03,140.0,27.426356417498653,156.06021118164062
264,2021-11-09,2021-11-26,162.5,6.65,2021-12-03,145.0,22.95,156.06021118164062
265,2021-11-09,2021-11-26,165.0,4.892259473364583,2021-12-03,150.0,20.187062901906728,156.06021118164062
266,2021-11-09,2021-11-26,167.5,3.175,2021-12-03,155.0,12.87738051881983,156.06021118164062
267,2021-11-09,2021-11-26,170.0,2.05,2021-12-03,160.0,9.851227634375213,156.06021118164062
268,2021-11-09,2021-11-26,172.5,1.0131659484173205,2021-12-03,165.0,6.1389548952276725,156.06021118164062
269,2021-11-09,2021-11-26,175.0,0.73,2021-12-03,170.0,3.8436688614145527,156.06021118164062
270,2021-11-09,2021-11-26,177.5,0.4150000000000001,2021-12-03,175.0,1.135,156.06021118164062
271,2021-11-09,2021-11-26,179.99999999999997,0.3598823389041707,2021-12-03,180.00000000000003,0.455,156.06021118164062
272,2021-11-09,2021-11-26,182.50000000000003,0.3476094762559575,2021-12-03,185.0,0.35640032486001677,156.06021118164062
