,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2018-06-21,2018-07-06,125.0,9.78415314622093,2018-08-03,122.00000000000001,13.995654573228679,129.1116485595703
1,2018-06-21,2018-07-06,129.0,6.5527905819437615,2018-08-03,123.0,12.489672047448213,129.1116485595703
2,2018-06-21,2018-07-06,131.0,4.475,2018-08-03,132.0,5.875,129.1116485595703
3,2018-06-21,2018-07-06,133.0,2.98,2018-08-03,133.0,5.110838089992291,129.1116485595703
4,2018-06-21,2018-07-06,134.0,2.1773633039906812,2018-08-03,134.0,4.475,129.1116485595703
5,2018-06-21,2018-07-06,135.0,2.1682954551870166,2018-08-03,135.0,4.428085355294139,129.1116485595703
6,2018-06-21,2018-07-06,136.0,1.345,2018-08-03,136.0,3.085,129.1116485595703
7,2018-06-21,2018-07-06,137.0,0.97,2018-08-03,137.0,3.0475747376489744,129.1116485595703
8,2018-06-21,2018-07-06,138.0,0.6576879542885048,2018-08-03,138.0,2.1523178093513495,129.1116485595703
9,2018-06-21,2018-07-06,139.0,0.45499999999999996,2018-08-03,139.0,1.7368582444323015,129.1116485595703
10,2018-06-21,2018-07-06,140.0,0.30500000000000005,2018-08-03,140.0,1.595,129.1116485595703
11,2018-06-21,2018-07-06,141.0,0.2,2018-08-03,141.0,1.369340277903018,129.1116485595703
12,2018-06-21,2018-07-06,142.0,0.13,2018-08-03,142.0,1.195,129.1116485595703
13,2018-06-21,2018-07-06,143.0,0.0754286345965557,2018-08-03,143.0,0.9686886233801812,129.1116485595703
14,2018-06-21,2018-07-06,144.0,0.04,2018-08-03,144.0,0.8665282871539762,129.1116485595703
15,2018-06-21,2018-07-06,145.0,0.03,2018-08-03,145.0,0.76,129.1116485595703
16,2018-06-21,2018-07-06,146.0,0.022587227650064906,2018-08-03,146.0,0.6504738550297081,129.1116485595703
17,2018-06-21,2018-07-06,147.0,0.02,2018-08-03,147.0,0.5940228484279481,129.1116485595703
18,2018-06-21,2018-07-06,148.0,0.02000531610140773,2018-08-03,148.0,0.545,129.1116485595703
19,2018-06-21,2018-07-06,149.0,0.01999731497179742,2018-08-03,149.0,0.4789832096940137,129.1116485595703
20,2018-06-22,2018-07-06,128.0,7.925000000000001,2018-08-03,122.0,14.5,129.87939453125
21,2018-06-22,2018-07-06,131.0,5.125,2018-08-03,123.0,13.036084867039403,129.87939453125
22,2018-06-22,2018-07-06,132.0,4.287384944145866,2018-08-03,132.0,6.43593947331024,129.87939453125
23,2018-06-22,2018-07-06,133.0,3.45,2018-08-03,133.0,5.047279047921556,129.87939453125
24,2018-06-22,2018-07-06,134.0,2.680733562063724,2018-08-03,134.0,4.7,129.87939453125
25,2018-06-22,2018-07-06,135.0,2.131638436293432,2018-08-03,135.0,4.55884031470505,129.87939453125
26,2018-06-22,2018-07-06,135.99999999999997,1.44,2018-08-03,136.0,3.525,129.87939453125
27,2018-06-22,2018-07-06,137.0,1.0350000000000001,2018-08-03,137.0,2.987094282282321,129.87939453125
28,2018-06-22,2018-07-06,138.0,0.645,2018-08-03,138.0,2.7729297375070034,129.87939453125
29,2018-06-22,2018-07-06,139.0,0.39,2018-08-03,139.0,2.2093780398568708,129.87939453125
30,2018-06-22,2018-07-06,140.0,0.271431184228421,2018-08-03,140.0,1.7817527820954528,129.87939453125
31,2018-06-22,2018-07-06,141.0,0.23500000000000001,2018-08-03,141.0,1.53,129.87939453125
32,2018-06-22,2018-07-06,143.0,0.20979482037007416,2018-08-03,142.0,1.256799591413374,129.87939453125
33,2018-06-22,2018-07-06,144.0,0.16054034184368404,2018-08-03,143.0,1.0454271220686988,129.87939453125
34,2018-06-22,2018-07-06,145.0,0.14286375908575585,2018-08-03,144.0,0.8054442902943665,129.87939453125
35,2018-06-22,2018-07-06,146.0,0.10676973068791194,2018-08-03,145.0,0.6942506340684437,129.87939453125
36,2018-06-22,2018-07-06,147.0,0.07574220870240968,2018-08-03,146.0,0.57,129.87939453125
37,2018-06-22,2018-07-06,148.00000000000003,0.05456593989176476,2018-08-03,147.0,0.47000000000000003,129.87939453125
38,2018-06-22,2018-07-06,149.0,0.015000000000000001,2018-08-03,148.0,0.385,129.87939453125
39,2018-06-22,2018-07-06,150.0,0.015,2018-08-03,149.0,0.325,129.87939453125
40,2018-06-25,2018-07-06,117.0,13.853247693610129,2018-08-03,124.0,9.275,125.65658569335938
41,2018-06-25,2018-07-06,124.0,6.864638861630809,2018-08-03,128.0,5.8,125.65658569335938
42,2018-06-25,2018-07-06,125.0,6.915033725257521,2018-08-03,129.0,4.722466584317255,125.65658569335938
43,2018-06-25,2018-07-06,126.0,5.550000000000001,2018-08-03,130.0,4.475,125.65658569335938
44,2018-06-25,2018-07-06,128.0,4.047877262296398,2018-08-03,131.0,3.9395372456919855,125.65658569335938
45,2018-06-25,2018-07-06,129.0,2.937057372288669,2018-08-03,132.0,3.325,125.65658569335938
46,2018-06-25,2018-07-06,130.0,2.643186821871191,2018-08-03,133.0,3.0149999999999997,125.65658569335938
47,2018-06-25,2018-07-06,131.0,1.855,2018-08-03,134.0,2.485,125.65658569335938
48,2018-06-25,2018-07-06,132.0,1.2119757993084757,2018-08-03,135.0,2.272268058177182,125.65658569335938
49,2018-06-25,2018-07-06,133.0,0.98,2018-08-03,136.0,1.7058384022596083,125.65658569335938
50,2018-06-25,2018-07-06,134.0,0.6499999999999999,2018-08-03,137.0,1.6178598597470712,125.65658569335938
51,2018-06-25,2018-07-06,135.0,0.545,2018-08-03,138.0,1.625,125.65658569335938
52,2018-06-25,2018-07-06,136.0,0.4676958583933069,2018-08-03,140.0,0.9,125.65658569335938
53,2018-06-25,2018-07-06,137.0,0.38,2018-08-03,142.0,0.5544755981185753,125.65658569335938
54,2018-06-25,2018-07-06,138.0,0.3799567233352506,2018-08-03,143.0,0.4742893252612328,125.65658569335938
55,2018-06-25,2018-07-06,139.0,0.3794048881413086,2018-08-03,144.0,0.4757167643094567,125.65658569335938
56,2018-06-25,2018-07-06,140.0,0.37795289931485165,2018-08-03,145.0,0.47500000000000003,125.65658569335938
57,2018-06-25,2018-07-06,141.0,0.38000641114307093,2018-08-03,146.0,0.47389574725327877,125.65658569335938
58,2018-06-25,2018-07-06,145.0,0.3800093094732171,2018-08-03,147.0,0.47549515693797934,125.65658569335938
59,2018-06-25,2018-07-06,148.0,0.38061114628253784,2018-08-03,149.0,0.4736731175362542,125.65658569335938
60,2018-06-26,2018-07-06,126.0,6.925,2018-08-03,128.0,6.975,127.21134948730467
61,2018-06-26,2018-07-06,128.0,4.830775619943,2018-08-03,129.0,6.3,127.21134948730467
62,2018-06-26,2018-07-06,129.0,3.9675344944577504,2018-08-03,131.0,4.975,127.21134948730467
63,2018-06-26,2018-07-06,130.0,3.670951213216803,2018-08-03,132.0,4.35,127.21134948730467
64,2018-06-26,2018-07-06,131.0,2.74,2018-08-03,133.0,3.9933825500970555,127.21134948730467
65,2018-06-26,2018-07-06,132.0,2.150162132982018,2018-08-03,134.0,3.3393445859399744,127.21134948730467
66,2018-06-26,2018-07-06,133.0,1.46,2018-08-03,135.0,2.88,127.21134948730467
67,2018-06-26,2018-07-06,134.0,1.0150000000000001,2018-08-03,136.0,2.5700000000000003,127.21134948730467
68,2018-06-26,2018-07-06,135.0,0.633085657160634,2018-08-03,138.0,1.8449999999999998,127.21134948730467
69,2018-06-26,2018-07-06,136.0,0.43,2018-08-03,140.0,1.265,127.21134948730467
70,2018-06-26,2018-07-06,137.0,0.26,2018-08-03,141.0,1.005188060980615,127.21134948730467
71,2018-06-26,2018-07-06,138.0,0.155,2018-08-03,142.0,0.8442776075359996,127.21134948730467
72,2018-06-26,2018-07-06,139.0,0.09991031414577038,2018-08-03,142.99999999999997,0.705,127.21134948730467
73,2018-06-26,2018-07-06,140.0,0.10002605403009636,2018-08-03,144.0,0.5700000000000001,127.21134948730467
74,2018-06-26,2018-07-06,141.0,0.0997488411756054,2018-08-03,145.0,0.495,127.21134948730467
75,2018-06-26,2018-07-06,142.0,0.1,2018-08-03,146.0,0.40002069281181807,127.21134948730467
76,2018-06-26,2018-07-06,143.0,0.09982841303109113,2018-08-03,147.0,0.32,127.21134948730467
77,2018-06-26,2018-07-06,145.0,0.09985192457877144,2018-08-03,148.0,0.3010442167755144,127.21134948730467
78,2018-06-26,2018-07-06,146.0,0.09963366105595411,2018-08-03,149.0,0.19767897539992602,127.21134948730467
79,2018-06-26,2018-07-06,148.0,0.09988155796589632,2018-08-03,150.0,0.16116141362602435,127.21134948730467
80,2018-06-27,2018-07-06,125.0,6.708385458204053,2018-08-03,110.0,21.85,125.74298858642578
81,2018-06-27,2018-07-06,126.0,5.675,2018-08-03,128.0,6.0,125.74298858642578
82,2018-06-27,2018-07-06,128.0,3.925,2018-08-03,129.0,5.0921532949269475,125.74298858642578
83,2018-06-27,2018-07-06,130.0,2.4299999999999997,2018-08-03,130.0,4.466720199037696,125.74298858642578
84,2018-06-27,2018-07-06,131.0,1.8050000000000002,2018-08-03,131.0,4.219932147799528,125.74298858642578
