,t0,T1,K1,C1,T2,K2,C2,Adj_S0
37,2022-04-22,2022-05-06,315.0,0.545,2022-06-03,355.0,1.0435912552990658,268.67413330078125
38,2022-04-22,2022-05-06,320.0,0.425,2022-06-03,400.0,0.2884244249399852,268.67413330078125
39,2022-04-22,2022-05-06,340.0,0.195,2022-06-03,420.0,0.04499999999999999,268.67413330078125
40,2022-04-25,2022-05-06,262.5,22.075,2022-06-03,250.0,35.175,275.2333679199219
41,2022-04-25,2022-05-06,265.0,20.066812886049075,2022-06-03,265.0,22.95,275.2333679199219
42,2022-04-25,2022-05-06,272.5,14.725,2022-06-03,270.0,19.415543292738146,275.2333679199219
43,2022-04-25,2022-05-06,275.0,13.275681762362895,2022-06-03,275.0,16.925,275.2333679199219
44,2022-04-25,2022-05-06,277.5,11.632726742853022,2022-06-03,280.0,13.75,275.2333679199219
45,2022-04-25,2022-05-06,280.0,10.25,2022-06-03,285.0,11.332997627625874,275.2333679199219
46,2022-04-25,2022-05-06,282.5,8.778434998364457,2022-06-03,290.0,9.037243755295433,275.2333679199219
47,2022-04-25,2022-05-06,285.0,7.699999999999999,2022-06-03,295.0,7.69341345474472,275.2333679199219
48,2022-04-25,2022-05-06,287.5,6.524255686895507,2022-06-03,300.0,5.625,275.2333679199219
49,2022-04-25,2022-05-06,290.00000000000006,5.836994148152848,2022-06-03,305.0,4.175,275.2333679199219
50,2022-04-25,2022-05-06,292.5,4.65,2022-06-03,310.0,3.10597910005751,275.2333679199219
51,2022-04-25,2022-05-06,295.0,3.875,2022-06-03,315.0,2.1179458867680863,275.2333679199219
52,2022-04-25,2022-05-06,297.5,2.958214077637129,2022-06-03,320.0,1.8,275.2333679199219
53,2022-04-25,2022-05-06,300.0,2.6819870150303924,2022-06-03,325.0,1.4,275.2333679199219
54,2022-04-25,2022-05-06,302.5,2.145,2022-06-03,330.0,1.0209404948934666,275.2333679199219
55,2022-04-25,2022-05-06,305.0,1.7749999999999997,2022-06-03,335.0,0.7502591410837405,275.2333679199219
56,2022-04-25,2022-05-06,310.0,1.15,2022-06-03,339.99999999999994,0.55,275.2333679199219
57,2022-04-25,2022-05-06,315.0,0.76,2022-06-03,350.0,0.27999999999999997,275.2333679199219
58,2022-04-25,2022-05-06,320.0,0.51,2022-06-03,355.0,0.2795327831175053,275.2333679199219
59,2022-04-25,2022-05-06,330.0,0.255,2022-06-03,420.0,0.28146612150825767,275.2333679199219
60,2022-04-26,2022-05-06,270.0,11.350000000000001,2022-06-03,250.0,28.074089694189162,264.9385986328125
61,2022-04-26,2022-05-06,272.5,9.921587506755671,2022-06-03,255.0,24.13316128992743,264.9385986328125
62,2022-04-26,2022-05-06,275.0,8.75,2022-06-03,260.0,20.75,264.9385986328125
63,2022-04-26,2022-05-06,277.5,7.426192690885332,2022-06-03,265.0,17.077312788111044,264.9385986328125
64,2022-04-26,2022-05-06,280.0,6.650000000000001,2022-06-03,270.0,15.144171726961558,264.9385986328125
65,2022-04-26,2022-05-06,285.0,4.949999999999999,2022-06-03,275.0,12.275,264.9385986328125
66,2022-04-26,2022-05-06,287.5,3.9811830523339604,2022-06-03,280.0,10.274380333078195,264.9385986328125
67,2022-04-26,2022-05-06,290.0,3.7347597420667022,2022-06-03,285.0,8.275,264.9385986328125
68,2022-04-26,2022-05-06,292.5,2.9037491649138016,2022-06-03,290.0,6.55,264.9385986328125
69,2022-04-26,2022-05-06,295.0,2.52,2022-06-03,295.0,5.175,264.9385986328125
70,2022-04-26,2022-05-06,300.0,1.775,2022-06-03,300.0,4.125,264.9385986328125
71,2022-04-26,2022-05-06,305.0,1.28,2022-06-03,305.0,3.025,264.9385986328125
72,2022-04-26,2022-05-06,310.0,0.885,2022-06-03,310.0,2.389315755344974,264.9385986328125
73,2022-04-26,2022-05-06,315.0,0.6499999999999999,2022-06-03,320.0,1.27,264.9385986328125
74,2022-04-26,2022-05-06,320.0,0.475,2022-06-03,325.0,0.9750000000000001,264.9385986328125
75,2022-04-26,2022-05-06,325.0,0.37,2022-06-03,330.0,0.75,264.9385986328125
76,2022-04-26,2022-05-06,330.00000000000006,0.27,2022-06-03,335.0,0.535,264.9385986328125
77,2022-04-26,2022-05-06,335.0,0.22561424966229643,2022-06-03,345.0,0.38,264.9385986328125
78,2022-04-26,2022-05-06,350.0,0.08,2022-06-03,350.0,0.32499999999999996,264.9385986328125
79,2022-04-26,2022-05-06,360.0,0.034999999999999996,2022-06-03,420.0,0.034999999999999996,264.9385986328125
80,2022-04-27,2022-05-06,270.0,16.275,2022-06-03,179.99999999999997,103.525,277.6845092773437
81,2022-04-27,2022-05-06,275.0,12.325,2022-06-03,220.0,64.7,277.6845092773437
82,2022-04-27,2022-05-06,277.5,10.497764417095915,2022-06-03,250.00000000000003,37.025000000000006,277.6845092773437
83,2022-04-27,2022-05-06,280.0,8.875,2022-06-03,270.0,20.825,277.6845092773437
84,2022-04-27,2022-05-06,282.5,7.184548363015022,2022-06-03,275.0,16.998757183456355,277.6845092773437
85,2022-04-27,2022-05-06,285.00000000000006,6.0,2022-06-03,280.0,13.841023335770725,277.6845092773437
86,2022-04-27,2022-05-06,287.5,4.800000000000001,2022-06-03,285.0,10.936177498526154,277.6845092773437
87,2022-04-27,2022-05-06,290.0,3.825,2022-06-03,290.0,9.174929633001057,277.6845092773437
88,2022-04-27,2022-05-06,292.5,2.875,2022-06-03,295.0,6.4,277.6845092773437
89,2022-04-27,2022-05-06,295.0,2.175,2022-06-03,300.0,4.825939114491298,277.6845092773437
90,2022-04-27,2022-05-06,297.5,1.5845308615163143,2022-06-03,305.0,3.5,277.6845092773437
91,2022-04-27,2022-05-06,300.0,1.2077457026450198,2022-06-03,310.0,2.379386321085432,277.6845092773437
92,2022-04-27,2022-05-06,302.5,0.895,2022-06-03,315.0,1.7433130244680728,277.6845092773437
93,2022-04-27,2022-05-06,305.0,0.575,2022-06-03,320.0,1.5922283212565436,277.6845092773437
94,2022-04-27,2022-05-06,307.5,0.462619283038391,2022-06-03,325.0,0.945,277.6845092773437
95,2022-04-27,2022-05-06,310.00000000000006,0.39,2022-06-03,330.0,0.61,277.6845092773437
96,2022-04-27,2022-05-06,315.0,0.21000000000000002,2022-06-03,335.0,0.45499999999999996,277.6845092773437
97,2022-04-27,2022-05-06,320.0,0.1415771144114498,2022-06-03,340.0,0.29500000000000004,277.6845092773437
98,2022-04-27,2022-05-06,325.0,0.07500000000000002,2022-06-03,345.0,0.20500000000000002,277.6845092773437
99,2022-04-27,2022-05-06,330.0,0.045,2022-06-03,420.0,0.04,277.6845092773437
100,2022-04-28,2022-05-06,275.0,16.35,2022-06-03,200.0,89.95,283.96923828125
101,2022-04-28,2022-05-06,277.5,14.225,2022-06-03,250.0,41.900000000000006,283.96923828125
102,2022-04-28,2022-05-06,280.0,12.35,2022-06-03,275.0,20.5,283.96923828125
103,2022-04-28,2022-05-06,282.5,10.357294191105835,2022-06-03,280.0,16.78492483700594,283.96923828125
104,2022-04-28,2022-05-06,285.0,8.969218618981923,2022-06-03,285.0,13.675,283.96923828125
105,2022-04-28,2022-05-06,287.5,7.124999999999999,2022-06-03,290.0,11.640561362126856,283.96923828125
106,2022-04-28,2022-05-06,290.0,5.675,2022-06-03,294.99999999999994,8.375,283.96923828125
107,2022-04-28,2022-05-06,292.5,4.373274330192203,2022-06-03,300.0,5.750000000000001,283.96923828125
108,2022-04-28,2022-05-06,295.0,3.375,2022-06-03,305.0,3.4938956599377486,283.96923828125
109,2022-04-28,2022-05-06,297.5,2.4111005923224247,2022-06-03,310.0,3.2249999999999996,283.96923828125
110,2022-04-28,2022-05-06,300.0,1.7599999999999998,2022-06-03,315.0,2.05,283.96923828125
111,2022-04-28,2022-05-06,302.5,1.225,2022-06-03,320.0,1.34,283.96923828125
112,2022-04-28,2022-05-06,305.0,0.845,2022-06-03,325.0,0.8300000000000001,283.96923828125
113,2022-04-28,2022-05-06,307.49999999999994,0.571721944533612,2022-06-03,330.0,0.6291161002982478,283.96923828125
114,2022-04-28,2022-05-06,310.0,0.38,2022-06-03,335.0,0.4,283.96923828125
115,2022-04-28,2022-05-06,315.0,0.18499999999999997,2022-06-03,345.0,0.20866098632743588,283.96923828125
116,2022-04-28,2022-05-06,317.5,0.125,2022-06-03,350.0,0.12385884312655644,283.96923828125
117,2022-04-28,2022-05-06,320.0,0.08499999999999999,2022-06-03,355.0,0.11,283.96923828125
118,2022-04-28,2022-05-06,322.49999999999994,0.06392634728808232,2022-06-03,360.0,0.09,283.96923828125
119,2022-04-28,2022-05-06,325.0,0.045,2022-06-03,420.0,0.045000000000000005,283.96923828125
120,2022-04-29,2022-05-06,265.0,14.7,2022-06-03,225.0,53.6,272.0959167480469
121,2022-04-29,2022-05-06,270.0,11.025,2022-06-03,250.0,30.9,272.0959167480469
122,2022-04-29,2022-05-06,275.0,7.699999999999999,2022-06-03,265.0,19.81896151994457,272.0959167480469
123,2022-04-29,2022-05-06,277.50000000000006,6.25,2022-06-03,270.0,16.4,272.0959167480469
124,2022-04-29,2022-05-06,280.0,4.95,2022-06-03,275.0,12.943167520597305,272.0959167480469
125,2022-04-29,2022-05-06,282.5,3.780781548709666,2022-06-03,280.0,10.293548938721017,272.0959167480469
126,2022-04-29,2022-05-06,285.0,2.85,2022-06-03,285.0,8.05,272.0959167480469
127,2022-04-29,2022-05-06,287.5,2.05,2022-06-03,290.0,5.800000000000001,272.0959167480469
128,2022-04-29,2022-05-06,289.99999999999994,1.455,2022-06-03,295.00000000000006,4.3999999999999995,272.0959167480469
129,2022-04-29,2022-05-06,292.5,1.0179568336767066,2022-06-03,300.0,3.225,272.0959167480469
130,2022-04-29,2022-05-06,295.0,0.685,2022-06-03,305.0,2.131613391587172,272.0959167480469
131,2022-04-29,2022-05-06,297.5,0.45499999999999996,2022-06-03,310.0,1.5400000000000003,272.0959167480469
132,2022-04-29,2022-05-06,300.0,0.305,2022-06-03,315.0,1.155,272.0959167480469
133,2022-04-29,2022-05-06,302.5,0.22,2022-06-03,320.0,0.8,272.0959167480469
134,2022-04-29,2022-05-06,305.0,0.1617526825494966,2022-06-03,324.99999999999994,0.6002454591574616,272.0959167480469
135,2022-04-29,2022-05-06,307.5,0.11499999999999999,2022-06-03,330.0,0.38,272.0959167480469
136,2022-04-29,2022-05-06,310.0,0.08499999999999999,2022-06-03,335.0,0.27,272.0959167480469
137,2022-04-29,2022-05-06,312.5,0.060000000000000005,2022-06-03,340.0,0.1869502856027153,272.0959167480469
138,2022-04-29,2022-05-06,315.0,0.045,2022-06-03,345.0,0.13482593606557267,272.0959167480469
139,2022-04-29,2022-05-06,320.0,0.035,2022-06-03,350.0,0.09,272.0959167480469
140,2022-05-02,2022-05-06,270.0,15.95,2022-06-03,240.0,46.400000000000006,278.9100646972656
141,2022-05-02,2022-05-06,272.5,13.611560022073183,2022-06-03,249.99999999999997,36.825,278.9100646972656
142,2022-05-02,2022-05-06,275.0,11.825,2022-06-03,260.0,28.925,278.9100646972656
143,2022-05-02,2022-05-06,277.5,9.829612431459108,2022-06-03,275.0,16.92227196515354,278.9100646972656
144,2022-05-02,2022-05-06,280.0,8.443290483851591,2022-06-03,280.0,14.226120171056504,278.9100646972656
145,2022-05-02,2022-05-06,282.5,6.45,2022-06-03,285.0,11.024999999999999,278.9100646972656
146,2022-05-02,2022-05-06,285.0,4.975,2022-06-03,290.0,8.75,278.9100646972656
147,2022-05-02,2022-05-06,287.5,3.661512389966434,2022-06-03,295.00000000000006,6.325000000000001,278.9100646972656
148,2022-05-02,2022-05-06,290.0,2.62,2022-06-03,300.0,4.625,278.9100646972656
149,2022-05-02,2022-05-06,292.5,1.7850000000000001,2022-06-03,305.0,2.98,278.9100646972656
150,2022-05-02,2022-05-06,295.0,1.15,2022-06-03,310.0,2.12,278.9100646972656
151,2022-05-02,2022-05-06,297.5,0.7000000000000001,2022-06-03,315.0,1.31,278.9100646972656
152,2022-05-02,2022-05-06,300.0,0.42,2022-06-03,320.0,0.7849999999999999,278.9100646972656
153,2022-05-02,2022-05-06,302.5,0.25,2022-06-03,325.0,0.485,278.9100646972656
154,2022-05-02,2022-05-06,305.0,0.14500000000000002,2022-06-03,330.0,0.315,278.9100646972656
155,2022-05-02,2022-05-06,307.5,0.08795580347830728,2022-06-03,335.0,0.22007857840916356,278.9100646972656
156,2022-05-02,2022-05-06,310.0,0.055,2022-06-03,340.0,0.15,278.9100646972656
157,2022-05-02,2022-05-06,315.0,0.03432861386115463,2022-06-03,350.0,0.1,278.9100646972656
158,2022-05-02,2022-05-06,317.5,0.025007350929638617,2022-06-03,400.0,0.055,278.9100646972656
159,2022-05-02,2022-05-06,320.0,0.025,2022-06-03,420.0,0.055,278.9100646972656
160,2022-05-03,2022-05-06,260.0,21.725,2022-06-03,220.0,62.650000000000006,276.2726135253906
161,2022-05-03,2022-05-06,265.0,16.89053780760529,2022-06-03,270.0,18.6,276.2726135253906
162,2022-05-03,2022-05-06,270.0,12.975,2022-06-03,275.0,15.05,276.2726135253906
163,2022-05-03,2022-05-06,275.0,9.024999999999999,2022-06-03,280.0,11.798595078013891,276.2726135253906
164,2022-05-03,2022-05-06,277.5,7.230710719522634,2022-06-03,285.0,8.85,276.2726135253906
165,2022-05-03,2022-05-06,280.0,5.575,2022-06-03,290.0,6.082290834629147,276.2726135253906
166,2022-05-03,2022-05-06,282.5,4.15,2022-06-03,295.0,4.912895868390159,276.2726135253906
167,2022-05-03,2022-05-06,285.0,2.94,2022-06-03,299.99999999999994,3.5250000000000004,276.2726135253906
168,2022-05-03,2022-05-06,287.5,1.975,2022-06-03,305.0,2.3,276.2726135253906
169,2022-05-03,2022-05-06,290.0,1.245,2022-06-03,310.0,1.525,276.2726135253906
170,2022-05-03,2022-05-06,292.5,0.75,2022-06-03,315.0,1.05,276.2726135253906
171,2022-05-03,2022-05-06,295.0,0.42499999999999993,2022-06-03,320.0,0.69,276.2726135253906
172,2022-05-03,2022-05-06,297.5,0.24,2022-06-03,325.0,0.5,276.2726135253906
173,2022-05-03,2022-05-06,300.0,0.135,2022-06-03,330.0,0.31,276.2726135253906
174,2022-05-03,2022-05-06,302.5,0.08095628155974154,2022-06-03,335.0,0.18,276.2726135253906
175,2022-05-03,2022-05-06,305.0,0.045,2022-06-03,385.0,0.06,276.2726135253906
176,2022-05-03,2022-05-06,307.5,0.03257681968133453,2022-06-03,390.0,0.05801645363803661,276.2726135253906
177,2022-05-03,2022-05-06,310.0,0.025,2022-06-03,395.0,0.05598189104028655,276.2726135253906
178,2022-05-03,2022-05-06,315.0,0.015,2022-06-03,400.0,0.05397809289024999,276.2726135253906
179,2022-05-03,2022-05-06,320.0,0.015,2022-06-03,410.0,0.05,276.2726135253906
180,2022-05-04,2022-05-06,260.0,29.875,2022-06-03,210.0,80.1,284.3123779296875
181,2022-05-04,2022-05-06,265.0,24.673229794315887,2022-06-03,250.0,41.05,284.3123779296875
182,2022-05-04,2022-05-06,270.0,19.933329485514115,2022-06-03,265.0,27.668939227795082,284.3123779296875
183,2022-05-04,2022-05-06,272.5,17.382955453075024,2022-06-03,270.0,24.02189991074024,284.3123779296875
184,2022-05-04,2022-05-06,275.0,15.313913693089622,2022-06-03,275.0,18.884513903874495,284.3123779296875
185,2022-05-04,2022-05-06,277.5,12.775,2022-06-03,280.0,15.658730442091846,284.3123779296875
186,2022-05-04,2022-05-06,280.0,10.728910968326414,2022-06-03,285.0,12.6,284.3123779296875
187,2022-05-04,2022-05-06,282.5,8.2,2022-06-03,290.0,9.3,284.3123779296875
188,2022-05-04,2022-05-06,285.0,6.1366545799484316,2022-06-03,295.0,6.257954804891271,284.3123779296875
189,2022-05-04,2022-05-06,287.5,4.312061298467141,2022-06-03,300.0,4.725,284.3123779296875
190,2022-05-04,2022-05-06,290.0,2.8099999999999996,2022-06-03,305.0,3.05,284.3123779296875
191,2022-05-04,2022-05-06,292.5,1.65,2022-06-03,310.0,2.065,284.3123779296875
192,2022-05-04,2022-05-06,295.0,0.875,2022-06-03,315.0,1.21,284.3123779296875
193,2022-05-04,2022-05-06,297.5,0.44,2022-06-03,320.0,0.7499999999999999,284.3123779296875
194,2022-05-04,2022-05-06,299.99999999999994,0.20500000000000002,2022-06-03,325.0,0.44500000000000006,284.3123779296875
195,2022-05-04,2022-05-06,302.5,0.10500000000000001,2022-06-03,330.0,0.255,284.3123779296875
196,2022-05-04,2022-05-06,305.0,0.060000000000000005,2022-06-03,335.00000000000006,0.20233068282487998,284.3123779296875
197,2022-05-04,2022-05-06,307.5,0.035,2022-06-03,340.0,0.14,284.3123779296875
198,2022-05-04,2022-05-06,310.0,0.02501222135591092,2022-06-03,350.0,0.1,284.3123779296875
199,2022-05-04,2022-05-06,320.0,0.025,2022-06-03,395.0,0.065,284.3123779296875
200,2022-05-05,2022-05-06,265.0,12.775,2022-06-03,220.0,58.349999999999994,271.92919921875
201,2022-05-05,2022-05-06,270.0,8.425,2022-06-03,250.0,30.925,271.92919921875
202,2022-05-05,2022-05-06,272.5,6.301595235696217,2022-06-03,255.0,26.533998674785135,271.92919921875
203,2022-05-05,2022-05-06,275.0,4.625,2022-06-03,260.0,23.201324938845136,271.92919921875
204,2022-05-05,2022-05-06,277.5,3.015,2022-06-03,265.0,18.85,271.92919921875
205,2022-05-05,2022-05-06,280.0,1.83,2022-06-03,270.0,15.450000000000001,271.92919921875
206,2022-05-05,2022-05-06,282.5,1.0,2022-06-03,275.0,13.179076610997317,271.92919921875
207,2022-05-05,2022-05-06,285.00000000000006,0.5,2022-06-03,280.0,9.941101368836016,271.92919921875
208,2022-05-05,2022-05-06,287.49999999999994,0.26,2022-06-03,284.99999999999994,7.3500000000000005,271.92919921875
209,2022-05-05,2022-05-06,290.0,0.125,2022-06-03,290.00000000000006,5.025,271.92919921875
210,2022-05-05,2022-05-06,292.50000000000006,0.065,2022-06-03,295.0,3.5,271.92919921875
211,2022-05-05,2022-05-06,295.0,0.04,2022-06-03,300.0,2.5999999999999996,271.92919921875
212,2022-05-05,2022-05-06,297.5,0.025,2022-06-03,305.0,1.625,271.92919921875
213,2022-05-05,2022-05-06,300.0,0.021215080204261803,2022-06-03,310.0,1.0,271.92919921875
214,2022-05-05,2022-05-06,302.5,0.01724264516947439,2022-06-03,315.0,0.7364173903160819,271.92919921875
215,2022-05-05,2022-05-06,305.0,0.01377373244935443,2022-06-03,320.0,0.565,271.92919921875
216,2022-05-05,2022-05-06,307.5,0.01,2022-06-03,325.0,0.38356624249003535,271.92919921875
217,2022-05-05,2022-05-06,310.0,0.005908515172017398,2022-06-03,329.99999999999994,0.265,271.92919921875
218,2022-05-05,2022-05-06,315.0,0.005,2022-06-03,335.0,0.24,271.92919921875
219,2022-05-05,2022-05-06,322.5,0.004998446787180082,2022-06-03,350.0,0.13,271.92919921875
220,2022-05-06,2022-05-06,180.0,94.83293254377658,2022-06-03,200.0,75.12499999999999,269.3604736328125
221,2022-05-06,2022-05-06,250.0,24.692119612851446,2022-06-03,225.0,51.00890404180604,269.3604736328125
222,2022-05-06,2022-05-06,265.0,9.99917877959553,2022-06-03,230.0,46.175,269.3604736328125
223,2022-05-06,2022-05-06,267.5,7.475,2022-06-03,265.0,17.025,269.3604736328125
224,2022-05-06,2022-05-06,270.0,5.314027788817832,2022-06-03,270.0,13.95,269.3604736328125
225,2022-05-06,2022-05-06,272.5,3.69468691421712,2022-06-03,275.0,11.2,269.3604736328125
226,2022-05-06,2022-05-06,275.0,3.000810047863016,2022-06-03,279.99999999999994,7.824999999999999,269.3604736328125
227,2022-05-06,2022-05-06,277.5,0.005002985185719857,2022-06-03,285.0,5.85,269.3604736328125
228,2022-05-06,2022-05-06,280.00000000000006,0.005009603816480631,2022-06-03,290.0,3.9749999999999996,269.3604736328125
229,2022-05-06,2022-05-06,282.5,0.005,2022-06-03,295.0,2.5461637017537604,269.3604736328125
230,2022-05-06,2022-05-06,285.0,0.005000045878375893,2022-06-03,300.0,1.755,269.3604736328125
231,2022-05-06,2022-05-06,287.5,0.004999551129011807,2022-06-03,305.00000000000006,0.9899175450130618,269.3604736328125
232,2022-05-06,2022-05-06,290.0,0.005001861403753486,2022-06-03,310.0,0.7,269.3604736328125
233,2022-05-06,2022-05-06,292.5,0.004996772277295312,2022-06-03,315.0,0.4,269.3604736328125
234,2022-05-06,2022-05-06,295.0,0.00500136094425068,2022-06-03,320.0,0.2946931648378253,269.3604736328125
235,2022-05-06,2022-05-06,297.5,0.004996757820731302,2022-06-03,325.0,0.16499999999999998,269.3604736328125
236,2022-05-06,2022-05-06,300.0,0.004994103961393228,2022-06-03,330.0,0.13,269.3604736328125
237,2022-05-06,2022-05-06,302.5,0.004993693952500342,2022-06-03,334.99999999999994,0.11624627974433971,269.3604736328125
238,2022-05-06,2022-05-06,305.0,0.004990722702450338,2022-06-03,345.0,0.09,269.3604736328125
239,2022-05-06,2022-05-06,310.0,0.00498666286395557,2022-06-03,349.99999999999994,0.08,269.3604736328125
