,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2021-10-21,2021-11-26,135.0,5.275,2021-12-03,128.0,11.338097207257784,130.91151428222656
1,2021-10-21,2021-11-26,138.0,2.9388040512124616,2021-12-03,129.0,10.262952582577242,130.91151428222656
2,2021-10-21,2021-11-26,139.0,2.55,2021-12-03,135.0,5.325,130.91151428222656
3,2021-10-21,2021-11-26,139.99999999999997,1.98,2021-12-03,136.0,4.725,130.91151428222656
4,2021-10-21,2021-11-26,141.0,1.5249999999999997,2021-12-03,137.0,3.753606502401002,130.91151428222656
5,2021-10-21,2021-11-26,142.0,1.0248255872162513,2021-12-03,138.0,3.3250276084487567,130.91151428222656
6,2021-10-21,2021-11-26,143.0,0.8500000000000001,2021-12-03,139.0,3.055513378738655,130.91151428222656
7,2021-10-21,2021-11-26,144.0,0.61,2021-12-03,139.99999999999997,2.2306159139668615,130.91151428222656
8,2021-10-21,2021-11-26,145.0,0.49,2021-12-03,141.0,2.105696170716678,130.91151428222656
9,2021-10-21,2021-11-26,146.0,0.28237041394207624,2021-12-03,142.0,1.495,130.91151428222656
10,2021-10-21,2021-11-26,147.0,0.25046020578397454,2021-12-03,143.0,1.0792656453654526,130.91151428222656
11,2021-10-21,2021-11-26,148.00000000000003,0.24898360421649712,2021-12-03,144.0,0.9199999999999999,130.91151428222656
12,2021-10-21,2021-11-26,149.0,0.2501738607590289,2021-12-03,145.0,0.42000000000000004,130.91151428222656
13,2021-10-21,2021-11-26,150.0,0.250548975225081,2021-12-03,146.0,0.38168689887385676,130.91151428222656
14,2021-10-21,2021-11-26,155.0,0.24969086576917154,2021-12-03,147.0,0.37,130.91151428222656
15,2021-10-21,2021-11-26,160.0,0.2500739456063115,2021-12-03,148.0,0.3456053810041797,130.91151428222656
16,2021-10-21,2021-11-26,165.0,0.24997052063228495,2021-12-03,149.0,0.33305451600908836,130.91151428222656
17,2021-10-21,2021-11-26,170.0,0.24999999999999994,2021-12-03,150.0,0.33232096668262495,130.91151428222656
18,2021-10-21,2021-11-26,175.0,0.24866315138421058,2021-12-03,155.0,0.3325335223950863,130.91151428222656
19,2021-10-21,2021-11-26,180.0,0.2477814370089073,2021-12-03,160.0,0.3329013253873984,130.91151428222656
20,2021-10-22,2021-11-26,75.0,65.83407316200146,2021-12-03,128.0,13.25,132.3208770751953
21,2021-10-22,2021-11-26,80.00000000000001,60.67946004837677,2021-12-03,129.0,12.555604587753049,132.3208770751953
22,2021-10-22,2021-11-26,85.0,55.79163770816145,2021-12-03,135.0,6.5443940757553545,132.3208770751953
23,2021-10-22,2021-11-26,90.0,50.70404640564928,2021-12-03,136.0,6.0,132.3208770751953
24,2021-10-22,2021-11-26,135.0,8.388472587827064,2021-12-03,137.0,5.2883978517882495,132.3208770751953
25,2021-10-22,2021-11-26,138.0,6.649886577192595,2021-12-03,138.0,4.578013452616906,132.3208770751953
26,2021-10-22,2021-11-26,139.0,6.19839916077379,2021-12-03,139.0,3.75,132.3208770751953
27,2021-10-22,2021-11-26,140.0,5.353534224566197,2021-12-03,140.0,2.9886393510864324,132.3208770751953
28,2021-10-22,2021-11-26,141.0,4.860138483166315,2021-12-03,141.0,2.766335807743105,132.3208770751953
29,2021-10-22,2021-11-26,142.0,3.0256007280092816,2021-12-03,142.0,1.7588485884114293,132.3208770751953
30,2021-10-22,2021-11-26,143.0,1.4212396994383398,2021-12-03,143.0,1.5842804815107574,132.3208770751953
31,2021-10-22,2021-11-26,144.0,1.045,2021-12-03,144.0,1.23,132.3208770751953
32,2021-10-22,2021-11-26,145.0,0.8465872816970489,2021-12-03,145.00000000000003,0.913496026941172,132.3208770751953
33,2021-10-22,2021-11-26,145.99999999999997,0.4930764623290769,2021-12-03,146.0,0.7163479100078214,132.3208770751953
34,2021-10-22,2021-11-26,147.0,0.43884625484294504,2021-12-03,147.0,0.54,132.3208770751953
35,2021-10-22,2021-11-26,148.0,0.37,2021-12-03,148.0,0.42000000000000004,132.3208770751953
36,2021-10-22,2021-11-26,149.0,0.25390007674027587,2021-12-03,149.0,0.30500000000000005,132.3208770751953
37,2021-10-22,2021-11-26,155.0,0.25185275514070643,2021-12-03,150.0,0.25577264935817007,132.3208770751953
38,2021-10-22,2021-11-26,160.0,0.25,2021-12-03,155.0,0.255,132.3208770751953
39,2021-10-22,2021-11-26,180.00000000000003,0.25,2021-12-03,160.0,0.25524170712752087,132.3208770751953
40,2021-10-25,2021-11-26,75.0,65.10089045531707,2021-12-03,128.0,13.1,132.3396759033203
41,2021-10-25,2021-11-26,80.0,59.930609902604004,2021-12-03,129.0,12.215832610058794,132.3396759033203
42,2021-10-25,2021-11-26,138.0,4.0,2021-12-03,135.0,6.625,132.3396759033203
43,2021-10-25,2021-11-26,139.0,3.6687312723279346,2021-12-03,136.0,6.325525565319631,132.3396759033203
44,2021-10-25,2021-11-26,140.0,2.6072791681092653,2021-12-03,137.0,4.9713299949238765,132.3396759033203
45,2021-10-25,2021-11-26,141.0,2.128622253276576,2021-12-03,138.0,4.200238963333217,132.3396759033203
46,2021-10-25,2021-11-26,142.00000000000003,1.6441118324971349,2021-12-03,139.0,3.85,132.3396759033203
47,2021-10-25,2021-11-26,143.0,1.2087974295006212,2021-12-03,140.0,3.217249478002305,132.3396759033203
