,t0,T1,K1,C1,T2,K2,C2,Adj_S0
56,2020-03-16,2020-04-09,155.0,1.654938971820268,2020-05-01,155.0,2.025,113.11568450927734
57,2020-03-16,2020-04-09,157.5,1.5137398592517968,2020-05-01,160.0,1.495,113.11568450927734
58,2020-03-16,2020-04-09,160.0,1.4360531961890841,2020-05-01,165.0,1.035,113.11568450927734
59,2020-03-16,2020-04-09,162.5,1.25,2020-05-01,170.0,0.705,113.11568450927734
60,2020-03-17,2020-04-09,80.0,54.45571458346342,2020-05-01,70.0,65.3,121.53284454345705
61,2020-03-17,2020-04-09,85.0,50.720620514426386,2020-05-01,75.0,59.95887999797225,121.53284454345705
62,2020-03-17,2020-04-09,89.99999999999999,46.11959461647007,2020-05-01,100.0,38.17044059927551,121.53284454345705
63,2020-03-17,2020-04-09,105.0,32.425,2020-05-01,123.0,18.35,121.53284454345705
64,2020-03-17,2020-04-09,130.0,11.90390031175637,2020-05-01,130.0,13.75129276783587,121.53284454345705
65,2020-03-17,2020-04-09,133.0,8.774999999999999,2020-05-01,131.0,12.774556751037982,121.53284454345705
66,2020-03-17,2020-04-09,134.0,7.801503755596208,2020-05-01,134.0,11.15,121.53284454345705
67,2020-03-17,2020-04-09,135.0,7.170883388132449,2020-05-01,139.0,7.742132351247461,121.53284454345705
68,2020-03-17,2020-04-09,136.0,6.547440504654875,2020-05-01,141.0,7.455779647717294,121.53284454345705
69,2020-03-17,2020-04-09,140.0,5.500078421964409,2020-05-01,142.0,6.671369356440903,121.53284454345705
70,2020-03-17,2020-04-09,141.0,5.048570914793455,2020-05-01,143.0,6.548179477224641,121.53284454345705
71,2020-03-17,2020-04-09,142.0,4.483781067305493,2020-05-01,144.0,5.973221188537746,121.53284454345705
72,2020-03-17,2020-04-09,143.00000000000003,3.770607702053507,2020-05-01,145.0,5.411592898651487,121.53284454345705
73,2020-03-17,2020-04-09,144.0,3.375,2020-05-01,146.0,4.834255148423646,121.53284454345705
74,2020-03-17,2020-04-09,145.0,3.1462903342164097,2020-05-01,147.0,4.310570092914117,121.53284454345705
75,2020-03-17,2020-04-09,147.0,3.3547185688162156,2020-05-01,150.0,4.187089741539043,121.53284454345705
76,2020-03-17,2020-04-09,149.0,2.356242657878455,2020-05-01,155.00000000000003,3.1100000000000003,121.53284454345705
77,2020-03-17,2020-04-09,150.0,2.292503812988282,2020-05-01,160.00000000000003,2.4900604662683676,121.53284454345705
78,2020-03-17,2020-04-09,160.0,0.631991890923115,2020-05-01,165.0,0.9199999999999999,121.53284454345705
79,2020-03-17,2020-04-09,167.5,0.625,2020-05-01,170.0,0.8200000000000001,121.53284454345705
80,2020-03-18,2020-04-09,80.0,51.69999178277877,2020-05-01,70.0,62.95,120.0825653076172
81,2020-03-18,2020-04-09,85.0,48.0,2020-05-01,75.00000000000001,58.29535556771615,120.0825653076172
82,2020-03-18,2020-04-09,90.0,43.35,2020-05-01,80.0,52.956588384645165,120.0825653076172
83,2020-03-18,2020-04-09,124.00000000000001,13.4,2020-05-01,133.0,10.857733890645783,120.0825653076172
84,2020-03-18,2020-04-09,125.0,12.44943367789079,2020-05-01,135.0,10.851540642934108,120.0825653076172
85,2020-03-18,2020-04-09,130.0,9.325,2020-05-01,136.0,9.51864754317081,120.0825653076172
86,2020-03-18,2020-04-09,133.0,6.9573307304278496,2020-05-01,137.0,8.11173442430632,120.0825653076172
87,2020-03-18,2020-04-09,134.0,6.724775094760566,2020-05-01,139.0,6.697430883362669,120.0825653076172
88,2020-03-18,2020-04-09,135.0,6.55,2020-05-01,141.0,6.325002020809909,120.0825653076172
89,2020-03-18,2020-04-09,139.0,6.308311649046561,2020-05-01,142.0,6.085183703419099,120.0825653076172
90,2020-03-18,2020-04-09,140.0,4.330422096720989,2020-05-01,143.0,5.749147468975277,120.0825653076172
91,2020-03-18,2020-04-09,141.0,4.17538152331397,2020-05-01,144.0,5.458539550115345,120.0825653076172
92,2020-03-18,2020-04-09,142.0,3.2876155823542557,2020-05-01,145.0,5.2,120.0825653076172
93,2020-03-18,2020-04-09,144.0,3.0300000000000002,2020-05-01,146.0,4.92668819374145,120.0825653076172
94,2020-03-18,2020-04-09,147.0,2.8641503544945803,2020-05-01,147.0,4.953105391687173,120.0825653076172
95,2020-03-18,2020-04-09,148.0,2.3771024184912593,2020-05-01,150.0,3.9336756188156246,120.0825653076172
96,2020-03-18,2020-04-09,149.0,2.0504176904531586,2020-05-01,155.0,2.637765482598257,120.0825653076172
97,2020-03-18,2020-04-09,150.0,1.9356009575263091,2020-05-01,160.0,2.375,120.0825653076172
98,2020-03-18,2020-04-09,160.0,1.6613671749245615,2020-05-01,165.0,2.108826886113912,120.0825653076172
99,2020-03-18,2020-04-09,162.5,1.575,2020-05-01,170.0,1.975,120.0825653076172
100,2020-03-19,2020-04-09,126.0,8.25,2020-05-01,80.0,48.05391019897527,113.04450225830078
101,2020-03-19,2020-04-09,128.0,7.074706629176562,2020-05-01,85.0,43.675,113.04450225830078
102,2020-03-19,2020-04-09,130.0,5.925,2020-05-01,90.0,39.15,113.04450225830078
103,2020-03-19,2020-04-09,131.0,5.45,2020-05-01,125.0,11.85,113.04450225830078
104,2020-03-19,2020-04-09,135.0,4.2941620995745655,2020-05-01,127.99999999999999,9.590314584644558,113.04450225830078
105,2020-03-19,2020-04-09,136.0,4.100146473203789,2020-05-01,129.0,8.75393039663447,113.04450225830078
106,2020-03-19,2020-04-09,140.0,2.7,2020-05-01,132.0,8.554264449157824,113.04450225830078
107,2020-03-19,2020-04-09,143.0,2.4612019504441864,2020-05-01,133.0,7.5,113.04450225830078
108,2020-03-19,2020-04-09,144.0,2.459263938402126,2020-05-01,135.0,7.150010030807137,113.04450225830078
109,2020-03-19,2020-04-09,145.0,2.4660800463273764,2020-05-01,137.0,6.574999999999999,113.04450225830078
110,2020-03-19,2020-04-09,147.0,2.4202750217846516,2020-05-01,139.0,4.540216164026016,113.04450225830078
111,2020-03-19,2020-04-09,148.0,2.4059343456075313,2020-05-01,140.0,4.475,113.04450225830078
112,2020-03-19,2020-04-09,149.0,2.405,2020-05-01,143.0,4.206553956774886,113.04450225830078
113,2020-03-19,2020-04-09,150.0,2.3985774622261413,2020-05-01,144.0,3.4696280736244933,113.04450225830078
114,2020-03-19,2020-04-09,152.5,2.3177813486026815,2020-05-01,145.0,3.2297505617374767,113.04450225830078
115,2020-03-19,2020-04-09,155.0,2.299938586717286,2020-05-01,146.0,3.0808027750223514,113.04450225830078
116,2020-03-19,2020-04-09,157.5,2.2803826987941234,2020-05-01,150.0,2.2090694132786575,113.04450225830078
117,2020-03-19,2020-04-09,162.5,2.25,2020-05-01,165.0,0.62,113.04450225830078
118,2020-03-19,2020-04-09,165.0,2.2175472968352845,2020-05-01,170.0,0.3089783704674132,113.04450225830078
119,2020-03-19,2020-04-09,167.5,2.1858542467350777,2020-05-01,175.0,0.23,113.04450225830078
120,2020-03-20,2020-04-09,75.0,42.6736047672334,2020-05-01,90.0,30.649999999999995,106.67378997802734
121,2020-03-20,2020-04-09,80.0,39.474999999999994,2020-05-01,122.00000000000001,6.8500000000000005,106.67378997802734
122,2020-03-20,2020-04-09,85.0,34.5677989085205,2020-05-01,123.0,6.479309363846669,106.67378997802734
123,2020-03-20,2020-04-09,90.0,30.51587473570844,2020-05-01,125.00000000000001,5.417555170782379,106.67378997802734
124,2020-03-20,2020-04-09,121.99999999999999,4.053916070790827,2020-05-01,126.0,4.95,106.67378997802734
125,2020-03-20,2020-04-09,124.0,3.46,2020-05-01,130.0,3.407879087264884,106.67378997802734
126,2020-03-20,2020-04-09,128.0,2.5250000000000004,2020-05-01,132.0,3.3866322943727023,106.67378997802734
127,2020-03-20,2020-04-09,130.0,2.3049999999999997,2020-05-01,133.0,2.6,106.67378997802734
128,2020-03-20,2020-04-09,133.0,2.0275372840492847,2020-05-01,134.0,2.5250000000000004,106.67378997802734
129,2020-03-20,2020-04-09,135.0,2.0590557906550364,2020-05-01,135.0,2.4949080031111084,106.67378997802734
130,2020-03-20,2020-04-09,137.0,1.9039577101362366,2020-05-01,136.0,2.409775112891973,106.67378997802734
131,2020-03-20,2020-04-09,140.0,1.8569550635612753,2020-05-01,139.0,2.375,106.67378997802734
132,2020-03-20,2020-04-09,144.0,1.804278972458846,2020-05-01,144.0,2.3160782296791793,106.67378997802734
133,2020-03-20,2020-04-09,147.0,1.7727120864744477,2020-05-01,145.0,2.3180110825894205,106.67378997802734
134,2020-03-20,2020-04-09,148.0,1.7502645862270663,2020-05-01,146.0,2.2995593252662965,106.67378997802734
135,2020-03-20,2020-04-09,149.0,1.7145007579139608,2020-05-01,147.0,2.2899582767277877,106.67378997802734
136,2020-03-20,2020-04-09,150.0,1.75,2020-05-01,150.0,2.220715756457212,106.67378997802734
137,2020-03-20,2020-04-09,152.5,1.622400974479558,2020-05-01,155.0,2.165358855227348,106.67378997802734
138,2020-03-20,2020-04-09,155.0,1.575,2020-05-01,165.0,2.1464083219016,106.67378997802734
139,2020-03-20,2020-04-09,175.0,1.525,2020-05-01,185.0,2.15,106.67378997802734
140,2020-03-23,2020-04-09,85.0,28.225000000000005,2020-05-01,100.0,14.277973515382637,98.88836669921876
141,2020-03-23,2020-04-09,105.0,11.466410509697551,2020-05-01,105.0,12.5,98.88836669921876
142,2020-03-23,2020-04-09,110.0,7.774999999999999,2020-05-01,115.0,6.675000000000001,98.88836669921876
143,2020-03-23,2020-04-09,118.0,3.9500000000000006,2020-05-01,120.0,4.712560469490449,98.88836669921876
144,2020-03-23,2020-04-09,120.0,2.7708609667785686,2020-05-01,125.0,3.155,98.88836669921876
145,2020-03-23,2020-04-09,121.00000000000001,2.440709794775975,2020-05-01,135.0,2.025,98.88836669921876
146,2020-03-23,2020-04-09,121.99999999999999,2.4443964392913733,2020-05-01,136.0,1.485,98.88836669921876
147,2020-03-23,2020-04-09,124.0,2.423068023825721,2020-05-01,137.0,1.4824690767652688,98.88836669921876
148,2020-03-23,2020-04-09,124.99999999999999,2.4165516237197027,2020-05-01,142.0,1.4590660889955545,98.88836669921876
149,2020-03-23,2020-04-09,130.0,0.83,2020-05-01,144.0,1.4741148810610263,98.88836669921876
150,2020-03-23,2020-04-09,137.0,0.77,2020-05-01,145.0,1.472681232305385,98.88836669921876
151,2020-03-23,2020-04-09,138.0,0.7849688326457881,2020-05-01,146.0,1.4801824337376168,98.88836669921876
152,2020-03-23,2020-04-09,144.0,0.7691641858879035,2020-05-01,147.0,1.4821329239063517,98.88836669921876
153,2020-03-23,2020-04-09,147.0,0.7848665958408437,2020-05-01,150.0,1.4753196090821143,98.88836669921876
154,2020-03-23,2020-04-09,149.0,0.7688104987249184,2020-05-01,155.0,1.4686928746786534,98.88836669921876
155,2020-03-23,2020-04-09,150.0,0.7670057043077492,2020-05-01,160.0,1.483080539125113,98.88836669921876
156,2020-03-23,2020-04-09,152.5,0.8154664366784774,2020-05-01,165.0,1.454238300215983,98.88836669921876
157,2020-03-23,2020-04-09,155.0,0.7622641250356625,2020-05-01,170.0,1.465,98.88836669921876
158,2020-03-23,2020-04-09,157.5,0.7588390857025034,2020-05-01,175.0,1.4599307130724528,98.88836669921876
159,2020-03-23,2020-04-09,160.0,0.7622400214046259,2020-05-01,180.0,1.4531260254407818,98.88836669921876
160,2020-03-24,2020-04-09,70.0,48.959296362644395,2020-05-01,100.0,20.42876205168328,106.04206848144533
161,2020-03-24,2020-04-09,110.0,11.593250392459407,2020-05-01,115.0,10.475,106.04206848144533
162,2020-03-24,2020-04-09,115.0,10.967261956872374,2020-05-01,120.0,7.025,106.04206848144533
163,2020-03-24,2020-04-09,117.99999999999999,6.225,2020-05-01,128.0,3.376077891434562,106.04206848144533
164,2020-03-24,2020-04-09,120.0,4.59,2020-05-01,129.0,2.9988653631330355,106.04206848144533
165,2020-03-24,2020-04-09,121.0,3.303385338952341,2020-05-01,130.0,2.7,106.04206848144533
166,2020-03-24,2020-04-09,122.00000000000001,3.2716007851530877,2020-05-01,131.0,2.5466679804861854,106.04206848144533
167,2020-03-24,2020-04-09,125.00000000000001,2.867688429797724,2020-05-01,133.0,2.5123491461442424,106.04206848144533
168,2020-03-24,2020-04-09,125.99999999999999,2.6339438032755065,2020-05-01,135.0,1.955,106.04206848144533
169,2020-03-24,2020-04-09,130.0,2.546583874441647,2020-05-01,143.0,1.262896160349362,106.04206848144533
170,2020-03-24,2020-04-09,131.0,2.41,2020-05-01,145.0,1.26,106.04206848144533
171,2020-03-24,2020-04-09,132.0,2.0836875602633724,2020-05-01,146.0,1.1909775560381874,106.04206848144533
172,2020-03-24,2020-04-09,134.0,2.0520223916696674,2020-05-01,147.0,1.1720758045658584,106.04206848144533
173,2020-03-24,2020-04-09,135.0,2.0319247193834786,2020-05-01,150.0,1.018156220980061,106.04206848144533
174,2020-03-24,2020-04-09,140.0,1.5,2020-05-01,155.0,0.91,106.04206848144533
175,2020-03-24,2020-04-09,145.0,1.225523743343541,2020-05-01,160.0,0.875,106.04206848144533
176,2020-03-24,2020-04-09,149.0,1.1857700337496164,2020-05-01,165.0,0.8638089725513006,106.04206848144533
177,2020-03-24,2020-04-09,150.0,1.1997214516896315,2020-05-01,170.0,0.86,106.04206848144533
178,2020-03-24,2020-04-09,152.5,1.2126459645439507,2020-05-01,175.0,0.8549896021436095,106.04206848144533
179,2020-03-24,2020-04-09,155.0,1.185,2020-05-01,180.0,0.8526058813436328,106.04206848144533
180,2020-03-25,2020-04-09,118.0,6.275,2020-05-01,100.0,21.549999999999997,106.2378158569336
181,2020-03-25,2020-04-09,119.0,5.525,2020-05-01,118.0,8.45,106.2378158569336
182,2020-03-25,2020-04-09,120.00000000000001,4.477137131928556,2020-05-01,120.0,7.324999999999999,106.2378158569336
183,2020-03-25,2020-04-09,122.00000000000001,3.7549999999999994,2020-05-01,125.0,4.705,106.2378158569336
184,2020-03-25,2020-04-09,123.00000000000001,3.275,2020-05-01,130.0,3.2745183358307752,106.2378158569336
185,2020-03-25,2020-04-09,124.0,3.210757457957353,2020-05-01,132.0,2.727095635156392,106.2378158569336
186,2020-03-25,2020-04-09,125.0,3.026430358332787,2020-05-01,133.0,2.531829204998918,106.2378158569336
187,2020-03-25,2020-04-09,125.99999999999999,2.8991301211330125,2020-05-01,134.0,2.52,106.2378158569336
188,2020-03-25,2020-04-09,127.0,2.856363774376316,2020-05-01,135.0,2.4395338462256357,106.2378158569336
189,2020-03-25,2020-04-09,130.0,2.4968222799226685,2020-05-01,136.0,2.375,106.2378158569336
190,2020-03-25,2020-04-09,131.0,2.403968166159544,2020-05-01,137.0,2.3046342990904236,106.2378158569336
191,2020-03-25,2020-04-09,132.0,2.247477236930906,2020-05-01,143.0,2.2423889253000815,106.2378158569336
192,2020-03-25,2020-04-09,133.0,2.170595098426233,2020-05-01,145.0,2.0746919366574494,106.2378158569336
193,2020-03-25,2020-04-09,135.0,2.1799999999999997,2020-05-01,146.0,2.1072676022857935,106.2378158569336
194,2020-03-25,2020-04-09,138.0,1.8706209319552243,2020-05-01,147.0,2.1025865480870536,106.2378158569336
195,2020-03-25,2020-04-09,139.0,1.7887070409923886,2020-05-01,150.0,2.0950441211099857,106.2378158569336
196,2020-03-25,2020-04-09,140.0,1.7342126293741655,2020-05-01,155.0,2.073384654621686,106.2378158569336
197,2020-03-25,2020-04-09,142.0,1.7400000000000004,2020-05-01,160.0,2.025,106.2378158569336
198,2020-03-25,2020-04-09,150.0,1.735342599325227,2020-05-01,165.0,2.036470163938712,106.2378158569336
199,2020-03-25,2020-04-09,165.0,1.6999990059937082,2020-05-01,175.0,2.0010165560631266,106.2378158569336
200,2020-03-26,2020-04-09,110.0,17.275,2020-05-01,65.0,59.31760105577999,112.61742401123048
201,2020-03-26,2020-04-09,114.0,14.040099004448473,2020-05-01,70.0,55.887434838250485,112.61742401123048
202,2020-03-26,2020-04-09,115.0,12.809931185019789,2020-05-01,75.0,52.0071322016473,112.61742401123048
203,2020-03-26,2020-04-09,117.0,9.905756476457215,2020-05-01,80.0,46.25,112.61742401123048
204,2020-03-26,2020-04-09,120.0,8.72350080830541,2020-05-01,85.0,41.532253489921196,112.61742401123048
205,2020-03-26,2020-04-09,122.0,6.245125903445205,2020-05-01,90.0,35.58924561680737,112.61742401123048
206,2020-03-26,2020-04-09,123.0,5.854378897449963,2020-05-01,105.0,28.825395718397218,112.61742401123048
207,2020-03-26,2020-04-09,124.0,5.775,2020-05-01,123.0,10.222900281446156,112.61742401123048
208,2020-03-26,2020-04-09,125.0,5.482242285291861,2020-05-01,125.0,7.33755017883752,112.61742401123048
209,2020-03-26,2020-04-09,126.0,4.39,2020-05-01,130.0,4.859817356055994,112.61742401123048
210,2020-03-26,2020-04-09,128.0,2.9535723806891956,2020-05-01,132.0,4.4,112.61742401123048
211,2020-03-26,2020-04-09,130.0,2.75,2020-05-01,135.0,3.00647411775324,112.61742401123048
212,2020-03-26,2020-04-09,132.0,2.01,2020-05-01,136.0,2.642068322169949,112.61742401123048
213,2020-03-26,2020-04-09,133.0,1.376806650468852,2020-05-01,137.0,2.6,112.61742401123048
214,2020-03-26,2020-04-09,135.0,1.27,2020-05-01,142.0,2.301429261762676,112.61742401123048
215,2020-03-26,2020-04-09,137.0,1.1941085128235085,2020-05-01,143.0,2.3207520943545767,112.61742401123048
216,2020-03-26,2020-04-09,140.0,0.7526354030629715,2020-05-01,144.0,2.1598905131647825,112.61742401123048
217,2020-03-26,2020-04-09,143.0,0.345,2020-05-01,145.0,2.09805635570644,112.61742401123048
218,2020-03-26,2020-04-09,150.0,0.3119749412797986,2020-05-01,180.0,2.1484226858631144,112.61742401123048
219,2020-03-26,2020-04-09,160.0,0.285,2020-05-01,185.0,2.15,112.61742401123048
220,2020-03-27,2020-04-09,115.0,10.45,2020-05-01,100.0,23.050899835398575,109.58332824707033
221,2020-03-27,2020-04-09,120.0,6.575,2020-05-01,105.0,20.575000000000003,109.58332824707033
222,2020-03-27,2020-04-09,121.0,5.22853701921121,2020-05-01,122.0,8.125,109.58332824707033
223,2020-03-27,2020-04-09,123.0,5.06656871346495,2020-05-01,123.0,7.7,109.58332824707033
224,2020-03-27,2020-04-09,124.0,4.505590476964384,2020-05-01,124.0,7.125,109.58332824707033
225,2020-03-27,2020-04-09,124.99999999999999,3.985534860238799,2020-05-01,126.0,5.632156604304985,109.58332824707033
226,2020-03-27,2020-04-09,126.0,3.6600257890082415,2020-05-01,130.0,4.449999999999999,109.58332824707033
227,2020-03-27,2020-04-09,127.99999999999999,2.57459904833412,2020-05-01,135.0,2.995,109.58332824707033
228,2020-03-27,2020-04-09,129.0,2.510494172153136,2020-05-01,140.0,1.9331268055602964,109.58332824707033
229,2020-03-27,2020-04-09,130.0,2.205,2020-05-01,142.0,1.922380946103902,109.58332824707033
230,2020-03-27,2020-04-09,132.0,1.466599034150853,2020-05-01,143.0,1.81,109.58332824707033
231,2020-03-27,2020-04-09,133.0,1.1275510329899465,2020-05-01,144.0,1.5689984637838044,109.58332824707033
232,2020-03-27,2020-04-09,134.0,1.125,2020-05-01,145.0,1.53096903132202,109.58332824707033
233,2020-03-27,2020-04-09,135.0,1.120465872979642,2020-05-01,146.0,1.4306608392066227,109.58332824707033
234,2020-03-27,2020-04-09,136.0,0.9264311617213224,2020-05-01,147.0,1.1066380976673087,109.58332824707033
235,2020-03-27,2020-04-09,140.0,0.8912438506832343,2020-05-01,150.0,1.0555343837677527,109.58332824707033
236,2020-03-27,2020-04-09,142.0,0.578137772248666,2020-05-01,155.0,1.045,109.58332824707033
237,2020-03-27,2020-04-09,144.0,0.5409333294305954,2020-05-01,160.0,1.0431052920882737,109.58332824707033
238,2020-03-27,2020-04-09,150.0,0.375,2020-05-01,165.0,1.035603996200509,109.58332824707033
239,2020-03-27,2020-04-09,155.0,0.23,2020-05-01,170.0,1.0370964187591531,109.58332824707033
240,2020-03-30,2020-04-09,125.0,10.325,2020-05-01,125.0,12.475000000000001,118.34750366210938
241,2020-03-30,2020-04-09,128.0,7.95427751760083,2020-05-01,130.0,9.345113592899803,118.34750366210938
242,2020-03-30,2020-04-09,129.0,7.371916956221736,2020-05-01,131.0,9.273032470637398,118.34750366210938
243,2020-03-30,2020-04-09,130.0,7.10798967814224,2020-05-01,132.0,7.9,118.34750366210938
244,2020-03-30,2020-04-09,131.0,6.074999999999999,2020-05-01,133.0,7.72330573704265,118.34750366210938
245,2020-03-30,2020-04-09,132.0,5.891444683855471,2020-05-01,134.0,6.975266975648643,118.34750366210938
246,2020-03-30,2020-04-09,133.0,4.9,2020-05-01,135.0,6.252152268635607,118.34750366210938
247,2020-03-30,2020-04-09,134.0,4.166193521033696,2020-05-01,136.0,5.558321689829083,118.34750366210938
248,2020-03-30,2020-04-09,135.0,3.95,2020-05-01,137.0,5.475,118.34750366210938
249,2020-03-30,2020-04-09,136.0,3.5661109461081715,2020-05-01,139.0,4.637152962702751,118.34750366210938
250,2020-03-30,2020-04-09,137.0,2.632053741453915,2020-05-01,140.0,3.4469970950338396,118.34750366210938
251,2020-03-30,2020-04-09,138.0,2.63,2020-05-01,141.0,3.244908107160429,118.34750366210938
252,2020-03-30,2020-04-09,139.0,2.4662150471894706,2020-05-01,142.0,2.9055298589901066,118.34750366210938
253,2020-03-30,2020-04-09,140.0,2.0799127422003405,2020-05-01,145.0,2.7291671970450633,118.34750366210938
254,2020-03-30,2020-04-09,142.0,1.4729456498695597,2020-05-01,150.0,1.25,118.34750366210938
255,2020-03-30,2020-04-09,143.0,1.315,2020-05-01,155.0,0.77,118.34750366210938
256,2020-03-30,2020-04-09,145.0,0.9761095015375251,2020-05-01,160.0,0.52,118.34750366210938
257,2020-03-30,2020-04-09,150.0,0.46499999999999997,2020-05-01,165.0,0.42,118.34750366210938
