,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2020-05-21,2020-06-12,120.0,6.524863807146085,2020-07-02,113.0,12.786112070637971,117.57950592041016
1,2020-05-21,2020-06-12,121.0,5.276615998629555,2020-07-02,114.0,11.884180804382925,117.57950592041016
2,2020-05-21,2020-06-12,122.0,4.557681815608338,2020-07-02,119.0,7.8500000000000005,117.57950592041016
3,2020-05-21,2020-06-12,123.0,3.782060235050222,2020-07-02,120.0,7.595630189545695,117.57950592041016
4,2020-05-21,2020-06-12,124.0,3.425,2020-07-02,121.0,5.63683946652783,117.57950592041016
5,2020-05-21,2020-06-12,125.0,2.9654382689783794,2020-07-02,122.0,5.675,117.57950592041016
6,2020-05-21,2020-06-12,126.0,2.3449999999999998,2020-07-02,123.0,4.775,117.57950592041016
7,2020-05-21,2020-06-12,127.00000000000001,1.8840774757432044,2020-07-02,124.0,4.385528105189575,117.57950592041016
8,2020-05-21,2020-06-12,128.0,1.6958128719933978,2020-07-02,125.0,3.85,117.57950592041016
9,2020-05-21,2020-06-12,129.0,1.4398247133280495,2020-07-02,126.0,3.1668455746453485,117.57950592041016
10,2020-05-21,2020-06-12,130.0,1.145,2020-07-02,127.0,3.0936782786822445,117.57950592041016
11,2020-05-21,2020-06-12,131.0,0.9550000000000001,2020-07-02,128.0,2.525,117.57950592041016
12,2020-05-21,2020-06-12,132.0,0.6499999999999999,2020-07-02,129.0,2.155,117.57950592041016
13,2020-05-21,2020-06-12,133.0,0.47829336715726617,2020-07-02,130.0,2.043188945040301,117.57950592041016
14,2020-05-21,2020-06-12,134.0,0.445,2020-07-02,131.0,1.9506019508442831,117.57950592041016
15,2020-05-21,2020-06-12,135.0,0.345,2020-07-02,132.0,1.785,117.57950592041016
16,2020-05-21,2020-06-12,140.0,0.175,2020-07-02,133.0,1.680414338290236,117.57950592041016
17,2020-05-21,2020-06-12,145.0,0.09,2020-07-02,134.0,1.63,117.57950592041016
18,2020-05-21,2020-06-12,150.0,0.06701767328231199,2020-07-02,135.0,1.4825452571021547,117.57950592041016
19,2020-05-21,2020-06-12,155.0,0.045,2020-07-02,136.0,1.4203683548116237,117.57950592041016
20,2020-05-22,2020-06-12,110.0,12.921442576743505,2020-07-02,100.0,24.325000000000003,116.9586296081543
21,2020-05-22,2020-06-12,122.0,4.094804624538343,2020-07-02,105.0,20.41789222059697,116.9586296081543
22,2020-05-22,2020-06-12,123.0,3.54173520201333,2020-07-02,122.0,4.76651113804978,116.9586296081543
23,2020-05-22,2020-06-12,124.0,3.095,2020-07-02,123.0,4.475,116.9586296081543
24,2020-05-22,2020-06-12,124.99999999999999,2.0023958529562704,2020-07-02,123.99999999999999,3.8026346051298376,116.9586296081543
25,2020-05-22,2020-06-12,126.0,1.8699999999999999,2020-07-02,125.0,3.525,116.9586296081543
26,2020-05-22,2020-06-12,127.0,1.445,2020-07-02,125.99999999999999,3.1488147221567044,116.9586296081543
27,2020-05-22,2020-06-12,128.0,1.0154933757537266,2020-07-02,127.00000000000001,2.585,116.9586296081543
28,2020-05-22,2020-06-12,129.0,0.95,2020-07-02,128.0,2.366831348332068,116.9586296081543
29,2020-05-22,2020-06-12,130.0,0.7658716400918404,2020-07-02,129.0,2.1605339031063493,116.9586296081543
30,2020-05-22,2020-06-12,131.0,0.625,2020-07-02,130.0,1.565,116.9586296081543
31,2020-05-22,2020-06-12,132.0,0.428066231523593,2020-07-02,131.0,1.4017638614153836,116.9586296081543
32,2020-05-22,2020-06-12,133.0,0.38,2020-07-02,132.0,1.267451631777835,116.9586296081543
33,2020-05-22,2020-06-12,134.0,0.22053767297207727,2020-07-02,133.0,0.9744381106217721,116.9586296081543
34,2020-05-22,2020-06-12,135.0,0.21500000000000002,2020-07-02,134.0,0.9534014068417926,116.9586296081543
35,2020-05-22,2020-06-12,137.0,0.11,2020-07-02,135.0,0.8267302484956642,116.9586296081543
36,2020-05-22,2020-06-12,140.0,0.07,2020-07-02,136.0,0.6667313107708176,116.9586296081543
37,2020-05-22,2020-06-12,145.0,0.05,2020-07-02,137.0,0.655,116.9586296081543
38,2020-05-22,2020-06-12,150.0,0.049876736016337825,2020-07-02,140.0,0.5226173973627704,116.9586296081543
39,2020-05-22,2020-06-12,155.0,0.04933108527838846,2020-07-02,145.0,0.52,116.9586296081543
40,2020-05-26,2020-06-12,119.0,5.625,2020-07-02,100.0,23.881351486768974,116.51647567749023
41,2020-05-26,2020-06-12,120.0,5.12176906549367,2020-07-02,105.0,19.075,116.51647567749023
42,2020-05-26,2020-06-12,121.0,3.8885562644424527,2020-07-02,122.0,4.1978864999368986,116.51647567749023
43,2020-05-26,2020-06-12,122.0,3.1650878674498664,2020-07-02,123.0,3.8750000000000004,116.51647567749023
44,2020-05-26,2020-06-12,122.99999999999999,2.3574854077432903,2020-07-02,124.0,3.25,116.51647567749023
45,2020-05-26,2020-06-12,124.00000000000001,2.135,2020-07-02,125.0,2.630445346959326,116.51647567749023
46,2020-05-26,2020-06-12,124.99999999999999,1.7452708641834638,2020-07-02,126.0,2.2618305209898146,116.51647567749023
47,2020-05-26,2020-06-12,125.99999999999999,1.2850000000000001,2020-07-02,126.99999999999999,1.965,116.51647567749023
48,2020-05-26,2020-06-12,127.0,0.98,2020-07-02,128.0,1.7380938573445521,116.51647567749023
49,2020-05-26,2020-06-12,127.99999999999999,0.72,2020-07-02,129.0,1.305,116.51647567749023
50,2020-05-26,2020-06-12,129.0,0.54,2020-07-02,130.0,0.935,116.51647567749023
51,2020-05-26,2020-06-12,130.0,0.4,2020-07-02,131.0,0.7990123579254826,116.51647567749023
52,2020-05-26,2020-06-12,131.0,0.31314809722879494,2020-07-02,132.0,0.775,116.51647567749023
53,2020-05-26,2020-06-12,132.0,0.23969483021805804,2020-07-02,133.0,0.745883736190451,116.51647567749023
54,2020-05-26,2020-06-12,133.0,0.215,2020-07-02,134.0,0.7078309242772952,116.51647567749023
55,2020-05-26,2020-06-12,134.0,0.135,2020-07-02,135.0,0.6816074783343778,116.51647567749023
56,2020-05-26,2020-06-12,135.0,0.08,2020-07-02,136.0,0.635,116.51647567749023
57,2020-05-26,2020-06-12,136.0,0.07483391962945629,2020-07-02,137.0,0.6157867093711801,116.51647567749023
58,2020-05-26,2020-06-12,140.0,0.035,2020-07-02,140.0,0.6000000000000001,116.51647567749023
59,2020-05-26,2020-06-12,150.0,0.02,2020-07-02,145.0,0.56,116.51647567749023
60,2020-05-27,2020-06-12,95.0,27.5,2020-07-02,100.0,22.52357146450506,115.21831512451172
61,2020-05-27,2020-06-12,115.0,7.575,2020-07-02,105.0,17.9,115.21831512451172
62,2020-05-27,2020-06-12,116.0,6.8375067021716385,2020-07-02,117.0,8.006777885429956,115.21831512451172
63,2020-05-27,2020-06-12,120.0,3.825,2020-07-02,118.0,6.367387233488239,115.21831512451172
64,2020-05-27,2020-06-12,121.0,3.0779882626901913,2020-07-02,119.0,6.074241581807948,115.21831512451172
65,2020-05-27,2020-06-12,122.0,2.7450179068243523,2020-07-02,120.0,5.397629609897946,115.21831512451172
66,2020-05-27,2020-06-12,123.00000000000001,2.025003652190156,2020-07-02,121.0,5.175000000000001,115.21831512451172
67,2020-05-27,2020-06-12,123.99999999999999,1.5899999999999999,2020-07-02,121.99999999999999,3.2432532486838395,115.21831512451172
68,2020-05-27,2020-06-12,124.99999999999999,1.205,2020-07-02,123.00000000000001,3.175,115.21831512451172
69,2020-05-27,2020-06-12,126.0,0.89,2020-07-02,124.00000000000001,2.904603155812678,115.21831512451172
70,2020-05-27,2020-06-12,127.00000000000001,0.6198709501922279,2020-07-02,125.00000000000001,2.870449264119884,115.21831512451172
71,2020-05-27,2020-06-12,128.0,0.475,2020-07-02,125.99999999999999,1.8023985834843925,115.21831512451172
72,2020-05-27,2020-06-12,129.0,0.345,2020-07-02,126.99999999999999,1.715,115.21831512451172
73,2020-05-27,2020-06-12,130.0,0.24499999999999997,2020-07-02,128.0,1.2149999999999999,115.21831512451172
74,2020-05-27,2020-06-12,131.0,0.185,2020-07-02,129.0,0.9983877575399662,115.21831512451172
75,2020-05-27,2020-06-12,132.0,0.14,2020-07-02,130.0,0.81,115.21831512451172
76,2020-05-27,2020-06-12,133.0,0.13621568854616262,2020-07-02,131.0,0.7015791796964181,115.21831512451172
77,2020-05-27,2020-06-12,135.0,0.08,2020-07-02,132.0,0.61,115.21831512451172
78,2020-05-27,2020-06-12,136.0,0.07,2020-07-02,133.0,0.6160527661427513,115.21831512451172
79,2020-05-27,2020-06-12,150.0,0.014999999999999998,2020-07-02,135.0,0.6105521864187698,115.21831512451172
80,2020-05-28,2020-06-12,117.0,7.12318914607841,2020-07-02,116.0,8.899999999999999,116.3565788269043
81,2020-05-28,2020-06-12,120.0,4.834896014042023,2020-07-02,120.0,5.439022358237292,116.3565788269043
82,2020-05-28,2020-06-12,121.0,3.403949708548663,2020-07-02,121.0,4.604814793953515,116.3565788269043
83,2020-05-28,2020-06-12,122.0,3.025,2020-07-02,122.0,4.444059714995897,116.3565788269043
84,2020-05-28,2020-06-12,123.0,2.591439948830766,2020-07-02,123.0,3.2564857769439026,116.3565788269043
85,2020-05-28,2020-06-12,124.0,1.8940961343471827,2020-07-02,124.0,3.0250000000000012,116.3565788269043
86,2020-05-28,2020-06-12,124.99999999999999,1.6449599807086894,2020-07-02,125.00000000000001,2.7270049414068676,116.3565788269043
87,2020-05-28,2020-06-12,126.00000000000001,1.15,2020-07-02,125.99999999999999,1.9823250114535398,116.3565788269043
88,2020-05-28,2020-06-12,127.0,0.845,2020-07-02,127.0,1.8399999999999999,116.3565788269043
89,2020-05-28,2020-06-12,127.99999999999999,0.61,2020-07-02,128.0,1.46,116.3565788269043
90,2020-05-28,2020-06-12,129.0,0.42,2020-07-02,129.0,1.19,116.3565788269043
91,2020-05-28,2020-06-12,130.0,0.33,2020-07-02,130.0,0.853690282453229,116.3565788269043
92,2020-05-28,2020-06-12,131.0,0.22999999999999998,2020-07-02,131.0,0.8479794176568324,116.3565788269043
93,2020-05-28,2020-06-12,132.0,0.19619920369969845,2020-07-02,132.0,0.62,116.3565788269043
94,2020-05-28,2020-06-12,133.0,0.16114276314306408,2020-07-02,133.0,0.55,116.3565788269043
95,2020-05-28,2020-06-12,134.0,0.151113314023186,2020-07-02,134.0,0.36463321171666646,116.3565788269043
96,2020-05-28,2020-06-12,135.0,0.1422691986735608,2020-07-02,135.0,0.3000010974722495,116.3565788269043
97,2020-05-28,2020-06-12,136.0,0.10734979734196835,2020-07-02,136.0,0.3,116.3565788269043
98,2020-05-28,2020-06-12,140.0,0.030000000000000002,2020-07-02,140.0,0.29972539199980125,116.3565788269043
99,2020-05-28,2020-06-12,145.0,0.015,2020-07-02,145.0,0.3002691672683923,116.3565788269043
100,2020-05-29,2020-06-12,120.0,5.025,2020-07-02,115.0,9.577312844503023,116.70463943481444
101,2020-05-29,2020-06-12,121.0,3.6698901462769133,2020-07-02,120.0,6.0354887093963265,116.70463943481444
102,2020-05-29,2020-06-12,122.0,3.593481125101533,2020-07-02,121.0,5.07294243999476,116.70463943481444
103,2020-05-29,2020-06-12,123.0,2.8200000000000003,2020-07-02,122.0,3.953675824007927,116.70463943481444
104,2020-05-29,2020-06-12,124.0,2.2336124212155717,2020-07-02,123.0,3.875,116.70463943481444
105,2020-05-29,2020-06-12,124.99999999999999,1.69,2020-07-02,124.0,3.506589475970665,116.70463943481444
106,2020-05-29,2020-06-12,126.00000000000001,1.27,2020-07-02,125.0,2.87,116.70463943481444
107,2020-05-29,2020-06-12,126.99999999999999,0.9199999999999999,2020-07-02,126.0,2.2199999999999998,116.70463943481444
108,2020-05-29,2020-06-12,128.0,0.675,2020-07-02,127.00000000000001,1.8243061037760517,116.70463943481444
109,2020-05-29,2020-06-12,129.0,0.3762687451846574,2020-07-02,128.0,1.5150000000000001,116.70463943481444
110,2020-05-29,2020-06-12,130.0,0.31999999999999995,2020-07-02,129.0,1.185,116.70463943481444
111,2020-05-29,2020-06-12,131.0,0.19,2020-07-02,130.0,1.0967517104334366,116.70463943481444
112,2020-05-29,2020-06-12,132.0,0.13380411771816322,2020-07-02,131.0,1.0516158024114164,116.70463943481444
113,2020-05-29,2020-06-12,133.0,0.13331119372631936,2020-07-02,133.0,0.8338204038963589,116.70463943481444
114,2020-05-29,2020-06-12,134.0,0.07837305002340288,2020-07-02,134.0,0.7596369744837979,116.70463943481444
115,2020-05-29,2020-06-12,135.0,0.065,2020-07-02,135.0,0.6116232002485935,116.70463943481444
116,2020-05-29,2020-06-12,136.0,0.03,2020-07-02,136.0,0.5939701324363357,116.70463943481444
117,2020-05-29,2020-06-12,140.0,0.02,2020-07-02,137.0,0.4448824273816324,116.70463943481444
118,2020-05-29,2020-06-12,145.0,0.014869587861384516,2020-07-02,140.0,0.20500000000000002,116.70463943481444
119,2020-05-29,2020-06-12,150.0,0.015,2020-07-02,145.0,0.12,116.70463943481444
120,2020-06-01,2020-06-12,110.0,14.024999999999999,2020-07-02,110.0,14.475,116.61059188842772
121,2020-06-01,2020-06-12,114.0,10.125,2020-07-02,115.0,10.239686098288677,116.61059188842772
122,2020-06-01,2020-06-12,116.0,8.108579907163344,2020-07-02,123.0,3.446236685617751,116.61059188842772
123,2020-06-01,2020-06-12,119.0,5.710132223205018,2020-07-02,124.0,3.1578054081577744,116.61059188842772
124,2020-06-01,2020-06-12,120.0,4.649037719790254,2020-07-02,125.0,2.62,116.61059188842772
125,2020-06-01,2020-06-12,121.0,3.8927055624035707,2020-07-02,126.0,2.111496949516738,116.61059188842772
126,2020-06-01,2020-06-12,122.0,3.1500000000000004,2020-07-02,127.00000000000001,1.845,116.61059188842772
127,2020-06-01,2020-06-12,123.0,2.495,2020-07-02,127.99999999999999,1.4005490675168777,116.61059188842772
128,2020-06-01,2020-06-12,124.0,1.9390374737079579,2020-07-02,129.0,1.177172393328083,116.61059188842772
129,2020-06-01,2020-06-12,124.99999999999999,1.435,2020-07-02,130.0,0.97,116.61059188842772
130,2020-06-01,2020-06-12,126.0,1.0296422999788513,2020-07-02,131.0,0.737837641548579,116.61059188842772
131,2020-06-01,2020-06-12,127.0,0.8396551885088177,2020-07-02,132.0,0.605,116.61059188842772
132,2020-06-01,2020-06-12,128.0,0.5103279420143984,2020-07-02,133.0,0.439868295683795,116.61059188842772
133,2020-06-01,2020-06-12,129.0,0.35,2020-07-02,134.0,0.4155792248412772,116.61059188842772
134,2020-06-01,2020-06-12,130.0,0.235,2020-07-02,135.0,0.315,116.61059188842772
135,2020-06-01,2020-06-12,131.0,0.165,2020-07-02,136.0,0.23500000000000001,116.61059188842772
136,2020-06-01,2020-06-12,132.0,0.10319334036867066,2020-07-02,137.0,0.19645143495746747,116.61059188842772
137,2020-06-01,2020-06-12,133.0,0.07500000000000001,2020-07-02,140.0,0.15411706415037246,116.61059188842772
138,2020-06-01,2020-06-12,134.0,0.03,2020-07-02,145.0,0.07500000000000001,116.61059188842772
139,2020-06-01,2020-06-12,135.0,0.025,2020-07-02,150.0,0.049999999999999996,116.61059188842772
140,2020-06-02,2020-06-12,119.0,5.14595919826022,2020-07-02,116.0,8.775,116.59174346923828
141,2020-06-02,2020-06-12,120.0,4.4,2020-07-02,122.0,4.15,116.59174346923828
142,2020-06-02,2020-06-12,121.0,3.265691972737708,2020-07-02,123.0,3.5007816765536925,116.59174346923828
143,2020-06-02,2020-06-12,122.0,2.7105547432112673,2020-07-02,124.00000000000001,2.955,116.59174346923828
144,2020-06-02,2020-06-12,123.0,2.0262626718192394,2020-07-02,124.99999999999999,2.461303158054927,116.59174346923828
145,2020-06-02,2020-06-12,124.0,1.8332360705402673,2020-07-02,126.00000000000001,2.08,116.59174346923828
146,2020-06-02,2020-06-12,125.00000000000001,1.26,2020-07-02,127.0,1.6782261526685223,116.59174346923828
147,2020-06-02,2020-06-12,126.0,0.89,2020-07-02,128.0,1.4080944948541205,116.59174346923828
148,2020-06-02,2020-06-12,127.00000000000001,0.605,2020-07-02,129.0,1.0471308584306298,116.59174346923828
149,2020-06-02,2020-06-12,127.99999999999999,0.415,2020-07-02,130.0,0.86,116.59174346923828
150,2020-06-02,2020-06-12,129.0,0.28,2020-07-02,131.0,0.8114376721878517,116.59174346923828
151,2020-06-02,2020-06-12,130.0,0.19,2020-07-02,132.0,0.5349999999999999,116.59174346923828
152,2020-06-02,2020-06-12,131.0,0.13,2020-07-02,133.0,0.41548648937450894,116.59174346923828
153,2020-06-02,2020-06-12,132.0,0.095,2020-07-02,135.0,0.308965940893339,116.59174346923828
154,2020-06-02,2020-06-12,133.0,0.06304574810173945,2020-07-02,136.0,0.24,116.59174346923828
155,2020-06-02,2020-06-12,134.0,0.04601046841214975,2020-07-02,137.0,0.13006226412550462,116.59174346923828
156,2020-06-02,2020-06-12,135.0,0.02,2020-07-02,140.0,0.1259269116157198,116.59174346923828
157,2020-06-02,2020-06-12,136.0,0.0196094565955658,2020-07-02,145.0,0.115,116.59174346923828
158,2020-06-02,2020-06-12,140.0,0.015,2020-07-02,150.0,0.11485712988434787,116.59174346923828
159,2020-06-02,2020-06-12,150.0,0.005,2020-07-02,155.0,0.114894950247529,116.59174346923828
160,2020-06-03,2020-06-12,117.0,6.699999999999999,2020-07-02,85.0,37.75769048389515,116.1496353149414
