,t0,T1,K1,C1,T2,K2,C2,Adj_S0
42,2021-07-26,2021-08-06,137.0,14.115423038221547,2021-09-03,150.0,5.375,140.21202087402344
43,2021-07-26,2021-08-06,139.0,12.8103547599025,2021-09-03,155.0,2.91,140.21202087402344
44,2021-07-26,2021-08-06,140.0,11.75,2021-09-03,160.0,1.425,140.21202087402344
45,2021-07-26,2021-08-06,145.0,7.648199430882088,2021-09-03,165.0,1.0924093403352884,140.21202087402344
46,2021-07-26,2021-08-06,146.0,5.8118099466200865,2021-09-03,170.0,1.0934328454433804,140.21202087402344
47,2021-07-26,2021-08-06,147.0,5.474297752245325,2021-09-03,175.0,1.0989127340308682,140.21202087402344
48,2021-07-26,2021-08-06,148.0,4.796368537045159,2021-09-03,180.0,1.0927247349094011,140.21202087402344
49,2021-07-26,2021-08-06,149.0,3.7856329893779517,2021-09-03,185.0,1.0899999999999999,140.21202087402344
50,2021-07-26,2021-08-06,150.0,3.67617892640815,,,,140.21202087402344
51,2021-07-26,2021-08-06,152.5,1.855,,,,140.21202087402344
52,2021-07-26,2021-08-06,155.0,0.96,,,,140.21202087402344
53,2021-07-26,2021-08-06,157.49999999999997,0.455,,,,140.21202087402344
54,2021-07-26,2021-08-06,160.0,0.21499999999999997,,,,140.21202087402344
55,2021-07-26,2021-08-06,162.5,0.10500000000000001,,,,140.21202087402344
56,2021-07-26,2021-08-06,165.00000000000003,0.08184678280581474,,,,140.21202087402344
57,2021-07-26,2021-08-06,167.5,0.059717768689549346,,,,140.21202087402344
58,2021-07-26,2021-08-06,170.00000000000003,0.051000303857656186,,,,140.21202087402344
59,2021-07-26,2021-08-06,175.0,0.015,,,,140.21202087402344
60,2021-07-27,2021-08-06,100.0,50.58468780880567,2021-09-03,120.0,31.825,140.02711486816406
61,2021-07-27,2021-08-06,125.0,26.26322679425827,2021-09-03,125.0,28.391517890370267,140.02711486816406
62,2021-07-27,2021-08-06,133.0,18.09363284647237,2021-09-03,130.0,22.022339129254473,140.02711486816406
63,2021-07-27,2021-08-06,135.0,16.826194144607328,2021-09-03,135.0,16.804848814113814,140.02711486816406
64,2021-07-27,2021-08-06,145.0,6.668043316916526,2021-09-03,140.0,11.766949277554932,140.02711486816406
65,2021-07-27,2021-08-06,146.0,5.475029821560038,2021-09-03,145.0,8.75,140.02711486816406
66,2021-07-27,2021-08-06,147.0,5.3,2021-09-03,150.0,6.831738655988395,140.02711486816406
67,2021-07-27,2021-08-06,148.0,4.537341163505061,2021-09-03,155.0,2.895,140.02711486816406
68,2021-07-27,2021-08-06,149.0,3.6777861578473297,2021-09-03,160.0,1.465,140.02711486816406
69,2021-07-27,2021-08-06,150.0,3.3560376176119786,2021-09-03,165.0,0.665,140.02711486816406
70,2021-07-27,2021-08-06,152.5,3.1207124357013036,2021-09-03,170.0,0.355,140.02711486816406
71,2021-07-27,2021-08-06,155.0,2.449312045189344,2021-09-03,175.0,0.32570251079822427,140.02711486816406
72,2021-07-27,2021-08-06,157.5,0.435,2021-09-03,180.0,0.32500000000000007,140.02711486816406
73,2021-07-27,2021-08-06,160.0,0.19500000000000003,2021-09-03,185.0,0.32429144480971345,140.02711486816406
74,2021-07-27,2021-08-06,162.5,0.095,,,,140.02711486816406
75,2021-07-27,2021-08-06,164.99999999999997,0.055,,,,140.02711486816406
76,2021-07-27,2021-08-06,170.0,0.020020299604613132,,,,140.02711486816406
77,2021-07-27,2021-08-06,172.5,0.020281850504596625,,,,140.02711486816406
78,2021-07-27,2021-08-06,175.0,0.02,,,,140.02711486816406
79,2021-07-27,2021-08-06,177.5,0.01999355580389088,,,,140.02711486816406
80,2021-07-28,2021-08-06,130.0,22.015921148931,2021-09-03,120.0,32.175,140.25827026367188
81,2021-07-28,2021-08-06,131.0,20.00692430522705,2021-09-03,125.0,26.703585463919353,140.25827026367188
82,2021-07-28,2021-08-06,135.0,17.26518800226691,2021-09-03,130.0,21.44180415860327,140.25827026367188
83,2021-07-28,2021-08-06,139.0,12.904129002905474,2021-09-03,135.0,18.560012258620503,140.25827026367188
84,2021-07-28,2021-08-06,140.0,12.546789249678834,2021-09-03,140.0,14.794457976147706,140.25827026367188
85,2021-07-28,2021-08-06,144.0,7.125736541796101,2021-09-03,145.0,8.85,140.25827026367188
86,2021-07-28,2021-08-06,145.0,6.436278822052638,2021-09-03,150.0,5.067041624829438,140.25827026367188
87,2021-07-28,2021-08-06,146.0,6.388825669490561,2021-09-03,155.0,3.357536037390973,140.25827026367188
88,2021-07-28,2021-08-06,147.0,5.303888694087702,2021-09-03,160.00000000000003,1.4,140.25827026367188
89,2021-07-28,2021-08-06,148.0,4.953617922846916,2021-09-03,165.0,0.6000000000000001,140.25827026367188
90,2021-07-28,2021-08-06,149.0,3.710310210980813,2021-09-03,170.0,0.43547227310301784,140.25827026367188
91,2021-07-28,2021-08-06,150.0,3.3345337918525026,2021-09-03,175.0,0.3365803407336798,140.25827026367188
92,2021-07-28,2021-08-06,152.5,1.76,2021-09-03,180.0,0.23297711697399043,140.25827026367188
93,2021-07-28,2021-08-06,155.0,0.8499999999999999,2021-09-03,185.0,0.125,140.25827026367188
94,2021-07-28,2021-08-06,157.50000000000003,0.365,,,,140.25827026367188
95,2021-07-28,2021-08-06,160.0,0.15499999999999997,,,,140.25827026367188
96,2021-07-28,2021-08-06,162.5,0.07500000000000001,,,,140.25827026367188
97,2021-07-28,2021-08-06,165.0,0.045,,,,140.25827026367188
98,2021-07-28,2021-08-06,167.5,0.02852846499557602,,,,140.25827026367188
99,2021-07-28,2021-08-06,170.0,0.015,,,,140.25827026367188
100,2021-07-29,2021-08-06,135.0,17.717110268292505,2021-09-03,120.0,34.33327350992867,141.46022033691406
101,2021-07-29,2021-08-06,140.0,12.627317221224423,2021-09-03,125.0,28.704975808435805,141.46022033691406
102,2021-07-29,2021-08-06,142.0,10.516137693022518,2021-09-03,130.0,24.041187699449758,141.46022033691406
103,2021-07-29,2021-08-06,145.0,8.906493196246293,2021-09-03,135.0,18.304765966141797,141.46022033691406
104,2021-07-29,2021-08-06,146.0,7.028433292445509,2021-09-03,140.0,14.919448775151762,141.46022033691406
105,2021-07-29,2021-08-06,147.0,6.211168408508718,2021-09-03,145.0,11.26232806773991,141.46022033691406
106,2021-07-29,2021-08-06,148.0,5.874481970188039,2021-09-03,150.0,5.435561054497865,141.46022033691406
107,2021-07-29,2021-08-06,149.0,4.65,2021-09-03,155.0,3.2750000000000004,141.46022033691406
108,2021-07-29,2021-08-06,150.0,4.395497036318458,2021-09-03,160.0,1.565,141.46022033691406
109,2021-07-29,2021-08-06,152.5,3.018605989032695,2021-09-03,165.0,0.8300000000000001,141.46022033691406
110,2021-07-29,2021-08-06,155.0,1.0,2021-09-03,170.0,0.610718773305299,141.46022033691406
111,2021-07-29,2021-08-06,157.49999999999997,0.395,2021-09-03,175.0,0.6126499572327052,141.46022033691406
112,2021-07-29,2021-08-06,160.00000000000003,0.15500000000000003,2021-09-03,180.0,0.6234138730297033,141.46022033691406
113,2021-07-29,2021-08-06,162.50000000000003,0.065,2021-09-03,185.0,0.61,141.46022033691406
114,2021-07-29,2021-08-06,165.0,0.035,,,,141.46022033691406
115,2021-07-29,2021-08-06,167.50000000000003,0.021134334107866096,,,,141.46022033691406
116,2021-07-29,2021-08-06,170.0,0.020313334508162792,,,,141.46022033691406
117,2021-07-29,2021-08-06,172.5,0.020007241287511423,,,,141.46022033691406
118,2021-07-29,2021-08-06,174.99999999999997,0.02,,,,141.46022033691406
119,2021-07-29,2021-08-06,177.5,0.02001346834627352,,,,141.46022033691406
120,2021-07-30,2021-08-06,141.0,10.800022456756443,2021-09-03,120.0,32.8680946512884,140.3322296142578
121,2021-07-30,2021-08-06,143.0,8.525947834370115,2021-09-03,124.99999999999999,27.650000000000002,140.3322296142578
122,2021-07-30,2021-08-06,144.0,7.8029749855993,2021-09-03,130.0,22.54000084502416,140.3322296142578
123,2021-07-30,2021-08-06,145.0,7.025,2021-09-03,135.0,16.734778129671533,140.3322296142578
124,2021-07-30,2021-08-06,146.0,6.018926777998336,2021-09-03,140.0,16.04064509223575,140.3322296142578
125,2021-07-30,2021-08-06,147.0,5.429513556757606,2021-09-03,145.0,6.639150668516174,140.3322296142578
126,2021-07-30,2021-08-06,148.0,4.696724501695494,2021-09-03,150.0,6.854038764612239,140.3322296142578
127,2021-07-30,2021-08-06,149.0,3.6501979272826377,2021-09-03,155.0,2.6950000000000003,140.3322296142578
128,2021-07-30,2021-08-06,150.0,2.9831850995520037,2021-09-03,159.99999999999997,1.215,140.3322296142578
129,2021-07-30,2021-08-06,152.5,1.315,2021-09-03,165.0,0.52,140.3322296142578
130,2021-07-30,2021-08-06,155.0,0.51,2021-09-03,170.0,0.255,140.3322296142578
131,2021-07-30,2021-08-06,157.5,0.175,2021-09-03,175.0,0.1657221286803207,140.3322296142578
132,2021-07-30,2021-08-06,160.0,0.065,2021-09-03,180.0,0.15294027614141084,140.3322296142578
133,2021-07-30,2021-08-06,162.5,0.035,2021-09-03,185.0,0.15,140.3322296142578
134,2021-07-30,2021-08-06,165.0,0.025,,,,140.3322296142578
135,2021-07-30,2021-08-06,167.5,0.015066841897515991,,,,140.3322296142578
136,2021-07-30,2021-08-06,170.0,0.015,,,,140.3322296142578
137,2021-07-30,2021-08-06,172.5,0.015010492445288777,,,,140.3322296142578
138,2021-07-30,2021-08-06,175.0,0.014970314807958619,,,,140.3322296142578
139,2021-07-30,2021-08-06,177.5,0.014966030342880242,,,,140.3322296142578
140,2021-08-02,2021-08-06,124.99999999999999,25.728380570869923,2021-09-03,115.0,37.05533314984925,139.7682647705078
141,2021-08-02,2021-08-06,134.0,17.25,2021-09-03,120.0,32.075,139.7682647705078
142,2021-08-02,2021-08-06,135.0,16.75480786179384,2021-09-03,124.99999999999999,26.950496320650906,139.7682647705078
143,2021-08-02,2021-08-06,140.0,10.34925771654314,2021-09-03,130.0,21.8095235424676,139.7682647705078
144,2021-08-02,2021-08-06,142.0,8.274785334248934,2021-09-03,135.0,16.93126242156663,139.7682647705078
145,2021-08-02,2021-08-06,144.0,6.9914806260293,2021-09-03,140.0,11.639868725207986,139.7682647705078
146,2021-08-02,2021-08-06,145.0,6.686989708381131,2021-09-03,145.0,9.4534893775944,139.7682647705078
147,2021-08-02,2021-08-06,146.0,5.320465040104411,2021-09-03,150.0,5.649785769138798,139.7682647705078
148,2021-08-02,2021-08-06,147.0,4.902263655018378,2021-09-03,155.0,2.435000000000001,139.7682647705078
149,2021-08-02,2021-08-06,148.0,3.7467700814342844,2021-09-03,160.0,1.1,139.7682647705078
150,2021-08-02,2021-08-06,149.0,2.247521774676756,2021-09-03,165.0,0.49,139.7682647705078
151,2021-08-02,2021-08-06,150.0,2.2408144821023375,2021-09-03,170.0,0.3864875521431581,139.7682647705078
152,2021-08-02,2021-08-06,152.5,0.875,2021-09-03,175.0,0.374678677616378,139.7682647705078
153,2021-08-02,2021-08-06,155.0,0.305,2021-09-03,180.0,0.3746877922881032,139.7682647705078
154,2021-08-02,2021-08-06,157.49999999999997,0.10500000000000002,2021-09-03,185.0,0.375,139.7682647705078
155,2021-08-02,2021-08-06,160.00000000000003,0.045,,,,139.7682647705078
156,2021-08-02,2021-08-06,162.5,0.025,,,,139.7682647705078
157,2021-08-02,2021-08-06,165.00000000000003,0.015,,,,139.7682647705078
158,2021-08-02,2021-08-06,167.5,0.011189420036494167,,,,139.7682647705078
159,2021-08-02,2021-08-06,170.0,0.01,,,,139.7682647705078
160,2021-08-03,2021-08-06,100.00000000000001,51.56364040784925,2021-09-03,115.0,39.45525083338938,141.35853576660156
161,2021-08-03,2021-08-06,135.0,16.955313850841204,2021-09-03,119.99999999999999,33.83217459988616,141.35853576660156
162,2021-08-03,2021-08-06,140.0,13.01959654181295,2021-09-03,125.0,28.825,141.35853576660156
163,2021-08-03,2021-08-06,144.0,8.342900941096055,2021-09-03,130.0,23.22342786449956,141.35853576660156
164,2021-08-03,2021-08-06,145.0,7.805612573433565,2021-09-03,135.0,17.624143244435594,141.35853576660156
165,2021-08-03,2021-08-06,146.0,6.168110191640373,2021-09-03,140.0,12.6142742337015,141.35853576660156
166,2021-08-03,2021-08-06,147.0,6.135452242511131,2021-09-03,145.0,11.170196319871708,141.35853576660156
167,2021-08-03,2021-08-06,148.0,5.26648169637982,2021-09-03,150.0,8.461010888004559,141.35853576660156
168,2021-08-03,2021-08-06,149.0,4.518051085403067,2021-09-03,155.0,5.144835468748679,141.35853576660156
169,2021-08-03,2021-08-06,150.0,4.435575208598631,2021-09-03,160.0,1.35,141.35853576660156
170,2021-08-03,2021-08-06,152.5,3.612240347826114,2021-09-03,165.0,0.5800000000000001,141.35853576660156
171,2021-08-03,2021-08-06,155.0,2.1549382405025996,2021-09-03,170.0,0.28500000000000003,141.35853576660156
172,2021-08-03,2021-08-06,157.5,0.13,2021-09-03,175.0,0.16057006455897005,141.35853576660156
173,2021-08-03,2021-08-06,160.00000000000003,0.045,2021-09-03,180.0,0.14500000000000002,141.35853576660156
174,2021-08-03,2021-08-06,162.5,0.025,2021-09-03,185.0,0.0905594729952728,141.35853576660156
175,2021-08-03,2021-08-06,165.0,0.015,,,,141.35853576660156
176,2021-08-03,2021-08-06,167.5,0.01470103225503779,,,,141.35853576660156
177,2021-08-03,2021-08-06,170.0,0.014852477479304986,,,,141.35853576660156
178,2021-08-03,2021-08-06,180.0,0.014649203411019725,,,,141.35853576660156
179,2021-08-03,2021-08-06,190.0,0.014773495528279139,,,,141.35853576660156
180,2021-08-04,2021-08-06,125.0,26.875,2021-09-03,110.0,42.82533912473519,139.83297729492188
181,2021-08-04,2021-08-06,135.0,16.243517812347033,2021-09-03,115.00000000000001,37.1424201841713,139.83297729492188
182,2021-08-04,2021-08-06,136.0,15.002613227253383,2021-09-03,120.0,31.95,139.83297729492188
183,2021-08-04,2021-08-06,140.0,12.462631443742312,2021-09-03,125.0,26.74346538417423,139.83297729492188
184,2021-08-04,2021-08-06,145.0,6.0458978535243375,2021-09-03,130.0,21.786442956520947,139.83297729492188
185,2021-08-04,2021-08-06,146.0,5.030632883207875,2021-09-03,135.0,17.242455634139777,139.83297729492188
186,2021-08-04,2021-08-06,147.0,4.504604649049445,2021-09-03,140.0,11.72858334439041,139.83297729492188
187,2021-08-04,2021-08-06,148.0,4.306471680972031,2021-09-03,145.0,10.060662189796187,139.83297729492188
188,2021-08-04,2021-08-06,149.0,3.5984416820310434,2021-09-03,150.0,5.796194196936619,139.83297729492188
189,2021-08-04,2021-08-06,150.0,2.5568032273660335,2021-09-03,155.0,2.3449999999999984,139.83297729492188
190,2021-08-04,2021-08-06,152.5,2.4649325122666546,2021-09-03,160.0,0.99,139.83297729492188
191,2021-08-04,2021-08-06,155.0,0.115,2021-09-03,165.0,0.405,139.83297729492188
192,2021-08-04,2021-08-06,157.49999999999997,0.045,2021-09-03,170.0,0.21999999999999997,139.83297729492188
193,2021-08-04,2021-08-06,160.0,0.025,2021-09-03,175.0,0.1353040928356361,139.83297729492188
194,2021-08-04,2021-08-06,162.5,0.015,2021-09-03,180.0,0.13503058753854671,139.83297729492188
195,2021-08-04,2021-08-06,165.0,0.01,2021-09-03,185.0,0.14,139.83297729492188
196,2021-08-04,2021-08-06,167.5,0.005165626095417769,,,,139.83297729492188
197,2021-08-04,2021-08-06,170.0,0.00516317826786539,,,,139.83297729492188
198,2021-08-04,2021-08-06,172.5,0.005157591718502653,,,,139.83297729492188
199,2021-08-04,2021-08-06,175.0,0.0051553356817740275,,,,139.83297729492188
200,2021-08-05,2021-08-06,125.0,26.99450989389471,2021-09-03,110.00000000000001,43.581916437627065,141.5989227294922
201,2021-08-05,2021-08-06,135.0,18.11093457752902,2021-09-03,115.0,38.609140914598,141.5989227294922
202,2021-08-05,2021-08-06,140.0,13.313148326526486,2021-09-03,120.0,33.45,141.5989227294922
203,2021-08-05,2021-08-06,142.0,10.695866794351302,2021-09-03,125.0,27.930125347674085,141.5989227294922
204,2021-08-05,2021-08-06,144.0,8.178656267034725,2021-09-03,130.0,22.9828390819483,141.5989227294922
205,2021-08-05,2021-08-06,145.0,6.899101846165461,2021-09-03,135.0,17.569508733098246,141.5989227294922
206,2021-08-05,2021-08-06,146.0,6.529470017876445,2021-09-03,140.0,12.280321944788113,141.5989227294922
207,2021-08-05,2021-08-06,147.0,5.402370623979811,2021-09-03,145.0,11.552007097142155,141.5989227294922
208,2021-08-05,2021-08-06,148.0,5.274489455493066,2021-09-03,150.0,8.0576609587211,141.5989227294922
209,2021-08-05,2021-08-06,149.0,4.549771731159046,2021-09-03,155.0,2.8449999999999993,141.5989227294922
210,2021-08-05,2021-08-06,150.0,3.995656908688147,2021-09-03,160.0,1.23,141.5989227294922
211,2021-08-05,2021-08-06,152.5,2.210434068220473,2021-09-03,165.0,0.48500000000000004,141.5989227294922
212,2021-08-05,2021-08-06,155.0,0.8101513280578613,2021-09-03,170.0,0.258200684059947,141.5989227294922
213,2021-08-05,2021-08-06,157.5,0.045,2021-09-03,175.00000000000003,0.2513499544599866,141.5989227294922
214,2021-08-05,2021-08-06,160.0,0.02,2021-09-03,180.0,0.25521727691361407,141.5989227294922
215,2021-08-05,2021-08-06,162.5,0.013680944046608095,2021-09-03,185.0,0.25,141.5989227294922
216,2021-08-05,2021-08-06,165.0,0.0050129520769951336,,,,141.5989227294922
217,2021-08-05,2021-08-06,167.49999999999997,0.005,,,,141.5989227294922
218,2021-08-05,2021-08-06,170.0,0.00505256693152432,,,,141.5989227294922
219,2021-08-05,2021-08-06,195.0,0.0049891286259081,,,,141.5989227294922
220,2021-08-06,2021-08-06,140.0,17.80455138179728,2021-09-03,110.0,48.12786834970754,145.620849609375
221,2021-08-06,2021-08-06,144.0,12.993145278757448,2021-09-03,114.99999999999999,42.65793135051591,145.620849609375
222,2021-08-06,2021-08-06,145.0,12.296631183642722,2021-09-03,120.0,41.20043847077082,145.620849609375
223,2021-08-06,2021-08-06,146.0,11.193377307603239,2021-09-03,125.0,32.34199255988683,145.620849609375
224,2021-08-06,2021-08-06,147.0,10.058737085241996,2021-09-03,130.0,26.979660356433772,145.620849609375
225,2021-08-06,2021-08-06,148.0,8.820852717294095,2021-09-03,135.0,20.87087271275035,145.620849609375
226,2021-08-06,2021-08-06,149.0,8.652425413665574,2021-09-03,140.0,15.50582189129815,145.620849609375
227,2021-08-06,2021-08-06,150.0,8.201213631015625,2021-09-03,145.0,13.359685375078264,145.620849609375
228,2021-08-06,2021-08-06,152.5,5.953582405959623,2021-09-03,150.0,10.912482479429972,145.620849609375
229,2021-08-06,2021-08-06,155.0,3.6177577958845144,2021-09-03,155.0,5.614751093034363,145.620849609375
230,2021-08-06,2021-08-06,157.5,1.5480871943091024,2021-09-03,160.0,2.64,145.620849609375
231,2021-08-06,2021-08-06,160.0,0.00505998255940357,2021-09-03,165.0,1.185,145.620849609375
232,2021-08-06,2021-08-06,162.49999999999997,0.005053891647343542,2021-09-03,170.0,0.55,145.620849609375
233,2021-08-06,2021-08-06,165.0,0.0050469117596896,2021-09-03,175.0,0.1480964362166629,145.620849609375
234,2021-08-06,2021-08-06,167.5,0.004995230987063295,2021-09-03,180.0,0.14500000000000002,145.620849609375
235,2021-08-06,2021-08-06,170.0,0.005,2021-09-03,185.0,0.125,145.620849609375
236,2021-08-06,2021-08-06,172.5,0.004979524175046349,,,,145.620849609375
237,2021-08-06,2021-08-06,175.0,0.004991230222131861,,,,145.620849609375
238,2021-08-06,2021-08-06,177.5,0.00497386054256187,,,,145.620849609375
239,2021-08-06,2021-08-06,180.0,0.005025175106867632,,,,145.620849609375
