,t0,T1,K1,C1,T2,K2,C2,Adj_S0
19,2022-11-14,2023-02-17,290.0,0.16,2023-03-17,315.0,0.065,204.4698486328125
20,2022-11-15,2023-02-17,105.0,106.15000000000002,2023-03-17,185.0,32.575,207.56370544433597
21,2022-11-15,2023-02-17,110.0,100.89294413453983,2023-03-17,195.0,23.65189906489653,207.56370544433597
22,2022-11-15,2023-02-17,160.0,53.275,2023-03-17,200.0,21.858609465057476,207.56370544433597
23,2022-11-15,2023-02-17,165.0,48.60096066371322,2023-03-17,205.0,18.43789847253951,207.56370544433597
24,2022-11-15,2023-02-17,170.0,47.09050622853398,2023-03-17,210.0,15.525,207.56370544433597
25,2022-11-15,2023-02-17,175.0,39.43146114354579,2023-03-17,215.0,12.825,207.56370544433597
26,2022-11-15,2023-02-17,185.0,32.486501606096155,2023-03-17,220.0,10.575,207.56370544433597
27,2022-11-15,2023-02-17,190.0,26.926469853106347,2023-03-17,225.00000000000003,8.524999999999999,207.56370544433597
28,2022-11-15,2023-02-17,195.0,23.35,2023-03-17,230.0,6.7749999999999995,207.56370544433597
29,2022-11-15,2023-02-17,200.0,19.775,2023-03-17,234.99999999999997,5.325,207.56370544433597
30,2022-11-15,2023-02-17,210.0,13.55,2023-03-17,240.00000000000003,4.15,207.56370544433597
31,2022-11-15,2023-02-17,220.0,8.675,2023-03-17,244.99999999999997,3.2,207.56370544433597
32,2022-11-15,2023-02-17,229.99999999999997,5.199999999999999,2023-03-17,250.00000000000003,2.4050000000000002,207.56370544433597
33,2022-11-15,2023-02-17,240.00000000000003,2.88,2023-03-17,254.99999999999997,1.8,207.56370544433597
34,2022-11-15,2023-02-17,250.0,1.52,2023-03-17,260.0,1.2702428569970723,207.56370544433597
35,2022-11-15,2023-02-17,260.0,0.7949999999999999,2023-03-17,265.0,1.148089895174521,207.56370544433597
36,2022-11-15,2023-02-17,270.0,0.41000000000000003,2023-03-17,270.0,0.77,207.56370544433597
37,2022-11-15,2023-02-17,280.0,0.28,2023-03-17,280.0,0.415,207.56370544433597
38,2022-11-15,2023-02-17,290.0,0.16,2023-03-17,305.0,0.115,207.56370544433597
39,2022-11-15,2023-02-17,300.0,0.11500000000000002,2023-03-17,310.0,0.10499999999999998,207.56370544433597
40,2022-11-16,2023-02-17,105.0,108.31942431227432,2023-03-17,90.0,121.82499999999999,207.7119598388672
41,2022-11-16,2023-02-17,110.0,103.19677239513732,2023-03-17,190.0,29.15,207.7119598388672
42,2022-11-16,2023-02-17,160.0,53.43728257216342,2023-03-17,205.0,20.852766683524536,207.7119598388672
43,2022-11-16,2023-02-17,165.0,48.947860333378216,2023-03-17,210.0,15.644876392241647,207.7119598388672
44,2022-11-16,2023-02-17,170.0,44.42212958167008,2023-03-17,215.0,13.125,207.7119598388672
45,2022-11-16,2023-02-17,175.0,40.125,2023-03-17,220.0,10.75,207.7119598388672
46,2022-11-16,2023-02-17,180.0,36.1073018943691,2023-03-17,225.0,8.675,207.7119598388672
47,2022-11-16,2023-02-17,185.0,31.930572054507387,2023-03-17,230.0,6.873445636319047,207.7119598388672
48,2022-11-16,2023-02-17,190.0,27.675791955459527,2023-03-17,235.0,5.449999999999999,207.7119598388672
49,2022-11-16,2023-02-17,195.0,23.54622924654201,2023-03-17,240.0,4.275,207.7119598388672
50,2022-11-16,2023-02-17,200.0,20.1,2023-03-17,245.0,3.2750000000000004,207.7119598388672
51,2022-11-16,2023-02-17,210.0,13.61078117296932,2023-03-17,250.0,2.505,207.7119598388672
52,2022-11-16,2023-02-17,220.00000000000003,8.875,2023-03-17,255.00000000000003,1.8900000000000001,207.7119598388672
53,2022-11-16,2023-02-17,230.0,5.153703724230113,2023-03-17,260.0,1.425,207.7119598388672
54,2022-11-16,2023-02-17,240.00000000000003,2.9699999999999998,2023-03-17,265.0,1.0361438924208344,207.7119598388672
55,2022-11-16,2023-02-17,250.0,1.555,2023-03-17,275.0,0.5700000000000001,207.7119598388672
56,2022-11-16,2023-02-17,260.0,0.79,2023-03-17,280.0,0.4300000000000001,207.7119598388672
57,2022-11-16,2023-02-17,270.0,0.375,2023-03-17,310.0,0.08,207.7119598388672
58,2022-11-16,2023-02-17,280.0,0.21000000000000002,2023-03-17,315.0,0.08002266651442688,207.7119598388672
59,2022-11-16,2023-02-17,290.0,0.13,2023-03-17,320.0,0.08015950809415126,207.7119598388672
60,2022-11-17,2023-02-17,105.0,106.55,2023-03-17,90.0,122.07499999999997,208.55213928222656
61,2022-11-17,2023-02-17,109.99999999999999,103.829540840324,2023-03-17,200.0,22.174999999999997,208.55213928222656
62,2022-11-17,2023-02-17,160.0,53.99232841340647,2023-03-17,205.0,19.006306137801356,208.55213928222656
63,2022-11-17,2023-02-17,165.0,49.37648628340882,2023-03-17,210.0,14.255703573454351,208.55213928222656
64,2022-11-17,2023-02-17,170.0,44.875,2023-03-17,215.0,13.50457214326684,208.55213928222656
65,2022-11-17,2023-02-17,175.0,40.32940002741431,2023-03-17,220.0,10.875,208.55213928222656
66,2022-11-17,2023-02-17,185.0,32.07013280059801,2023-03-17,225.00000000000003,8.8,208.55213928222656
67,2022-11-17,2023-02-17,190.0,27.845840910340744,2023-03-17,230.00000000000003,6.942049532982385,208.55213928222656
68,2022-11-17,2023-02-17,195.0,23.924999999999997,2023-03-17,235.0,5.550000000000001,208.55213928222656
69,2022-11-17,2023-02-17,200.0,20.325,2023-03-17,240.00000000000003,4.325,208.55213928222656
70,2022-11-17,2023-02-17,210.0,13.925000000000002,2023-03-17,244.99999999999997,2.7203021727523384,208.55213928222656
71,2022-11-17,2023-02-17,220.0,8.975,2023-03-17,250.00000000000003,2.535,208.55213928222656
72,2022-11-17,2023-02-17,230.0,5.375,2023-03-17,255.0,1.9199999999999997,208.55213928222656
73,2022-11-17,2023-02-17,240.0,3.005,2023-03-17,275.0,0.575,208.55213928222656
74,2022-11-17,2023-02-17,250.0,1.5899999999999999,2023-03-17,290.0,0.22999999999999998,208.55213928222656
75,2022-11-17,2023-02-17,260.0,0.835,2023-03-17,300.0,0.12,208.55213928222656
76,2022-11-17,2023-02-17,270.0,0.475,2023-03-17,305.0,0.10515469733078098,208.55213928222656
77,2022-11-17,2023-02-17,280.0,0.275,2023-03-17,310.0,0.10664906218724403,208.55213928222656
78,2022-11-17,2023-02-17,290.0,0.175,2023-03-17,315.0,0.10642416912484684,208.55213928222656
79,2022-11-17,2023-02-17,300.0,0.125,2023-03-17,320.0,0.07500000000000001,208.55213928222656
80,2022-11-18,2023-02-17,105.0,107.85131168250506,2023-03-17,200.0,21.7,208.3643341064453
81,2022-11-18,2023-02-17,110.0,102.73678330359849,2023-03-17,205.0,18.4,208.3643341064453
82,2022-11-18,2023-02-17,160.0,53.31244027466926,2023-03-17,210.0,15.095104225579263,208.3643341064453
83,2022-11-18,2023-02-17,165.0,48.57452271152705,2023-03-17,214.99999999999997,12.775,208.3643341064453
84,2022-11-18,2023-02-17,170.0,44.142456931463116,2023-03-17,220.0,10.425,208.3643341064453
85,2022-11-18,2023-02-17,175.0,39.875,2023-03-17,225.0,7.513113959837649,208.3643341064453
86,2022-11-18,2023-02-17,180.0,35.5985559491677,2023-03-17,230.00000000000003,6.675,208.3643341064453
87,2022-11-18,2023-02-17,185.0,31.45081354199399,2023-03-17,235.0,5.225,208.3643341064453
88,2022-11-18,2023-02-17,190.0,30.118346268665427,2023-03-17,240.00000000000003,3.9999999999999996,208.3643341064453
89,2022-11-18,2023-02-17,195.0,23.133120532922515,2023-03-17,245.00000000000003,3.1,208.3643341064453
90,2022-11-18,2023-02-17,200.0,19.725,2023-03-17,250.0,2.33,208.3643341064453
91,2022-11-18,2023-02-17,210.0,13.450000000000001,2023-03-17,254.99999999999997,1.7900000000000003,208.3643341064453
92,2022-11-18,2023-02-17,220.0,8.45,2023-03-17,260.0,1.325,208.3643341064453
93,2022-11-18,2023-02-17,229.99999999999997,5.0,2023-03-17,285.0,0.33,208.3643341064453
94,2022-11-18,2023-02-17,239.99999999999997,2.7350000000000003,2023-03-17,290.0,0.24,208.3643341064453
95,2022-11-18,2023-02-17,250.0,1.44,2023-03-17,295.0,0.19660875686950496,208.3643341064453
96,2022-11-18,2023-02-17,260.0,0.75,2023-03-17,300.0,0.155,208.3643341064453
97,2022-11-18,2023-02-17,270.0,0.405,2023-03-17,305.0,0.11557398470418677,208.3643341064453
98,2022-11-18,2023-02-17,280.0,0.24000000000000005,2023-03-17,310.0,0.10349781615853608,208.3643341064453
99,2022-11-18,2023-02-17,290.0,0.155,2023-03-17,320.0,0.105,208.3643341064453
100,2022-11-21,2023-02-17,104.99999999999999,103.33124752066607,2023-03-17,175.0,36.925,203.9361114501953
101,2022-11-21,2023-02-17,110.00000000000001,96.768416007181,2023-03-17,195.0,21.05048657652496,203.9361114501953
102,2022-11-21,2023-02-17,150.0,60.43175432773797,2023-03-17,205.0,15.2,203.9361114501953
103,2022-11-21,2023-02-17,165.0,44.507519509070306,2023-03-17,210.0,12.5,203.9361114501953
104,2022-11-21,2023-02-17,170.0,40.075,2023-03-17,215.0,10.125,203.9361114501953
105,2022-11-21,2023-02-17,175.0,35.65194841448401,2023-03-17,220.0,8.1,203.9361114501953
106,2022-11-21,2023-02-17,180.0,31.813465440051214,2023-03-17,225.00000000000003,6.35,203.9361114501953
107,2022-11-21,2023-02-17,185.0,28.36411958196313,2023-03-17,230.0,4.840333567855666,203.9361114501953
108,2022-11-21,2023-02-17,190.0,23.35,2023-03-17,234.99999999999997,3.8,203.9361114501953
109,2022-11-21,2023-02-17,195.0,19.302301742026824,2023-03-17,240.0,2.8899999999999997,203.9361114501953
110,2022-11-21,2023-02-17,200.0,16.299999999999997,2023-03-17,244.99999999999997,1.8421273204321347,203.9361114501953
111,2022-11-21,2023-02-17,210.0,10.55,2023-03-17,250.0,1.62,203.9361114501953
112,2022-11-21,2023-02-17,219.99999999999997,6.325,2023-03-17,255.00000000000003,1.1949999999999998,203.9361114501953
113,2022-11-21,2023-02-17,230.0,3.4999999999999996,2023-03-17,275.0,0.42000000000000004,203.9361114501953
114,2022-11-21,2023-02-17,240.0,1.83,2023-03-17,280.0,0.32499999999999996,203.9361114501953
115,2022-11-21,2023-02-17,250.0,0.9299999999999999,2023-03-17,285.0,0.24999999999999997,203.9361114501953
116,2022-11-21,2023-02-17,260.0,0.48000000000000004,2023-03-17,305.0,0.10157713412326881,203.9361114501953
117,2022-11-21,2023-02-17,270.0,0.27,2023-03-17,310.0,0.09999999999999999,203.9361114501953
118,2022-11-21,2023-02-17,280.0,0.165,2023-03-17,315.0,0.09998203351336092,203.9361114501953
119,2022-11-21,2023-02-17,290.0,0.11000000000000003,2023-03-17,320.0,0.10131582592360425,203.9361114501953
120,2022-11-22,2023-02-17,105.0,105.8267558299744,2023-03-17,185.0,31.681844771345457,207.8997802734375
121,2022-11-22,2023-02-17,109.99999999999999,101.325,2023-03-17,195.0,24.70953491834289,207.8997802734375
122,2022-11-22,2023-02-17,205.0,15.309500718772519,2023-03-17,205.0,17.4,207.8997802734375
123,2022-11-22,2023-02-17,210.0,12.525,2023-03-17,210.0,14.525,207.8997802734375
124,2022-11-22,2023-02-17,214.99999999999997,9.875,2023-03-17,219.99999999999997,9.55,207.8997802734375
125,2022-11-22,2023-02-17,220.0,7.625000000000001,2023-03-17,224.99999999999997,7.574999999999999,207.8997802734375
126,2022-11-22,2023-02-17,225.0,5.75,2023-03-17,230.0,5.9,207.8997802734375
127,2022-11-22,2023-02-17,230.0,5.419314762578918,2023-03-17,235.00000000000003,4.410699282384277,207.8997802734375
128,2022-11-22,2023-02-17,235.0,2.997252676900824,2023-03-17,240.0,3.45,207.8997802734375
129,2022-11-22,2023-02-17,240.00000000000003,2.316124268633846,2023-03-17,245.00000000000003,2.57,207.8997802734375
130,2022-11-22,2023-02-17,245.00000000000003,1.343442910662853,2023-03-17,250.0,1.9081511543948613,207.8997802734375
131,2022-11-22,2023-02-17,250.0,1.1008771812043183,2023-03-17,255.0,1.405,207.8997802734375
132,2022-11-22,2023-02-17,255.0,0.77,2023-03-17,260.0,1.0550000000000002,207.8997802734375
133,2022-11-22,2023-02-17,260.0,0.55,2023-03-17,265.0,0.78,207.8997802734375
134,2022-11-22,2023-02-17,265.0,0.39007993140361086,2023-03-17,290.0,0.185,207.8997802734375
135,2022-11-22,2023-02-17,270.0,0.29526033070328894,2023-03-17,295.0,0.135,207.8997802734375
136,2022-11-22,2023-02-17,275.0,0.225,2023-03-17,300.0,0.11232702170429015,207.8997802734375
137,2022-11-22,2023-02-17,280.0,0.18,2023-03-17,305.0,0.11354377143454909,207.8997802734375
138,2022-11-22,2023-02-17,290.0,0.11000000000000001,2023-03-17,310.0,0.09102702138759719,207.8997802734375
139,2022-11-22,2023-02-17,300.0,0.07500000000000001,2023-03-17,315.0,0.04,207.8997802734375
140,2022-11-23,2023-02-17,105.0,107.59621503761856,2023-03-17,90.0,122.06957792166324,209.28358459472656
141,2022-11-23,2023-02-17,140.0,73.75,2023-03-17,155.0,59.975,209.28358459472656
142,2022-11-23,2023-02-17,190.0,27.700000000000003,2023-03-17,205.0,18.4,209.28358459472656
143,2022-11-23,2023-02-17,205.0,15.536356313354698,2023-03-17,210.0,15.3,209.28358459472656
144,2022-11-23,2023-02-17,210.0,13.325,2023-03-17,215.0,12.5,209.28358459472656
145,2022-11-23,2023-02-17,215.0,10.727024903542441,2023-03-17,220.0,9.596134858905582,209.28358459472656
146,2022-11-23,2023-02-17,220.0,8.075,2023-03-17,225.0,8.481532636316926,209.28358459472656
147,2022-11-23,2023-02-17,225.0,5.842692605363416,2023-03-17,230.0,6.175,209.28358459472656
148,2022-11-23,2023-02-17,229.99999999999997,4.5,2023-03-17,234.99999999999997,4.725,209.28358459472656
149,2022-11-23,2023-02-17,234.99999999999997,3.4449516307850807,2023-03-17,240.00000000000003,3.575,209.28358459472656
150,2022-11-23,2023-02-17,240.0,2.3449999999999998,2023-03-17,245.0,2.4787516705701265,209.28358459472656
151,2022-11-23,2023-02-17,245.00000000000003,1.6600000000000001,2023-03-17,250.00000000000003,2.180060214252163,209.28358459472656
152,2022-11-23,2023-02-17,250.0,1.155,2023-03-17,255.0,1.47,209.28358459472656
153,2022-11-23,2023-02-17,255.0,0.8400000000000001,2023-03-17,260.0,1.1,209.28358459472656
154,2022-11-23,2023-02-17,260.0,0.61,2023-03-17,265.0,0.815,209.28358459472656
155,2022-11-23,2023-02-17,265.0,0.44,2023-03-17,285.0,0.23499999999999996,209.28358459472656
156,2022-11-23,2023-02-17,270.0,0.305,2023-03-17,295.0,0.145,209.28358459472656
157,2022-11-23,2023-02-17,275.0,0.235,2023-03-17,300.0,0.1222779512568363,209.28358459472656
158,2022-11-23,2023-02-17,280.0,0.18,2023-03-17,310.0,0.09000000000000001,209.28358459472656
159,2022-11-23,2023-02-17,290.0,0.10999999999999999,2023-03-17,315.0,0.07500000000000001,209.28358459472656
160,2022-11-25,2023-02-17,105.0,108.66580318543652,2023-03-17,200.0,22.975,211.3197784423828
161,2022-11-25,2023-02-17,110.0,104.85,2023-03-17,205.0,19.31320549112711,211.3197784423828
162,2022-11-25,2023-02-17,200.0,21.200000000000003,2023-03-17,210.0,16.325,211.3197784423828
163,2022-11-25,2023-02-17,205.0,16.408087763989432,2023-03-17,215.0,13.4,211.3197784423828
164,2022-11-25,2023-02-17,210.0,13.84683926012001,2023-03-17,220.0,10.85,211.3197784423828
165,2022-11-25,2023-02-17,215.0,11.425,2023-03-17,225.0,8.135391574952425,211.3197784423828
166,2022-11-25,2023-02-17,220.0,10.016433856796466,2023-03-17,230.0,6.749999999999999,211.3197784423828
167,2022-11-25,2023-02-17,224.99999999999997,6.75,2023-03-17,235.0,5.510298604027323,211.3197784423828
168,2022-11-25,2023-02-17,230.0,4.924448324596593,2023-03-17,240.0,3.9500000000000006,211.3197784423828
169,2022-11-25,2023-02-17,235.00000000000003,3.6500000000000004,2023-03-17,244.99999999999997,2.95,211.3197784423828
170,2022-11-25,2023-02-17,239.99999999999997,2.625,2023-03-17,250.0,1.8303986278081528,211.3197784423828
171,2022-11-25,2023-02-17,245.00000000000003,1.8700000000000003,2023-03-17,255.0,1.63,211.3197784423828
172,2022-11-25,2023-02-17,250.00000000000003,1.33,2023-03-17,260.0,1.21,211.3197784423828
173,2022-11-25,2023-02-17,255.0,0.95,2023-03-17,265.0,0.9050000000000001,211.3197784423828
174,2022-11-25,2023-02-17,260.0,0.6799999999999999,2023-03-17,275.0,0.475,211.3197784423828
175,2022-11-25,2023-02-17,265.0,0.495,2023-03-17,280.0,0.365,211.3197784423828
176,2022-11-25,2023-02-17,270.0,0.365,2023-03-17,285.0,0.28500000000000003,211.3197784423828
177,2022-11-25,2023-02-17,275.0,0.28,2023-03-17,290.0,0.2058620477055337,211.3197784423828
178,2022-11-25,2023-02-17,280.0,0.21500000000000005,2023-03-17,295.0,0.1803661622585033,211.3197784423828
179,2022-11-25,2023-02-17,290.0,0.135,2023-03-17,305.0,0.095,211.3197784423828
180,2022-11-28,2023-02-17,105.0,105.95501870969416,2023-03-17,90.0,121.7,208.8190155029297
181,2022-11-28,2023-02-17,110.00000000000001,101.95,2023-03-17,140.0,73.3,208.8190155029297
182,2022-11-28,2023-02-17,200.0,19.4,2023-03-17,175.0,40.77908158745785,208.8190155029297
183,2022-11-28,2023-02-17,205.0,15.853444488550862,2023-03-17,180.0,36.906615647791114,208.8190155029297
184,2022-11-28,2023-02-17,210.0,12.95,2023-03-17,185.0,32.425,208.8190155029297
185,2022-11-28,2023-02-17,215.0,10.415927480906026,2023-03-17,190.0,27.90701232986951,208.8190155029297
186,2022-11-28,2023-02-17,220.00000000000003,7.780303469358711,2023-03-17,195.0,24.775,208.8190155029297
187,2022-11-28,2023-02-17,225.0,6.253355934872348,2023-03-17,205.0,17.975,208.8190155029297
188,2022-11-28,2023-02-17,230.00000000000003,4.449999999999999,2023-03-17,210.0,15.280424218177155,208.8190155029297
189,2022-11-28,2023-02-17,234.99999999999997,3.084724067815863,2023-03-17,215.0,12.220187519674063,208.8190155029297
190,2022-11-28,2023-02-17,240.0,2.385048337786825,2023-03-17,220.0,9.875,208.8190155029297
191,2022-11-28,2023-02-17,245.0,1.68,2023-03-17,225.00000000000003,7.9,208.8190155029297
192,2022-11-28,2023-02-17,250.0,1.205,2023-03-17,230.0,6.169751044947184,208.8190155029297
193,2022-11-28,2023-02-17,254.99999999999997,0.865,2023-03-17,239.99999999999997,3.6,208.8190155029297
194,2022-11-28,2023-02-17,260.0,0.625,2023-03-17,245.0,2.71,208.8190155029297
195,2022-11-28,2023-02-17,265.0,0.44999999999999996,2023-03-17,250.0,2.03,208.8190155029297
196,2022-11-28,2023-02-17,270.0,0.33499999999999996,2023-03-17,255.0,1.3579204536340093,208.8190155029297
197,2022-11-28,2023-02-17,275.0,0.26,2023-03-17,260.0,1.08,208.8190155029297
198,2022-11-28,2023-02-17,280.0,0.20500000000000002,2023-03-17,280.0,0.37,208.8190155029297
199,2022-11-28,2023-02-17,290.0,0.125,2023-03-17,320.0,0.095,208.8190155029297
200,2022-11-29,2023-02-17,135.0,74.83336744114239,2023-03-17,90.0,119.225,206.6444396972656
201,2022-11-29,2023-02-17,150.0,60.25000000000001,2023-03-17,175.0,38.4,206.6444396972656
202,2022-11-29,2023-02-17,200.0,17.35,2023-03-17,195.0,22.65,206.6444396972656
203,2022-11-29,2023-02-17,210.0,11.3,2023-03-17,200.0,20.314803295280875,206.6444396972656
204,2022-11-29,2023-02-17,215.0,8.684339690646539,2023-03-17,205.0,15.147128661479934,206.6444396972656
205,2022-11-29,2023-02-17,220.00000000000003,6.699999999999999,2023-03-17,210.0,13.498265026965797,206.6444396972656
206,2022-11-29,2023-02-17,225.0,5.025,2023-03-17,215.00000000000003,10.75,206.6444396972656
207,2022-11-29,2023-02-17,230.0,3.6749999999999994,2023-03-17,220.0,8.525,206.6444396972656
208,2022-11-29,2023-02-17,235.0,2.675,2023-03-17,225.0,7.340284459354321,206.6444396972656
209,2022-11-29,2023-02-17,240.00000000000003,1.9249999999999996,2023-03-17,230.0,5.1486864446421965,206.6444396972656
210,2022-11-29,2023-02-17,245.0,1.365,2023-03-17,235.00000000000003,3.9749999999999996,206.6444396972656
211,2022-11-29,2023-02-17,250.0,0.975,2023-03-17,240.0,2.965,206.6444396972656
212,2022-11-29,2023-02-17,255.0,0.6657763717803967,2023-03-17,244.99999999999997,2.235,206.6444396972656
213,2022-11-29,2023-02-17,260.0,0.505,2023-03-17,250.0,1.635,206.6444396972656
214,2022-11-29,2023-02-17,265.0,0.38,2023-03-17,255.0,1.2,206.6444396972656
215,2022-11-29,2023-02-17,270.0,0.29000000000000004,2023-03-17,260.0,0.8590286457808823,206.6444396972656
216,2022-11-29,2023-02-17,275.0,0.22,2023-03-17,265.0,0.655,206.6444396972656
217,2022-11-29,2023-02-17,280.0,0.18,2023-03-17,310.0,0.09,206.6444396972656
218,2022-11-29,2023-02-17,290.0,0.11000000000000001,2023-03-17,315.0,0.07770728466399625,206.6444396972656
219,2022-11-29,2023-02-17,300.0,0.07500000000000001,2023-03-17,320.0,0.065,206.6444396972656
220,2022-11-30,2023-02-17,130.0,86.125,2023-03-17,140.0,77.0,214.49269104003903
221,2022-11-30,2023-02-17,150.0,66.75,2023-03-17,155.0,62.900000000000006,214.49269104003903
222,2022-11-30,2023-02-17,200.0,21.825000000000003,2023-03-17,170.0,48.925,214.49269104003903
223,2022-11-30,2023-02-17,210.0,14.875,2023-03-17,190.0,31.45,214.49269104003903
224,2022-11-30,2023-02-17,215.0,11.9,2023-03-17,200.0,23.6,214.49269104003903
225,2022-11-30,2023-02-17,220.0,9.3,2023-03-17,205.0,19.572069858462317,214.49269104003903
226,2022-11-30,2023-02-17,225.00000000000003,7.125,2023-03-17,210.0,16.825,214.49269104003903
227,2022-11-30,2023-02-17,230.0,5.35,2023-03-17,215.0,13.524430056343297,214.49269104003903
228,2022-11-30,2023-02-17,235.00000000000003,3.9250000000000003,2023-03-17,220.0,11.275,214.49269104003903
229,2022-11-30,2023-02-17,240.00000000000003,2.835,2023-03-17,225.00000000000003,9.025,214.49269104003903
230,2022-11-30,2023-02-17,245.0,2.02,2023-03-17,230.00000000000003,7.0,214.49269104003903
231,2022-11-30,2023-02-17,250.0,1.435,2023-03-17,235.0,5.475,214.49269104003903
232,2022-11-30,2023-02-17,255.00000000000003,1.02,2023-03-17,240.0,4.1,214.49269104003903
233,2022-11-30,2023-02-17,260.0,0.73,2023-03-17,244.99999999999997,3.05,214.49269104003903
234,2022-11-30,2023-02-17,265.0,0.52,2023-03-17,250.0,2.366496437576429,214.49269104003903
235,2022-11-30,2023-02-17,270.0,0.38,2023-03-17,255.0,1.53,214.49269104003903
236,2022-11-30,2023-02-17,275.0,0.28500000000000003,2023-03-17,260.0,1.1099999999999999,214.49269104003903
237,2022-11-30,2023-02-17,280.0,0.21500000000000002,2023-03-17,265.0,0.9150000000000001,214.49269104003903
238,2022-11-30,2023-02-17,290.0,0.135,2023-03-17,275.0,0.505,214.49269104003903
239,2022-11-30,2023-02-17,300.0,0.08499999999999999,2023-03-17,285.0,0.28500000000000003,214.49269104003903
240,2022-12-01,2023-02-17,190.0,31.674999999999997,2023-03-17,90.0,128.3493356966594,214.49269104003903
241,2022-12-01,2023-02-17,195.0,27.947476457570374,2023-03-17,195.0,29.274999999999995,214.49269104003903
242,2022-12-01,2023-02-17,200.0,23.498728651664507,2023-03-17,205.0,21.9,214.49269104003903
243,2022-12-01,2023-02-17,205.0,19.967789574637056,2023-03-17,210.0,18.30163656341717,214.49269104003903
244,2022-12-01,2023-02-17,210.0,16.575,2023-03-17,215.0,15.79153135940953,214.49269104003903
245,2022-12-01,2023-02-17,215.0,13.4,2023-03-17,220.0,12.65,214.49269104003903
246,2022-12-01,2023-02-17,220.00000000000003,10.65,2023-03-17,225.0,10.225,214.49269104003903
247,2022-12-01,2023-02-17,225.0,8.274999999999999,2023-03-17,230.0,8.1,214.49269104003903
248,2022-12-01,2023-02-17,230.0,6.275,2023-03-17,235.0,6.2994828778726335,214.49269104003903
249,2022-12-01,2023-02-17,235.0,4.7,2023-03-17,240.00000000000003,4.9,214.49269104003903
250,2022-12-01,2023-02-17,240.0,3.474999999999999,2023-03-17,244.99999999999997,3.421562914388727,214.49269104003903
251,2022-12-01,2023-02-17,245.0,2.51,2023-03-17,249.99999999999997,2.825,214.49269104003903
252,2022-12-01,2023-02-17,250.00000000000003,1.8043319331906158,2023-03-17,255.0,2.105,214.49269104003903
253,2022-12-01,2023-02-17,255.0,1.3,2023-03-17,260.0,1.533225266840101,214.49269104003903
254,2022-12-01,2023-02-17,260.0,0.935,2023-03-17,265.0,1.15,214.49269104003903
255,2022-12-01,2023-02-17,265.0,0.685,2023-03-17,295.0,0.22499999999999998,214.49269104003903
256,2022-12-01,2023-02-17,270.0,0.495,2023-03-17,300.0,0.16999999999999998,214.49269104003903
257,2022-12-01,2023-02-17,275.0,0.3421765827219589,2023-03-17,310.0,0.10999999999999999,214.49269104003903
258,2022-12-01,2023-02-17,280.0,0.275,2023-03-17,315.0,0.09000000000000001,214.49269104003903
259,2022-12-01,2023-02-17,290.0,0.165,2023-03-17,320.0,0.09,214.49269104003903
260,2022-12-02,2023-02-17,105.0,113.15,2023-03-17,90.0,128.7043192267917,215.1450958251953
261,2022-12-02,2023-02-17,180.0,40.825,2023-03-17,180.0,39.985088064922294,215.1450958251953
262,2022-12-02,2023-02-17,205.0,19.825,2023-03-17,185.0,37.475,215.1450958251953
263,2022-12-02,2023-02-17,210.0,16.109621552512095,2023-03-17,190.0,33.381483143692556,215.1450958251953
