,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2022-12-22,2023-01-06,90.0,86.20306027292119,2023-02-03,105.00000000000001,78.69853007461101,169.15414428710938
1,2022-12-22,2023-01-06,160.0,16.77823171167108,2023-02-03,110.0,67.21098997876081,169.15414428710938
2,2022-12-22,2023-01-06,175.0,5.532926735498211,2023-02-03,155.0,23.325,169.15414428710938
3,2022-12-22,2023-01-06,177.5,2.407652685277826,2023-02-03,160.0,18.545565751710622,169.15414428710938
4,2022-12-22,2023-01-06,180.0,1.125,2023-02-03,165.0,13.096400323159838,169.15414428710938
5,2022-12-22,2023-01-06,182.5,0.4442551963494075,2023-02-03,170.0,9.007410612597825,169.15414428710938
6,2022-12-22,2023-01-06,185.0,0.2,2023-02-03,175.0,6.225,169.15414428710938
7,2022-12-22,2023-01-06,187.5,0.105,2023-02-03,180.0,4.633762766141786,169.15414428710938
8,2022-12-22,2023-01-06,190.0,0.1030098743361088,2023-02-03,184.99999999999997,1.64,169.15414428710938
9,2022-12-22,2023-01-06,192.5,0.10145698714753446,2023-02-03,190.0,0.6950000000000002,169.15414428710938
10,2022-12-22,2023-01-06,194.99999999999997,0.1,2023-02-03,195.0,0.5498643879317541,169.15414428710938
11,2022-12-22,2023-01-06,197.50000000000003,0.09841711507558494,2023-02-03,199.99999999999997,0.55,169.15414428710938
12,2022-12-22,2023-01-06,199.99999999999997,0.09837768352885762,2023-02-03,205.0,0.5516713398366098,169.15414428710938
13,2022-12-22,2023-01-06,202.5,0.09499999999999999,2023-02-03,210.00000000000003,0.5530365084140119,169.15414428710938
14,2022-12-22,2023-01-06,210.0,0.09071783909394256,2023-02-03,215.0,0.5543716123625831,169.15414428710938
15,2022-12-22,2023-01-06,215.0,0.09047722445154253,2023-02-03,220.0,0.5552553940429803,169.15414428710938
16,2022-12-22,2023-01-06,235.00000000000003,0.09002717622821037,2023-02-03,225.0,0.5558840827018249,169.15414428710938
17,2022-12-22,2023-01-06,240.0,0.09000000000000001,2023-02-03,230.00000000000003,0.5566057940091012,169.15414428710938
18,2022-12-22,2023-01-06,245.0,0.08964973959279249,2023-02-03,235.0,0.5574298616809764,169.15414428710938
19,2022-12-22,2023-01-06,250.0,0.09038746044301052,2023-02-03,240.0,0.558729263740067,169.15414428710938
20,2022-12-23,2023-01-06,90.00000000000001,86.80883341696291,2023-02-03,90.0,89.60117550046358,169.58413696289062
21,2022-12-23,2023-01-06,172.5,5.607283115064786,2023-02-03,100.0,77.27222112689573,169.58413696289062
22,2022-12-23,2023-01-06,175.0,5.0339739224607785,2023-02-03,105.0,72.11316360793813,169.58413696289062
23,2022-12-23,2023-01-06,177.5,2.1690595099931804,2023-02-03,170.0,7.813235027798527,169.58413696289062
24,2022-12-23,2023-01-06,180.0,0.8799999999999999,2023-02-03,175.0,7.685154096502669,169.58413696289062
25,2022-12-23,2023-01-06,182.5,0.30500000000000005,2023-02-03,180.0,3.250000000000001,169.58413696289062
26,2022-12-23,2023-01-06,185.0,0.12,2023-02-03,185.0,1.7898606924791722,169.58413696289062
27,2022-12-23,2023-01-06,187.5,0.09392873700654059,2023-02-03,190.0,0.48882305214286487,169.58413696289062
28,2022-12-23,2023-01-06,190.0,0.05,2023-02-03,194.99999999999997,0.49409833926121804,169.58413696289062
29,2022-12-23,2023-01-06,192.5,0.04509829283311151,2023-02-03,200.0,0.473729645517093,169.58413696289062
30,2022-12-23,2023-01-06,195.0,0.04012482144219051,2023-02-03,205.0,0.4741627004831239,169.58413696289062
31,2022-12-23,2023-01-06,197.5,0.040104605210317924,2023-02-03,210.00000000000003,0.4745266540681863,169.58413696289062
32,2022-12-23,2023-01-06,200.0,0.04021565114262941,2023-02-03,215.0,0.4749999999999999,169.58413696289062
33,2022-12-23,2023-01-06,202.50000000000003,0.040029135471306015,2023-02-03,220.0,0.474814438971699,169.58413696289062
34,2022-12-23,2023-01-06,210.0,0.04,2023-02-03,225.0,0.4750533277494698,169.58413696289062
35,2022-12-23,2023-01-06,215.0,0.03992522011616556,2023-02-03,230.0,0.47617138333202363,169.58413696289062
36,2022-12-23,2023-01-06,220.0,0.0397925833682397,2023-02-03,235.0,0.4762551259763763,169.58413696289062
37,2022-12-23,2023-01-06,225.0,0.039774348440041525,2023-02-03,240.00000000000003,0.4777196504128935,169.58413696289062
38,2022-12-23,2023-01-06,245.0,0.040010843322549956,2023-02-03,245.0,0.4788793592128008,169.58413696289062
39,2022-12-23,2023-01-06,250.0,0.04025002516964778,2023-02-03,250.00000000000003,0.47981547709510414,169.58413696289062
40,2022-12-27,2023-01-06,90.0,86.74253429110104,2023-02-03,89.99999999999999,86.49786785062035,169.53636169433594
41,2022-12-27,2023-01-06,172.5,8.654224839017411,2023-02-03,100.0,76.92383990476262,169.53636169433594
42,2022-12-27,2023-01-06,175.0,4.818901136437074,2023-02-03,105.00000000000001,71.17128493125617,169.53636169433594
43,2022-12-27,2023-01-06,177.5,2.867316034880393,2023-02-03,170.0,9.799999999999997,169.53636169433594
44,2022-12-27,2023-01-06,180.0,0.735,2023-02-03,175.0,7.885358927602951,169.53636169433594
45,2022-12-27,2023-01-06,182.5,0.235,2023-02-03,180.0,7.020652275599441,169.53636169433594
46,2022-12-27,2023-01-06,185.0,0.07500000000000001,2023-02-03,184.99999999999997,1.4,169.53636169433594
47,2022-12-27,2023-01-06,187.5,0.07257995889422825,2023-02-03,190.0,0.555,169.53636169433594
48,2022-12-27,2023-01-06,190.0,0.07012110202562753,2023-02-03,195.0,0.22499999999999998,169.53636169433594
49,2022-12-27,2023-01-06,192.49999999999997,0.07007159554072195,2023-02-03,200.00000000000003,0.21518845042988724,169.53636169433594
50,2022-12-27,2023-01-06,194.99999999999997,0.07,2023-02-03,205.0,0.21491725549534763,169.53636169433594
51,2022-12-27,2023-01-06,197.5,0.07019495152168272,2023-02-03,210.0,0.21450320600057152,169.53636169433594
52,2022-12-27,2023-01-06,200.00000000000003,0.06993093601153705,2023-02-03,215.0,0.2139415578053623,169.53636169433594
53,2022-12-27,2023-01-06,202.5,0.06983647807434322,2023-02-03,219.99999999999997,0.21999999999999997,169.53636169433594
54,2022-12-27,2023-01-06,210.00000000000003,0.06960723423058358,2023-02-03,225.0,0.21348564971613576,169.53636169433594
55,2022-12-27,2023-01-06,215.0,0.06956735003296506,2023-02-03,230.0,0.21283990083094956,169.53636169433594
56,2022-12-27,2023-01-06,220.0,0.06949320616432,2023-02-03,235.0,0.21259925606286426,169.53636169433594
57,2022-12-27,2023-01-06,240.0,0.06991634442744243,2023-02-03,240.0,0.21345232672951744,169.53636169433594
58,2022-12-27,2023-01-06,245.0,0.07027240715423189,2023-02-03,245.00000000000003,0.21238245954635213,169.53636169433594
59,2022-12-27,2023-01-06,250.00000000000003,0.07016257142546982,2023-02-03,250.0,0.21214937237732007,169.53636169433594
60,2022-12-28,2023-01-06,90.0,86.21002814938895,2023-02-03,89.99999999999999,86.03009246178806,168.80062866210938
61,2022-12-28,2023-01-06,165.0,12.267728008706051,2023-02-03,100.0,76.01896327462303,168.80062866210938
62,2022-12-28,2023-01-06,170.0,6.720993764583822,2023-02-03,105.0,70.6882373583345,168.80062866210938
63,2022-12-28,2023-01-06,172.5,5.647571114899846,2023-02-03,170.0,14.746174475168436,168.80062866210938
64,2022-12-28,2023-01-06,175.0,4.394119546109078,2023-02-03,175.0,5.299203125120531,168.80062866210938
65,2022-12-28,2023-01-06,177.5,2.1518679072872695,2023-02-03,180.0,2.865,168.80062866210938
66,2022-12-28,2023-01-06,180.0,0.48,2023-02-03,185.0,1.6297709506230111,168.80062866210938
67,2022-12-28,2023-01-06,182.49999999999997,0.155,2023-02-03,190.0,0.48000000000000004,168.80062866210938
68,2022-12-28,2023-01-06,184.99999999999997,0.03524759306008021,2023-02-03,195.0,0.48717862209793455,168.80062866210938
69,2022-12-28,2023-01-06,190.0,0.03476813029128276,2023-02-03,200.0,0.4864890495556407,168.80062866210938
70,2022-12-28,2023-01-06,192.5,0.03506201436874241,2023-02-03,205.0,0.4852737951311243,168.80062866210938
71,2022-12-28,2023-01-06,195.0,0.035,2023-02-03,210.0,0.48407476206728867,168.80062866210938
72,2022-12-28,2023-01-06,197.49999999999997,0.03481932095070423,2023-02-03,215.0,0.48292975492693263,168.80062866210938
73,2022-12-28,2023-01-06,200.0,0.034796016522390345,2023-02-03,220.0,0.48798658106580034,168.80062866210938
74,2022-12-28,2023-01-06,202.5,0.03472642292753804,2023-02-03,225.0,0.48247519223503127,168.80062866210938
75,2022-12-28,2023-01-06,230.0,0.03484733621112262,2023-02-03,230.0,0.48211711612872377,168.80062866210938
76,2022-12-28,2023-01-06,235.00000000000003,0.03514861272707204,2023-02-03,235.0,0.48125151561038226,168.80062866210938
77,2022-12-28,2023-01-06,240.0,0.03510074478794425,2023-02-03,240.00000000000003,0.4818838838052634,168.80062866210938
78,2022-12-28,2023-01-06,244.99999999999997,0.03501709074104839,2023-02-03,245.0,0.4814277449285276,168.80062866210938
79,2022-12-28,2023-01-06,250.00000000000003,0.03503925383160272,2023-02-03,250.0,0.4811038480076237,168.80062866210938
80,2022-12-29,2023-01-06,90.0,87.0932977943157,2023-02-03,90.0,89.39329149148689,169.66058349609375
81,2022-12-29,2023-01-06,165.0,12.44829473121834,2023-02-03,100.0,76.37887310669197,169.66058349609375
82,2022-12-29,2023-01-06,172.5,8.536863298768164,2023-02-03,105.0,71.08799198165964,169.66058349609375
83,2022-12-29,2023-01-06,175.0,5.129878171823893,2023-02-03,170.0,6.205098548196227,169.66058349609375
84,2022-12-29,2023-01-06,177.5,2.983859554641669,2023-02-03,175.0,5.999999999999998,169.66058349609375
85,2022-12-29,2023-01-06,179.99999999999997,0.565,2023-02-03,180.0,3.1534400679196204,169.66058349609375
86,2022-12-29,2023-01-06,182.5,0.14500000000000002,2023-02-03,185.0,1.5989798261646022,169.66058349609375
87,2022-12-29,2023-01-06,185.0,0.04,2023-02-03,190.0,0.47,169.66058349609375
88,2022-12-29,2023-01-06,187.5,0.02874699582662932,2023-02-03,195.0,0.18000000000000005,169.66058349609375
89,2022-12-29,2023-01-06,190.0,0.02001919213565771,2023-02-03,200.0,0.10500000000000004,169.66058349609375
90,2022-12-29,2023-01-06,192.5,0.020005775595473528,2023-02-03,205.0,0.10508952936361489,169.66058349609375
91,2022-12-29,2023-01-06,195.0,0.02,2023-02-03,210.00000000000003,0.10505896358358018,169.66058349609375
92,2022-12-29,2023-01-06,197.5,0.02005500202499048,2023-02-03,215.00000000000003,0.10520892922933496,169.66058349609375
93,2022-12-29,2023-01-06,200.0,0.01999848353824606,2023-02-03,219.99999999999997,0.10531585974484023,169.66058349609375
94,2022-12-29,2023-01-06,202.5,0.019948929234325844,2023-02-03,225.0,0.1054475941307918,169.66058349609375
95,2022-12-29,2023-01-06,210.0,0.019845574722486208,2023-02-03,230.0,0.10560338976337279,169.66058349609375
96,2022-12-29,2023-01-06,215.0,0.01982818619083934,2023-02-03,234.99999999999997,0.10584939297028215,169.66058349609375
97,2022-12-29,2023-01-06,240.0,0.019965443400800805,2023-02-03,240.0,0.10614302242764123,169.66058349609375
98,2022-12-29,2023-01-06,244.99999999999997,0.020064780631797674,2023-02-03,244.99999999999997,0.1063242593392001,169.66058349609375
99,2022-12-29,2023-01-06,250.0,0.019850885921009084,2023-02-03,250.0,0.10649090890870694,169.66058349609375
100,2022-12-30,2023-01-06,90.0,85.27538536917231,2023-02-03,90.0,84.77044352733421,168.7910614013672
101,2022-12-30,2023-01-06,170.0,6.527823399994152,2023-02-03,100.0,74.18653452470019,168.7910614013672
102,2022-12-30,2023-01-06,172.5,5.70170694722501,2023-02-03,105.00000000000001,69.21898531882493,168.7910614013672
103,2022-12-30,2023-01-06,175.0,4.127585073172572,2023-02-03,170.0,15.81124464331174,168.7910614013672
104,2022-12-30,2023-01-06,177.50000000000003,1.9055735131230278,2023-02-03,175.0,9.146963629694154,168.7910614013672
105,2022-12-30,2023-01-06,180.0,0.355,2023-02-03,180.0,1.7868486188479902,168.7910614013672
106,2022-12-30,2023-01-06,182.50000000000003,0.1,2023-02-03,185.0,1.1400000000000001,168.7910614013672
107,2022-12-30,2023-01-06,185.0,0.08596207074366534,2023-02-03,190.0,0.48499999999999993,168.7910614013672
108,2022-12-30,2023-01-06,187.5,0.08627876745068207,2023-02-03,195.0,0.20437445454108752,168.7910614013672
109,2022-12-30,2023-01-06,190.00000000000003,0.0860044618252167,2023-02-03,200.0,0.20488087213407194,168.7910614013672
110,2022-12-30,2023-01-06,192.5,0.08581980314203189,2023-02-03,205.0,0.20800903495307665,168.7910614013672
111,2022-12-30,2023-01-06,194.99999999999997,0.08591406475951797,2023-02-03,210.0,0.20527724638628642,168.7910614013672
112,2022-12-30,2023-01-06,197.5,0.08568609617672515,2023-02-03,215.00000000000003,0.20544364301481266,168.7910614013672
113,2022-12-30,2023-01-06,200.0,0.08608507401765708,2023-02-03,220.00000000000003,0.2041337253095994,168.7910614013672
114,2022-12-30,2023-01-06,202.5,0.08547690967362503,2023-02-03,224.99999999999997,0.20602315664875215,168.7910614013672
115,2022-12-30,2023-01-06,209.99999999999997,0.08535596519471197,2023-02-03,230.0,0.20641660471377266,168.7910614013672
116,2022-12-30,2023-01-06,215.0,0.08507102410931047,2023-02-03,235.0,0.20687979781951849,168.7910614013672
117,2022-12-30,2023-01-06,220.0,0.08500000000000002,2023-02-03,240.0,0.2072984268269461,168.7910614013672
118,2022-12-30,2023-01-06,245.0,0.08584068530164983,2023-02-03,245.0,0.20500000000000002,168.7910614013672
119,2022-12-30,2023-01-06,249.99999999999997,0.08594238052665648,2023-02-03,249.99999999999997,0.20471528201984632,168.7910614013672
