,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2020-05-21,2020-06-12,75.0,69.79513535434221,2020-07-02,135.0,14.276846817052023,130.5372772216797
1,2020-05-21,2020-06-12,80.0,64.71240670222205,2020-07-02,136.0,11.449999999999998,130.5372772216797
2,2020-05-21,2020-06-12,85.00000000000001,58.77104615683698,2020-07-02,143.0,5.7477628976010555,130.5372772216797
3,2020-05-21,2020-06-12,90.0,54.41234569779991,2020-07-02,144.0,5.152353427115859,130.5372772216797
4,2020-05-21,2020-06-12,135.0,16.184054202511888,2020-07-02,145.0,4.656701595633555,130.5372772216797
5,2020-05-21,2020-06-12,145.0,10.48283761532152,2020-07-02,146.0,4.45,130.5372772216797
6,2020-05-21,2020-06-12,147.0,8.191620830225947,2020-07-02,147.0,4.0810857282641,130.5372772216797
7,2020-05-21,2020-06-12,148.0,5.870286552449966,2020-07-02,148.0,3.5820805625678545,130.5372772216797
8,2020-05-21,2020-06-12,149.0,3.8977415686104173,2020-07-02,149.0,3.253981129026188,130.5372772216797
9,2020-05-21,2020-06-12,150.0,1.6100000000000003,2020-07-02,150.0,2.5949999999999998,130.5372772216797
10,2020-05-21,2020-06-12,152.5,0.6035284954253277,2020-07-02,152.5,1.844978765242899,130.5372772216797
11,2020-05-21,2020-06-12,155.0,0.45,2020-07-02,155.0,1.18,130.5372772216797
12,2020-05-21,2020-06-12,157.5,0.315,2020-07-02,157.5,0.745,130.5372772216797
13,2020-05-21,2020-06-12,160.0,0.1393809710632024,2020-07-02,160.0,0.455,130.5372772216797
14,2020-05-21,2020-06-12,162.49999999999997,0.12769013138634572,2020-07-02,162.5,0.3,130.5372772216797
15,2020-05-21,2020-06-12,165.0,0.07978579417372846,2020-07-02,165.0,0.20500000000000002,130.5372772216797
16,2020-05-21,2020-06-12,167.50000000000003,0.075,2020-07-02,167.5,0.17209544358562678,130.5372772216797
17,2020-05-21,2020-06-12,172.5,0.06,2020-07-02,170.00000000000003,0.13,130.5372772216797
18,2020-05-21,2020-06-12,175.0,0.055,2020-07-02,172.5,0.10000000000000002,130.5372772216797
19,2020-05-21,2020-06-12,185.0,0.055,2020-07-02,175.0,0.085,130.5372772216797
20,2020-05-22,2020-06-12,140.0,5.875,2020-07-02,105.0,39.5,129.3456573486328
21,2020-05-22,2020-06-12,142.0,3.917328560219996,2020-07-02,110.0,34.324914030553565,129.3456573486328
22,2020-05-22,2020-06-12,143.0,3.8,2020-07-02,142.0,11.410699832773167,129.3456573486328
23,2020-05-22,2020-06-12,144.0,3.356272847550987,2020-07-02,144.0,4.425,129.3456573486328
24,2020-05-22,2020-06-12,145.0,2.4742841879545083,2020-07-02,145.0,4.05,129.3456573486328
25,2020-05-22,2020-06-12,146.0,2.2800000000000002,2020-07-02,146.0,3.6195089771297577,129.3456573486328
26,2020-05-22,2020-06-12,147.0,2.2724251299738385,2020-07-02,147.0,2.6713384851165825,129.3456573486328
27,2020-05-22,2020-06-12,148.00000000000003,1.3108155162391244,2020-07-02,148.0,2.54747015639915,129.3456573486328
28,2020-05-22,2020-06-12,149.0,1.24,2020-07-02,149.0,2.4383215215339775,129.3456573486328
29,2020-05-22,2020-06-12,150.0,1.1807743377339088,2020-07-02,150.0,1.8900000000000001,129.3456573486328
30,2020-05-22,2020-06-12,152.5,0.455,2020-07-02,152.5,1.24,129.3456573486328
31,2020-05-22,2020-06-12,155.0,0.275,2020-07-02,155.0,0.7585780167135459,129.3456573486328
32,2020-05-22,2020-06-12,157.5,0.18,2020-07-02,157.5,0.63,129.3456573486328
33,2020-05-22,2020-06-12,160.0,0.11499999999999999,2020-07-02,160.0,0.365,129.3456573486328
34,2020-05-22,2020-06-12,167.5,0.06,2020-07-02,162.50000000000003,0.19803595365632065,129.3456573486328
35,2020-05-22,2020-06-12,170.0,0.0572654528630899,2020-07-02,165.0,0.15894780595763333,129.3456573486328
36,2020-05-22,2020-06-12,172.5,0.05526226440341607,2020-07-02,167.5,0.15,129.3456573486328
37,2020-05-22,2020-06-12,175.0,0.055134711443361115,2020-07-02,169.99999999999997,0.11785906124660064,129.3456573486328
38,2020-05-22,2020-06-12,180.0,0.055,2020-07-02,172.5,0.09819612659458518,129.3456573486328
39,2020-05-22,2020-06-12,185.0,0.054913560507884304,2020-07-02,175.0,0.08,129.3456573486328
40,2020-05-26,2020-06-12,130.0,15.525,2020-07-02,105.0,40.161056061459036,129.51593017578125
41,2020-05-26,2020-06-12,140.0,6.429894220113745,2020-07-02,110.0,35.025,129.51593017578125
42,2020-05-26,2020-06-12,141.0,4.889164164031769,2020-07-02,143.0,5.119021927842458,129.51593017578125
43,2020-05-26,2020-06-12,142.0,4.725,2020-07-02,144.0,3.9512965262851765,129.51593017578125
