,t0,T1,K1,C1,T2,K2,C2,Adj_S0
64,2020-02-19,2020-03-06,131.0,8.2882143816078,2020-04-03,134.0,6.79348421423243,121.15438842773438
65,2020-02-19,2020-03-06,132.0,5.676842430041181,2020-04-03,135.0,5.44355231259375,121.15438842773438
66,2020-02-19,2020-03-06,133.0,5.676681347466342,2020-04-03,136.0,4.384553012653019,121.15438842773438
67,2020-02-19,2020-03-06,134.0,4.7,2020-04-03,137.0,3.7750000000000004,121.15438842773438
68,2020-02-19,2020-03-06,135.0,3.8918262328566393,2020-04-03,138.0,3.2249999999999996,121.15438842773438
69,2020-02-19,2020-03-06,136.0,3.25,2020-04-03,140.0,2.2649999999999997,121.15438842773438
70,2020-02-19,2020-03-06,137.0,2.3386531067682506,2020-04-03,141.0,1.7250571465419196,121.15438842773438
71,2020-02-19,2020-03-06,138.0,2.045,2020-04-03,141.99999999999997,1.505,121.15438842773438
72,2020-02-19,2020-03-06,139.0,1.9533239366931876,2020-04-03,144.0,0.965,121.15438842773438
73,2020-02-19,2020-03-06,140.0,1.1650000000000003,2020-04-03,145.0,0.9247628855972965,121.15438842773438
74,2020-02-19,2020-03-06,141.0,0.845,2020-04-03,146.0,0.5706326443922066,121.15438842773438
75,2020-02-19,2020-03-06,142.0,0.5845771104558153,2020-04-03,147.0,0.5029626044570553,121.15438842773438
76,2020-02-19,2020-03-06,143.0,0.415,2020-04-03,148.0,0.3603934480861514,121.15438842773438
77,2020-02-19,2020-03-06,144.0,0.28,2020-04-03,149.0,0.2950000000000001,121.15438842773438
78,2020-02-19,2020-03-06,145.0,0.18499999999999997,2020-04-03,150.00000000000003,0.235,121.15438842773438
79,2020-02-19,2020-03-06,148.0,0.06,2020-04-03,152.5,0.13,121.15438842773438
80,2020-02-20,2020-03-06,132.0,6.482265263945938,2020-04-03,125.0,14.083344671522635,121.15438842773438
81,2020-02-20,2020-03-06,133.0,5.4432298899317635,2020-04-03,128.0,10.006456000596732,121.15438842773438
82,2020-02-20,2020-03-06,134.0,4.675,2020-04-03,129.0,9.494182465445318,121.15438842773438
83,2020-02-20,2020-03-06,135.0,3.462220044267527,2020-04-03,130.0,9.572700766696617,121.15438842773438
84,2020-02-20,2020-03-06,136.0,3.1387748274867247,2020-04-03,131.0,7.705563550815047,121.15438842773438
85,2020-02-20,2020-03-06,137.0,2.766395704568631,2020-04-03,132.0,6.859075552330965,121.15438842773438
86,2020-02-20,2020-03-06,138.0,2.2399847155952832,2020-04-03,133.0,6.0093351492783,121.15438842773438
87,2020-02-20,2020-03-06,139.0,1.5550000000000002,2020-04-03,134.0,5.884856918896611,121.15438842773438
88,2020-02-20,2020-03-06,140.00000000000003,1.15,2020-04-03,135.0,5.329586336538491,121.15438842773438
89,2020-02-20,2020-03-06,141.0,0.825,2020-04-03,136.0,4.425,121.15438842773438
90,2020-02-20,2020-03-06,142.0,0.5700000000000001,2020-04-03,137.0,3.934638871420271,121.15438842773438
91,2020-02-20,2020-03-06,143.0,0.36969504273663073,2020-04-03,138.0,3.6676620952019787,121.15438842773438
92,2020-02-20,2020-03-06,144.0,0.25,2020-04-03,139.0,2.7647740159785266,121.15438842773438
93,2020-02-20,2020-03-06,145.0,0.16499999999999998,2020-04-03,140.0,2.6081230565796463,121.15438842773438
94,2020-02-20,2020-03-06,146.0,0.11,2020-04-03,141.0,1.8416739355998564,121.15438842773438
95,2020-02-20,2020-03-06,147.0,0.065,2020-04-03,142.0,1.55,121.15438842773438
96,2020-02-20,2020-03-06,148.0,0.045,2020-04-03,143.0,1.2684330441575271,121.15438842773438
97,2020-02-20,2020-03-06,149.0,0.040124354114070455,2020-04-03,144.0,1.0,121.15438842773438
98,2020-02-20,2020-03-06,150.0,0.04008108815985055,2020-04-03,146.0,0.615,121.15438842773438
99,2020-02-20,2020-03-06,152.5,0.04,2020-04-03,155.0,0.085,121.15438842773438
100,2020-02-21,2020-03-06,128.0,8.375,2020-04-03,124.0,12.75,119.67400360107422
101,2020-02-21,2020-03-06,133.0,3.8299781317899266,2020-04-03,125.0,11.702979165466074,119.67400360107422
102,2020-02-21,2020-03-06,134.0,3.6527142614523718,2020-04-03,133.0,5.185010621005183,119.67400360107422
103,2020-02-21,2020-03-06,135.0,2.815,2020-04-03,135.0,4.976757571700188,119.67400360107422
104,2020-02-21,2020-03-06,136.0,2.2350000000000003,2020-04-03,136.0,3.8006101714390947,119.67400360107422
105,2020-02-21,2020-03-06,137.0,1.429506469762574,2020-04-03,137.0,2.4742174154719434,119.67400360107422
106,2020-02-21,2020-03-06,138.0,1.295,2020-04-03,138.0,2.2481041539822355,119.67400360107422
107,2020-02-21,2020-03-06,139.0,0.9450000000000001,2020-04-03,139.0,2.1465952022808663,119.67400360107422
108,2020-02-21,2020-03-06,140.0,0.67,2020-04-03,140.0,1.9319957951049485,119.67400360107422
109,2020-02-21,2020-03-06,141.0,0.45999999999999996,2020-04-03,141.0,1.2956633493787504,119.67400360107422
110,2020-02-21,2020-03-06,142.0,0.2632227497978672,2020-04-03,142.0,1.1549999999999998,119.67400360107422
111,2020-02-21,2020-03-06,143.0,0.2,2020-04-03,143.0,0.88,119.67400360107422
112,2020-02-21,2020-03-06,144.0,0.135,2020-04-03,144.0,0.7796638373887884,119.67400360107422
113,2020-02-21,2020-03-06,145.0,0.09,2020-04-03,145.0,0.5800000000000001,119.67400360107422
114,2020-02-21,2020-03-06,146.0,0.05500000000000001,2020-04-03,146.0,0.437564046411734,119.67400360107422
115,2020-02-21,2020-03-06,146.99999999999997,0.04485955444557462,2020-04-03,147.0,0.3625639301039639,119.67400360107422
116,2020-02-21,2020-03-06,148.0,0.034999999999999996,2020-04-03,148.0,0.28,119.67400360107422
117,2020-02-21,2020-03-06,149.0,0.03,2020-04-03,149.0,0.22,119.67400360107422
118,2020-02-21,2020-03-06,150.0,0.027930592518499685,2020-04-03,150.0,0.175,119.67400360107422
119,2020-02-21,2020-03-06,152.5,0.02,2020-04-03,152.5,0.1,119.67400360107422
120,2020-02-24,2020-03-06,127.0,6.45,2020-04-03,125.0,9.225000000000001,116.45768737792967
121,2020-02-24,2020-03-06,129.0,4.66517733032111,2020-04-03,130.0,5.621376462026632,116.45768737792967
122,2020-02-24,2020-03-06,130.0,4.084447843260587,2020-04-03,131.0,4.815823059654947,116.45768737792967
123,2020-02-24,2020-03-06,131.0,3.6382064455529046,2020-04-03,132.0,4.300000000000001,116.45768737792967
124,2020-02-24,2020-03-06,132.0,3.6224145530793317,2020-04-03,133.0,3.775,116.45768737792967
125,2020-02-24,2020-03-06,133.0,2.838739714720723,2020-04-03,134.0,2.960274311470269,116.45768737792967
126,2020-02-24,2020-03-06,134.0,1.855,2020-04-03,135.00000000000003,2.9105656044214023,116.45768737792967
127,2020-02-24,2020-03-06,135.0,1.6033546940826902,2020-04-03,136.0,2.335,116.45768737792967
128,2020-02-24,2020-03-06,136.0,1.0229442052174507,2020-04-03,137.0,1.782510173925425,116.45768737792967
129,2020-02-24,2020-03-06,137.0,0.83,2020-04-03,138.0,1.4115169961582956,116.45768737792967
130,2020-02-24,2020-03-06,138.0,0.7246815911214074,2020-04-03,139.0,1.335,116.45768737792967
131,2020-02-24,2020-03-06,139.0,0.3770951193457418,2020-04-03,140.0,1.2561891048303844,116.45768737792967
132,2020-02-24,2020-03-06,139.99999999999997,0.31922900961021844,2020-04-03,141.0,0.925,116.45768737792967
133,2020-02-24,2020-03-06,141.0,0.25,2020-04-03,142.0,0.7222862618775642,116.45768737792967
134,2020-02-24,2020-03-06,142.0,0.18677737235768993,2020-04-03,143.0,0.585,116.45768737792967
135,2020-02-24,2020-03-06,143.0,0.13155756840912905,2020-04-03,146.0,0.32,116.45768737792967
136,2020-02-24,2020-03-06,144.0,0.1,2020-04-03,147.0,0.2516702110236425,116.45768737792967
137,2020-02-24,2020-03-06,145.0,0.07025118606164168,2020-04-03,148.0,0.21000000000000002,116.45768737792967
138,2020-02-24,2020-03-06,146.0,0.060000000000000005,2020-04-03,150.0,0.16,116.45768737792967
139,2020-02-24,2020-03-06,147.0,0.05,2020-04-03,155.0,0.06,116.45768737792967
140,2020-02-25,2020-03-06,120.0,7.881046423116948,2020-04-03,130.0,2.775,111.25868225097656
141,2020-02-25,2020-03-06,121.0,6.601647427883054,2020-04-03,131.0,2.1835283951024573,111.25868225097656
142,2020-02-25,2020-03-06,123.0,5.4,2020-04-03,132.0,1.9550000000000003,111.25868225097656
143,2020-02-25,2020-03-06,125.99999999999999,3.274103445803171,2020-04-03,133.0,1.4569408296542732,111.25868225097656
144,2020-02-25,2020-03-06,127.0,2.93,2020-04-03,134.0,1.4449999999999998,111.25868225097656
145,2020-02-25,2020-03-06,128.0,2.5019622346377823,2020-04-03,135.0,1.3917945873408153,111.25868225097656
146,2020-02-25,2020-03-06,130.0,1.63,2020-04-03,136.0,0.9857267802732365,111.25868225097656
147,2020-02-25,2020-03-06,131.0,1.3,2020-04-03,137.0,0.9715487890493579,111.25868225097656
148,2020-02-25,2020-03-06,132.0,1.03,2020-04-03,138.0,0.5922515636667701,111.25868225097656
