,t0,T1,K1,C1,T2,K2,C2,Adj_S0
54,2022-04-25,2022-05-06,215.0,0.10051978496180103,2022-06-03,215.0,1.0616393616041688,174.296142578125
55,2022-04-25,2022-05-06,220.0,0.10020197832291046,2022-06-03,219.99999999999997,1.06428187841561,174.296142578125
56,2022-04-25,2022-05-06,225.0,0.10012332446361025,2022-06-03,225.0,1.068892291359336,174.296142578125
57,2022-04-25,2022-05-06,230.00000000000003,0.1,2022-06-03,230.0,1.07,174.296142578125
58,2022-04-25,2022-05-06,235.0,0.09990461579972261,2022-06-03,235.0,1.0754805185108367,174.296142578125
59,2022-04-25,2022-05-06,240.0,0.09979804463079739,2022-06-03,240.0,1.0765550055711637,174.296142578125
60,2022-04-26,2022-05-06,165.0,20.305629398904298,2022-06-03,115.0,67.41918971906287,173.04991149902344
61,2022-04-26,2022-05-06,170.0,16.169648822856566,2022-06-03,120.0,62.45955031174327,173.04991149902344
62,2022-04-26,2022-05-06,172.5,13.417836465376425,2022-06-03,145.0,39.85832795071225,173.04991149902344
63,2022-04-26,2022-05-06,175.0,10.691502005910241,2022-06-03,150.0,36.86107191278743,173.04991149902344
64,2022-04-26,2022-05-06,177.5,8.4,2022-06-03,165.0,20.975,173.04991149902344
65,2022-04-26,2022-05-06,180.0,6.617028613891367,2022-06-03,170.0,12.473949339683298,173.04991149902344
66,2022-04-26,2022-05-06,182.5,4.30931365000645,2022-06-03,175.0,12.241345116764183,173.04991149902344
67,2022-04-26,2022-05-06,185.0,2.855,2022-06-03,180.0,9.240336612488584,173.04991149902344
68,2022-04-26,2022-05-06,187.5,1.65,2022-06-03,185.0,6.0466269478580195,173.04991149902344
69,2022-04-26,2022-05-06,190.0,0.9099999999999999,2022-06-03,189.99999999999997,1.519946263326481,173.04991149902344
70,2022-04-26,2022-05-06,192.49999999999997,0.47500000000000003,2022-06-03,195.0,1.03,173.04991149902344
71,2022-04-26,2022-05-06,195.0,0.265,2022-06-03,200.00000000000003,0.48776367243646923,173.04991149902344
72,2022-04-26,2022-05-06,197.5,0.14500000000000002,2022-06-03,204.99999999999997,0.375,173.04991149902344
73,2022-04-26,2022-05-06,200.0,0.13,2022-06-03,209.99999999999997,0.33178399682835874,173.04991149902344
74,2022-04-26,2022-05-06,202.49999999999997,0.10876750752430384,2022-06-03,214.99999999999997,0.2945633463603837,173.04991149902344
75,2022-04-26,2022-05-06,205.0,0.10500000000000001,2022-06-03,220.0,0.22908717046260244,173.04991149902344
76,2022-04-26,2022-05-06,207.5,0.09,2022-06-03,225.0,0.2,173.04991149902344
77,2022-04-26,2022-05-06,210.00000000000003,0.08467602368897649,2022-06-03,230.0,0.1904164507263727,173.04991149902344
78,2022-04-26,2022-05-06,215.0,0.0851046183722554,2022-06-03,234.99999999999997,0.18999999999999997,173.04991149902344
79,2022-04-26,2022-05-06,225.00000000000003,0.085,2022-06-03,240.0,0.18966087184827932,173.04991149902344
80,2022-04-27,2022-05-06,172.5,10.102916927207119,2022-06-03,114.99999999999999,71.30781327961503,170.63238525390625
81,2022-04-27,2022-05-06,175.0,7.9,2022-06-03,120.0,62.32867556339578,170.63238525390625
82,2022-04-27,2022-05-06,180.0,3.75,2022-06-03,155.0,27.058835335252926,170.63238525390625
83,2022-04-27,2022-05-06,182.5,2.344459928238386,2022-06-03,160.0,22.484429458674516,170.63238525390625
84,2022-04-27,2022-05-06,184.99999999999997,1.205,2022-06-03,165.0,18.4,170.63238525390625
85,2022-04-27,2022-05-06,187.5,0.605,2022-06-03,170.0,13.256808920052512,170.63238525390625
86,2022-04-27,2022-05-06,190.00000000000003,0.30500000000000005,2022-06-03,175.0,13.27477528441821,170.63238525390625
87,2022-04-27,2022-05-06,192.5,0.165,2022-06-03,180.0,7.6253644863645,170.63238525390625
88,2022-04-27,2022-05-06,195.0,0.09961622153426462,2022-06-03,185.0,4.036321307092464,170.63238525390625
89,2022-04-27,2022-05-06,197.5,0.09964131191412484,2022-06-03,190.0,1.6400000000000001,170.63238525390625
90,2022-04-27,2022-05-06,200.0,0.09968430028318802,2022-06-03,195.0,0.7499999999999999,170.63238525390625
91,2022-04-27,2022-05-06,202.5,0.1,2022-06-03,200.0,0.38477115292139835,170.63238525390625
92,2022-04-27,2022-05-06,205.0,0.09962255224948886,2022-06-03,205.0,0.38104758569941316,170.63238525390625
93,2022-04-27,2022-05-06,207.5,0.09885662617651676,2022-06-03,210.0,0.38,170.63238525390625
94,2022-04-27,2022-05-06,210.0,0.09899907949853413,2022-06-03,215.00000000000003,0.3775655868671211,170.63238525390625
95,2022-04-27,2022-05-06,215.0,0.09916129209643441,2022-06-03,220.00000000000003,0.3758792962492947,170.63238525390625
96,2022-04-27,2022-05-06,220.00000000000003,0.09936514743100361,2022-06-03,225.00000000000003,0.3746222328246082,170.63238525390625
97,2022-04-27,2022-05-06,225.0,0.09881374910206464,2022-06-03,230.0,0.3759595239857267,170.63238525390625
98,2022-04-27,2022-05-06,230.0,0.09870694594356297,2022-06-03,235.0,0.375,170.63238525390625
99,2022-04-27,2022-05-06,235.0,0.09857611104819294,2022-06-03,240.0,0.3745074239389311,170.63238525390625
100,2022-04-28,2022-05-06,170.0,13.525,2022-06-03,115.00000000000001,68.38599068124967,171.90673828125
101,2022-04-28,2022-05-06,172.5,11.30027837123701,2022-06-03,120.0,63.3640712994201,171.90673828125
102,2022-04-28,2022-05-06,177.5,6.206064706162862,2022-06-03,155.0,28.145250404633472,171.90673828125
103,2022-04-28,2022-05-06,180.0,4.425,2022-06-03,160.0,23.534439010155584,171.90673828125
104,2022-04-28,2022-05-06,182.5,2.8691270943904645,2022-06-03,165.0,18.924999999999997,171.90673828125
105,2022-04-28,2022-05-06,185.0,1.38,2022-06-03,170.0,14.063074095624879,171.90673828125
106,2022-04-28,2022-05-06,187.49999999999997,0.61,2022-06-03,175.0,12.364241644172498,171.90673828125
107,2022-04-28,2022-05-06,190.0,0.27,2022-06-03,180.0,8.95425226549808,171.90673828125
108,2022-04-28,2022-05-06,192.49999999999997,0.11999999999999998,2022-06-03,185.0,8.490601336061758,171.90673828125
109,2022-04-28,2022-05-06,195.00000000000003,0.065,2022-06-03,190.0,4.438431791535714,171.90673828125
110,2022-04-28,2022-05-06,197.5,0.06204385155454448,2022-06-03,195.0,0.54,171.90673828125
111,2022-04-28,2022-05-06,200.0,0.060271117043721956,2022-06-03,200.0,0.3717699071407667,171.90673828125
112,2022-04-28,2022-05-06,202.5,0.06030220546548908,2022-06-03,205.0,0.35626745453761266,171.90673828125
113,2022-04-28,2022-05-06,205.0,0.06019596360197613,2022-06-03,210.0,0.35,171.90673828125
114,2022-04-28,2022-05-06,207.5,0.06007720997428855,2022-06-03,215.0,0.3448861672857333,171.90673828125
115,2022-04-28,2022-05-06,210.0,0.060000000000000005,2022-06-03,219.99999999999997,0.3392465643943055,171.90673828125
116,2022-04-28,2022-05-06,215.0,0.05985563064284811,2022-06-03,225.0,0.3347273848983849,171.90673828125
117,2022-04-28,2022-05-06,220.0,0.05969326963355375,2022-06-03,230.0,0.3292890679640672,171.90673828125
118,2022-04-28,2022-05-06,224.99999999999997,0.05989509871948788,2022-06-03,235.0,0.325,171.90673828125
119,2022-04-28,2022-05-06,235.0,0.059603082241458556,2022-06-03,240.0,0.32123881482346184,171.90673828125
120,2022-04-29,2022-05-06,150.0,30.658169461001986,2022-06-03,114.99999999999999,65.76891980666022,169.09567260742188
121,2022-04-29,2022-05-06,170.0,11.688760161827469,2022-06-03,120.0,60.88637012046518,169.09567260742188
122,2022-04-29,2022-05-06,172.5,8.525,2022-06-03,155.0,25.791438451436,169.09567260742188
123,2022-04-29,2022-05-06,175.0,6.933167555210124,2022-06-03,160.0,21.275,169.09567260742188
124,2022-04-29,2022-05-06,177.5,4.0849960150514875,2022-06-03,165.0,16.01872367643795,169.09567260742188
125,2022-04-29,2022-05-06,180.0,2.575,2022-06-03,170.0,16.133872603129806,169.09567260742188
126,2022-04-29,2022-05-06,182.5,1.073291565336011,2022-06-03,175.0,10.653127458139474,169.09567260742188
127,2022-04-29,2022-05-06,185.0,0.5800000000000001,2022-06-03,180.0,7.2126780997985165,169.09567260742188
128,2022-04-29,2022-05-06,187.50000000000003,0.25,2022-06-03,185.0,2.2545422791784464,169.09567260742188
129,2022-04-29,2022-05-06,190.0,0.13,2022-06-03,190.0,2.2145875988117814,169.09567260742188
130,2022-04-29,2022-05-06,192.5,0.09069609428443821,2022-06-03,195.0,0.41500000000000004,169.09567260742188
131,2022-04-29,2022-05-06,195.0,0.0907645287098887,2022-06-03,200.0,0.38999999999999996,169.09567260742188
132,2022-04-29,2022-05-06,200.0,0.09040968959166328,2022-06-03,205.0,0.3759603181868147,169.09567260742188
133,2022-04-29,2022-05-06,202.5,0.09063463313853623,2022-06-03,210.0,0.37499999999999994,169.09567260742188
134,2022-04-29,2022-05-06,205.0,0.0903962324841938,2022-06-03,215.0,0.3745477884043356,169.09567260742188
135,2022-04-29,2022-05-06,207.5,0.09073636968577378,2022-06-03,219.99999999999997,0.37434134045099127,169.09567260742188
136,2022-04-29,2022-05-06,210.0,0.09032683777419864,2022-06-03,225.0,0.3745251717957404,169.09567260742188
137,2022-04-29,2022-05-06,215.00000000000003,0.09016866037540706,2022-06-03,230.0,0.375,169.09567260742188
138,2022-04-29,2022-05-06,220.0,0.09,2022-06-03,235.0,0.3753657366359871,169.09567260742188
139,2022-04-29,2022-05-06,225.0,0.08994689475569535,2022-06-03,240.00000000000003,0.3758530702845934,169.09567260742188
140,2022-05-02,2022-05-06,170.0,8.875,2022-06-03,115.00000000000001,63.65,167.3903045654297
141,2022-05-02,2022-05-06,172.5,6.223627290538622,2022-06-03,120.0,58.438585277812315,167.3903045654297
142,2022-05-02,2022-05-06,175.0,4.575,2022-06-03,145.0,37.107124967082086,167.3903045654297
143,2022-05-02,2022-05-06,177.5,2.715,2022-06-03,160.0,18.218070314313916,167.3903045654297
144,2022-05-02,2022-05-06,179.99999999999997,1.28,2022-06-03,165.0,13.613519616930041,167.3903045654297
145,2022-05-02,2022-05-06,182.5,0.45999999999999996,2022-06-03,170.0,11.914150872567266,167.3903045654297
146,2022-05-02,2022-05-06,185.0,0.14500000000000002,2022-06-03,175.0,9.717536711488274,167.3903045654297
147,2022-05-02,2022-05-06,187.5,0.045,2022-06-03,180.00000000000003,3.5500000000000007,167.3903045654297
148,2022-05-02,2022-05-06,190.0,0.025394438045416187,2022-06-03,185.0,1.0670005731108205,167.3903045654297
149,2022-05-02,2022-05-06,192.5,0.025358401845997032,2022-06-03,190.0,0.9149999999999999,167.3903045654297
150,2022-05-02,2022-05-06,195.0,0.025303819449251502,2022-06-03,195.0,0.5693321393368879,167.3903045654297
151,2022-05-02,2022-05-06,197.5,0.02522752354407651,2022-06-03,200.0,0.555,167.3903045654297
152,2022-05-02,2022-05-06,200.0,0.02526461864998656,2022-06-03,205.00000000000003,0.5539765425214285,167.3903045654297
153,2022-05-02,2022-05-06,205.0,0.025000000000000005,2022-06-03,210.0,0.5568295409095513,167.3903045654297
154,2022-05-02,2022-05-06,207.5,0.02496368472142598,2022-06-03,215.0,0.5553978656794416,167.3903045654297
155,2022-05-02,2022-05-06,219.99999999999997,0.025037434713401606,2022-06-03,220.0,0.5552637923504539,167.3903045654297
156,2022-05-02,2022-05-06,225.00000000000003,0.025052615353707473,2022-06-03,224.99999999999997,0.5571169042900915,167.3903045654297
157,2022-05-02,2022-05-06,230.0,0.025091919606080617,2022-06-03,230.0,0.5572922027458969,167.3903045654297
158,2022-05-02,2022-05-06,235.0,0.025219669282922838,2022-06-03,235.00000000000003,0.558462938766804,167.3903045654297
159,2022-05-02,2022-05-06,240.0,0.025176682412165315,2022-06-03,239.99999999999997,0.560199396299993,167.3903045654297
160,2022-05-03,2022-05-06,172.5,6.026079386533174,2022-06-03,115.0,61.896957828591894,167.06234741210938
161,2022-05-03,2022-05-06,175.0,4.025,2022-06-03,119.99999999999999,56.80659447442562,167.06234741210938
162,2022-05-03,2022-05-06,177.5,2.145,2022-06-03,155.0,21.78715826805786,167.06234741210938
163,2022-05-03,2022-05-06,179.99999999999997,0.875,2022-06-03,160.0,17.08216657830803,167.06234741210938
164,2022-05-03,2022-05-06,182.5,0.28,2022-06-03,165.0,15.532538810506015,167.06234741210938
165,2022-05-03,2022-05-06,185.0,0.095,2022-06-03,170.0,10.101534097561963,167.06234741210938
166,2022-05-03,2022-05-06,187.5,0.05578473376311489,2022-06-03,175.0,6.1000000000000005,167.06234741210938
167,2022-05-03,2022-05-06,190.0,0.0555768160173484,2022-06-03,180.0,5.524179000008558,167.06234741210938
168,2022-05-03,2022-05-06,192.50000000000003,0.05540820662060517,2022-06-03,185.0,1.3325899902101914,167.06234741210938
169,2022-05-03,2022-05-06,195.0,0.05534597405927548,2022-06-03,190.0,1.1150937666535374,167.06234741210938
170,2022-05-03,2022-05-06,197.50000000000003,0.055245895646583124,2022-06-03,194.99999999999997,1.0753752079611716,167.06234741210938
171,2022-05-03,2022-05-06,200.0,0.055127126112825976,2022-06-03,200.0,1.0645028462401696,167.06234741210938
172,2022-05-03,2022-05-06,205.0,0.055,2022-06-03,205.0,1.066128062127129,167.06234741210938
173,2022-05-03,2022-05-06,207.5,0.05490984342510416,2022-06-03,210.0,1.0667618664927296,167.06234741210938
174,2022-05-03,2022-05-06,210.00000000000003,0.05482094585696088,2022-06-03,215.0,1.06432724044337,167.06234741210938
175,2022-05-03,2022-05-06,215.0,0.054735976231339495,2022-06-03,220.0,1.0660414364983495,167.06234741210938
176,2022-05-03,2022-05-06,220.0,0.05467151676853281,2022-06-03,225.0,1.0664617653031987,167.06234741210938
177,2022-05-03,2022-05-06,230.0,0.055053195732182585,2022-06-03,230.0,1.0678247688331235,167.06234741210938
178,2022-05-03,2022-05-06,235.0,0.05521321262307377,2022-06-03,235.0,1.07,167.06234741210938
179,2022-05-03,2022-05-06,240.00000000000003,0.055146076839122565,2022-06-03,240.0,1.0728119278792034,167.06234741210938
180,2022-05-04,2022-05-06,150.0,29.90151315288053,2022-06-03,115.0,65.15,168.85205078125
181,2022-05-04,2022-05-06,172.5,7.505394409374299,2022-06-03,120.0,60.025000000000006,168.85205078125
182,2022-05-04,2022-05-06,175.0,5.175,2022-06-03,155.0,25.08599440567695,168.85205078125
183,2022-05-04,2022-05-06,177.5,2.96614773713661,2022-06-03,160.0,20.473970296782802,168.85205078125
184,2022-05-04,2022-05-06,180.0,1.185,2022-06-03,165.0,15.535893416224706,168.85205078125
185,2022-05-04,2022-05-06,182.5,0.22999999999999998,2022-06-03,170.0,11.0,168.85205078125
186,2022-05-04,2022-05-06,185.0,0.034192509889962856,2022-06-03,175.0,6.336332414902661,168.85205078125
187,2022-05-04,2022-05-06,187.5,0.020305745038415556,2022-06-03,180.0,5.417736359524178,168.85205078125
188,2022-05-04,2022-05-06,190.00000000000003,0.02004461455627161,2022-06-03,185.0,4.440041885293489,168.85205078125
189,2022-05-04,2022-05-06,192.5,0.02,2022-06-03,190.0,1.1003052622896434,168.85205078125
190,2022-05-04,2022-05-06,195.00000000000003,0.0198650290085907,2022-06-03,195.0,1.0600390222319775,168.85205078125
191,2022-05-04,2022-05-06,197.5,0.01978265225901687,2022-06-03,200.0,1.058229874035903,168.85205078125
192,2022-05-04,2022-05-06,200.0,0.019746618628166845,2022-06-03,205.0,1.0588522384191124,168.85205078125
193,2022-05-04,2022-05-06,202.5,0.019719227213830164,2022-06-03,210.0,1.0590074153001512,168.85205078125
194,2022-05-04,2022-05-06,207.5,0.019695197823339016,2022-06-03,215.0,1.0612014040671498,168.85205078125
195,2022-05-04,2022-05-06,220.0,0.019785022895887704,2022-06-03,220.0,1.0634331458161443,168.85205078125
196,2022-05-04,2022-05-06,225.0,0.019934568556567826,2022-06-03,225.00000000000003,1.066677517866171,168.85205078125
197,2022-05-04,2022-05-06,230.0,0.019869675772133017,2022-06-03,230.0,1.07,168.85205078125
198,2022-05-04,2022-05-06,234.99999999999997,0.019899156253507543,2022-06-03,235.0,1.0735116990017013,168.85205078125
199,2022-05-04,2022-05-06,239.99999999999997,0.01988728035999484,2022-06-03,240.00000000000003,1.0766896971216176,168.85205078125
200,2022-05-05,2022-05-06,150.0,25.99863012723684,2022-06-03,115.0,60.40329602228543,165.62864685058594
201,2022-05-05,2022-05-06,165.0,11.274999999999999,2022-06-03,120.0,54.67045944827107,165.62864685058594
202,2022-05-05,2022-05-06,167.5,9.06432942331105,2022-06-03,150.0,28.90614137631538,165.62864685058594
203,2022-05-05,2022-05-06,172.5,4.173078590443064,2022-06-03,160.0,15.16176843174604,165.62864685058594
204,2022-05-05,2022-05-06,175.0,2.3950086369128285,2022-06-03,165.0,13.790593761828301,165.62864685058594
205,2022-05-05,2022-05-06,177.5,0.735,2022-06-03,170.0,8.399999999999999,165.62864685058594
206,2022-05-05,2022-05-06,180.0,0.14,2022-06-03,175.0,5.789683920857234,165.62864685058594
207,2022-05-05,2022-05-06,182.5,0.04,2022-06-03,180.0,2.2220417352104898,165.62864685058594
208,2022-05-05,2022-05-06,185.0,0.025,2022-06-03,185.0,0.9674730119507193,165.62864685058594
209,2022-05-05,2022-05-06,187.5,0.015186785119335598,2022-06-03,190.0,0.945727072106027,165.62864685058594
210,2022-05-05,2022-05-06,190.00000000000003,0.015128834490886875,2022-06-03,195.0,0.7571369641524176,165.62864685058594
211,2022-05-05,2022-05-06,192.5,0.015014364179221765,2022-06-03,200.0,0.7464494039433399,165.62864685058594
212,2022-05-05,2022-05-06,195.0,0.015028304359404552,2022-06-03,205.0,0.6699111270079946,165.62864685058594
213,2022-05-05,2022-05-06,197.5,0.014971846387523278,2022-06-03,210.0,0.6160344642024224,165.62864685058594
214,2022-05-05,2022-05-06,202.5,0.014966999403901095,2022-06-03,215.0,0.5750000000000001,165.62864685058594
215,2022-05-05,2022-05-06,205.0,0.014981767608111093,2022-06-03,220.00000000000003,0.5286121390119718,165.62864685058594
216,2022-05-05,2022-05-06,207.5,0.015,2022-06-03,225.0,0.4806334958333161,165.62864685058594
217,2022-05-05,2022-05-06,209.99999999999997,0.014950796714583702,2022-06-03,229.99999999999997,0.4218386762422448,165.62864685058594
218,2022-05-05,2022-05-06,215.0,0.014936777009217877,2022-06-03,235.0,0.37499999999999994,165.62864685058594
219,2022-05-05,2022-05-06,220.0,0.014939746283972532,2022-06-03,240.0,0.331379270005958,165.62864685058594
220,2022-05-06,2022-05-06,150.0,25.992758668760267,2022-06-03,115.0,61.225,165.26324462890625
221,2022-05-06,2022-05-06,162.5,12.685904662820922,2022-06-03,120.0,56.29540728081429,165.26324462890625
222,2022-05-06,2022-05-06,165.0,10.428494357944013,2022-06-03,155.0,21.362635350589084,165.26324462890625
223,2022-05-06,2022-05-06,170.0,6.414545491346966,2022-06-03,160.0,16.95,165.26324462890625
224,2022-05-06,2022-05-06,172.5,3.775,2022-06-03,165.0,15.975513366429515,165.26324462890625
225,2022-05-06,2022-05-06,175.0,1.9491192563478383,2022-06-03,170.0,7.2929964217957455,165.26324462890625
226,2022-05-06,2022-05-06,177.5,0.13945092496208006,2022-06-03,175.0,7.335418697133618,165.26324462890625
227,2022-05-06,2022-05-06,180.0,0.015328964091981348,2022-06-03,184.99999999999997,0.845,165.26324462890625
228,2022-05-06,2022-05-06,182.50000000000003,0.0152370714577148,2022-06-03,190.00000000000003,0.37730457814110735,165.26324462890625
229,2022-05-06,2022-05-06,185.0,0.015165230627995564,2022-06-03,195.0,0.3725513029463629,165.26324462890625
230,2022-05-06,2022-05-06,187.5,0.015156493588228176,2022-06-03,200.00000000000003,0.3882279966046727,165.26324462890625
231,2022-05-06,2022-05-06,189.99999999999997,0.015114561429606764,2022-06-03,205.0,0.3722742591224881,165.26324462890625
232,2022-05-06,2022-05-06,192.5,0.015069827920594782,2022-06-03,210.00000000000003,0.37234730657693377,165.26324462890625
233,2022-05-06,2022-05-06,197.50000000000003,0.015,2022-06-03,215.0,0.3729017498135813,165.26324462890625
234,2022-05-06,2022-05-06,202.5,0.014948268694027085,2022-06-03,220.0,0.37348569508366763,165.26324462890625
235,2022-05-06,2022-05-06,205.0,0.01508644950663642,2022-06-03,224.99999999999997,0.3736970469718572,165.26324462890625
236,2022-05-06,2022-05-06,207.5,0.015001649562917415,2022-06-03,230.0,0.3744811497644255,165.26324462890625
237,2022-05-06,2022-05-06,210.0,0.015001731769957945,2022-06-03,234.99999999999997,0.375,165.26324462890625
238,2022-05-06,2022-05-06,214.99999999999997,0.014991628937378989,2022-06-03,240.00000000000003,0.376428338654947,165.26324462890625
239,2022-05-06,2022-05-06,220.0,0.01496996382700442,2022-06-03,245.0,0.3906645400821433,165.26324462890625
